EpNum	EpSteps	Reward	ener	dist	NumCovTargets
60	48	59	538863.9733387649	0.0	10	[(833, 0), (1666, 833), (2499, 833), (2499, 1666), (3332, 1666), (4165, 833), (3332, 833), (3332, 0), (2499, 0), (3332, 833), (3332, 1666), (2499, 833), (1666, 833), (2499, 1666), (3332, 1666), (3332, 2499), (4165, 1666), (4165, 833), (3332, 1666), (4165, 2499), (4165, 3332), (3332, 4165), (4165, 3332), (3332, 2499), (3332, 1666), (2499, 833), (3332, 1666), (2499, 2499), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 2499), (3332, 3332), (2499, 2499), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 2499), (1666, 1666), (833, 833)]
61	54	43	479797.0613371356	0.0	9	[(833, 833), (1666, 1666), (2499, 2499), (1666, 1666), (2499, 2499), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 833), (3332, 833), (2499, 1666), (1666, 1666), (2499, 2499), (2499, 1666), (3332, 833), (4165, 0), (3332, 0), (3332, 833), (2499, 833), (1666, 833), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 833), (4165, 0), (3332, 0), (4165, 0), (3332, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (1666, 0), (2499, 0), (1666, 833)]
62	24	83	238457.06800244417	0.0	10	[(833, 0), (0, 0), (833, 833), (0, 0), (0, 833), (0, 0), (833, 833), (1666, 833), (1666, 0), (2499, 833), (3332, 0), (4165, 0), (3332, 833), (4165, 0), (3332, 833), (2499, 833), (3332, 1666)]
63	54	32	519884.2546718267	0.0	8	[(0, 833), (0, 1666), (833, 2499), (1666, 3332), (1666, 2499), (1666, 1666), (2499, 1666), (2499, 2499), (3332, 2499), (4165, 2499), (3332, 1666), (4165, 1666), (3332, 2499), (2499, 1666), (1666, 833), (1666, 1666), (833, 1666), (1666, 833), (833, 0), (0, 0), (833, 833), (1666, 1666), (833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (3332, 2499), (4165, 2499), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 2499), (3332, 3332), (3332, 4165), (2499, 4165)]
64	54	31	417705.98666938266	0.0	8	[(833, 0), (1666, 0), (2499, 833), (1666, 0), (2499, 833), (3332, 1666), (4165, 2499), (4165, 1666), (4165, 2499), (3332, 2499), (4165, 3332), (3332, 3332), (2499, 3332), (1666, 4165), (1666, 3332), (2499, 2499), (1666, 3332), (2499, 3332), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 4165), (4165, 3332), (4165, 4165)]
65	53	54	504569.7360048884	0.0	10	[(833, 833), (833, 1666), (1666, 2499), (1666, 3332), (2499, 3332), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (2499, 3332), (1666, 4165), (833, 4165), (1666, 3332), (2499, 4165), (3332, 4165), (2499, 3332), (2499, 4165), (1666, 4165), (833, 3332), (0, 3332), (0, 2499), (833, 2499), (833, 3332), (0, 2499), (833, 3332), (0, 4165), (833, 3332), (1666, 3332), (2499, 2499), (3332, 1666), (2499, 833), (1666, 0), (2499, 0), (1666, 833), (2499, 833)]
66	54	40	551000.4106726414	0.0	9	[(833, 833), (1666, 833), (833, 1666), (1666, 833), (2499, 1666), (2499, 833), (3332, 1666), (4165, 2499), (3332, 3332), (4165, 4165), (3332, 3332), (2499, 2499), (3332, 3332), (2499, 2499), (2499, 3332), (2499, 2499), (3332, 2499), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (2499, 2499), (1666, 3332), (833, 2499), (1666, 1666), (833, 833), (833, 1666), (0, 1666), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (1666, 833), (833, 0), (833, 833), (1666, 833), (833, 0), (0, 0), (833, 0)]
67	44	64	410888.0680024443	0.0	10	[(0, 833), (0, 1666), (833, 833), (0, 1666), (833, 1666), (1666, 2499), (833, 1666), (0, 1666), (0, 2499), (833, 1666), (1666, 2499), (833, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (1666, 3332), (1666, 4165), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (3332, 3332), (4165, 2499), (3332, 1666), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 0), (3332, 0), (2499, 0)]
68	47	60	364189.34267019725	0.0	10	[(833, 833), (1666, 0), (2499, 833), (1666, 0), (1666, 833), (833, 0), (0, 833), (833, 833), (1666, 1666), (1666, 833), (2499, 833), (1666, 0), (2499, 833), (2499, 0), (3332, 0), (4165, 0), (4165, 833), (3332, 0), (3332, 833), (4165, 0), (3332, 0), (4165, 833), (3332, 833), (4165, 1666)]
69	53	54	451449.698671012	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 833), (0, 833), (833, 0), (1666, 833), (833, 1666), (0, 1666), (833, 2499), (1666, 3332), (833, 2499), (0, 3332), (833, 4165), (0, 3332), (833, 4165), (0, 3332), (833, 3332), (1666, 2499), (2499, 2499), (2499, 1666), (1666, 2499), (2499, 2499), (2499, 3332), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 0)]
70	54	31	510913.2173379502	0.0	8	[(833, 833), (0, 833), (833, 1666), (1666, 833), (833, 833), (0, 833), (0, 0), (0, 833), (0, 1666), (833, 1666), (833, 2499), (1666, 3332), (2499, 4165), (2499, 3332), (3332, 4165), (2499, 3332), (1666, 4165), (833, 3332), (0, 2499), (833, 3332), (833, 4165), (1666, 4165), (833, 3332), (1666, 2499), (1666, 1666), (2499, 2499), (3332, 2499), (4165, 3332), (4165, 2499), (3332, 2499), (4165, 3332), (4165, 2499), (3332, 3332), (2499, 3332), (1666, 3332), (1666, 2499), (1666, 1666)]
71	54	21	484282.58000407374	0.0	7	[(0, 833), (833, 1666), (1666, 2499), (2499, 3332), (3332, 4165), (4165, 4165), (3332, 3332), (2499, 3332), (3332, 3332), (2499, 3332), (3332, 4165), (2499, 4165), (2499, 3332), (1666, 3332), (1666, 2499), (2499, 3332), (3332, 3332), (4165, 4165), (4165, 3332), (3332, 3332), (3332, 2499), (4165, 3332), (4165, 4165), (4165, 3332), (4165, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 4165), (3332, 4165), (3332, 3332), (4165, 4165), (4165, 3332), (4165, 2499), (3332, 1666)]
72	54	21	440133.5800040738	0.0	7	[(0, 833), (833, 0), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 4165), (0, 4165), (0, 3332), (833, 3332), (0, 4165), (833, 3332), (833, 4165), (833, 3332), (0, 2499), (0, 1666), (0, 2499), (0, 3332), (833, 4165), (833, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 4165), (3332, 3332), (4165, 4165), (3332, 3332), (3332, 2499), (2499, 1666), (1666, 833)]
73	54	41	497739.13600488845	0.0	9	[(833, 0), (1666, 833), (2499, 1666), (1666, 2499), (2499, 3332), (3332, 3332), (4165, 4165), (4165, 3332), (4165, 2499), (3332, 1666), (3332, 2499), (2499, 3332), (3332, 4165), (2499, 3332), (3332, 2499), (2499, 3332), (2499, 4165), (2499, 3332), (3332, 3332), (4165, 2499), (3332, 2499), (2499, 1666), (2499, 833), (1666, 833), (833, 833), (1666, 1666), (1666, 833), (2499, 833), (3332, 0), (3332, 833), (2499, 1666), (1666, 833), (833, 0), (1666, 0), (2499, 0)]
74	54	42	422332.74267019733	0.0	9	[(0, 833), (833, 0), (0, 833), (0, 1666), (833, 2499), (0, 1666), (833, 2499), (1666, 2499), (2499, 3332), (3332, 3332), (4165, 4165), (4165, 3332), (4165, 4165), (3332, 3332), (4165, 2499), (3332, 3332), (2499, 2499), (1666, 2499), (2499, 2499), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (2499, 2499), (1666, 1666), (833, 833)]
75	54	43	413361.7053363209	0.0	9	[(0, 833), (833, 1666), (1666, 2499), (833, 2499), (0, 2499), (833, 3332), (0, 4165), (833, 4165), (0, 4165), (0, 3332), (0, 2499), (833, 1666), (833, 2499), (0, 1666), (833, 2499), (1666, 3332), (2499, 4165), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 4165), (4165, 3332), (3332, 3332), (2499, 2499), (2499, 1666), (2499, 833), (3332, 833), (2499, 1666), (1666, 1666)]
76	54	43	448963.38000407384	0.0	9	[(0, 833), (833, 1666), (1666, 2499), (833, 2499), (1666, 1666), (2499, 833), (2499, 1666), (1666, 833), (2499, 1666), (3332, 833), (4165, 1666), (4165, 2499), (4165, 1666), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (3332, 4165), (4165, 3332), (3332, 3332), (3332, 4165), (4165, 4165), (3332, 4165), (3332, 3332), (2499, 3332), (3332, 2499), (2499, 2499), (3332, 1666)]
77	54	31	492971.14267019724	0.0	8	[(833, 0), (0, 0), (833, 833), (1666, 0), (1666, 833), (1666, 0), (2499, 833), (2499, 0), (2499, 833), (1666, 1666), (833, 2499), (833, 3332), (0, 2499), (833, 1666), (1666, 2499), (2499, 2499), (3332, 2499), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (3332, 3332), (2499, 3332), (1666, 2499), (1666, 1666), (2499, 2499), (1666, 2499), (833, 2499), (833, 3332), (0, 3332), (0, 4165), (833, 4165), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165)]
78	54	30	493112.3800040737	0.0	8	[(833, 0), (1666, 833), (2499, 1666), (1666, 2499), (833, 2499), (833, 3332), (0, 3332), (833, 4165), (0, 3332), (833, 4165), (0, 3332), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (2499, 3332), (2499, 2499), (2499, 3332), (3332, 3332), (2499, 4165), (2499, 3332), (1666, 3332), (2499, 2499), (2499, 3332), (1666, 3332), (833, 4165), (1666, 3332), (2499, 2499), (2499, 1666), (2499, 2499), (3332, 2499)]
79	54	32	524228.5360048885	0.0	8	[(833, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 2499), (4165, 1666), (4165, 833), (3332, 0), (4165, 833), (3332, 0), (4165, 0), (4165, 833), (3332, 1666), (2499, 1666), (3332, 1666), (4165, 833), (3332, 1666), (4165, 2499), (4165, 3332), (4165, 2499), (3332, 3332), (2499, 4165), (1666, 3332), (833, 4165), (0, 4165), (833, 4165), (1666, 4165), (833, 4165), (0, 4165), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 1666), (0, 2499), (0, 1666), (833, 2499), (1666, 1666)]
80	53	54	487051.373338765	0.0	10	[(833, 833), (0, 0), (833, 0), (0, 833), (833, 1666), (0, 833), (833, 0), (1666, 833), (833, 1666), (1666, 2499), (2499, 1666), (3332, 2499), (2499, 2499), (3332, 1666), (2499, 833), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 833), (3332, 1666), (4165, 2499), (3332, 3332), (4165, 4165), (3332, 3332), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 833)]
81	54	42	307262.86800244445	0.0	9	[(833, 0), (1666, 0), (2499, 833), (1666, 0), (833, 0), (1666, 0), (2499, 0), (3332, 833), (3332, 1666), (2499, 2499), (2499, 3332), (3332, 4165), (2499, 3332), (3332, 4165), (4165, 4165), (3332, 3332), (4165, 4165), (4165, 3332)]
82	17	90	162371.59333469125	0.0	10	[(833, 833), (0, 1666), (833, 833), (1666, 833), (2499, 1666), (3332, 1666), (2499, 1666), (2499, 833), (2499, 0), (1666, 0), (833, 833), (0, 833)]
83	54	41	395560.8680024444	0.0	9	[(0, 833), (833, 0), (1666, 833), (2499, 1666), (2499, 2499), (3332, 1666), (4165, 2499), (4165, 1666), (4165, 2499), (4165, 1666), (4165, 833), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 2499), (2499, 1666), (3332, 833), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (3332, 2499), (4165, 2499), (3332, 3332), (2499, 3332)]
84	24	83	251913.6240032589	0.0	10	[(833, 833), (0, 0), (0, 833), (0, 0), (833, 833), (1666, 1666), (2499, 833), (3332, 1666), (2499, 833), (2499, 0), (3332, 833), (3332, 1666), (4165, 2499), (3332, 1666), (2499, 1666), (1666, 833), (833, 1666)]
85	54	31	391216.5866693826	0.0	8	[(833, 0), (1666, 0), (2499, 833), (3332, 0), (2499, 0), (3332, 833), (4165, 0), (3332, 0), (2499, 0), (3332, 833), (4165, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (4165, 2499), (3332, 1666), (2499, 1666), (1666, 833), (2499, 0), (1666, 833), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0)]
86	24	82	273917.50533632067	0.0	10	[(833, 0), (1666, 0), (2499, 833), (3332, 1666), (3332, 833), (2499, 1666), (1666, 2499), (2499, 3332), (2499, 2499), (3332, 2499), (2499, 1666), (3332, 833), (2499, 833), (2499, 0), (3332, 0), (4165, 833), (3332, 833), (2499, 1666), (1666, 833), (833, 1666)]
87	54	30	581975.3293395796	0.0	8	[(833, 833), (1666, 833), (1666, 0), (1666, 833), (833, 0), (1666, 833), (2499, 1666), (1666, 2499), (2499, 3332), (2499, 4165), (1666, 4165), (2499, 4165), (3332, 3332), (2499, 2499), (3332, 3332), (4165, 4165), (4165, 3332), (3332, 3332), (4165, 4165), (3332, 3332), (4165, 2499), (3332, 3332), (4165, 4165), (3332, 4165), (2499, 3332), (1666, 2499), (833, 1666), (833, 833), (1666, 1666), (1666, 833), (833, 1666), (0, 2499), (833, 2499), (1666, 2499), (833, 2499), (0, 1666), (0, 2499), (0, 3332), (0, 2499), (833, 1666), (0, 1666), (0, 833)]
88	42	64	327138.99333469133	0.0	10	[(833, 0), (1666, 0), (1666, 833), (833, 0), (1666, 833), (1666, 0), (2499, 0), (1666, 833), (1666, 1666), (833, 1666), (1666, 2499), (1666, 3332), (1666, 2499), (833, 2499), (0, 2499), (0, 3332), (833, 3332), (1666, 3332), (2499, 3332), (2499, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (2499, 3332), (2499, 2499)]
89	54	53	560112.6853403943	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 3332), (1666, 4165), (2499, 3332), (2499, 4165), (3332, 3332), (3332, 4165), (2499, 3332), (2499, 2499), (3332, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (3332, 3332), (4165, 4165), (3332, 4165), (2499, 3332), (1666, 3332), (2499, 2499), (1666, 1666), (2499, 833), (1666, 0), (1666, 833), (833, 1666), (0, 2499), (833, 1666), (1666, 2499), (2499, 1666), (1666, 833), (833, 833), (1666, 0), (833, 833), (1666, 0), (833, 833)]
90	23	84	245287.66800244417	0.0	10	[(833, 0), (0, 0), (0, 833), (833, 833), (1666, 0), (1666, 833), (833, 0), (1666, 833), (2499, 1666), (1666, 1666), (2499, 833), (2499, 1666), (2499, 833), (1666, 0), (2499, 833), (2499, 0), (3332, 833), (4165, 1666)]
91	41	66	414143.9800040737	0.0	10	[(833, 833), (0, 833), (0, 1666), (833, 2499), (1666, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 3332), (4165, 4165), (4165, 3332), (3332, 4165), (2499, 3332), (3332, 2499), (3332, 3332), (3332, 2499), (4165, 1666), (3332, 1666), (3332, 833), (2499, 1666), (1666, 833), (1666, 0), (833, 833), (833, 0), (1666, 0), (2499, 0)]
92	54	42	537261.3800040737	0.0	9	[(833, 0), (833, 833), (833, 0), (1666, 833), (833, 833), (1666, 1666), (1666, 2499), (2499, 3332), (1666, 3332), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (833, 2499), (1666, 1666), (1666, 2499), (2499, 3332), (1666, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 1666), (2499, 2499), (2499, 3332), (2499, 2499), (2499, 1666), (3332, 2499), (2499, 2499), (3332, 1666), (3332, 833), (4165, 0), (3332, 0), (2499, 0), (2499, 833), (2499, 1666), (2499, 2499), (3332, 1666), (3332, 2499), (4165, 3332), (3332, 2499), (3332, 3332)]
93	32	73	334060.1053363207	0.0	10	[(833, 0), (1666, 833), (2499, 833), (1666, 833), (1666, 1666), (833, 2499), (0, 1666), (0, 2499), (833, 3332), (1666, 4165), (833, 4165), (0, 4165), (0, 3332), (0, 4165), (833, 4165), (0, 3332), (0, 2499), (833, 2499), (1666, 3332), (833, 2499), (1666, 2499), (2499, 2499), (3332, 1666), (2499, 833), (3332, 0)]
94	27	80	262255.5053363207	0.0	10	[(833, 0), (833, 833), (1666, 0), (2499, 833), (1666, 0), (833, 0), (1666, 0), (2499, 0), (3332, 833), (4165, 1666), (3332, 833), (4165, 1666), (3332, 1666), (2499, 833), (1666, 0), (833, 833), (0, 0), (0, 833)]
95	38	70	341428.54933550593	0.0	10	[(0, 833), (0, 0), (833, 833), (833, 1666), (1666, 2499), (833, 1666), (833, 2499), (1666, 2499), (1666, 1666), (833, 833), (1666, 1666), (2499, 1666), (2499, 2499), (2499, 1666), (2499, 833), (2499, 1666), (3332, 833), (4165, 833), (3332, 833), (3332, 1666), (3332, 2499), (4165, 1666), (3332, 1666), (4165, 833), (3332, 833), (2499, 833)]
96	54	43	510913.21733795025	0.0	9	[(833, 0), (0, 0), (0, 833), (833, 1666), (1666, 2499), (833, 1666), (1666, 1666), (833, 2499), (1666, 1666), (1666, 2499), (2499, 3332), (2499, 2499), (3332, 3332), (4165, 2499), (3332, 3332), (4165, 4165), (3332, 4165), (2499, 3332), (1666, 2499), (2499, 2499), (1666, 1666), (2499, 833), (3332, 0), (3332, 833), (2499, 1666), (2499, 833), (2499, 0), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (3332, 833), (3332, 0), (3332, 833), (3332, 1666), (4165, 833)]
97	39	67	405801.2986710119	0.0	10	[(0, 833), (833, 0), (0, 833), (0, 0), (833, 833), (833, 0), (833, 833), (1666, 1666), (833, 833), (1666, 833), (2499, 1666), (3332, 2499), (2499, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (3332, 3332), (3332, 4165), (2499, 4165), (3332, 3332), (2499, 3332), (3332, 2499), (4165, 2499), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 2499), (3332, 1666), (3332, 833)]
98	54	43	329125.5120016297	0.0	9	[(833, 0), (833, 833), (833, 1666), (0, 2499), (0, 1666), (0, 2499), (833, 3332), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 833), (3332, 0), (4165, 0), (4165, 833), (3332, 833), (4165, 833)]
99	27	80	253143.23066856773	0.0	10	[(0, 833), (833, 833), (1666, 833), (2499, 1666), (3332, 833), (3332, 0), (2499, 0), (3332, 833), (2499, 833), (3332, 833), (4165, 1666), (4165, 833), (3332, 0), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (833, 0), (833, 833)]
100	27	79	288744.90533632063	0.0	10	[(833, 833), (1666, 1666), (1666, 833), (2499, 833), (3332, 1666), (4165, 2499), (3332, 1666), (4165, 833), (3332, 0), (2499, 0), (3332, 833), (3332, 0), (2499, 833), (3332, 1666), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (1666, 1666), (833, 1666), (0, 1666)]
101	54	42	453307.66133713553	0.0	9	[(833, 0), (0, 0), (833, 833), (833, 0), (1666, 833), (2499, 0), (1666, 0), (833, 833), (1666, 0), (1666, 833), (2499, 1666), (3332, 833), (3332, 0), (3332, 833), (2499, 833), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (4165, 4165), (4165, 3332), (3332, 3332), (2499, 4165), (1666, 4165), (1666, 3332), (1666, 4165), (2499, 3332), (1666, 4165), (2499, 3332), (3332, 4165), (2499, 4165)]
102	32	75	303085.18666938244	0.0	10	[(0, 833), (833, 1666), (0, 2499), (0, 1666), (833, 833), (1666, 833), (1666, 0), (833, 833), (833, 0), (0, 0), (833, 0), (1666, 833), (1666, 0), (1666, 833), (2499, 0), (1666, 833), (2499, 833), (3332, 833), (4165, 1666), (3332, 833), (4165, 833), (3332, 1666)]
103	54	42	559830.2106726416	0.0	9	[(0, 833), (833, 1666), (1666, 1666), (2499, 1666), (2499, 833), (1666, 1666), (2499, 2499), (3332, 1666), (3332, 2499), (4165, 1666), (4165, 2499), (3332, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (4165, 3332), (3332, 2499), (3332, 3332), (2499, 2499), (1666, 2499), (833, 1666), (1666, 1666), (1666, 2499), (833, 3332), (0, 2499), (0, 1666), (833, 1666), (833, 833), (1666, 1666), (2499, 2499), (2499, 3332), (1666, 4165), (2499, 4165), (1666, 3332), (833, 4165), (1666, 3332), (2499, 4165), (3332, 3332), (2499, 4165), (3332, 3332)]
104	39	67	392485.9800040737	0.0	10	[(0, 833), (0, 0), (0, 833), (833, 1666), (1666, 2499), (833, 1666), (0, 833), (833, 833), (0, 833), (833, 1666), (1666, 2499), (2499, 1666), (1666, 2499), (2499, 3332), (1666, 3332), (2499, 3332), (3332, 2499), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 2499), (3332, 1666), (4165, 1666), (3332, 2499), (4165, 1666), (4165, 833), (3332, 0), (2499, 0)]
105	41	67	449745.65467182663	0.0	10	[(833, 0), (0, 833), (833, 833), (0, 1666), (833, 2499), (1666, 1666), (833, 2499), (833, 3332), (1666, 2499), (833, 3332), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 4165), (2499, 4165), (3332, 3332), (3332, 2499), (4165, 2499), (4165, 3332), (3332, 2499), (4165, 1666), (3332, 2499), (2499, 1666), (3332, 1666), (4165, 833), (3332, 1666), (2499, 1666), (2499, 833), (2499, 0), (1666, 833)]
106	54	43	528855.2920057032	0.0	9	[(0, 833), (833, 1666), (0, 2499), (833, 3332), (833, 2499), (1666, 3332), (2499, 2499), (3332, 3332), (4165, 2499), (4165, 1666), (3332, 1666), (3332, 833), (3332, 1666), (4165, 1666), (4165, 2499), (3332, 3332), (2499, 4165), (3332, 3332), (2499, 4165), (2499, 3332), (2499, 4165), (1666, 4165), (833, 4165), (1666, 3332), (1666, 4165), (2499, 3332), (1666, 3332), (833, 2499), (0, 1666), (833, 833), (833, 1666), (1666, 833), (2499, 833), (3332, 0), (2499, 833), (3332, 0), (4165, 833)]
107	24	83	185337.03066856775	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 2499), (833, 3332), (1666, 2499), (1666, 1666), (2499, 2499), (3332, 2499), (4165, 1666), (3332, 833), (2499, 0)]
108	54	41	537826.3293395797	0.0	9	[(833, 833), (1666, 833), (1666, 0), (2499, 833), (3332, 833), (2499, 1666), (3332, 2499), (2499, 2499), (3332, 3332), (4165, 2499), (3332, 2499), (2499, 1666), (3332, 2499), (4165, 3332), (4165, 2499), (3332, 3332), (4165, 2499), (3332, 2499), (2499, 2499), (1666, 1666), (2499, 1666), (1666, 2499), (833, 3332), (1666, 2499), (833, 3332), (1666, 3332), (2499, 2499), (1666, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (1666, 1666), (833, 2499), (833, 1666), (1666, 1666), (2499, 2499)]
109	54	43	595149.4106726415	0.0	9	[(833, 0), (0, 833), (0, 1666), (833, 1666), (833, 833), (1666, 1666), (2499, 1666), (1666, 833), (2499, 0), (3332, 833), (3332, 0), (3332, 833), (2499, 1666), (3332, 1666), (2499, 2499), (3332, 3332), (4165, 4165), (3332, 3332), (3332, 4165), (4165, 3332), (4165, 2499), (4165, 3332), (3332, 2499), (2499, 2499), (3332, 1666), (2499, 2499), (1666, 2499), (1666, 3332), (1666, 2499), (1666, 3332), (2499, 2499), (1666, 3332), (833, 2499), (1666, 2499), (833, 1666), (0, 1666), (833, 2499), (833, 3332), (833, 4165), (833, 3332), (1666, 2499), (833, 1666), (833, 2499), (1666, 1666)]
110	54	21	484423.8173379503	0.0	7	[(833, 0), (1666, 0), (2499, 0), (1666, 833), (2499, 1666), (3332, 1666), (4165, 833), (4165, 0), (3332, 833), (2499, 1666), (3332, 2499), (2499, 3332), (1666, 4165), (2499, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (3332, 3332), (4165, 2499), (3332, 2499), (2499, 3332), (3332, 4165), (4165, 4165), (3332, 4165), (2499, 3332), (3332, 3332), (2499, 3332), (3332, 4165), (2499, 4165), (1666, 3332), (1666, 4165), (2499, 3332), (2499, 4165), (2499, 3332)]
