EpNum	EpSteps	Reward	ener	dist	NumCovTargets
1112	42	275	344657.3560008147	0.0	30	[(833, 0), (0, 0), (833, 833), (0, 833), (833, 833), (1666, 833), (833, 833), (1666, 833), (833, 833), (0, 833), (833, 833), (1666, 1666), (2499, 1666), (1666, 2499), (2499, 2499), (1666, 2499), (833, 2499), (1666, 2499), (833, 2499), (1666, 2499), (833, 2499), (1666, 2499), (833, 2499), (0, 2499), (833, 2499), (0, 2499), (833, 2499), (0, 2499)]
1113	54	249	461572.51200162957	0.0	29	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (833, 2499), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0)]
1114	28	286	268457.749335506	0.0	30	[(833, 0), (1666, 0), (833, 0), (0, 0), (833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (3332, 0), (4165, 0), (3332, 833), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666)]
1115	54	249	439709.86800244433	0.0	29	[(833, 833), (1666, 1666), (833, 1666), (0, 1666), (833, 1666), (1666, 833), (2499, 833), (1666, 0), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 833), (1666, 1666), (2499, 1666), (1666, 2499), (2499, 2499), (3332, 2499), (2499, 3332), (3332, 3332), (2499, 3332), (3332, 3332), (2499, 3332), (3332, 3332), (2499, 3332), (3332, 3332), (2499, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165)]
1116	29	286	182158.94933550604	0.0	30	[(833, 833), (1666, 1666), (833, 833), (0, 0), (833, 833), (1666, 0), (2499, 833), (3332, 833), (2499, 0), (3332, 0)]
1117	24	292	242801.34933550598	0.0	30	[(833, 833), (1666, 1666), (2499, 2499), (2499, 3332), (2499, 4165), (1666, 4165), (2499, 3332), (1666, 2499), (2499, 1666), (1666, 2499), (2499, 2499), (1666, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (3332, 833), (3332, 0)]
1118	54	251	550011.7493355059	0.0	29	[(833, 0), (0, 0), (833, 833), (833, 0), (0, 0), (833, 0), (1666, 0), (2499, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 833), (4165, 833), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 2499), (4165, 2499), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 4165)]
1119	54	252	506145.224003259	0.0	29	[(0, 833), (833, 1666), (1666, 2499), (1666, 1666), (833, 833), (0, 833), (833, 1666), (1666, 1666), (2499, 2499), (1666, 1666), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 3332), (3332, 3332), (2499, 4165), (3332, 4165), (4165, 4165), (3332, 3332), (4165, 3332), (3332, 2499), (4165, 2499), (3332, 1666), (4165, 1666)]
1120	42	273	415578.2306685677	0.0	30	[(0, 833), (0, 1666), (0, 833), (0, 0), (833, 0), (1666, 833), (833, 833), (1666, 1666), (2499, 2499), (1666, 2499), (833, 2499), (833, 1666), (833, 833), (833, 0), (0, 0), (833, 833), (0, 833), (833, 1666), (1666, 1666), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 2499), (4165, 2499), (3332, 3332), (4165, 3332)]
1121	33	285	296254.58666938246	0.0	30	[(833, 0), (1666, 833), (833, 833), (1666, 0), (833, 0), (1666, 833), (1666, 1666), (2499, 2499), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (3332, 833), (2499, 833), (1666, 833), (2499, 1666), (1666, 1666), (833, 2499), (833, 1666), (833, 833), (833, 0)]
1122	40	275	319361.2613371355	0.0	30	[(833, 0), (833, 833), (1666, 0), (2499, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 833), (3332, 0), (2499, 0), (1666, 833), (833, 1666), (0, 2499), (833, 1666), (0, 2499), (833, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1123	54	249	386872.30533632095	0.0	29	[(833, 833), (1666, 1666), (1666, 2499), (2499, 2499), (1666, 1666), (2499, 1666), (3332, 1666), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 833), (2499, 833), (2499, 0), (3332, 0), (2499, 0), (1666, 833), (2499, 833), (1666, 1666), (2499, 1666), (1666, 2499), (833, 3332), (1666, 3332), (833, 4165), (1666, 4165)]
1124	54	249	262548.91866693815	0.0	29	[(833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 833)]
1125	38	277	394831.06133713544	0.0	30	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 2499), (1666, 1666), (2499, 1666), (2499, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 0), (2499, 0), (3332, 833), (2499, 833), (2499, 0), (1666, 833), (833, 1666), (1666, 1666), (833, 2499), (1666, 2499), (833, 3332), (1666, 3332), (833, 4165), (1666, 4165)]
1126	18	297	111109.51866693822	0.0	30	[(833, 0), (0, 0), (833, 0), (833, 833), (833, 1666), (0, 1666), (0, 833), (833, 0)]
1127	46	272	335559.50533632084	0.0	30	[(833, 833), (1666, 1666), (833, 1666), (1666, 2499), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (0, 4165), (0, 3332), (0, 2499), (833, 2499), (1666, 1666), (2499, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (0, 4165), (833, 4165), (1666, 4165)]
1128	38	278	213043.35600081482	0.0	30	[(833, 833), (1666, 1666), (2499, 2499), (1666, 2499), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0)]
1129	43	270	130114.59999999993	0.0	30	[(833, 0), (1666, 0), (833, 0), (0, 0), (833, 0)]
1130	35	283	193871.67466775313	0.0	30	[(833, 0), (0, 833), (0, 0), (833, 0), (0, 833), (833, 1666), (1666, 2499), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1131	29	285	226307.94933550598	0.0	30	[(833, 833), (1666, 1666), (1666, 833), (1666, 0), (2499, 833), (1666, 0), (2499, 833), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (1666, 833), (833, 1666)]
1132	54	253	333893.505336321	0.0	29	[(833, 833), (1666, 1666), (833, 1666), (0, 1666), (0, 833), (0, 0), (833, 833), (1666, 1666), (2499, 833), (1666, 0), (833, 0), (1666, 833), (833, 833), (0, 833), (833, 1666), (0, 1666), (833, 2499), (1666, 3332), (833, 3332), (1666, 4165)]
1133	35	279	242647.43066856771	0.0	30	[(833, 833), (1666, 833), (1666, 0), (833, 833), (0, 1666), (0, 833), (833, 1666), (0, 1666), (833, 1666), (1666, 1666), (833, 2499), (1666, 2499), (833, 3332), (1666, 3332), (833, 4165), (1666, 4165)]
1134	49	264	439249.85467182676	0.0	30	[(833, 833), (1666, 833), (2499, 833), (1666, 1666), (2499, 2499), (3332, 2499), (2499, 1666), (3332, 1666), (2499, 833), (3332, 833), (4165, 833), (3332, 0), (2499, 833), (3332, 833), (4165, 0), (3332, 833), (4165, 0), (3332, 833), (4165, 0), (3332, 833), (4165, 0), (3332, 833), (2499, 1666), (3332, 1666), (2499, 2499), (3332, 2499), (2499, 3332), (3332, 3332), (2499, 4165)]
1135	31	284	292256.1866693825	0.0	30	[(833, 833), (1666, 1666), (2499, 1666), (2499, 833), (1666, 0), (2499, 833), (1666, 0), (2499, 0), (3332, 0), (2499, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 833), (4165, 833), (3332, 0), (4165, 0), (3332, 833), (2499, 1666), (2499, 833), (2499, 0)]
1136	54	240	271943.6680024446	0.0	28	[(833, 833), (1666, 833), (833, 0), (1666, 833), (833, 0), (0, 833), (833, 1666), (1666, 2499), (833, 3332), (0, 4165), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165)]
1137	54	252	408876.1866693827	0.0	29	[(833, 0), (1666, 0), (833, 0), (0, 0), (0, 833), (833, 833), (1666, 1666), (2499, 833), (2499, 0), (1666, 833), (2499, 833), (1666, 1666), (833, 2499), (833, 1666), (833, 833), (833, 0), (0, 833), (833, 833), (1666, 833), (2499, 833), (1666, 1666), (2499, 1666), (1666, 2499), (2499, 2499), (1666, 3332), (2499, 3332), (1666, 4165), (2499, 4165), (3332, 4165)]
1138	30	286	294460.0306685677	0.0	30	[(833, 833), (0, 0), (833, 833), (1666, 1666), (833, 1666), (833, 2499), (1666, 2499), (833, 2499), (1666, 2499), (833, 3332), (833, 2499), (833, 1666), (833, 833), (1666, 833), (2499, 833), (3332, 833), (4165, 833), (3332, 1666), (4165, 1666), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0)]
1139	54	253	395984.58000407385	0.0	29	[(833, 833), (0, 1666), (833, 1666), (1666, 833), (833, 0), (0, 0), (833, 833), (1666, 1666), (833, 833), (1666, 1666), (2499, 833), (2499, 0), (1666, 833), (833, 1666), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (1666, 3332), (833, 4165), (1666, 4165), (2499, 4165), (2499, 3332), (1666, 4165), (2499, 4165)]
1140	54	251	249657.31200162985	0.0	29	[(833, 0), (1666, 833), (833, 833), (833, 0), (0, 0), (833, 833), (0, 833), (833, 1666), (1666, 2499), (2499, 3332), (1666, 3332), (833, 4165), (1666, 4165)]
1141	54	252	325346.18000407383	0.0	29	[(833, 833), (1666, 1666), (2499, 1666), (3332, 2499), (4165, 1666), (3332, 833), (4165, 0), (3332, 833), (4165, 0), (3332, 833), (2499, 1666), (3332, 833), (2499, 1666), (3332, 1666), (2499, 2499), (1666, 3332), (833, 4165)]
1142	54	252	285258.98666938266	0.0	29	[(0, 833), (833, 1666), (1666, 2499), (833, 2499), (1666, 3332), (833, 3332), (1666, 4165), (833, 4165), (1666, 3332), (2499, 2499), (3332, 1666), (2499, 2499), (1666, 3332), (833, 4165), (1666, 4165)]
1143	24	288	132216.99333469116	0.0	30	[(833, 833), (1666, 1666), (2499, 1666), (2499, 2499), (1666, 1666), (2499, 833), (3332, 0)]
1144	54	251	355897.3866693826	0.0	29	[(833, 833), (1666, 1666), (1666, 833), (1666, 0), (833, 0), (0, 0), (833, 833), (1666, 1666), (833, 1666), (1666, 2499), (833, 2499), (1666, 2499), (2499, 3332), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 2499), (3332, 1666), (4165, 1666), (3332, 833), (4165, 833), (3332, 0), (4165, 0)]
1145	54	247	378324.98000407394	0.0	29	[(833, 0), (1666, 833), (2499, 1666), (3332, 2499), (2499, 2499), (3332, 1666), (4165, 833), (3332, 0), (2499, 833), (3332, 0), (2499, 833), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (3332, 1666), (2499, 2499), (3332, 2499), (4165, 2499), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165)]
1146	16	296	125053.1933346912	0.0	30	[(0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 833), (4165, 0), (3332, 833), (4165, 0)]
1147	24	292	193884.35600081482	0.0	30	[(833, 0), (1666, 0), (2499, 0), (3332, 833), (4165, 1666), (3332, 1666), (2499, 2499), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1148	54	249	364727.1866693827	0.0	29	[(833, 0), (1666, 833), (833, 833), (1666, 833), (833, 833), (1666, 1666), (2499, 2499), (1666, 2499), (1666, 1666), (2499, 833), (3332, 0), (4165, 0), (3332, 0), (4165, 0), (3332, 833), (4165, 833), (3332, 1666), (4165, 1666), (3332, 2499), (4165, 2499), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165)]
1149	28	289	268598.98666938243	0.0	30	[(833, 833), (1666, 1666), (2499, 2499), (1666, 2499), (833, 2499), (1666, 3332), (833, 3332), (1666, 3332), (2499, 3332), (1666, 2499), (2499, 2499), (3332, 2499), (2499, 1666), (3332, 833), (2499, 0), (1666, 833), (833, 1666), (0, 1666), (833, 1666)]
1150	31	285	341314.41733795014	0.0	30	[(833, 833), (1666, 1666), (833, 833), (1666, 833), (833, 833), (1666, 1666), (833, 1666), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0), (2499, 833), (3332, 1666), (2499, 833), (3332, 1666), (4165, 2499), (3332, 1666), (4165, 2499), (3332, 1666), (4165, 2499), (3332, 1666), (4165, 2499), (3332, 1666)]
1151	44	271	278441.0680024442	0.0	30	[(833, 833), (0, 833), (0, 0), (833, 833), (1666, 1666), (2499, 833), (2499, 0), (1666, 833), (833, 1666), (0, 2499), (833, 2499), (0, 3332), (833, 3332), (0, 4165), (833, 4165), (1666, 4165), (2499, 4165)]
1152	38	276	226499.91200162962	0.0	30	[(833, 833), (1666, 833), (833, 0), (0, 0), (833, 0), (1666, 0), (2499, 0), (1666, 833), (2499, 0), (1666, 0), (833, 833), (833, 0), (0, 833), (0, 0)]
1153	54	249	382386.7866693827	0.0	29	[(833, 0), (1666, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 833), (4165, 833), (3332, 1666), (4165, 1666), (3332, 2499), (4165, 2499), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165)]
1154	54	250	271802.430668568	0.0	29	[(833, 0), (1666, 0), (2499, 833), (3332, 833), (4165, 833), (3332, 0), (4165, 0), (3332, 833), (4165, 833), (3332, 1666), (2499, 2499), (3332, 2499), (2499, 3332), (3332, 3332), (2499, 4165)]
1155	54	250	307262.8680024445	0.0	29	[(833, 0), (1666, 833), (833, 0), (1666, 0), (833, 0), (0, 0), (833, 833), (1666, 1666), (2499, 2499), (3332, 2499), (2499, 3332), (1666, 2499), (2499, 2499), (3332, 2499), (2499, 3332), (1666, 4165), (2499, 4165), (1666, 4165)]
1156	51	264	358870.8240032592	0.0	30	[(833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (3332, 2499), (2499, 2499), (1666, 2499), (1666, 1666), (833, 833), (833, 0), (1666, 833), (2499, 1666), (2499, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (1666, 2499), (2499, 2499), (1666, 3332), (833, 4165), (833, 3332)]
1157	45	271	284643.3120016297	0.0	30	[(833, 833), (0, 833), (833, 0), (0, 0), (833, 833), (1666, 1666), (2499, 2499), (1666, 2499), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (833, 3332), (1666, 3332), (1666, 2499), (1666, 1666), (1666, 833), (833, 833), (0, 833)]
1158	33	285	229960.46800244428	0.0	30	[(833, 833), (1666, 1666), (2499, 2499), (1666, 2499), (2499, 1666), (3332, 833), (2499, 0), (1666, 0), (833, 0), (0, 0), (833, 833), (0, 1666), (833, 1666), (0, 2499)]
1159	26	291	264600.58666938246	0.0	30	[(833, 833), (0, 0), (833, 833), (0, 833), (833, 833), (0, 833), (833, 1666), (1666, 2499), (1666, 1666), (833, 1666), (0, 833), (833, 1666), (0, 833), (833, 1666), (1666, 2499), (1666, 1666), (1666, 833), (2499, 833), (2499, 0)]
1160	33	284	278453.74933550594	0.0	30	[(0, 833), (0, 0), (0, 833), (833, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 1666), (833, 2499), (833, 1666), (833, 833), (833, 0), (1666, 0), (833, 833), (0, 1666), (833, 1666), (0, 2499), (833, 2499), (0, 3332)]
1161	35	280	264792.5493355061	0.0	30	[(833, 0), (0, 0), (833, 833), (0, 833), (833, 0), (1666, 0), (2499, 833), (2499, 1666), (3332, 833), (4165, 0), (3332, 833), (3332, 0), (2499, 833), (1666, 833), (833, 833), (0, 833), (833, 833), (0, 1666)]
1162	40	273	270303.03066856763	0.0	30	[(833, 0), (0, 0), (833, 833), (1666, 0), (833, 0), (0, 0), (833, 833), (0, 833), (833, 1666), (0, 1666), (833, 1666), (0, 2499), (833, 2499), (1666, 2499), (833, 3332), (1666, 3332), (833, 4165), (1666, 4165)]
1163	42	275	269815.9120016296	0.0	30	[(833, 833), (1666, 0), (833, 0), (0, 0), (833, 833), (1666, 0), (2499, 0), (1666, 0), (833, 833), (0, 833), (0, 1666), (833, 1666), (0, 2499), (833, 2499), (0, 2499), (833, 2499), (0, 2499), (833, 2499)]
1164	54	254	550435.4613371355	0.0	29	[(833, 833), (1666, 1666), (833, 1666), (0, 1666), (833, 833), (0, 833), (833, 0), (0, 0), (833, 833), (1666, 1666), (2499, 2499), (1666, 2499), (2499, 3332), (1666, 2499), (2499, 3332), (1666, 3332), (833, 3332), (1666, 3332), (1666, 2499), (1666, 1666), (1666, 833), (1666, 0), (2499, 833), (1666, 833), (833, 833), (833, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (833, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 833), (2499, 833), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (1666, 833)]
1165	25	289	191680.51200162957	0.0	30	[(833, 833), (1666, 1666), (2499, 833), (1666, 833), (833, 833), (0, 833), (833, 1666), (1666, 833), (2499, 0), (1666, 0), (833, 0), (1666, 0), (2499, 0)]
1166	21	293	135190.4306685677	0.0	30	[(833, 833), (1666, 1666), (833, 833), (1666, 0), (2499, 833), (3332, 0), (2499, 833)]
1167	34	281	183183.9120016296	0.0	30	[(0, 833), (0, 1666), (833, 2499), (0, 2499), (833, 1666), (1666, 833), (2499, 0), (1666, 833), (833, 1666), (0, 1666)]
1168	46	270	330932.7493355061	0.0	30	[(833, 833), (1666, 1666), (833, 1666), (0, 833), (833, 1666), (1666, 833), (2499, 0), (1666, 0), (833, 0), (0, 0), (833, 833), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 1666), (0, 1666), (833, 1666)]
1169	54	249	368930.23066856794	0.0	29	[(833, 833), (1666, 1666), (2499, 833), (1666, 833), (2499, 0), (1666, 833), (2499, 833), (1666, 1666), (833, 2499), (0, 2499), (833, 2499), (0, 2499), (833, 2499), (0, 2499), (833, 2499), (0, 2499), (833, 2499), (0, 2499), (833, 2499), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (1666, 2499), (2499, 2499), (1666, 2499)]
1170	27	287	151529.91200162953	0.0	30	[(833, 833), (1666, 1666), (833, 833), (0, 833), (833, 833), (1666, 0), (833, 833), (0, 1666)]
1171	43	274	453037.8680024442	0.0	30	[(833, 833), (1666, 1666), (1666, 2499), (1666, 3332), (833, 2499), (1666, 2499), (833, 1666), (1666, 1666), (833, 2499), (1666, 2499), (2499, 3332), (1666, 2499), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (3332, 833), (4165, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (1666, 0)]
1172	22	292	238802.94933550595	0.0	30	[(833, 833), (0, 833), (833, 1666), (1666, 1666), (2499, 833), (1666, 0), (833, 0), (1666, 833), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 833), (4165, 833), (3332, 833), (2499, 833), (3332, 0), (2499, 0), (3332, 0)]
1173	41	275	378259.83066856774	0.0	30	[(833, 833), (1666, 833), (833, 833), (1666, 1666), (833, 1666), (1666, 2499), (2499, 1666), (1666, 1666), (2499, 2499), (1666, 2499), (2499, 1666), (3332, 833), (2499, 833), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0)]
1174	30	287	223821.6306685677	0.0	30	[(833, 833), (1666, 0), (833, 0), (0, 0), (833, 833), (1666, 833), (2499, 833), (3332, 833), (4165, 833), (3332, 1666), (2499, 2499), (3332, 2499), (2499, 3332), (1666, 4165), (2499, 4165)]
1175	29	287	252938.5866693825	0.0	30	[(833, 833), (1666, 1666), (2499, 833), (1666, 0), (2499, 833), (3332, 1666), (2499, 833), (2499, 0), (3332, 0), (2499, 833), (3332, 833), (2499, 1666), (3332, 1666), (2499, 1666), (1666, 2499), (833, 2499), (0, 2499)]
1176	30	287	290256.98666938243	0.0	30	[(0, 833), (0, 1666), (833, 2499), (1666, 3332), (833, 4165), (1666, 3332), (2499, 2499), (3332, 1666), (2499, 1666), (3332, 833), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 3332), (3332, 3332), (2499, 3332)]
1177	54	250	333611.0306685679	0.0	29	[(833, 833), (833, 0), (1666, 833), (1666, 0), (833, 0), (0, 0), (833, 833), (1666, 833), (2499, 833), (3332, 833), (4165, 833), (3332, 1666), (4165, 1666), (3332, 2499), (4165, 2499), (3332, 3332), (2499, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165)]
1178	25	288	174020.91200162953	0.0	30	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 2499), (833, 3332), (0, 3332), (0, 2499), (0, 1666), (0, 833), (833, 0)]
1179	38	276	279478.71200162964	0.0	30	[(833, 833), (1666, 833), (833, 833), (0, 833), (833, 1666), (1666, 2499), (833, 2499), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0)]
1180	29	288	332548.0240032589	0.0	30	[(833, 0), (0, 0), (833, 833), (1666, 833), (833, 833), (1666, 833), (833, 833), (0, 1666), (0, 2499), (833, 1666), (1666, 833), (2499, 0), (3332, 833), (4165, 0), (3332, 0), (4165, 833), (3332, 0), (2499, 0), (3332, 833), (2499, 833), (3332, 1666), (2499, 1666), (1666, 1666), (2499, 2499), (1666, 2499)]
1181	49	269	354448.7120016295	0.0	30	[(833, 0), (1666, 833), (1666, 1666), (833, 833), (0, 0), (0, 833), (0, 0), (833, 833), (833, 0), (1666, 0), (833, 0), (0, 0), (833, 833), (0, 833), (833, 1666), (0, 1666), (833, 1666), (0, 1666), (833, 1666), (0, 1666), (833, 1666), (0, 1666), (833, 1666), (0, 1666), (833, 1666), (0, 1666)]
1182	19	293	184029.5933346912	0.0	30	[(0, 833), (0, 1666), (0, 2499), (833, 1666), (1666, 2499), (833, 2499), (1666, 1666), (1666, 833), (1666, 0), (2499, 0), (3332, 833), (4165, 833), (3332, 833), (2499, 1666)]
1183	54	252	497597.89867101196	0.0	29	[(833, 0), (1666, 833), (833, 833), (1666, 1666), (1666, 833), (2499, 1666), (1666, 833), (2499, 1666), (3332, 2499), (2499, 1666), (3332, 2499), (2499, 1666), (1666, 2499), (2499, 3332), (1666, 2499), (2499, 3332), (1666, 3332), (833, 2499), (0, 2499), (833, 3332), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165)]
1184	54	252	408734.9493355061	0.0	29	[(0, 833), (0, 1666), (833, 1666), (0, 2499), (833, 1666), (1666, 2499), (2499, 1666), (3332, 833), (2499, 0), (1666, 833), (833, 1666), (0, 1666), (0, 833), (0, 0), (833, 0), (0, 0), (833, 0), (0, 0), (833, 0), (0, 0), (833, 0), (0, 0), (833, 0), (0, 0), (833, 0), (0, 0), (833, 0), (0, 0), (833, 0), (1666, 0)]
1185	53	261	459432.074667753	0.0	30	[(833, 833), (1666, 1666), (2499, 2499), (3332, 2499), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (1666, 1666)]
1186	54	207	200740.3186669383	0.0	25	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (833, 4165), (0, 4165), (833, 4165), (1666, 4165), (833, 4165), (0, 4165)]
1187	52	263	479719.2306685678	0.0	30	[(0, 833), (0, 1666), (0, 2499), (833, 2499), (1666, 3332), (833, 3332), (833, 2499), (1666, 3332), (1666, 2499), (1666, 1666), (2499, 833), (1666, 1666), (2499, 2499), (1666, 2499), (2499, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165)]
1188	49	266	447090.9933346913	0.0	30	[(0, 833), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 1666), (3332, 1666), (2499, 2499), (3332, 2499), (2499, 3332), (3332, 3332), (2499, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 3332), (1666, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332)]
1189	28	284	228370.5560008148	0.0	30	[(0, 833), (833, 1666), (1666, 2499), (1666, 1666), (1666, 833), (2499, 833), (1666, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (2499, 833), (3332, 833), (2499, 833), (2499, 0), (1666, 0), (833, 0), (1666, 0), (833, 0)]
1190	54	264	457369.46800244425	0.0	30	[(833, 833), (1666, 1666), (833, 1666), (0, 1666), (833, 833), (1666, 0), (2499, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 833), (2499, 833), (1666, 833), (833, 833), (1666, 833), (833, 833), (1666, 833), (833, 833)]
