EpNum	EpSteps	Reward	ener	dist	NumCovTargets
3997	54	-21	227370.9560008152	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
3998	54	-32	227370.9560008152	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
3999	54	-10	245313.0306685682	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0)]
4000	54	-21	240545.03733387694	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 833), (3332, 0)]
4001	54	-21	218399.91866693873	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
4002	54	-21	227370.95600081523	0.0	3	[(833, 833), (0, 1666), (833, 2499), (1666, 2499), (2499, 2499), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
4003	54	-10	249516.07466775345	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 833), (3332, 0)]
4004	54	-21	236059.5186669387	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 0)]
4005	54	-11	227370.95600081523	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
4006	54	-32	227370.9560008152	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
4007	54	-32	236341.99333469168	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0)]
4008	54	-21	218399.91866693873	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
4009	51	4	252489.51200162986	0.0	5	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0), (0, 833), (0, 0)]
4010	54	-21	227229.71866693872	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0)]
4011	54	-21	249657.3120016297	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833)]
4012	54	-43	245313.03066856798	0.0	1	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0)]
4013	54	-10	236341.99333469168	0.0	4	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0)]
4014	54	-10	418270.9360048886	0.0	4	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0), (1666, 833), (2499, 1666), (3332, 2499), (4165, 3332), (3332, 2499), (2499, 2499), (1666, 1666), (833, 833), (0, 0), (833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 4165)]
4015	54	-54	169765.40000000014	0.0	0	[(0, 833), (0, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0)]
4016	54	-21	200881.5560008151	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499)]
4017	54	-21	205225.8373338767	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 3332), (4165, 4165)]
4018	54	-43	174250.9186669384	0.0	1	[(833, 833), (833, 0), (1666, 0), (2499, 0), (2499, 833), (3332, 833), (4165, 833)]
4019	54	-21	236059.5186669386	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 0)]
4020	54	-22	227370.95600081523	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
4021	54	-10	258204.63733387692	0.0	4	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0), (3332, 833), (3332, 0)]
4022	54	-21	218541.15600081524	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0)]
4023	54	-32	209570.1186669387	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0)]
4024	54	-21	209570.1186669387	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0)]
4025	54	-32	218399.91866693873	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
4026	54	-21	218399.91866693873	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
4027	54	-11	209570.11866693845	0.0	4	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 4165), (3332, 4165), (4165, 4165)]
4028	54	-21	192051.75600081505	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332)]
4029	54	-21	200740.31866693846	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 3332), (4165, 3332)]
4030	54	-21	205225.8373338767	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165)]
4031	54	-21	183080.71866693848	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332)]
4032	54	-21	192051.75600081505	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332)]
4033	54	-21	192051.75600081505	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332)]
4034	54	-21	192051.75600081505	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332)]
4035	54	-32	192051.75600081505	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332)]
4036	54	-21	192051.75600081505	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332)]
4037	54	-11	192051.75600081505	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332)]
4038	54	-32	280632.23066856794	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0)]
4039	54	-11	240827.51200162983	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (4165, 2499), (3332, 3332), (4165, 2499)]
4040	54	-11	192051.75600081505	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332)]
4041	54	-21	192051.75600081505	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332)]
4042	54	-32	205225.8373338767	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 3332), (4165, 2499)]
4043	54	-32	205225.83733387684	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 3332), (4165, 2499)]
4044	54	-11	192051.75600081505	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332)]
4045	54	-32	183080.71866693848	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332)]
4046	54	-10	192051.75600081505	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332)]
4047	54	-21	178736.4373338767	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 4165)]
4048	54	-21	183080.71866693848	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332)]
4049	54	-43	200881.55600081504	0.0	1	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (2499, 4165)]
4050	54	-43	205367.07466775336	0.0	1	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (1666, 2499), (2499, 3332), (3332, 4165)]
4051	54	-21	183080.71866693848	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332)]
4052	54	-32	214196.87466775338	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165)]
4053	54	-21	231856.47466775315	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (3332, 1666), (2499, 833), (1666, 0)]
4054	54	-10	249657.3120016299	0.0	4	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 3332), (1666, 2499), (833, 1666), (0, 833)]
4055	54	-32	258487.1120016299	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0), (833, 833), (0, 0)]
4056	54	-21	236341.99333469168	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0)]
4057	54	-21	236341.99333469168	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0)]
4058	54	-54	205367.0746677534	0.0	0	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (1666, 2499), (833, 1666), (0, 833)]
4059	42	13	221181.39333469153	0.0	5	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0), (1666, 0)]
4060	54	-21	205225.83733387684	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165)]
4061	53	2	243172.59333469166	0.0	5	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0), (1666, 0)]
4062	54	-32	191910.51866693856	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 4165)]
4063	54	-21	209711.3560008151	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 4165), (3332, 4165)]
4064	54	-21	200881.55600081512	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 4165)]
4065	54	-21	192051.75600081505	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (833, 4165), (1666, 3332), (1666, 4165)]
4066	54	-10	200881.55600081512	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 4165)]
4067	54	-21	218541.15600081516	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 4165), (4165, 3332), (4165, 4165)]
4068	54	-22	293947.54933550634	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 2499), (833, 1666), (1666, 833), (2499, 0), (2499, 833), (2499, 1666), (2499, 2499), (2499, 3332), (2499, 4165), (1666, 3332), (1666, 4165), (1666, 3332), (1666, 4165)]
4069	54	-22	191910.51866693856	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 4165)]
4070	54	-32	227229.7186669385	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 4165), (4165, 3332), (4165, 4165), (4165, 3332), (4165, 4165)]
4071	54	-10	209570.11866693868	0.0	4	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 4165), (4165, 3332), (4165, 4165)]
4072	54	-32	191910.51866693856	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 4165)]
4073	54	-21	200881.55600081512	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 4165)]
4074	54	-10	209711.3560008151	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 4165), (3332, 4165)]
4075	54	-21	200881.55600081512	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 4165)]
4076	54	-10	245171.7933346917	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165)]
4077	54	-32	191910.51866693856	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 4165)]
4078	54	-32	223026.67466775342	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 4165), (3332, 3332), (3332, 4165)]
4079	54	-32	200881.55600081512	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 4165)]
4080	54	-10	200881.55600081512	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 4165)]
4081	54	-22	276287.94933550624	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 2499), (1666, 1666), (833, 833), (0, 0), (833, 0)]
4082	54	-32	214338.11200162992	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (1666, 2499), (833, 1666), (0, 833)]
4083	54	-54	276287.94933550636	0.0	0	[(833, 833), (0, 1666), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (3332, 2499), (4165, 2499), (3332, 1666), (2499, 833), (1666, 0), (1666, 833), (833, 0), (1666, 833), (833, 0)]
4084	54	-21	258628.3493355064	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0), (0, 833)]
4085	54	-10	249657.31200162994	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (3332, 1666), (2499, 833), (1666, 0), (2499, 0)]
4086	10	44	121746.55600081474	0.0	5	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666)]
4087	54	-32	236341.99333469168	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0)]
4088	54	-43	214338.11200162992	0.0	1	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (1666, 2499), (833, 1666), (0, 833)]
4089	54	-21	236341.99333469168	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0)]
4090	54	-21	271802.4306685681	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0), (1666, 0), (833, 833), (0, 0)]
4091	54	-10	236341.99333469168	0.0	4	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0)]
4092	54	-10	236341.99333469168	0.0	4	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0)]
4093	54	-54	254142.83066856815	0.0	0	[(833, 833), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 3332), (2499, 4165), (3332, 4165), (2499, 3332), (1666, 2499), (833, 1666), (0, 833), (833, 0), (0, 0)]
4094	54	-11	245313.0306685682	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0)]
4095	54	-10	236341.99333469168	0.0	4	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0)]
4096	54	-10	236341.99333469168	0.0	4	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0)]
4097	54	-10	280773.4680024446	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0), (1666, 0), (2499, 833), (1666, 0)]
4098	54	-10	245313.0306685682	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0)]
4099	54	-32	201022.79333469158	0.0	2	[(833, 0), (0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 2499), (833, 1666), (0, 833)]
4100	54	-32	263113.8680024446	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 4165), (3332, 4165), (4165, 4165), (3332, 3332), (2499, 2499), (1666, 1666), (833, 833), (0, 0)]
4101	33	22	203329.83066856794	0.0	5	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0)]
4102	54	-21	236341.99333469168	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0)]
4103	54	-21	249657.3120016299	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0), (0, 833)]
4104	54	-10	236341.99333469168	0.0	4	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0)]
4105	54	-32	245313.0306685682	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0)]
4106	54	-32	236341.99333469168	0.0	2	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (3332, 833), (2499, 0)]
4107	54	-43	245313.0306685682	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 2499), (2499, 2499), (3332, 2499), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0)]
4108	54	-10	267458.1493355064	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0), (833, 833), (0, 0)]
4109	54	-21	245313.0306685682	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0)]
4110	54	-32	271943.6680024446	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0), (1666, 833), (833, 0)]
4111	54	-10	223167.91200162997	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (833, 4165), (1666, 4165), (2499, 4165), (1666, 3332), (833, 2499), (0, 1666)]
4112	54	-21	262972.63066856813	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0), (1666, 833), (833, 0)]
4113	54	-21	254142.83066856817	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0), (1666, 0)]
4114	54	-10	218682.39333469173	0.0	4	[(833, 0), (0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (1666, 2499), (833, 1666), (0, 833)]
4115	54	-32	236200.7560008152	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332)]
4116	54	-10	236200.75600081522	0.0	4	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332)]
4117	54	-32	236200.75600081522	0.0	2	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332)]
4118	54	-21	209570.11866693868	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332)]
4119	53	1	243313.83066856817	0.0	5	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0)]
4120	54	-21	245313.0306685682	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0)]
4121	54	-22	245313.0306685682	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0)]
4122	54	-21	258487.1120016299	0.0	3	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0), (833, 833), (0, 0)]
4123	54	-21	245313.0306685682	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0)]
4124	54	-32	205367.0746677534	0.0	2	[(833, 833), (833, 0), (1666, 833), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 833), (2499, 0)]
4125	54	-21	285258.98666938284	0.0	3	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (833, 0), (1666, 833), (833, 0), (0, 833)]
