EpNum	EpSteps	Reward	ener	dist	NumCovTargets
71	32	487	254168.19333469128	0.0	50	[(0, 833), (0, 0), (0, 833), (833, 1666), (833, 2499), (1666, 2499), (833, 1666), (833, 2499), (0, 2499), (0, 3332), (833, 2499), (833, 3332), (1666, 2499), (1666, 3332), (1666, 4165), (833, 3332), (0, 3332), (0, 2499), (0, 3332)]
72	44	474	464431.8173379502	0.0	50	[(0, 833), (833, 0), (0, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 3332), (2499, 4165), (1666, 3332), (2499, 2499), (3332, 1666), (3332, 2499), (2499, 2499), (3332, 3332), (4165, 4165), (3332, 3332), (4165, 4165), (4165, 3332), (3332, 2499), (2499, 1666), (2499, 2499), (3332, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (3332, 4165), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 3332), (1666, 3332), (1666, 2499)]
73	38	482	319424.6680024442	0.0	50	[(0, 833), (0, 0), (0, 833), (833, 1666), (0, 833), (833, 0), (0, 0), (833, 0), (0, 0), (833, 0), (1666, 0), (833, 833), (833, 0), (1666, 833), (833, 833), (833, 0), (0, 833), (833, 1666), (0, 1666), (0, 833), (0, 1666), (833, 2499), (0, 1666)]
74	38	476	323910.18666938256	0.0	50	[(0, 833), (0, 1666), (0, 833), (833, 1666), (1666, 833), (833, 833), (833, 1666), (1666, 833), (833, 1666), (0, 833), (833, 0), (1666, 0), (1666, 833), (833, 1666), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (833, 2499), (0, 1666), (833, 1666), (0, 1666), (0, 2499)]
75	54	450	457651.94267019734	0.0	49	[(0, 833), (0, 0), (0, 833), (0, 1666), (0, 833), (833, 1666), (0, 1666), (833, 2499), (0, 1666), (833, 1666), (0, 833), (0, 0), (0, 833), (833, 833), (1666, 833), (2499, 1666), (2499, 833), (2499, 1666), (1666, 833), (833, 1666), (833, 833), (833, 1666), (1666, 1666), (833, 833), (1666, 833), (833, 1666), (0, 833), (833, 1666), (1666, 833), (833, 833), (833, 0), (833, 833), (0, 1666)]
76	37	482	366201.224003259	0.0	50	[(0, 833), (833, 833), (1666, 1666), (2499, 833), (1666, 0), (1666, 833), (833, 833), (833, 0), (1666, 0), (1666, 833), (833, 1666), (0, 833), (0, 0), (833, 0), (0, 833), (0, 1666), (833, 2499), (833, 3332), (1666, 2499), (833, 3332), (1666, 3332), (1666, 4165), (833, 3332), (1666, 2499), (833, 3332), (1666, 3332), (833, 3332)]
77	42	478	416001.9426701972	0.0	50	[(833, 833), (0, 833), (833, 833), (833, 1666), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (833, 3332), (1666, 4165), (1666, 3332), (833, 2499), (0, 2499), (833, 3332), (833, 2499), (1666, 2499), (1666, 3332), (1666, 4165), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (0, 4165), (0, 3332), (833, 4165), (1666, 3332), (1666, 4165), (833, 4165), (0, 3332)]
78	35	480	353373.02400325896	0.0	50	[(833, 833), (0, 1666), (833, 1666), (0, 833), (833, 1666), (833, 2499), (0, 1666), (833, 2499), (1666, 2499), (1666, 1666), (2499, 2499), (2499, 3332), (3332, 2499), (3332, 1666), (3332, 2499), (4165, 3332), (4165, 2499), (3332, 1666), (4165, 2499), (4165, 3332), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165), (0, 3332)]
79	54	451	461996.22400325903	0.0	49	[(0, 833), (0, 1666), (0, 833), (833, 1666), (833, 833), (0, 0), (833, 0), (1666, 0), (2499, 833), (3332, 0), (3332, 833), (4165, 1666), (3332, 833), (4165, 1666), (3332, 1666), (3332, 833), (3332, 0), (2499, 0), (2499, 833), (3332, 1666), (3332, 833), (2499, 0), (2499, 833), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (4165, 833), (4165, 0), (3332, 0), (4165, 0), (3332, 833), (3332, 1666), (2499, 2499)]
80	25	492	249286.06800244423	0.0	50	[(0, 833), (833, 1666), (0, 2499), (0, 1666), (833, 2499), (833, 1666), (833, 2499), (0, 1666), (833, 833), (1666, 1666), (2499, 2499), (2499, 3332), (2499, 2499), (3332, 2499), (4165, 1666), (3332, 833), (3332, 0), (3332, 833)]
81	41	477	427600.5360048884	0.0	50	[(0, 833), (0, 1666), (833, 833), (0, 1666), (833, 2499), (0, 1666), (833, 2499), (0, 1666), (0, 833), (0, 1666), (833, 2499), (0, 1666), (0, 833), (833, 1666), (833, 2499), (0, 1666), (833, 1666), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 4165), (1666, 4165), (833, 3332), (0, 4165), (833, 4165), (0, 3332), (833, 4165), (0, 3332), (833, 4165), (0, 3332)]
82	34	481	276249.90533632063	0.0	50	[(0, 833), (833, 0), (1666, 0), (833, 833), (0, 0), (833, 833), (1666, 1666), (2499, 833), (1666, 1666), (833, 2499), (833, 3332), (1666, 4165), (2499, 3332), (1666, 3332), (1666, 4165), (2499, 4165), (3332, 4165), (2499, 3332)]
83	36	484	319911.7866693825	0.0	50	[(0, 833), (833, 1666), (833, 2499), (1666, 2499), (2499, 3332), (3332, 4165), (4165, 4165), (3332, 4165), (4165, 3332), (3332, 3332), (4165, 3332), (3332, 3332), (4165, 2499), (3332, 2499), (3332, 1666), (4165, 833), (3332, 0), (2499, 833), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 833)]
84	50	465	427510.0240032589	0.0	50	[(0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165), (833, 3332), (0, 4165), (833, 3332), (833, 4165), (0, 4165), (0, 3332), (0, 4165), (833, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 2499), (833, 3332), (0, 3332), (833, 4165), (833, 3332), (1666, 3332), (833, 2499), (1666, 1666), (1666, 2499), (833, 1666), (1666, 833), (2499, 0), (3332, 0), (4165, 833), (3332, 833)]
85	30	487	276800.4306685677	0.0	50	[(0, 833), (0, 0), (833, 833), (0, 0), (833, 833), (1666, 1666), (1666, 2499), (833, 2499), (0, 1666), (0, 833), (0, 1666), (833, 833), (833, 0), (833, 833), (1666, 833), (1666, 1666), (833, 1666), (833, 2499), (1666, 3332), (1666, 4165), (833, 4165)]
86	51	469	425023.7053363208	0.0	50	[(0, 833), (833, 1666), (833, 2499), (833, 3332), (833, 4165), (0, 3332), (833, 4165), (1666, 4165), (833, 3332), (833, 4165), (0, 4165), (0, 3332), (833, 3332), (833, 2499), (0, 2499), (833, 2499), (0, 1666), (0, 2499), (833, 2499), (833, 3332), (1666, 3332), (2499, 2499), (3332, 1666), (3332, 2499), (3332, 1666), (4165, 2499), (3332, 1666), (2499, 2499), (3332, 1666), (3332, 833), (2499, 833)]
87	54	447	484282.5800040738	0.0	49	[(0, 833), (0, 1666), (833, 1666), (0, 1666), (0, 2499), (833, 2499), (833, 3332), (833, 2499), (833, 1666), (1666, 2499), (1666, 1666), (833, 833), (1666, 1666), (1666, 2499), (2499, 1666), (1666, 833), (1666, 0), (833, 833), (833, 0), (0, 833), (0, 0), (833, 833), (0, 1666), (833, 833), (0, 0), (833, 833), (833, 1666), (1666, 833), (2499, 1666), (1666, 833), (833, 833), (833, 0), (1666, 0), (833, 0), (0, 0)]
88	42	477	340595.54933550605	0.0	50	[(833, 0), (1666, 0), (833, 0), (0, 833), (0, 0), (0, 833), (833, 1666), (833, 2499), (0, 1666), (0, 2499), (833, 2499), (0, 1666), (0, 833), (833, 833), (0, 1666), (833, 1666), (1666, 2499), (1666, 1666), (833, 1666), (0, 2499), (0, 1666), (833, 1666), (0, 833), (0, 0), (833, 0)]
89	38	481	283964.2306685678	0.0	50	[(833, 0), (0, 0), (833, 833), (0, 0), (833, 833), (0, 0), (833, 0), (0, 833), (0, 0), (833, 833), (0, 833), (0, 1666), (0, 833), (0, 0), (833, 0), (0, 833), (833, 833), (833, 1666), (0, 1666), (0, 2499)]
90	31	487	363318.2986710119	0.0	50	[(833, 0), (833, 833), (0, 833), (833, 1666), (0, 1666), (833, 2499), (0, 1666), (833, 1666), (833, 833), (0, 1666), (833, 1666), (1666, 833), (833, 833), (833, 0), (0, 0), (833, 833), (0, 0), (833, 833), (1666, 1666), (2499, 833), (3332, 1666), (2499, 833), (3332, 1666), (2499, 833), (1666, 0), (2499, 833)]
91	54	454	475170.30533632083	0.0	49	[(833, 833), (833, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (1666, 2499), (1666, 3332), (833, 2499), (833, 3332), (0, 2499), (0, 3332), (0, 4165), (0, 3332), (833, 4165), (833, 3332), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 3332), (0, 4165), (0, 3332), (833, 3332), (0, 2499), (0, 3332), (833, 3332), (833, 4165), (833, 3332), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 3332), (0, 2499), (833, 1666)]
92	45	470	435456.098671012	0.0	50	[(0, 833), (0, 1666), (833, 833), (1666, 0), (833, 833), (1666, 1666), (2499, 2499), (2499, 3332), (1666, 4165), (833, 3332), (0, 2499), (833, 2499), (833, 3332), (0, 2499), (833, 3332), (1666, 4165), (833, 4165), (1666, 4165), (1666, 3332), (1666, 2499), (1666, 1666), (2499, 2499), (2499, 3332), (2499, 2499), (3332, 2499), (2499, 3332), (1666, 4165), (2499, 3332), (3332, 3332), (3332, 2499), (2499, 1666)]
93	33	481	349657.09867101186	0.0	50	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (833, 833), (1666, 1666), (2499, 2499), (1666, 1666), (2499, 2499), (2499, 3332), (1666, 2499), (2499, 2499), (2499, 1666), (1666, 833), (833, 1666), (1666, 2499), (2499, 3332), (2499, 4165), (1666, 4165), (2499, 3332), (1666, 2499), (833, 1666), (0, 833), (0, 0)]
94	38	479	430291.4986710118	0.0	50	[(0, 833), (833, 0), (1666, 0), (833, 833), (0, 833), (833, 1666), (833, 2499), (1666, 3332), (2499, 3332), (3332, 2499), (2499, 3332), (3332, 4165), (4165, 3332), (3332, 4165), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 3332), (1666, 3332), (2499, 2499), (2499, 1666), (1666, 833), (833, 1666), (833, 833), (0, 1666), (0, 2499), (0, 1666), (833, 2499), (1666, 2499), (833, 1666), (0, 1666)]
95	54	451	515257.498671012	0.0	49	[(0, 833), (833, 833), (833, 0), (0, 0), (0, 833), (833, 1666), (1666, 1666), (833, 1666), (1666, 2499), (2499, 3332), (2499, 4165), (1666, 4165), (2499, 3332), (1666, 4165), (2499, 3332), (3332, 3332), (3332, 4165), (4165, 3332), (4165, 4165), (3332, 3332), (3332, 4165), (3332, 3332), (2499, 4165), (3332, 4165), (2499, 3332), (3332, 3332), (2499, 4165), (3332, 3332), (2499, 4165), (3332, 4165), (2499, 3332), (3332, 4165), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 1666), (1666, 1666)]
96	43	480	382399.4680024442	0.0	50	[(0, 833), (833, 833), (1666, 0), (2499, 0), (1666, 833), (1666, 1666), (2499, 833), (2499, 1666), (2499, 833), (3332, 1666), (4165, 1666), (4165, 833), (3332, 833), (2499, 0), (1666, 833), (2499, 833), (1666, 833), (2499, 0), (3332, 0), (2499, 0), (3332, 833), (3332, 1666), (2499, 1666), (1666, 1666), (1666, 833), (833, 833), (0, 833), (833, 833), (0, 1666)]
97	22	494	238944.18666938244	0.0	50	[(0, 833), (0, 1666), (833, 2499), (0, 1666), (833, 2499), (1666, 3332), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (1666, 3332), (1666, 2499), (2499, 3332), (1666, 2499), (1666, 1666), (833, 833), (1666, 833)]
98	54	455	546373.6546718266	0.0	49	[(0, 833), (833, 0), (0, 0), (833, 0), (0, 0), (0, 833), (833, 1666), (1666, 2499), (833, 2499), (0, 2499), (0, 3332), (833, 4165), (1666, 3332), (2499, 4165), (3332, 3332), (2499, 4165), (3332, 3332), (2499, 3332), (1666, 4165), (833, 3332), (1666, 3332), (2499, 2499), (2499, 3332), (2499, 2499), (1666, 3332), (2499, 2499), (2499, 3332), (3332, 4165), (2499, 3332), (2499, 4165), (2499, 3332), (3332, 3332), (2499, 2499), (2499, 1666), (2499, 2499), (3332, 1666), (2499, 1666), (1666, 1666), (833, 833), (0, 833)]
99	26	487	220169.11200162943	0.0	50	[(833, 833), (1666, 0), (833, 0), (0, 0), (0, 833), (0, 0), (833, 833), (1666, 1666), (2499, 1666), (3332, 1666), (3332, 833), (2499, 0), (2499, 833), (3332, 833), (2499, 833), (3332, 1666)]
100	54	456	444477.86133713543	0.0	49	[(0, 833), (833, 833), (0, 1666), (0, 2499), (0, 3332), (833, 4165), (0, 4165), (0, 3332), (833, 4165), (0, 4165), (833, 3332), (0, 2499), (0, 1666), (833, 833), (1666, 833), (833, 0), (1666, 0), (1666, 833), (2499, 1666), (3332, 2499), (4165, 1666), (3332, 2499), (2499, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 3332), (833, 3332)]
101	54	465	577631.0480065179	0.0	50	[(833, 0), (1666, 833), (2499, 1666), (3332, 833), (2499, 833), (1666, 1666), (2499, 2499), (2499, 1666), (1666, 2499), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (0, 1666), (833, 833), (0, 1666), (833, 833), (0, 0), (833, 833), (0, 833), (833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 4165), (833, 3332), (1666, 2499), (1666, 1666), (833, 2499), (1666, 3332), (2499, 2499), (1666, 2499), (1666, 1666), (1666, 833), (833, 1666), (833, 833), (833, 1666), (0, 2499), (833, 1666), (833, 833), (833, 0)]
102	28	492	335175.5800040737	0.0	50	[(833, 833), (1666, 0), (2499, 833), (1666, 833), (1666, 1666), (833, 2499), (1666, 1666), (833, 1666), (1666, 2499), (2499, 3332), (1666, 3332), (2499, 4165), (1666, 3332), (1666, 2499), (833, 2499), (1666, 1666), (833, 2499), (0, 2499), (833, 3332), (833, 2499), (0, 3332), (833, 2499), (833, 3332), (0, 2499)]
103	32	484	271827.79333469126	0.0	50	[(833, 0), (0, 0), (0, 833), (833, 1666), (1666, 1666), (1666, 2499), (1666, 3332), (2499, 3332), (1666, 3332), (833, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0), (833, 833), (833, 1666), (1666, 2499), (1666, 3332), (833, 2499), (833, 3332), (0, 3332)]
104	27	491	342006.1800040736	0.0	50	[(0, 833), (833, 1666), (0, 1666), (833, 833), (1666, 1666), (1666, 833), (1666, 1666), (833, 833), (1666, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (3332, 1666), (2499, 2499), (1666, 2499), (833, 1666), (0, 833), (0, 1666), (833, 2499), (833, 1666), (0, 2499), (833, 1666), (833, 833), (0, 1666)]
105	45	474	373082.549335506	0.0	50	[(833, 0), (833, 833), (0, 0), (0, 833), (833, 0), (0, 0), (833, 0), (1666, 0), (833, 0), (1666, 833), (1666, 1666), (1666, 833), (833, 1666), (1666, 1666), (1666, 2499), (1666, 1666), (2499, 1666), (3332, 1666), (3332, 833), (3332, 1666), (2499, 2499), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 2499)]
106	41	476	378542.3053363207	0.0	50	[(0, 833), (833, 833), (1666, 1666), (833, 833), (833, 1666), (0, 833), (833, 0), (0, 0), (833, 833), (833, 1666), (0, 1666), (833, 2499), (1666, 2499), (833, 2499), (833, 3332), (833, 4165), (0, 3332), (0, 4165), (0, 3332), (0, 4165), (833, 3332), (1666, 4165), (2499, 3332), (2499, 4165), (1666, 3332), (1666, 2499), (1666, 1666), (833, 1666)]
107	24	494	274058.74267019716	0.0	50	[(0, 833), (833, 1666), (0, 2499), (833, 1666), (0, 833), (0, 0), (833, 833), (1666, 0), (833, 0), (1666, 833), (2499, 1666), (2499, 833), (1666, 0), (2499, 833), (1666, 1666), (1666, 833), (833, 0), (1666, 833), (1666, 0)]
108	30	490	285771.4680024442	0.0	50	[(833, 0), (0, 0), (0, 833), (833, 0), (0, 833), (0, 0), (833, 0), (0, 833), (833, 833), (0, 1666), (833, 1666), (1666, 1666), (1666, 833), (833, 1666), (1666, 2499), (833, 2499), (1666, 1666), (2499, 1666), (3332, 833), (4165, 0), (4165, 833)]
109	47	470	359562.58666938264	0.0	50	[(0, 833), (833, 1666), (833, 2499), (0, 2499), (833, 1666), (1666, 1666), (833, 1666), (0, 833), (0, 1666), (833, 2499), (1666, 3332), (1666, 4165), (2499, 3332), (1666, 2499), (1666, 3332), (1666, 2499), (2499, 1666), (3332, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (3332, 833), (3332, 0), (4165, 0)]
110	54	455	528572.8173379501	0.0	49	[(833, 833), (1666, 1666), (833, 2499), (833, 1666), (833, 833), (0, 833), (0, 0), (833, 833), (0, 833), (0, 0), (0, 833), (833, 1666), (0, 833), (833, 0), (1666, 833), (2499, 1666), (1666, 2499), (1666, 1666), (1666, 833), (2499, 0), (3332, 833), (4165, 1666), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (3332, 833), (3332, 1666), (4165, 1666), (3332, 1666), (3332, 833), (2499, 0), (1666, 0), (1666, 833), (2499, 1666), (1666, 2499), (1666, 1666), (833, 833)]
111	34	485	333714.224003259	0.0	50	[(0, 833), (0, 1666), (833, 1666), (0, 2499), (833, 3332), (0, 2499), (833, 3332), (1666, 4165), (833, 3332), (0, 2499), (833, 3332), (0, 3332), (0, 4165), (0, 3332), (0, 2499), (833, 2499), (833, 1666), (1666, 2499), (833, 2499), (1666, 1666), (2499, 2499), (1666, 2499), (2499, 2499), (3332, 3332)]
112	54	450	466764.2173379503	0.0	49	[(0, 833), (0, 1666), (833, 2499), (833, 1666), (0, 1666), (833, 2499), (0, 1666), (833, 2499), (1666, 3332), (833, 3332), (1666, 2499), (833, 1666), (1666, 2499), (1666, 3332), (833, 2499), (1666, 2499), (833, 3332), (1666, 3332), (2499, 2499), (2499, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (2499, 3332), (1666, 2499), (2499, 1666), (1666, 833), (833, 1666), (0, 833)]
113	31	485	287911.90533632075	0.0	50	[(0, 833), (833, 1666), (0, 1666), (833, 2499), (0, 1666), (833, 2499), (1666, 3332), (1666, 4165), (2499, 4165), (1666, 4165), (833, 3332), (833, 4165), (0, 3332), (0, 4165), (833, 3332), (1666, 4165), (2499, 3332), (3332, 2499), (2499, 2499), (1666, 2499)]
114	47	472	447860.58666938246	0.0	50	[(0, 833), (833, 1666), (0, 1666), (0, 833), (833, 833), (1666, 0), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 1666), (833, 1666), (1666, 1666), (1666, 833), (833, 833), (833, 1666), (1666, 833), (2499, 1666), (2499, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 1666), (2499, 2499), (2499, 3332), (3332, 4165), (2499, 4165), (1666, 4165), (833, 3332), (833, 2499), (1666, 1666), (833, 2499), (833, 1666), (0, 1666), (0, 833)]
115	38	481	377312.69867101195	0.0	50	[(833, 833), (1666, 0), (833, 833), (1666, 1666), (833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (2499, 1666), (1666, 1666), (1666, 2499), (833, 1666), (833, 833), (0, 833), (833, 833), (1666, 833), (833, 0), (0, 833), (833, 0), (0, 0), (833, 833), (1666, 833), (833, 1666), (833, 833), (0, 1666)]
116	51	467	509683.6106726414	0.0	50	[(0, 833), (0, 0), (0, 833), (0, 1666), (833, 1666), (0, 2499), (833, 1666), (1666, 2499), (833, 1666), (0, 2499), (833, 1666), (0, 1666), (833, 1666), (1666, 2499), (2499, 2499), (1666, 1666), (1666, 2499), (2499, 1666), (3332, 833), (4165, 0), (3332, 0), (2499, 833), (1666, 0), (2499, 833), (3332, 1666), (4165, 1666), (3332, 2499), (3332, 1666), (2499, 2499), (3332, 1666), (4165, 1666), (3332, 833), (4165, 1666), (3332, 833), (2499, 1666)]
117	29	488	265971.4306685677	0.0	50	[(833, 0), (0, 0), (833, 0), (1666, 833), (2499, 0), (3332, 833), (3332, 0), (4165, 0), (3332, 833), (2499, 1666), (3332, 833), (2499, 0), (2499, 833), (2499, 0), (2499, 833), (3332, 833), (3332, 0), (2499, 0), (1666, 0), (2499, 0)]
118	54	443	449245.85467182664	0.0	48	[(833, 833), (0, 833), (0, 0), (833, 0), (1666, 833), (833, 0), (0, 0), (833, 0), (1666, 833), (833, 833), (1666, 0), (833, 833), (1666, 1666), (833, 2499), (1666, 3332), (833, 4165), (0, 4165), (833, 4165), (1666, 3332), (2499, 4165), (3332, 3332), (4165, 4165), (4165, 3332), (3332, 3332), (2499, 4165), (3332, 3332), (2499, 4165), (3332, 3332), (4165, 2499)]
119	25	491	227140.94933550595	0.0	50	[(833, 0), (1666, 0), (833, 0), (0, 0), (833, 833), (0, 1666), (833, 2499), (1666, 2499), (2499, 3332), (1666, 2499), (2499, 3332), (2499, 4165), (2499, 3332), (1666, 2499), (2499, 1666), (2499, 2499)]
120	40	477	407800.49867101194	0.0	50	[(0, 833), (0, 1666), (833, 2499), (1666, 1666), (833, 1666), (833, 833), (1666, 0), (2499, 833), (2499, 1666), (2499, 2499), (1666, 3332), (1666, 4165), (833, 4165), (1666, 3332), (833, 3332), (0, 2499), (833, 3332), (833, 2499), (1666, 3332), (2499, 4165), (1666, 3332), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 3332), (2499, 2499), (1666, 3332), (2499, 2499), (2499, 1666)]
121	54	453	466340.5053363208	0.0	49	[(0, 833), (0, 1666), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (0, 4165), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (3332, 1666), (2499, 1666), (1666, 2499), (1666, 3332), (1666, 4165), (2499, 3332), (1666, 3332), (1666, 4165), (833, 4165), (1666, 4165), (2499, 4165), (1666, 3332), (1666, 2499), (1666, 1666), (833, 833), (833, 0), (0, 833), (0, 1666), (0, 833), (0, 1666), (833, 833), (0, 833), (0, 1666)]
122	26	491	291089.98666938243	0.0	50	[(833, 0), (833, 833), (0, 833), (0, 0), (833, 833), (833, 0), (833, 833), (1666, 1666), (2499, 2499), (1666, 1666), (833, 833), (0, 833), (833, 1666), (1666, 833), (2499, 833), (2499, 1666), (2499, 833), (1666, 0), (2499, 833), (2499, 1666), (2499, 2499), (1666, 1666)]
123	46	470	406339.1426701973	0.0	50	[(0, 833), (833, 1666), (833, 833), (0, 1666), (833, 2499), (0, 2499), (833, 2499), (1666, 3332), (833, 2499), (1666, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (2499, 833), (2499, 1666), (2499, 833), (3332, 833), (3332, 0), (3332, 833), (3332, 0), (2499, 833), (1666, 1666), (833, 1666), (0, 2499), (0, 1666), (833, 1666), (0, 833), (0, 1666)]
124	53	465	424677.82400325907	0.0	50	[(833, 0), (0, 0), (833, 0), (833, 833), (1666, 833), (1666, 1666), (833, 1666), (0, 1666), (833, 2499), (1666, 2499), (833, 2499), (0, 1666), (833, 1666), (0, 2499), (833, 1666), (0, 2499), (0, 3332), (833, 2499), (1666, 3332), (833, 2499), (1666, 1666), (833, 1666), (0, 1666), (833, 2499), (833, 3332), (0, 3332), (0, 2499), (833, 1666), (0, 2499), (0, 1666)]
125	34	484	275967.43066856783	0.0	50	[(0, 833), (833, 833), (1666, 1666), (833, 1666), (1666, 1666), (2499, 2499), (1666, 2499), (833, 1666), (0, 2499), (0, 1666), (833, 1666), (0, 833), (833, 0), (0, 0), (0, 833), (0, 0), (0, 833), (833, 1666), (833, 2499), (0, 2499)]
126	34	487	316054.624003259	0.0	50	[(0, 833), (0, 1666), (833, 2499), (0, 2499), (833, 3332), (0, 2499), (833, 3332), (0, 4165), (0, 3332), (833, 4165), (0, 4165), (833, 3332), (833, 4165), (1666, 4165), (2499, 3332), (1666, 2499), (833, 1666), (1666, 1666), (833, 833), (833, 0), (1666, 833), (1666, 0)]
127	35	482	339916.46800244425	0.0	50	[(833, 0), (0, 0), (833, 833), (833, 1666), (0, 1666), (0, 2499), (833, 3332), (1666, 4165), (1666, 3332), (1666, 2499), (833, 3332), (833, 2499), (1666, 3332), (833, 2499), (833, 1666), (0, 2499), (0, 1666), (833, 1666), (833, 833), (833, 0), (1666, 0), (1666, 833), (833, 833), (1666, 833), (833, 0), (0, 833)]
