EpNum	EpSteps	Reward	ener	dist	NumCovTargets
8462	36	371	354948.5120016295	0.0	39	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (1666, 3332), (2499, 3332), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (4165, 2499), (4165, 1666)]
8463	36	382	359292.7933346913	0.0	40	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (3332, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (2499, 3332), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0), (4165, 0)]
8464	36	373	301969.7120016296	0.0	39	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (833, 2499), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 4165)]
8465	36	352	332803.3933346913	0.0	37	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (2499, 3332), (3332, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
8466	36	414	363919.54933550605	0.0	43	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (2499, 2499), (3332, 2499), (4165, 2499), (4165, 1666)]
8467	36	373	346259.94933550607	0.0	39	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (1666, 2499), (2499, 1666), (3332, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 3332), (4165, 3332), (4165, 4165), (3332, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (4165, 0)]
8468	36	374	363778.31200162956	0.0	39	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (3332, 1666), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (4165, 2499)]
8469	36	405	350604.23066856776	0.0	42	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332)]
8470	36	355	345977.4746677531	0.0	37	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 4165), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (3332, 833), (2499, 833), (1666, 833), (833, 833), (1666, 833), (833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0)]
8471	36	343	345977.47466775303	0.0	36	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 3332), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 4165), (2499, 4165), (2499, 3332), (3332, 3332), (4165, 3332)]
8472	36	383	359434.0306685678	0.0	40	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (2499, 3332), (3332, 2499), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (4165, 2499)]
8473	36	373	345977.4746677531	0.0	39	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (2499, 1666), (3332, 1666), (3332, 833), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 3332), (3332, 3332), (4165, 3332)]
8474	36	404	328600.34933550603	0.0	42	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (0, 4165), (833, 4165), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0), (4165, 0)]
8475	36	427	386205.9053363207	0.0	44	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 3332), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 3332), (0, 2499), (833, 2499), (0, 1666), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666)]
8476	36	337	403724.26800244424	0.0	35	[(833, 0), (833, 833), (0, 1666), (833, 2499), (0, 2499), (833, 1666), (833, 833), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (1666, 1666), (2499, 1666), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (3332, 1666), (2499, 1666), (1666, 1666), (833, 1666), (1666, 1666), (2499, 1666), (1666, 2499), (2499, 2499), (1666, 2499), (833, 3332), (0, 4165), (833, 4165), (1666, 3332)]
8477	36	374	332803.3933346913	0.0	39	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (3332, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
8478	36	444	399238.74933550594	0.0	46	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (3332, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (1666, 3332), (1666, 2499), (1666, 1666), (2499, 1666), (2499, 833), (3332, 833), (3332, 0), (4165, 0)]
8479	36	365	385923.4306685678	0.0	38	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (3332, 1666), (3332, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (3332, 1666), (4165, 1666)]
8480	36	371	381437.9120016295	0.0	39	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 3332), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (2499, 3332), (3332, 3332), (2499, 3332), (3332, 3332), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 2499)]
8481	36	350	350604.23066856776	0.0	37	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 1666), (1666, 833), (2499, 833), (3332, 0), (4165, 0), (4165, 833), (3332, 1666), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (3332, 3332), (4165, 3332)]
8482	36	413	359434.0306685678	0.0	43	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 4165), (1666, 3332), (2499, 3332), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (4165, 2499)]
8483	36	352	372466.87466775306	0.0	37	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (1666, 3332), (2499, 2499), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499)]
8484	36	394	416757.11200162943	0.0	41	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 3332), (3332, 2499), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 4165), (2499, 4165), (2499, 3332), (3332, 3332), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0)]
8485	36	397	363778.31200162956	0.0	41	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 1666), (3332, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (833, 3332), (1666, 3332), (1666, 2499), (2499, 2499), (3332, 2499), (3332, 1666), (4165, 1666), (4165, 833)]
8486	36	375	430637.3800040736	0.0	39	[(833, 0), (0, 0), (833, 833), (833, 1666), (1666, 833), (833, 1666), (0, 2499), (0, 3332), (833, 2499), (1666, 2499), (2499, 2499), (3332, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (1666, 3332), (833, 3332), (0, 4165), (833, 3332), (1666, 2499), (2499, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (833, 2499), (1666, 1666), (2499, 833), (3332, 0)]
8487	36	385	376952.3933346913	0.0	40	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 1666), (2499, 833), (3332, 0), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (2499, 4165), (2499, 3332), (2499, 2499), (3332, 2499), (3332, 1666), (4165, 1666)]
8488	36	374	403441.7933346912	0.0	39	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (1666, 2499), (2499, 2499), (3332, 1666), (3332, 833), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (833, 3332), (1666, 3332), (833, 3332), (0, 3332), (833, 3332), (833, 2499), (1666, 2499), (1666, 1666), (2499, 1666), (2499, 833), (3332, 833), (2499, 833), (2499, 0), (3332, 0)]
8489	36	426	368122.59333469125	0.0	44	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (3332, 2499), (3332, 1666), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 3332), (2499, 3332), (3332, 3332), (2499, 2499), (3332, 2499), (4165, 2499)]
8490	36	342	341915.6680024443	0.0	36	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (2499, 4165), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (3332, 833), (2499, 833), (1666, 833), (833, 1666), (0, 2499), (833, 1666), (1666, 833), (2499, 0)]
8491	36	374	293281.1493355061	0.0	39	[(833, 0), (0, 833), (833, 833), (1666, 833), (833, 1666), (0, 2499), (833, 2499), (0, 3332), (833, 3332), (1666, 2499), (2499, 1666), (3332, 833), (3332, 0), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (3332, 3332), (3332, 4165), (4165, 3332)]
8492	36	363	359575.2680024443	0.0	38	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (3332, 1666), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 4165), (2499, 3332), (1666, 2499), (2499, 1666), (3332, 833), (4165, 0)]
8493	36	342	301969.71200162964	0.0	36	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (3332, 833), (2499, 833), (1666, 833), (833, 0)]
8494	36	414	333085.86800244433	0.0	43	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 3332), (2499, 2499), (3332, 1666), (4165, 833)]
8495	36	395	364060.78666938253	0.0	41	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (833, 2499), (1666, 1666), (2499, 1666), (3332, 833), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 3332), (2499, 2499), (3332, 1666), (2499, 833), (3332, 0)]
8496	36	402	372890.58666938246	0.0	42	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (2499, 3332), (3332, 2499), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (3332, 3332), (2499, 3332), (3332, 2499), (4165, 1666), (3332, 833), (4165, 0)]
8497	36	376	377376.1053363207	0.0	39	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 3332), (1666, 3332), (833, 2499), (1666, 1666), (2499, 833), (3332, 0)]
8498	36	374	359575.2680024443	0.0	39	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (2499, 3332), (3332, 2499), (4165, 1666), (4165, 2499), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (833, 3332), (1666, 2499), (833, 1666), (1666, 833), (2499, 0)]
8499	36	363	350745.46800244425	0.0	38	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (3332, 1666), (3332, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833)]
8500	36	426	381579.149335506	0.0	44	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (833, 2499), (1666, 2499), (1666, 3332), (2499, 3332), (3332, 2499), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (3332, 1666), (4165, 833), (4165, 0)]
8501	36	374	328317.8746677531	0.0	39	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (2499, 3332), (2499, 2499), (3332, 2499), (3332, 1666), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 3332), (2499, 2499), (2499, 1666), (2499, 833), (2499, 0)]
8502	36	331	376811.1560008148	0.0	35	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (2499, 3332), (3332, 3332), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (2499, 4165), (3332, 4165), (3332, 3332), (4165, 3332), (4165, 2499)]
8503	36	374	368405.0680024443	0.0	39	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 2499), (1666, 2499), (2499, 1666), (3332, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 3332), (833, 3332), (1666, 3332), (2499, 3332), (1666, 2499), (2499, 2499), (3332, 2499), (4165, 2499)]
8504	36	384	377234.8680024443	0.0	40	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (833, 2499), (1666, 1666), (833, 2499), (1666, 2499), (2499, 2499), (3332, 1666), (4165, 833), (3332, 1666), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (2499, 3332), (3332, 3332), (4165, 3332)]
8505	36	341	275480.3120016296	0.0	36	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (833, 2499), (1666, 1666), (2499, 833), (3332, 0), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (4165, 4165)]
8506	36	395	381579.149335506	0.0	41	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (3332, 833), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 3332), (2499, 3332), (3332, 3332), (2499, 2499), (3332, 2499), (4165, 2499), (3332, 1666), (4165, 1666)]
8507	36	424	350321.7560008148	0.0	44	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 4165), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (3332, 3332), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (4165, 0)]
8508	36	379	390550.1866693825	0.0	40	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (1666, 3332), (2499, 2499), (3332, 1666), (2499, 2499), (3332, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 3332), (2499, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (3332, 2499), (4165, 2499), (3332, 1666), (4165, 1666)]
8509	36	427	354948.51200162957	0.0	44	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499), (3332, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 3332), (1666, 3332), (2499, 3332), (2499, 2499), (3332, 2499), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0)]
8510	36	331	399238.749335506	0.0	35	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (2499, 3332), (3332, 2499), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165), (833, 3332), (1666, 2499), (833, 2499), (1666, 2499), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (2499, 1666)]
8511	36	363	399521.224003259	0.0	38	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (1666, 2499), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 3332), (833, 2499), (1666, 1666), (2499, 1666), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
8512	36	353	377093.6306685677	0.0	37	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (1666, 3332), (1666, 2499), (2499, 2499), (3332, 1666), (3332, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 3332), (1666, 3332), (2499, 3332), (3332, 3332), (2499, 2499), (3332, 2499), (4165, 2499)]
8513	36	396	341774.43066856783	0.0	41	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (1666, 3332), (833, 3332), (1666, 3332), (2499, 2499), (3332, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 3332), (2499, 3332), (3332, 3332), (4165, 3332), (4165, 2499)]
8514	36	321	359434.0306685678	0.0	34	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 3332), (4165, 4165), (4165, 3332), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 2499), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 833), (4165, 833)]
8515	36	385	359575.26800244424	0.0	40	[(833, 833), (833, 0), (833, 833), (833, 1666), (1666, 833), (833, 1666), (0, 2499), (0, 3332), (0, 4165), (833, 4165), (1666, 4165), (2499, 3332), (3332, 2499), (4165, 1666), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (2499, 3332), (3332, 3332), (3332, 2499), (4165, 2499), (4165, 3332), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0), (4165, 0)]
8516	36	435	377093.6306685678	0.0	45	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (2499, 3332), (3332, 2499), (4165, 1666), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 2499), (4165, 2499)]
8517	36	384	328317.8746677531	0.0	40	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499), (1666, 2499), (1666, 3332), (1666, 4165), (2499, 4165), (3332, 4165), (3332, 3332), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (3332, 833), (2499, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
8518	36	384	315426.26800244435	0.0	40	[(833, 0), (833, 833), (833, 1666), (1666, 833), (1666, 1666), (833, 2499), (0, 3332), (833, 3332), (833, 4165), (1666, 3332), (2499, 2499), (3332, 1666), (3332, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 2499), (3332, 2499), (4165, 2499)]
