EpNum	EpSteps	Reward	ener	dist	NumCovTargets
1830	24	81	167536.19333469134	0.0	10	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332), (833, 4165), (0, 4165), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1831	9	95	93257.95600081474	0.0	10	[(833, 833), (1666, 1666), (833, 2499), (833, 1666), (0, 1666), (0, 833), (0, 0)]
1832	10	94	135203.11200162946	0.0	10	[(833, 833), (0, 1666), (833, 2499), (1666, 3332), (833, 4165), (0, 4165), (0, 3332), (0, 2499), (0, 1666), (833, 2499)]
1833	39	67	246158.71200162973	0.0	10	[(833, 833), (0, 1666), (833, 2499), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 2499), (2499, 2499), (3332, 2499), (3332, 1666), (3332, 833), (3332, 0), (2499, 833), (1666, 0)]
1834	16	89	177890.75600081473	0.0	10	[(833, 833), (0, 1666), (833, 2499), (833, 1666), (833, 833), (833, 0), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 3332)]
1835	10	94	126232.07466775298	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666)]
1836	14	91	151888.47466775298	0.0	10	[(833, 833), (0, 1666), (833, 2499), (1666, 3332), (833, 3332), (833, 2499), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1837	12	94	116915.15600081474	0.0	10	[(833, 833), (1666, 1666), (833, 2499), (833, 1666), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666)]
1838	7	96	93745.07466775298	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (0, 2499)]
1839	7	98	93745.07466775298	0.0	10	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (833, 3332)]
1840	11	94	128231.27466775298	0.0	10	[(833, 833), (0, 1666), (833, 2499), (833, 1666), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1841	10	95	90912.87466775297	0.0	10	[(833, 833), (1666, 1666), (833, 2499), (0, 1666), (0, 833), (0, 0)]
1842	42	63	270098.3866693827	0.0	10	[(833, 833), (0, 1666), (833, 2499), (1666, 3332), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165), (3332, 3332), (2499, 2499), (3332, 2499), (4165, 2499), (3332, 1666), (2499, 833), (1666, 0)]
1843	46	60	348592.3493355062	0.0	10	[(833, 833), (0, 1666), (0, 2499), (0, 1666), (0, 833), (833, 1666), (0, 1666), (833, 2499), (0, 2499), (833, 3332), (1666, 3332), (2499, 3332), (2499, 4165), (3332, 4165), (4165, 4165), (4165, 3332), (4165, 2499), (4165, 1666), (4165, 833), (4165, 0), (3332, 833), (4165, 833), (3332, 1666), (4165, 1666), (3332, 2499)]
1844	6	99	82916.07466775298	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 1666), (0, 833), (0, 0)]
1845	9	95	110917.55600081474	0.0	10	[(833, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (833, 2499)]
1846	13	93	172175.6306685677	0.0	10	[(833, 833), (0, 1666), (833, 2499), (1666, 3332), (833, 4165), (0, 3332), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (833, 2499), (1666, 2499), (2499, 2499)]
1847	13	90	118914.35600081472	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1848	9	96	115403.07466775298	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 1666), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833)]
1849	18	87	186515.9120016295	0.0	10	[(833, 833), (1666, 1666), (833, 2499), (833, 1666), (833, 833), (0, 0), (833, 833), (0, 833), (833, 1666), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1850	9	96	93257.95600081474	0.0	10	[(833, 833), (0, 1666), (833, 2499), (833, 1666), (0, 1666), (0, 833), (0, 0)]
1851	12	93	116915.15600081474	0.0	10	[(833, 833), (0, 1666), (833, 2499), (833, 1666), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1852	9	95	110917.55600081474	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1853	8	96	64628.11866693824	0.0	10	[(833, 833), (0, 833), (0, 0), (0, 833), (0, 0)]
1854	8	96	82287.71866693824	0.0	10	[(0, 833), (833, 1666), (1666, 1666), (833, 1666), (0, 1666), (0, 833), (0, 0)]
1855	8	96	91258.75600081474	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1856	10	94	126232.07466775298	0.0	10	[(833, 833), (0, 1666), (833, 833), (1666, 1666), (833, 1666), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1857	21	85	188027.9933346913	0.0	10	[(833, 833), (0, 1666), (833, 2499), (1666, 1666), (833, 1666), (0, 1666), (0, 2499), (0, 1666), (833, 2499), (833, 1666), (0, 1666), (0, 833), (833, 833), (833, 0)]
1858	6	99	73945.03733387649	0.0	10	[(833, 833), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1859	12	93	130230.47466775298	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (833, 2499), (833, 1666), (0, 1666)]
1860	14	91	151888.474667753	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 833), (833, 833), (0, 833), (0, 0)]
1861	11	93	128231.27466775298	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 1666), (0, 2499), (0, 1666), (833, 1666), (0, 1666), (0, 833), (0, 0)]
1862	12	93	143545.79333469123	0.0	10	[(833, 833), (1666, 833), (833, 1666), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (0, 1666)]
1863	6	99	65256.474667752984	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332)]
1864	10	95	81941.83733387648	0.0	10	[(833, 833), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1865	10	95	95257.15600081474	0.0	10	[(833, 833), (0, 1666), (833, 2499), (833, 1666), (833, 833), (0, 833), (0, 0)]
1866	13	92	132088.4373338765	0.0	10	[(833, 833), (0, 1666), (0, 833), (0, 0), (833, 0), (0, 0), (833, 0), (0, 0), (833, 0), (0, 0), (0, 833)]
1867	16	89	129256.23733387647	0.0	10	[(833, 833), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1868	6	98	51799.91866693824	0.0	10	[(833, 833), (0, 833), (0, 0), (0, 833)]
1869	31	74	181530.59333469128	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (833, 4165), (0, 4165), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1870	14	92	151888.474667753	0.0	10	[(833, 833), (0, 1666), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1871	8	98	104574.07466775298	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1872	12	93	116915.15600081474	0.0	10	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1873	11	95	146032.11200162946	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 1666), (833, 2499), (833, 3332), (0, 3332), (0, 2499), (833, 3332)]
1874	13	91	154233.55600081471	0.0	10	[(833, 833), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (833, 2499)]
1875	15	90	144916.6373338765	0.0	10	[(833, 833), (0, 1666), (0, 2499), (0, 1666), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (0, 0)]
1876	16	90	155745.6373338765	0.0	10	[(833, 833), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499)]
1877	35	70	370326.4373338765	0.0	10	[(833, 833), (0, 1666), (833, 1666), (833, 2499), (833, 3332), (833, 4165), (0, 4165), (0, 3332), (0, 2499), (0, 1666), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833)]
1878	10	96	95257.15600081472	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1879	14	90	178519.11200162946	0.0	10	[(833, 833), (0, 0), (0, 833), (0, 0), (0, 833), (833, 1666), (0, 1666), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (833, 3332), (0, 3332)]
1880	17	87	126911.15600081472	0.0	10	[(833, 833), (0, 833), (833, 1666), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1881	9	95	88913.67466775297	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 1666), (0, 833), (0, 0)]
1882	6	97	65256.47466775298	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 1666)]
1883	13	91	109943.31866693824	0.0	10	[(833, 833), (0, 833), (0, 0), (0, 833), (0, 0), (0, 833), (0, 0), (0, 833), (0, 1666)]
1884	6	98	87401.59333469122	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 3332)]
1885	14	91	89938.63733387647	0.0	10	[(833, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 0)]
1886	9	95	88913.67466775297	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 1666), (0, 833), (0, 0)]
1887	14	92	111942.51866693822	0.0	10	[(833, 833), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 0)]
1888	14	92	151888.47466775298	0.0	10	[(833, 833), (0, 1666), (833, 2499), (833, 1666), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666)]
1889	9	96	97602.23733387649	0.0	10	[(833, 833), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 0), (0, 833), (0, 0)]
1890	16	89	204662.6306685677	0.0	10	[(833, 0), (0, 833), (833, 1666), (0, 1666), (0, 833), (833, 1666), (0, 1666), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (833, 3332)]
1891	16	89	111596.63733387647	0.0	10	[(833, 0), (0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1892	27	78	195537.6746677531	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 833), (0, 0), (833, 833), (0, 833), (0, 0)]
1893	11	94	110571.67466775297	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666)]
1894	19	87	170573.03733387653	0.0	10	[(833, 833), (833, 0), (1666, 0), (2499, 0), (1666, 0), (833, 0), (0, 0), (833, 833), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 833), (0, 0)]
1895	12	92	112570.87466775297	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (0, 1666)]
1896	14	91	138573.15600081475	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1897	26	79	171393.35600081476	0.0	10	[(833, 833), (833, 0), (1666, 0), (2499, 0), (3332, 833), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0)]
1898	10	96	86286.11866693824	0.0	10	[(833, 0), (833, 833), (1666, 833), (2499, 833), (1666, 0), (833, 0), (0, 0)]
1899	17	89	135740.95600081474	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 1666), (0, 2499)]
1900	21	84	143737.75600081473	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 1666), (0, 2499)]
1901	10	94	77597.55600081471	0.0	10	[(833, 833), (0, 1666), (833, 833), (0, 833), (0, 0)]
1902	14	90	134228.874667753	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332), (1666, 2499), (1666, 1666), (833, 1666), (0, 1666), (0, 833), (0, 0)]
1903	11	93	106086.15600081474	0.0	10	[(833, 833), (0, 1666), (833, 833), (0, 833), (0, 0), (0, 833), (0, 0), (0, 833)]
1904	13	91	132229.674667753	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666)]
1905	18	87	142225.67466775305	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 0)]
1906	14	91	165203.79333469123	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1907	13	92	88080.67466775296	0.0	10	[(833, 833), (0, 1666), (833, 833), (0, 0), (0, 833)]
1908	13	92	136856.4306685677	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (833, 4165), (0, 3332), (0, 2499), (0, 1666), (833, 2499)]
1909	9	96	115403.07466775298	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833)]
1910	5	99	72087.07466775298	0.0	10	[(833, 833), (1666, 833), (833, 1666), (0, 2499), (833, 3332)]
1911	19	87	161884.47466775306	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1912	12	94	139060.27466775296	0.0	10	[(833, 833), (0, 1666), (833, 2499), (833, 1666), (1666, 1666), (833, 833), (0, 833), (0, 1666), (0, 2499), (0, 1666), (0, 2499)]
1913	21	84	214517.39333469127	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (833, 4165), (0, 4165), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666)]
1914	11	93	110712.91200162945	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (833, 4165), (0, 3332), (0, 2499)]
1915	14	91	120913.55600081473	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1916	10	94	99742.67466775297	0.0	10	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332), (833, 3332), (0, 3332), (0, 2499)]
1917	6	99	65115.23733387649	0.0	10	[(833, 833), (0, 0), (833, 0), (0, 0), (0, 833)]
1918	8	96	104574.07466775298	0.0	10	[(833, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1919	22	84	172367.59333469125	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 1666), (0, 833)]
1920	9	96	128859.6306685677	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (0, 1666)]
1921	14	91	156232.75600081476	0.0	10	[(833, 833), (0, 1666), (833, 2499), (833, 1666), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 0), (833, 0), (0, 0)]
1922	20	86	155053.8746677531	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833)]
1923	17	88	158027.31200162953	0.0	10	[(833, 833), (0, 1666), (833, 2499), (1666, 3332), (833, 2499), (0, 1666), (0, 833), (0, 0), (833, 0), (0, 0), (0, 833)]
1924	9	96	106573.274667753	0.0	10	[(833, 833), (1666, 1666), (833, 2499), (833, 3332), (1666, 3332), (833, 2499), (0, 2499), (0, 1666)]
1925	12	94	139201.51200162948	0.0	10	[(833, 833), (0, 1666), (833, 2499), (1666, 3332), (833, 4165), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1926	18	88	221976.34933550595	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 1666), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (833, 1666), (0, 1666), (833, 2499), (0, 2499)]
1927	37	69	184554.75600081487	0.0	10	[(833, 833), (0, 0), (0, 833), (833, 833), (0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1928	24	81	202855.39333469133	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666)]
1929	10	94	90912.87466775297	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 1666)]
1930	10	94	108572.47466775298	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1931	54	30	143417.23733387646	0.0	8	[(833, 833), (1666, 0), (833, 0)]
1932	18	88	159885.27466775296	0.0	10	[(833, 833), (0, 1666), (0, 833), (0, 1666), (833, 2499), (0, 3332), (0, 4165), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1933	15	91	162717.47466775298	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 833)]
1934	11	94	101600.63733387648	0.0	10	[(833, 833), (833, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 1666)]
1935	10	95	117402.27466775296	0.0	10	[(833, 833), (0, 0), (0, 833), (0, 1666), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (0, 2499)]
1936	21	83	223205.95600081474	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (833, 833), (1666, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (0, 1666)]
1937	20	86	110904.87466775296	0.0	10	[(833, 833), (0, 1666), (833, 2499), (833, 1666), (833, 833), (0, 0)]
1938	9	96	80083.87466775297	0.0	10	[(833, 833), (1666, 1666), (833, 2499), (0, 3332), (0, 2499)]
1939	15	90	109738.67466775296	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 1666), (0, 2499), (0, 3332), (0, 2499)]
1940	10	95	104086.95600081474	0.0	10	[(833, 833), (1666, 1666), (833, 2499), (833, 1666), (833, 833), (833, 0), (0, 0), (0, 833)]
1941	54	41	350988.15600081504	0.0	9	[(833, 833), (0, 1666), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 1666), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 3332), (0, 2499), (0, 3332), (0, 4165)]
1942	39	66	431866.98666938243	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (833, 3332)]
1943	18	87	186515.91200162948	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 1666), (833, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666)]
1944	9	95	119888.59333469122	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (0, 1666)]
1945	11	95	128231.27466775298	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 1666)]
1946	13	92	105599.03733387648	0.0	10	[(833, 833), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1947	10	96	99601.43733387649	0.0	10	[(833, 833), (0, 0), (0, 833), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 0)]
1948	7	96	102716.11200162946	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (833, 3332), (0, 2499), (833, 3332)]
1949	11	94	128231.27466775298	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1950	22	82	229549.4373338765	0.0	10	[(833, 833), (833, 0), (1666, 0), (833, 0), (0, 0), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (0, 1666), (833, 1666), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (833, 2499)]
1951	20	86	208032.67466775302	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (0, 1666), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (0, 0), (833, 0)]
1952	19	85	192859.39333469127	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1953	22	84	216516.59333469128	0.0	10	[(833, 833), (0, 1666), (833, 2499), (833, 1666), (833, 833), (833, 0), (0, 0), (833, 833), (0, 833), (833, 1666), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666)]
1954	14	92	147544.19333469123	0.0	10	[(833, 833), (0, 1666), (833, 2499), (833, 1666), (0, 833), (0, 0), (0, 833), (833, 833), (0, 833), (0, 1666), (833, 2499)]
1955	13	93	172175.6306685677	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (0, 1666)]
1956	7	98	89259.55600081474	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (833, 2499), (0, 2499), (0, 1666)]
1957	17	89	162230.3560008148	0.0	10	[(833, 833), (1666, 833), (833, 833), (0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 1666), (0, 1666), (833, 2499), (0, 2499), (0, 1666)]
1958	11	94	110571.67466775297	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1959	19	85	214722.03733387648	0.0	10	[(833, 833), (0, 1666), (0, 2499), (0, 1666), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833)]
1960	12	93	130230.47466775298	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 1666), (833, 1666), (0, 1666), (833, 1666), (0, 1666), (0, 833), (0, 0)]
1961	10	95	130717.59333469122	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (833, 3332), (0, 3332), (0, 2499)]
1962	13	93	105599.03733387648	0.0	10	[(833, 833), (833, 1666), (833, 833), (0, 833), (833, 1666), (0, 1666), (0, 833), (0, 0)]
1963	10	95	81941.83733387648	0.0	10	[(833, 833), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1964	11	93	97256.35600081473	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1965	19	87	139598.11866693827	0.0	10	[(833, 833), (833, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (833, 0), (0, 0), (0, 833), (0, 0)]
1966	21	85	223205.95600081477	0.0	10	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (833, 2499), (833, 1666), (833, 833), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666)]
1967	9	96	93257.95600081474	0.0	10	[(833, 833), (0, 1666), (833, 2499), (833, 1666), (0, 1666), (0, 833), (0, 0)]
1968	16	89	182517.51200162945	0.0	10	[(833, 833), (0, 1666), (833, 833), (0, 833), (833, 0), (0, 0), (0, 833), (833, 1666), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1969	17	89	211006.11200162946	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 2499), (833, 2499), (0, 2499), (0, 3332), (0, 2499)]
1970	12	93	116915.15600081474	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1971	16	89	200177.11200162946	0.0	10	[(833, 833), (0, 1666), (833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 1666), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (0, 0), (0, 833), (0, 1666)]
1972	17	88	184516.7120016295	0.0	10	[(833, 833), (0, 1666), (833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (833, 833), (0, 833), (0, 0)]
1973	14	91	120772.31866693824	0.0	10	[(833, 833), (833, 0), (1666, 0), (2499, 0), (1666, 0), (833, 0), (0, 0), (0, 833), (0, 1666), (833, 1666)]
1974	12	92	81595.95600081472	0.0	10	[(833, 833), (0, 1666), (833, 833), (0, 833), (0, 0)]
1975	10	94	95257.15600081474	0.0	10	[(833, 833), (0, 1666), (833, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
1976	4	99	56772.55600081474	0.0	10	[(833, 833), (0, 1666), (833, 2499), (833, 1666)]
1977	15	90	136228.07466775298	0.0	10	[(833, 833), (0, 1666), (833, 2499), (833, 1666), (833, 833), (833, 0), (0, 0), (0, 833), (0, 1666), (833, 2499)]
1978	7	99	84915.27466775298	0.0	10	[(833, 833), (0, 1666), (833, 2499), (833, 1666), (0, 833), (0, 0)]
