Episode_Group	numSteps	Reward	Energy
2258	2.84	99.6	11624.26261023024
2259	2.8	99.6	11451.10261023024
2260	2.82	99.58	11537.68261023024
2261	2.82	99.58	11537.68261023024
2262	2.94	99.48	11986.56661023024
2263	2.98	99.44	12159.72661023024
2264	2.98	99.42	12089.130610230239
2265	2.98	99.42	12089.130610230239
2266	3.02	99.4	12439.3452204605
2267	3.04	99.38	12525.9252204605
2268	3.04	99.38	12455.3292204605
2269	3.1	99.34	12715.0692204605
2270	3.14	99.32	12817.633220460499
2271	3.12	99.32	12731.053220460499
2272	3.1	99.34	12608.610610230236
2273	3.16	99.32	12868.350610230236
2274	3.12	99.36	12695.190610230236
2275	3.12	99.36	12695.190610230236
2276	3.18	99.32	12954.930610230236
2277	3.14	99.38	12781.770610230236
2278	3.04	99.48	12348.870610230237
2279	3.12	99.4	12660.4572204605
2280	3.14	99.38	12676.441220460501
2281	3.12	99.38	12589.861220460501
2282	3.16	99.38	12621.829220460502
2283	3.24	99.32	12933.415830690765
2284	3.24	99.32	12933.415830690765
2285	3.26	99.32	13019.995830690765
2286	3.24	99.32	12933.415830690765
2287	3.2	99.34	12830.851830690766
2288	3.18	99.34	12744.271830690766
2289	3.22	99.28	12953.294440921029
2290	3.2	99.28	12866.714440921029
2291	3.24	99.24	13075.73705115129
2292	3.28	99.2	13248.89705115129
2293	3.18	99.26	12957.18905115129
2294	3.16	99.26	12870.60905115129
2295	3.12	99.28	12768.04505115129
2296	3.2	99.24	13114.36505115129
2297	3.3	99.16	13512.531661381554
2298	3.32	99.16	13599.111661381554
2299	3.42	99.1	14067.874271611816
2300	3.44	99.1	14083.858271611814
2301	3.42	99.1	14067.874271611816
2302	3.38	99.12	13965.310271611817
2303	3.36	99.12	13878.730271611817
2304	3.38	99.12	13894.714271611816
2305	3.34	99.12	13721.554271611816
2306	3.32	99.12	13705.570271611818
2307	3.34	99.1	13721.554271611816
2308	3.36	99.1	13808.134271611816
2309	3.44	99.08	14154.454271611816
2310	3.42	99.1	14067.874271611816
2311	3.48	99.06	14327.614271611816
2312	3.38	99.16	13894.714271611816
2313	3.32	99.2	13634.974271611816
2314	3.36	99.18	13878.730271611817
2315	3.34	99.18	13792.150271611818
2316	3.26	99.22	13409.967661381555
2317	3.24	99.24	13323.387661381556
2318	3.3	99.2	13653.723661381555
2319	3.26	99.24	13480.563661381555
2320	3.22	99.26	13307.403661381555
2321	3.22	99.26	13307.403661381555
2322	3.24	99.26	13323.387661381556
2323	3.18	99.28	13063.647661381554
2324	3.16	99.28	12977.067661381554
2325	3.18	99.26	13063.647661381554
2326	3.12	99.3	12803.907661381554
2327	3.1	99.3	12717.327661381554
2328	3.12	99.28	12839.770271611816
2329	3.06	99.36	12544.167661381553
2330	3.04	99.38	12598.779661381552
2331	3.04	99.38	12598.779661381552
2332	3.0	99.38	12566.811661381551
2333	2.94	99.44	12341.805051151288
2334	2.96	99.44	12357.789051151287
2335	2.98	99.42	12303.177051151288
2336	2.98	99.44	12232.581051151286
2337	3.1	99.34	12787.923661381548
2338	3.2	99.26	13220.823661381548
2339	3.14	99.32	12925.221051151288
2340	3.26	99.26	13339.371661381549
2341	3.22	99.3	13130.349051151286
2342	3.22	99.3	13130.349051151286
2343	3.26	99.3	13303.509051151288
2344	3.32	99.26	13563.249051151288
2345	3.32	99.26	13563.249051151288
2346	3.28	99.28	13390.089051151288
2347	3.3	99.26	13547.265051151286
2348	3.3	99.26	13547.265051151286
2349	3.24	99.32	13251.662440921024
2350	3.22	99.32	13235.678440921025
2351	3.2	99.32	13149.098440921025
2352	3.18	99.34	13062.518440921025
2353	3.18	99.34	13062.518440921025
2354	3.2	99.32	13255.557051151287
2355	3.24	99.3	13428.717051151289
2356	3.24	99.3	13428.717051151289
2357	3.2	99.32	13326.153051151288
2358	3.2	99.32	13326.153051151288
2359	3.14	99.34	13066.413051151289
2360	3.16	99.32	13152.993051151288
2361	3.12	99.34	12909.237051151287
2362	3.2	99.26	13220.823661381552
2363	3.22	99.26	13236.80766138155
2364	3.16	99.3	12977.06766138155
2365	3.2	99.28	13150.22766138155
2366	3.3	99.2	13512.531661381548
2367	3.4	99.1	13874.835661381549
2368	3.36	99.14	13701.675661381549
2369	3.32	99.14	13528.515661381549
2370	3.32	99.14	13599.111661381548
2371	3.38	99.1	13858.85166138155
2372	3.36	99.1	13842.86766138155
2373	3.38	99.1	13929.44766138155
2374	3.42	99.08	14102.60766138155
2375	3.38	99.1	13929.44766138155
2376	3.38	99.1	13929.44766138155
2377	3.44	99.04	14189.18766138155
2378	3.44	99.04	14082.729051151287
2379	3.42	99.04	13996.149051151287
2380	3.44	99.04	14082.729051151287
2381	3.44	99.04	14082.729051151287
2382	3.48	99.0	14255.889051151287
2383	3.54	98.94	14587.354271611814
2384	3.56	98.92	14780.392881842075
2385	3.58	98.9	15008.164881842076
2386	3.56	98.9	14992.180881842076
2387	3.46	99.0	14523.418271611816
2388	3.38	99.06	14177.098271611814
2389	3.5	98.96	14625.982271611814
2390	3.44	98.98	14400.97566138155
2391	3.4	98.98	14227.81566138155
2392	3.32	99.02	13881.49566138155
2393	3.34	98.98	14003.938271611813
2394	3.3	99.02	13830.778271611813
2395	3.38	98.98	14106.502271611811
2396	3.36	99.0	14019.922271611811
2397	3.26	99.08	13480.56366138155
2398	3.28	99.06	13567.14366138155
2399	3.26	99.06	13480.56366138155
2400	3.26	99.06	13480.56366138155
2401	3.36	99.0	13949.326271611812
2402	3.48	98.92	14363.476881842073
2403	3.5	98.92	14308.864881842073
2404	3.5	98.94	14308.864881842073
2405	3.48	98.96	14222.284881842073
2406	3.52	98.94	14431.307492072336
2407	3.54	98.94	14517.887492072336
2408	3.56	98.92	14604.467492072336
2409	3.6	98.92	14777.627492072335
2410	3.58	98.94	14691.047492072335
2411	3.56	98.96	14675.063492072337
2412	3.46	99.04	14347.492881842074
2413	3.46	99.04	14347.492881842074
2414	3.48	99.04	14363.476881842073
2415	3.46	99.06	14276.896881842073
2416	3.36	99.14	13914.592881842074
2417	3.28	99.22	13638.868881842074
2418	3.26	99.22	13552.288881842074
2419	3.26	99.22	13552.288881842074
2420	3.26	99.22	13552.288881842074
2421	3.2	99.26	13292.548881842074
2422	3.2	99.26	13292.548881842074
2423	3.2	99.26	13292.548881842074
2424	3.3	99.18	13654.852881842075
2425	3.32	99.18	13670.836881842073
2426	3.46	99.04	14276.896881842073
2427	3.58	98.94	14796.376881842072
2428	3.58	98.94	14902.835492072336
2429	3.6	98.9	15095.8741023026
2430	3.62	98.88	15041.262102302599
2431	3.84	98.7	15852.4501023026
2432	3.78	98.74	15592.710102302599
2433	3.74	98.8	15347.824881842074
2434	3.8	98.76	15430.510271611813
2435	3.82	98.74	15552.952881842073
2436	3.88	98.72	15777.959492072338
2437	3.86	98.72	15691.379492072338
2438	3.84	98.74	15604.799492072338
2439	3.8	98.76	15431.639492072338
2440	3.78	98.78	15415.655492072337
2441	3.78	98.78	15415.655492072337
2442	3.9	98.7	15900.402102302602
2443	3.92	98.7	15951.11949207234
2444	3.9	98.7	15864.53949207234
2445	3.82	98.74	15588.815492072341
2446	3.86	98.7	15761.97549207234
2447	3.84	98.72	15745.991492072342
2448	3.82	98.74	15659.411492072342
2449	3.84	98.74	15675.39549207234
2450	3.9	98.72	15793.943492072342
2451	3.84	98.78	15427.744881842078
2452	3.72	98.86	15013.594271611815
2453	3.74	98.86	15170.770271611815
2454	3.92	98.68	15703.468881842076
2455	4.0	98.62	15979.192881842077
2456	3.98	98.64	15786.154271611813
2457	4.02	98.6	15959.314271611813
2458	4.04	98.6	16045.894271611813
2459	4.08	98.54	16148.458271611813
2460	4.08	98.54	16148.458271611813
2461	4.08	98.54	16148.458271611813
2462	4.08	98.54	16148.458271611813
2463	4.08	98.54	16219.054271611814
2464	4.1	98.52	16412.092881842076
2465	4.08	98.52	16361.375492072339
2466	4.08	98.52	16361.375492072339
2467	4.12	98.46	16534.535492072337
2468	4.12	98.46	16534.535492072337
2469	4.14	98.46	16621.11549207234
2470	4.14	98.46	16621.11549207234
2471	4.18	98.42	16794.27549207234
2472	4.18	98.42	16723.679492072337
2473	4.16	98.42	16637.09949207234
2474	4.08	98.5	16290.779492072337
2475	4.04	98.5	16188.215492072339
2476	3.94	98.62	15791.1781023026
2477	3.76	98.78	15011.9581023026
2478	3.74	98.8	14889.515492072338
2479	3.7	98.84	14680.492881842076
2480	3.72	98.8	14873.53149207234
2481	3.5	98.98	14062.34349207234
2482	3.58	98.94	14338.067492072338
2483	3.74	98.76	14925.3781023026
2484	3.64	98.82	14633.6701023026
2485	3.66	98.8	14402.00349207234
2486	3.64	98.78	14350.156881842075
2487	3.66	98.78	14436.736881842075
2488	3.66	98.78	14436.736881842075
2489	3.6	98.86	14247.592881842076
2490	3.62	98.84	14334.172881842076
2491	3.64	98.84	14420.752881842076
2492	3.6	98.88	14141.134271611814
2493	3.56	98.9	13967.974271611813
2494	3.54	98.9	13881.394271611813
2495	3.58	98.9	13983.958271611813
2496	3.54	98.94	13810.798271611813
2497	3.52	98.94	13724.218271611813
2498	3.52	98.94	13724.218271611813
2499	3.6	98.88	14070.538271611813
2500	3.54	98.9	13951.990271611812
2501	3.54	98.9	14022.586271611814
2502	3.62	98.86	14404.768881842076
2503	3.7	98.74	14857.547492072337
2504	3.5	98.92	14202.406271611813
2505	3.44	98.98	14013.262271611813
2506	3.46	98.96	14099.842271611815
2507	3.46	98.98	14065.108881842078
2508	3.42	99.0	13891.948881842078
2509	3.32	99.06	13529.644881842078
2510	3.4	99.02	13805.368881842078
2511	3.48	98.96	13939.900881842077
2512	3.64	98.84	14527.21149207234
2513	3.62	98.84	14440.63149207234
2514	3.58	98.86	14231.608881842078
2515	3.64	98.82	14314.294271611816
2516	3.64	98.82	14314.294271611816
2517	3.6	98.88	14070.538271611815
2518	3.62	98.86	14086.522271611813
2519	3.64	98.86	14102.506271611814
2520	3.66	98.86	14189.086271611814
2521	3.62	98.9	14015.926271611814
2522	3.62	98.9	14086.522271611813
2523	3.7	98.84	14221.054271611814
2524	3.72	98.8	14414.092881842076
2525	3.72	98.8	14414.092881842076
2526	3.66	98.82	14118.490271611814
2527	3.68	98.82	14205.070271611814
2528	3.64	98.82	14031.910271611814
2529	3.7	98.78	14291.650271611814
2530	3.66	98.84	14082.62766138155
2531	3.68	98.84	14028.01566138155
2532	3.66	98.86	13941.43566138155
2533	3.46	99.04	13180.965051151288
2534	3.48	99.02	13267.545051151288
2535	3.42	99.06	13290.189051151287
2536	3.38	99.1	13117.029051151287
2537	3.36	99.1	13030.449051151287
2538	3.38	99.08	13117.029051151287
2539	3.42	99.04	13290.189051151287
2540	3.4	99.08	13133.013051151287
2541	3.4	99.08	13133.013051151287
2542	3.34	99.12	13014.465051151286
2543	3.32	99.14	12927.885051151286
2544	3.58	98.7	13912.233051151286
2545	3.56	98.68	13896.249051151288
2546	3.76	98.52	14763.178271611812
2547	3.76	98.52	14763.178271611812
2548	3.78	98.5	14849.758271611812
2549	3.68	98.56	14487.454271611814
2550	3.7	98.56	14574.034271611814
2551	3.68	98.56	14487.454271611814
2552	3.62	98.6	14121.25566138155
2553	3.52	98.72	13652.493051151288
2554	3.52	98.72	13652.493051151288
2555	3.5	98.72	13565.913051151289
2556	3.46	98.74	13463.34905115129
2557	3.5	98.68	13636.50905115129
2558	3.68	98.52	14487.454271611816
2559	3.84	98.42	15145.36088184208
2560	3.76	98.46	14799.040881842078
2561	3.68	98.52	14664.508881842079
2562	3.52	98.64	14077.198271611816
2563	3.66	98.52	14507.332881842078
2564	3.76	98.44	14799.040881842078
2565	3.78	98.42	14885.620881842078
2566	3.9	98.32	15334.504881842078
2567	3.86	98.34	15231.94088184208
2568	3.84	98.36	15215.95688184208
2569	3.84	98.36	15286.55288184208
2570	3.92	98.28	15350.488881842082
2571	3.94	98.28	15437.068881842082
2572	4.02	98.22	15712.79288184208
2573	3.98	98.26	15751.420881842081
2574	4.0	98.26	15731.54227161182
2575	4.1	98.18	16023.25027161182
2576	4.2	98.14	16314.95827161182
2577	4.22	98.1	16260.34627161182
2578	4.28	98.08	16449.49027161182
2579	4.28	98.08	16449.49027161182
2580	4.28	98.08	16520.08627161182
2581	4.3	98.06	16783.72088184208
2582	4.28	98.08	16767.736881842084
2583	4.3	98.06	16854.31688184208
2584	4.32	98.06	16799.704881842084
2585	4.36	98.02	16831.67288184208
2586	4.36	98.02	16831.67288184208
2587	4.44	97.96	17107.396881842084
2588	4.52	97.9	17453.716881842083
2589	4.5	97.92	17296.54088184208
2590	4.56	97.84	17556.28088184208
2591	4.6	97.84	17658.84488184208
2592	4.6	97.84	17658.84488184208
2593	4.62	97.82	17745.424881842082
2594	4.42	98.24	17020.81688184208
2595	4.42	98.26	17020.81688184208
2596	4.2	98.42	16067.307661381556
2597	4.3	98.38	16429.611661381554
2598	4.28	98.4	16343.031661381554
2599	4.28	98.4	16343.031661381554
2600	4.32	98.36	16516.191661381556
2601	4.34	98.36	16532.175661381552
2602	4.34	98.36	16602.771661381554
2603	4.44	98.24	17035.671661381555
2604	4.48	98.18	17208.831661381555
2605	4.48	98.18	17208.831661381555
2606	4.54	98.14	17468.571661381553
2607	4.44	98.22	17070.40505115129
2608	4.26	98.38	16219.459830690765
2609	4.14	98.48	15734.7132204605
2610	4.16	98.48	15821.2932204605
2611	4.2	98.46	15994.4532204605
2612	4.24	98.44	16203.475830690762
2613	4.14	98.54	15875.905220460501
2614	4.04	98.62	15584.1972204605
2615	4.08	98.58	15827.953220460498
2616	3.96	98.68	15379.0692204605
2617	3.96	98.68	15379.0692204605
2618	3.98	98.68	15465.6492204605
2619	3.96	98.68	15379.0692204605
2620	3.86	98.76	15228.553220460499
2621	3.94	98.68	15433.6812204605
2622	3.92	98.7	15417.6972204605
2623	3.9	98.72	15260.5212204605
2624	3.82	98.78	14984.7972204605
2625	3.74	98.86	14779.669220460499
2626	3.66	98.9	14574.5412204605
2627	3.62	98.94	14542.5732204605
2628	3.62	98.94	14578.435830690763
2629	3.56	98.98	14318.695830690764
2630	3.6	98.94	14491.855830690763
2631	3.56	98.96	14282.833220460501
2632	3.56	98.94	14282.833220460501
2633	3.58	98.96	14228.221220460502
2634	3.56	98.98	14282.833220460501
2635	3.46	99.06	13991.1252204605
2636	3.48	99.06	14007.1092204605
2637	3.4	99.12	13731.385220460501
2638	3.32	99.2	13314.4692204605
2639	3.32	99.2	13420.927830690762
2640	3.26	99.28	13231.783830690763
2641	3.22	99.28	13129.219830690765
2642	3.32	99.22	13527.386440921027
2643	3.3	99.24	13440.806440921027
2644	3.28	99.26	13354.226440921027
2645	3.26	99.26	13267.646440921028
2646	3.3	99.24	13370.210440921026
2647	3.22	99.28	13023.890440921026
2648	3.24	99.28	13110.470440921026
2649	3.24	99.28	13110.470440921026
2650	3.2	99.3	12937.310440921026
2651	3.24	99.28	13181.066440921028
2652	3.24	99.28	13181.066440921028
2653	3.14	99.4	12748.166440921028
2654	3.08	99.46	12488.426440921028
2655	3.08	99.46	12488.426440921028
2656	3.04	99.5	12315.266440921028
2657	3.02	99.5	12228.686440921028
2658	3.08	99.48	12347.234440921027
2659	3.1	99.48	12363.218440921028
2660	3.1	99.46	12433.814440921029
2661	3.08	99.48	12347.234440921027
2662	3.06	99.5	12154.195830690765
2663	3.02	99.52	12051.631830690767
2664	3.04	99.52	12067.615830690766
2665	3.04	99.52	11997.019830690766
2666	3.04	99.52	11926.423830690766
2667	3.1	99.48	12151.430440921029
2668	3.08	99.48	12064.850440921029
2669	3.12	99.46	12167.414440921028
2670	3.14	99.46	12253.994440921027
2671	3.08	99.52	12135.446440921027
2672	3.02	99.56	11805.110440921027
2673	3.02	99.56	11805.110440921027
2674	3.02	99.56	11805.110440921027
2675	3.08	99.5	12064.850440921027
2676	3.08	99.5	12064.850440921027
2677	3.12	99.48	12167.414440921026
2678	3.1	99.5	12115.567830690763
2679	3.16	99.46	12375.307830690763
2680	3.1	99.5	12151.430440921024
2681	3.16	99.46	12411.170440921025
2682	3.14	99.48	12324.590440921025
2683	3.14	99.46	12395.186440921023
2684	3.14	99.46	12395.186440921023
2685	3.16	99.46	12481.766440921023
2686	3.14	99.46	12465.782440921024
2687	3.16	99.46	12552.362440921024
2688	3.12	99.46	12449.798440921026
2689	3.08	99.48	12240.775830690764
2690	3.06	99.48	12154.195830690764
2691	3.06	99.48	12154.195830690764
2692	2.96	99.54	11756.0292204605
2693	2.96	99.54	11756.0292204605
2694	2.98	99.52	11772.013220460498
2695	3.06	99.48	12154.19583069076
2696	3.08	99.48	12347.234440921024
2697	3.2	99.38	12866.714440921023
2698	3.22	99.36	12953.294440921023
2699	3.2	99.36	12866.714440921023
2700	3.2	99.36	12796.118440921022
2701	3.16	99.36	12622.958440921022
2702	3.18	99.34	12638.942440921022
2703	3.16	99.34	12552.362440921022
2704	3.14	99.34	12465.782440921022
2705	3.14	99.34	12465.782440921022
2706	3.22	99.26	12847.965051151283
2707	3.28	99.24	13037.109051151283
2708	3.24	99.26	13005.141051151282
2709	3.2	99.26	12902.577051151284
2710	3.2	99.28	12902.577051151284
2711	3.26	99.22	13162.317051151284
2712	3.24	99.22	13075.737051151284
2713	3.24	99.22	13005.141051151282
2714	3.22	99.22	12989.157051151284
2715	3.14	99.32	12642.837051151284
2716	3.16	99.32	12800.013051151283
2717	3.12	99.36	12661.58644092102
2718	3.28	99.22	13107.705051151284
2719	3.24	99.24	13005.141051151284
2720	3.22	99.24	12918.561051151284
2721	3.2	99.26	12831.981051151284
2722	3.28	99.22	13178.301051151284
2723	3.26	99.22	13162.317051151285
2724	3.26	99.22	13162.317051151285
2725	3.22	99.28	12989.157051151285
2726	3.22	99.28	12918.561051151284
2727	3.18	99.3	12815.997051151286
2728	3.22	99.26	12847.965051151286
2729	3.24	99.24	12829.215661381548
2730	3.24	99.24	12793.353051151287
2731	3.18	99.28	12533.613051151286
2732	3.2	99.28	12620.193051151286
2733	3.16	99.3	12517.629051151287
2734	3.16	99.3	12517.629051151287
2735	3.2	99.3	12620.193051151286
2736	3.22	99.3	12636.177051151286
2737	3.18	99.3	12463.017051151286
2738	3.22	99.3	12565.581051151285
2739	3.28	99.26	12825.321051151284
2740	3.28	99.26	12825.321051151284
2741	3.28	99.26	12754.725051151283
2742	3.3	99.26	12841.305051151283
2743	3.3	99.26	12841.305051151283
2744	3.28	99.26	12825.321051151284
2745	3.22	99.3	12529.718440921022
2746	3.18	99.32	12320.69583069076
2747	3.14	99.38	12147.53583069076
2748	3.12	99.4	11990.359830690759
2749	3.16	99.4	12092.92383069076
2750	3.16	99.42	12163.51983069076
2751	3.14	99.44	12076.93983069076
2752	3.16	99.4	12269.978440921022
2753	3.16	99.4	12269.978440921022
2754	3.2	99.4	12443.138440921022
2755	3.2	99.4	12443.138440921022
2756	3.1	99.48	11974.37583069076
2757	3.06	99.5	11871.811830690762
2758	3.04	99.5	11714.63583069076
2759	3.1	99.48	11939.642440921023
2760	3.06	99.48	11766.482440921023
2761	2.98	99.54	11420.162440921024
2762	2.98	99.54	11490.758440921025
2763	3.22	99.34	12247.334440921026
2764	3.22	99.34	12247.334440921026
2765	3.2	99.34	12301.946440921025
2766	3.2	99.34	12301.946440921025
2767	3.36	99.16	12853.394440921025
2768	3.22	99.3	12493.855830690763
2769	3.26	99.3	12596.419830690762
2770	3.38	99.2	13045.303830690762
2771	3.48	99.12	13407.60783069076
2772	3.42	99.16	13218.463830690762
2773	3.48	99.14	13478.203830690762
2774	3.48	99.14	13478.203830690762
2775	3.48	99.12	13478.203830690762
2776	3.52	99.1	13651.363830690761
2777	3.52	99.1	13651.363830690761
2778	3.48	99.14	13619.39583069076
2779	3.4	99.2	13378.405220460498
2780	3.4	99.2	13378.405220460498
2781	3.4	99.2	13378.405220460498
2782	3.4	99.2	13378.405220460498
2783	3.58	99.04	13840.50783069076
2784	3.56	99.04	13753.92783069076
2785	3.54	99.02	13737.943830690761
2786	3.58	98.98	13981.699830690763
2787	3.66	98.94	14186.827830690763
2788	3.66	98.94	14257.423830690763
2789	3.62	98.98	14084.263830690763
2790	3.7	98.92	14325.254440921026
2791	3.76	98.9	14584.994440921026
2792	3.78	98.86	14671.574440921026
2793	3.82	98.84	14774.138440921024
2794	3.94	98.74	15258.885051151288
2795	3.98	98.7	15432.045051151288
2796	4.0	98.7	15518.625051151288
2797	3.96	98.74	15345.465051151288
2798	3.94	98.74	15329.48105115129
2799	3.94	98.74	15400.07705115129
2800	3.92	98.74	15313.49705115129
2801	3.94	98.74	15400.07705115129
2802	4.02	98.68	15675.801051151291
2803	4.04	98.68	15691.78505115129
2804	4.06	98.66	15707.76905115129
2805	4.1	98.66	15916.791661381552
2806	4.12	98.66	16003.371661381552
2807	4.16	98.62	16176.531661381552
2808	4.16	98.62	16247.127661381552
2809	4.18	98.56	16156.653051151288
2810	4.24	98.54	16345.797051151289
2811	4.26	98.54	16432.37705115129
2812	4.3	98.52	16605.53705115129
2813	4.12	98.68	16038.105051151288
2814	4.14	98.68	16054.089051151288
2815	4.12	98.68	15967.509051151288
2816	4.18	98.62	16156.653051151286
2817	4.02	98.8	15605.205051151286
2818	4.0	98.8	15518.625051151286
2819	3.96	98.8	15416.061051151286
2820	3.94	98.84	15329.481051151286
2821	3.86	98.9	15053.757051151288
2822	3.84	98.9	14967.177051151288
2823	3.78	98.92	14707.437051151288
2824	3.78	98.92	14707.437051151288
2825	3.78	98.94	14636.841051151287
2826	3.88	98.86	14857.95305115129
2827	3.9	98.86	14944.53305115129
2828	3.92	98.84	14889.921051151288
2829	3.98	98.8	15149.66105115129
2830	3.98	98.8	15149.66105115129
2831	3.98	98.8	15149.66105115129
2832	4.04	98.74	15338.805051151288
2833	3.96	98.84	15309.602440921026
2834	4.02	98.82	15569.342440921026
2835	4.02	98.84	15498.746440921026
2836	4.02	98.86	15357.554440921025
2837	4.04	98.84	15514.730440921025
2838	4.08	98.78	15617.294440921023
2839	4.06	98.78	15530.714440921023
2840	3.96	98.84	15203.14383069076
2841	3.9	98.86	15013.999830690762
2842	3.84	98.9	14754.259830690762
2843	3.9	98.84	15084.595830690763
2844	3.82	98.92	14773.009220460499
2845	3.76	98.96	14513.2692204605
2846	3.8	98.92	14545.2372204605
2847	3.78	98.92	14529.253220460501
2848	3.78	98.92	14529.253220460501
2849	3.78	98.92	14529.253220460501
2850	3.8	98.92	14615.833220460501
2851	3.84	98.88	14788.993220460501
2852	3.76	98.96	14477.406610230239
2853	3.78	98.94	14670.4452204605
2854	3.74	98.96	14567.881220460502
2855	3.7	98.96	14358.85861023024
2856	3.68	98.96	14272.27861023024
2857	3.66	99.0	14115.102610230238
2858	3.66	99.0	14044.506610230237
2859	3.58	99.08	13909.974610230238
2860	3.56	99.08	13823.394610230238
2861	3.54	99.08	13736.814610230238
2862	3.52	99.08	13579.638610230237
2863	3.46	99.12	13461.090610230236
2864	3.52	99.06	13579.638610230237
2865	3.52	99.06	13579.638610230237
2866	3.42	99.12	13217.334610230238
2867	3.48	99.06	13512.9372204605
2868	3.5	99.06	13528.9212204605
2869	3.54	99.06	13631.485220460498
2870	3.44	99.12	13269.1812204605
2871	3.4	99.14	13025.425220460498
2872	3.42	99.14	12970.813220460499
2873	3.44	99.14	13057.393220460499
2874	3.44	99.14	13057.393220460499
2875	3.42	99.14	13041.4092204605
2876	3.4	99.14	13308.938440921025
2877	3.36	99.14	13135.778440921025
2878	3.32	99.16	13103.810440921025
2879	3.28	99.2	12860.054440921023
2880	3.28	99.2	12860.054440921023
2881	3.26	99.2	12773.474440921023
2882	3.22	99.24	12670.910440921025
2883	3.12	99.3	12238.010440921025
2884	3.06	99.32	11978.270440921024
2885	3.04	99.32	11962.286440921025
2886	2.98	99.34	11843.738440921024
2887	3.0	99.32	11966.181051151289
2888	2.94	99.38	11777.03705115129
2889	2.92	99.38	11690.45705115129
2890	2.94	99.38	11777.03705115129
2891	3.0	99.36	12002.043661381553
2892	3.06	99.34	12297.646271611815
2893	3.0	99.4	12073.768881842077
2894	2.94	99.44	11814.028881842078
2895	2.96	99.44	11900.608881842078
2896	3.0	99.4	12180.22749207234
2897	3.0	99.4	12180.22749207234
2898	3.04	99.38	12389.250102302602
2899	3.04	99.38	12389.250102302602
2900	3.16	99.26	12980.455322763128
2901	3.2	99.22	13083.019322763128
2902	3.16	99.26	12909.859322763128
2903	3.28	99.14	13288.147322763129
2904	3.3	99.14	13374.727322763129
2905	3.34	99.12	13583.749932993389
2906	3.38	99.1	13686.31393299339
2907	3.36	99.1	13670.329932993389
2908	3.42	99.06	14000.66593299339
2909	3.4	99.06	13914.08593299339
2910	3.4	99.06	13984.681932993391
2911	3.46	99.0	14244.421932993391
2912	3.44	99.02	14228.437932993393
2913	3.46	99.02	14244.421932993391
2914	3.4	99.08	14196.469932993392
2915	3.4	99.08	14196.469932993392
2916	3.54	98.98	14731.933932993392
2917	3.48	99.04	14436.33132276313
2918	3.48	99.04	14506.92732276313
2919	3.44	99.04	14333.76732276313
2920	3.52	99.0	14609.49132276313
2921	3.52	99.0	14680.087322763131
2922	3.5	99.0	14734.69932276313
2923	3.54	98.96	14908.988543223655
2924	3.56	98.96	14995.568543223655
2925	3.58	98.94	15011.552543223654
2926	3.48	99.04	14365.735322763128
2927	3.48	99.04	14365.735322763128
2928	3.48	99.04	14365.735322763128
2929	3.46	99.04	14349.75132276313
2930	3.46	99.04	14349.75132276313
2931	3.48	99.04	14436.33132276313
2932	3.56	98.96	14818.513932993392
2933	3.62	98.92	15007.65793299339
2934	3.68	98.88	15339.123153453917
2935	3.68	98.88	15374.985763684179
2936	3.66	98.88	15288.405763684179
2937	3.66	98.9	15252.543153453915
2938	3.68	98.9	15268.527153453913
2939	3.74	98.88	15528.267153453913
2940	3.76	98.88	15614.847153453913
2941	3.7	98.9	15389.84054322365
2942	3.66	98.92	15110.221932993387
2943	3.62	98.94	14901.199322763125
2944	3.64	98.94	14987.779322763125
2945	3.64	98.94	14987.779322763125
2946	3.56	99.0	14676.192712532862
2947	3.62	98.96	14724.144712532861
2948	3.58	98.98	14515.1221023026
2949	3.74	98.82	15173.028712532863
2950	3.66	98.88	14754.983492072337
2951	3.56	98.96	14392.679492072337
2952	3.56	98.96	14392.679492072337
2953	3.46	99.06	14065.108881842076
2954	3.48	99.06	14081.092881842074
2955	3.42	99.08	13785.490271611812
2956	3.42	99.08	13785.490271611812
2957	3.48	99.04	13974.63427161181
2958	3.5	99.02	14097.076881842073
2959	3.58	98.98	14372.800881842071
2960	3.8	98.8	15042.796881842072
2961	3.8	98.82	15042.796881842072
2962	3.82	98.82	15129.376881842072
2963	3.8	98.82	15113.392881842074
2964	3.86	98.76	15302.536881842074
2965	3.86	98.76	15302.536881842074
2966	3.76	98.84	14940.232881842074
2967	3.76	98.84	14940.232881842074
2968	3.76	98.84	14940.232881842074
2969	3.78	98.84	15097.408881842075
2970	3.68	98.88	14735.104881842075
2971	3.66	98.88	14648.524881842075
2972	3.66	98.88	14648.524881842075
2973	3.64	98.9	14490.21966138155
2974	3.62	98.9	14403.63966138155
2975	3.6	98.92	14387.65566138155
2976	3.62	98.88	14474.23566138155
2977	3.74	98.8	14958.982271611814
2978	3.76	98.8	15045.562271611814
2979	3.94	98.64	15683.590271611814
2980	3.94	98.64	15683.590271611814
2981	3.92	98.64	15597.010271611814
2982	3.82	98.72	15057.651661381551
2983	3.78	98.76	14955.087661381553
2984	3.74	98.78	14639.606440921025
2985	3.8	98.74	14722.291830690763
2986	3.86	98.72	14911.435830690763
2987	3.8	98.76	14651.695830690764
2988	3.8	98.76	14687.558440921028
2989	3.86	98.72	14912.56505115129
2990	3.84	98.72	14755.38905115129
2991	3.88	98.7	14857.95305115129
2992	3.88	98.7	14928.549051151289
