Episode_Group	numSteps	Reward	Energy
2995	7.62	97.32	34481.06064911186
2996	7.62	97.32	34302.87681842107
2997	7.6	97.32	34180.43420819081
2998	7.66	97.26	34440.17420819081
2999	7.68	97.26	34562.61681842108
3000	7.72	97.24	34807.5020388816
3001	7.72	97.26	34807.5020388816
3002	7.78	96.96	35103.10464911186
3003	7.78	96.96	35103.10464911186
3004	7.78	97.0	35103.10464911186
3005	7.68	97.08	34810.26742865134
3006	7.7	97.06	35002.17681842108
3007	7.78	97.0	35420.2220388816
3008	7.92	96.64	35956.815259342126
3009	7.92	96.64	35956.815259342126
3010	8.04	96.3	36088.58186957239
3011	8.22	95.68	36976.5189207237
3012	8.24	95.68	37098.961530953966
3013	8.3	95.62	37358.701530953964
3014	8.16	95.96	37033.89631049344
3015	8.2	95.9	37350.50675141449
3016	8.22	95.92	37401.224141184226
3017	8.22	95.9	37472.94936164475
3018	8.2	95.94	37422.231971875015
3019	8.26	95.9	37718.9638025658
3020	8.26	95.96	37647.23858210528
3021	8.24	95.98	37453.07075141449
3022	8.3	95.9	37643.34397187501
3023	8.3	95.88	37643.34397187501
3024	8.34	95.86	37852.36658210528
3025	8.22	96.42	37437.08675141449
3026	8.24	96.4	37523.666751414494
3027	8.22	96.44	37329.4989207237
3028	8.3	96.36	37642.21475141449
3029	8.28	96.34	37591.49736164475
3030	8.26	96.34	37469.05475141449
3031	8.26	96.36	37469.05475141449
3032	8.22	96.42	37152.44431049344
3033	8.16	96.44	36820.97909003292
3034	8.08	96.52	36401.80464911187
3035	8.06	96.54	36385.82064911187
3036	8.08	96.52	36508.26325934214
3037	8.1	96.52	36630.7058695724
3038	8.02	96.6	36353.852649111876
3039	8.18	96.24	36658.77925934214
3040	8.2	96.26	36781.22186957241
3041	8.22	96.26	36903.66447980267
3042	8.22	96.26	36975.389700263186
3043	8.2	96.3	36781.2218695724
3044	8.18	96.3	36694.6418695724
3045	8.18	96.28	36766.36709003292
3046	8.22	96.26	37117.710920723715
3047	8.22	96.26	37153.57353095398
3048	8.14	96.32	36807.25353095398
3049	8.14	96.32	36807.25353095398
3050	8.2	96.24	37210.44397187503
3051	8.2	96.22	37069.251971875026
3052	8.04	96.6	36232.03231049345
3053	8.02	96.6	36109.58970026319
3054	8.02	96.6	36109.58970026319
3055	8.06	96.58	36354.47492072371
3056	7.9	96.72	35624.843090032926
3057	7.84	96.8	35151.05664911188
3058	7.7	97.16	34614.463428651354
3059	7.76	97.08	34875.33264911188
3060	7.76	97.04	35193.57925934214
3061	7.64	97.58	34708.832649111886
3062	7.62	97.6	34586.39003888162
3063	7.56	97.66	34254.92481842109
3064	7.54	97.64	34132.48220819083
3065	7.52	97.68	34010.03959796056
3066	7.56	97.64	34219.06220819082
3067	7.66	97.58	34440.17420819082
3068	7.66	97.58	34440.17420819082
3069	7.6	97.62	34143.44237750003
3070	7.6	97.6	34143.44237750003
3071	7.62	97.6	34265.8849877303
3072	7.58	97.66	34198.05437750004
3073	7.6	97.62	34320.496987730294
3074	7.6	97.62	34320.496987730294
3075	7.6	97.64	34426.95559796056
3076	7.62	97.6	34478.80220819081
3077	7.64	97.6	34601.24481842108
3078	7.58	97.66	34410.97159796056
3079	7.58	97.7	34339.246377500036
3080	7.72	96.94	34309.94237750003
3081	7.7	96.94	34187.499767269765
3082	7.72	96.92	34309.94237750003
3083	7.74	96.94	34432.38498773029
3084	7.72	96.94	34309.94237750003
3085	7.7	96.94	34187.499767269765
3086	7.68	96.96	34065.057157039504
3087	7.66	96.98	33942.614546809236
3088	7.64	97.0	33926.63054680924
3089	7.64	97.0	34280.73976726976
3090	7.62	96.98	34158.297157039495
3091	7.62	96.98	34158.297157039495
3092	7.62	96.96	33980.113326348706
3093	7.64	96.96	34102.555936578974
3094	7.66	96.96	34189.135936578976
3095	7.66	96.98	34117.41071611845
3096	7.64	97.0	33994.96810588818
3097	7.66	96.98	34081.548105888185
3098	7.7	96.98	34254.70810588819
3099	7.72	96.96	34270.692105888185
3100	7.62	97.06	33622.61644450661
3101	7.6	97.04	33641.365834276345
3102	7.76	96.68	34370.99766496713
3103	7.78	96.68	34493.4402751974
3104	7.8	96.66	34615.88288542766
3105	7.8	96.66	34615.88288542766
3106	7.8	96.68	34615.88288542766
3107	7.76	96.72	34513.31888542766
3108	7.9	96.36	35086.903936578965
3109	7.82	96.46	34631.866885427655
3110	7.82	96.48	34631.866885427655
3111	7.78	96.54	34315.2564445066
3112	7.8	96.5	34509.424275197394
3113	7.76	96.5	34264.539054736866
3114	7.88	96.44	34679.81888542765
3115	7.88	96.46	34608.09366496713
3116	7.96	96.16	34601.43366496713
3117	7.86	96.22	34380.32166496713
3118	7.86	96.18	34273.86305473687
3119	8.02	95.82	34862.30288542765
3120	8.06	95.8	35107.18810588818
3121	8.06	95.8	35107.18810588818
3122	8.04	95.82	34984.74549565792
3123	8.04	95.84	34984.74549565792
3124	8.04	95.84	34984.74549565792
3125	8.02	95.82	34934.02810588818
3126	8.0	95.86	34882.18149565792
3127	8.02	95.84	35076.34932634871
3128	8.02	95.84	35076.34932634871
3129	8.02	95.84	35076.34932634871
3130	7.88	96.6	35105.653326348714
3131	7.92	96.58	35244.07993657898
3132	7.96	96.56	35453.102546809234
3133	7.96	96.54	35453.102546809234
3134	7.98	96.54	35647.27037750003
3135	7.98	96.56	35647.27037750003
3136	8.06	96.52	36101.17820819081
3137	8.04	96.5	36014.598208190815
3138	8.02	96.48	35892.15559796055
3139	7.88	96.84	35427.28759796055
3140	7.9	96.86	35549.73020819081
3141	7.88	96.88	35427.28759796055
3142	7.88	96.92	35533.74620819082
3143	7.88	96.9	35533.74620819082
3144	8.02	96.54	35893.28481842108
3145	8.02	96.54	35893.28481842108
3146	8.0	96.56	35770.84220819082
3147	8.0	96.56	35770.84220819082
3148	8.14	95.98	36306.30620819082
3149	8.12	96.0	36290.322208190824
3150	8.14	96.0	36412.764818421085
3151	8.16	96.0	36535.20742865135
3152	8.02	96.38	35928.01820819083
3153	8.06	96.34	36137.04081842108
3154	8.06	96.32	36137.04081842108
3155	8.06	96.3	36066.444818421085
3156	8.1	96.26	36383.05525934214
3157	8.12	96.22	36541.360479802664
3158	7.98	96.58	35967.77542865135
3159	8.0	96.58	36090.21803888162
3160	7.86	96.92	35589.48742865135
3161	7.88	96.9	35711.93003888162
3162	7.88	96.92	35640.204818421094
3163	7.88	96.94	35640.204818421094
3164	7.92	96.7	35849.22742865136
3165	7.9	96.7	35726.784818421096
3166	7.74	97.02	35279.53698773031
3167	7.76	97.02	35223.79576726978
3168	7.76	97.06	35330.254377500045
3169	7.7	97.36	35318.164987730306
3170	7.66	97.4	35073.279767269785
3171	7.64	97.38	34950.837157039525
3172	7.62	97.36	34828.39454680926
3173	7.7	97.3	34998.789157039515
3174	7.78	97.24	35452.696987730305
3175	7.8	97.26	35539.27698773031
3176	7.88	97.2	35993.1848184211
3177	7.84	97.2	35676.574377500045
3178	7.88	97.16	35850.86359796057
3179	7.88	97.16	35850.86359796057
3180	7.92	97.12	36025.15281842109
3181	7.9	97.14	36080.89403888161
3182	7.86	97.16	35871.87142865136
3183	7.86	97.16	35871.87142865136
3184	7.84	97.18	35713.56620819083
3185	7.86	97.16	35836.00881842109
3186	7.94	96.86	36006.403428651356
3187	7.96	96.86	36092.98342865136
3188	7.98	96.88	36215.42603888162
3189	7.96	96.88	36021.25820819083
3190	7.96	96.84	36021.25820819083
3191	7.98	96.8	36143.70081842109
3192	7.98	96.78	36143.70081842109
3193	8.12	96.22	36291.45142865135
3194	7.96	96.58	35809.470208190825
3195	7.94	96.58	35687.027597960565
3196	7.92	96.58	35564.5849877303
3197	7.9	96.56	35442.14237750004
3198	7.76	97.1	34800.21976726977
3199	7.76	97.08	34800.21976726977
3200	7.76	97.1	34800.21976726977
3201	7.76	97.1	34871.9449877303
3202	7.76	97.04	34943.67020819082
3203	7.72	97.08	34734.64759796056
3204	7.68	97.12	34525.6249877303
3205	7.64	97.16	34351.335767269775
3206	7.6	97.18	34034.72532634872
3207	7.58	97.2	33840.55749565794
3208	7.66	97.12	34294.46532634873
3209	7.64	97.12	34172.02271611846
3210	7.64	97.14	34100.297495657935
3211	7.68	97.14	34345.18271611846
3212	7.68	97.14	34416.90793657899
3213	7.7	97.12	34539.35054680925
3214	7.56	97.42	34037.49071611846
3215	7.62	97.38	34334.22254680925
3216	7.78	97.04	34959.65420819083
3217	7.72	97.08	34734.64759796057
3218	7.72	97.08	34734.64759796057
3219	7.78	96.8	34605.5449877303
3220	7.78	96.78	34605.5449877303
3221	7.78	96.8	34605.5449877303
3222	7.78	96.82	34605.5449877303
3223	7.68	96.88	34384.4329877303
3224	7.64	96.92	34175.41037750004
3225	7.62	96.92	34017.105157039514
3226	7.54	96.96	33563.19732634872
3227	7.56	96.96	33685.63993657899
3228	7.52	97.0	33511.35071611847
3229	7.62	96.9	33804.18793657899
3230	7.58	96.94	33629.89871611846
3231	7.56	96.92	33435.73088542768
3232	7.54	96.94	33349.150885427676
3233	7.52	96.92	33226.708275197416
3234	7.68	96.56	33638.09349565794
3235	7.66	96.54	33515.650885427676
3236	7.5	96.9	32891.34844450662
3237	7.52	96.88	33013.79105473689
3238	7.56	96.84	33258.67627519741
3239	7.58	96.84	33381.11888542768
3240	7.58	96.86	33452.8441058882
3241	7.54	96.9	33207.95888542767
3242	7.52	96.88	33085.51627519741
3243	7.48	97.38	33230.602885427674
3244	7.52	97.38	33475.488105888195
3245	7.52	97.36	33475.488105888195
3246	7.56	97.32	33685.639936578984
3247	7.58	97.34	33808.082546809244
3248	7.72	97.02	34239.346377500035
3249	7.72	97.06	34239.346377500035
3250	7.72	97.02	34311.07159796056
3251	7.68	97.06	34030.32376726977
3252	7.68	97.12	33958.59854680925
3253	7.68	97.14	33958.59854680925
3254	7.7	97.14	34045.17854680925
3255	7.7	97.14	34045.17854680925
3256	7.72	97.14	34167.62115703951
3257	7.74	97.14	34290.06376726978
3258	7.66	97.2	33836.15593657899
3259	7.76	97.12	34377.7729877303
3260	7.74	97.1	34255.33037750003
3261	7.84	96.52	34405.846377500035
3262	7.8	96.52	34125.09854680925
3263	7.76	96.56	33916.075936578985
3264	7.9	96.24	34240.881157039505
3265	7.86	96.28	34066.59193657898
3266	7.7	96.66	33441.160275197406
3267	7.82	96.58	34104.09071611846
3268	7.82	96.58	34104.09071611846
3269	7.68	96.92	33779.28549565793
3270	7.68	96.92	33779.28549565793
3271	7.82	96.8	34528.79593657899
3272	7.84	96.8	34651.238546809254
3273	7.94	96.74	34872.35054680925
3274	7.9	96.78	34627.46532634873
3275	7.92	96.76	34785.770546809246
3276	8.02	96.7	35078.60776726977
3277	8.02	96.72	35078.60776726977
3278	8.02	96.72	35078.60776726977
3279	7.96	96.8	35030.655767269775
3280	7.94	96.8	34908.21315703951
3281	7.98	96.8	35046.63976726977
3282	8.0	96.78	35133.21976726977
3283	8.02	96.8	35255.66237750003
3284	7.88	97.14	34930.857157039514
3285	7.9	97.14	35125.0249877303
3286	7.92	97.12	35247.46759796057
3287	7.94	97.12	35263.451597960564
3288	7.88	97.14	34896.123767269775
3289	7.88	97.12	34967.8489877303
3290	7.88	97.1	34967.8489877303
3291	7.9	97.06	35162.016818421085
3292	7.96	97.04	35458.748649111876
3293	7.84	97.12	35043.46881842109
3294	7.82	97.1	34992.751428651354
3295	7.82	97.12	34992.751428651354
3296	7.82	97.14	35027.48481842109
3297	7.8	97.14	34905.042208190825
3298	7.66	97.48	34580.2369877303
3299	7.66	97.48	34580.2369877303
3300	7.66	97.48	34580.2369877303
3301	7.72	97.44	34983.427428651354
3302	7.72	97.42	34983.427428651354
3303	7.72	97.4	34983.427428651354
3304	7.7	97.38	34860.98481842109
3305	7.7	97.36	34932.71003888161
3306	7.7	97.36	34826.25142865135
3307	7.7	97.36	34826.25142865135
3308	7.7	97.36	34897.97664911187
3309	7.6	97.42	34356.35959796056
3310	7.62	97.44	34478.80220819083
3311	7.46	98.04	33960.958377500036
3312	7.5	98.04	34169.9809877303
3313	7.56	97.98	34537.30881842109
3314	7.4	98.32	34090.0609877303
3315	7.42	98.3	34248.366208190826
3316	7.46	98.22	34564.97664911188
3317	7.36	98.3	33988.62620819083
3318	7.34	98.3	33866.18359796056
3319	7.32	98.3	33743.7409877303
3320	7.3	98.3	33621.29837750003
3321	7.16	98.44	32871.78793657898
3322	7.16	98.44	32871.78793657898
3323	7.06	98.52	32578.95071611846
3324	7.2	98.14	33081.939767269774
3325	7.2	98.16	33046.07715703951
3326	7.08	98.26	32666.659936578988
3327	7.08	98.26	32666.659936578988
3328	7.22	97.92	32991.46515703951
3329	7.16	97.94	32624.137326348722
3330	7.22	97.88	33027.32776726977
3331	7.2	97.92	33011.34376726978
3332	7.2	97.92	33011.34376726978
3333	7.2	97.92	33083.0689877303
3334	7.2	97.92	33083.0689877303
3335	7.18	97.96	32888.90115703951
3336	7.18	97.94	32960.62637750003
3337	7.16	97.96	32944.64237750004
3338	7.22	97.92	33347.83281842109
3339	7.22	97.94	33276.10759796057
3340	7.22	97.98	33204.38237750004
3341	7.32	97.92	33425.494377500036
3342	7.28	97.96	33251.20515703951
3343	7.28	97.96	33251.20515703951
3344	7.28	97.98	33179.47993657899
3345	7.28	97.96	33179.47993657899
3346	7.3	97.94	33231.32654680926
3347	7.3	97.94	33303.051767269775
3348	7.32	97.94	33425.494377500036
3349	7.3	97.92	33303.051767269775
3350	7.28	97.92	33108.88393657898
3351	7.26	97.92	32914.7161058882
3352	7.26	97.94	32914.7161058882
3353	7.26	97.94	32914.7161058882
3354	7.28	97.92	33037.15871611846
3355	7.3	97.94	33087.876105888194
3356	7.3	97.92	33194.334716118465
3357	7.3	97.92	33194.334716118465
3358	7.28	97.96	33036.02949565794
3359	7.3	98.0	33158.472105888206
3360	7.44	97.64	33766.79054680925
3361	7.5	97.62	34134.11837750004
3362	7.5	97.6	34205.843597960564
3363	7.48	97.62	34047.538377500045
3364	7.5	97.62	34169.980987730305
3365	7.48	97.64	34011.67576726978
3366	7.5	97.68	34062.393157039514
3367	7.5	97.68	34062.393157039514
3368	7.5	97.7	34098.25576726978
3369	7.5	97.72	34098.25576726978
3370	7.5	97.72	34098.25576726978
3371	7.6	97.62	34674.60620819083
3372	7.6	97.62	34674.60620819083
3373	7.7	97.54	34967.44342865136
3374	7.56	97.9	34464.45437750004
3375	7.54	97.92	34342.01176726978
3376	7.58	97.88	34586.89698773031
3377	7.56	97.86	34536.17959796057
3378	7.42	98.2	34211.37437750004
3379	7.54	98.12	34626.65420819083
3380	7.5	98.2	34345.90637750004
3381	7.5	98.2	34345.90637750004
3382	7.5	98.2	34345.90637750004
3383	7.5	98.18	34274.181157039515
3384	7.5	98.18	34274.181157039515
3385	7.66	97.8	34544.37437750004
3386	7.64	97.82	34350.206546809255
3387	7.64	97.84	34350.206546809255
3388	7.58	97.92	33982.87871611847
3389	7.56	97.92	33860.4361058882
3390	7.56	97.88	33860.4361058882
3391	7.42	97.98	33358.57627519742
3392	7.4	97.98	33236.13366496715
3393	7.42	97.98	33358.57627519742
3394	7.4	97.98	33236.13366496715
3395	7.42	98.0	33358.57627519742
3396	7.4	98.02	33306.729664967155
3397	7.42	98.0	33357.44705473689
3398	7.4	97.98	33235.00444450663
3399	7.42	97.96	33357.4470547369
3400	7.48	97.94	33724.77488542769
3401	7.46	97.94	33602.33227519742
3402	7.48	97.9	33618.31627519742
3403	7.48	97.9	33618.31627519742
3404	7.52	97.88	33863.201495657944
3405	7.56	97.82	34072.22410588821
3406	7.6	97.82	34245.38410588821
3407	7.6	97.82	34245.38410588821
3408	7.62	97.82	34331.96410588821
3409	7.62	97.78	34331.96410588821
3410	7.46	98.14	33601.20305473689
3411	7.42	98.16	33356.31783427637
3412	7.42	98.16	33284.59261381585
3413	7.46	98.16	33529.47783427637
3414	7.6	97.8	34066.071054736894
3415	7.58	97.8	33943.62844450663
3416	7.54	97.82	33698.743224046106
3417	7.56	97.8	33821.185834276366
3418	7.62	97.72	34152.651054736896
3419	7.72	97.64	34729.00149565795
3420	7.74	97.62	34851.44410588821
3421	7.68	97.68	34519.97888542768
3422	7.64	97.7	34310.956275197415
3423	7.56	97.76	33999.369664967155
3424	7.54	97.78	33876.927054736894
3425	7.52	97.74	33754.48444450663
3426	7.5	97.76	33596.17922404611
3427	7.52	97.78	33646.89661381584
3428	7.52	97.76	33505.70461381585
3429	7.42	97.82	33212.86739335532
3430	7.4	97.82	33126.28739335532
3431	7.38	97.8	33039.707393355326
3432	7.38	97.78	33039.707393355326
3433	7.38	97.82	33039.707393355326
3434	7.36	97.82	32917.26478312506
3435	7.2	98.18	32647.071562664532
3436	7.22	98.18	32769.51417289479
3437	7.2	98.16	32682.934172894795
3438	7.2	98.14	32647.071562664532
3439	7.22	98.16	32769.51417289479
3440	7.26	98.14	32907.94078312506
3441	7.3	98.1	33116.96339335532
3442	7.32	98.12	33239.40600358558
3443	7.4	98.06	33693.31383427637
3444	7.4	98.04	33693.31383427637
3445	7.4	98.04	33693.31383427637
3446	7.38	98.06	33570.87122404611
3447	7.4	98.08	33586.855224046114
3448	7.38	98.1	33464.412613815846
3449	7.46	98.04	33918.32044450664
3450	7.4	98.08	33550.99261381585
3451	7.5	98.04	34127.3430547369
3452	7.46	98.08	33988.916444506634
3453	7.42	98.1	33779.89383427637
3454	7.38	98.12	33535.00861381585
3455	7.32	98.18	33203.54339335532
3456	7.26	98.2	32907.94078312506
3457	7.26	98.18	32907.94078312506
3458	7.4	97.8	33303.34200358558
3459	7.38	97.82	33180.89939335532
3460	7.44	97.8	33548.22722404611
3461	7.44	97.78	33548.22722404611
3462	7.44	97.8	33548.22722404611
3463	7.4	97.82	33303.34200358558
3464	7.26	98.18	32766.748783125062
3465	7.28	98.18	32889.19139335533
3466	7.28	98.18	32889.19139335533
3467	7.28	98.18	32889.19139335533
3468	7.24	98.24	32644.3061728948
3469	7.16	98.3	32190.398342204015
3470	7.3	97.98	32374.01156266454
3471	7.26	98.02	32129.126342204014
3472	7.3	97.98	32338.148952434276
3473	7.28	98.0	32215.706342204012
3474	7.3	97.98	32338.148952434276
3475	7.3	98.0	32338.148952434276
3476	7.26	98.02	32129.126342204014
3477	7.26	98.0	32129.126342204014
3478	7.26	98.02	32270.318342204017
3479	7.26	98.04	32270.318342204017
3480	7.3	98.02	32479.340952434275
3481	7.3	98.04	32443.47834220401
3482	7.28	98.08	32356.89834220401
3483	7.26	98.06	32234.455731973747
3484	7.28	98.04	32356.89834220401
3485	7.26	98.06	32270.31834220401
3486	7.24	98.04	32147.875731973745
3487	7.26	98.02	32234.455731973747
3488	7.28	98.02	32356.89834220401
3489	7.28	97.98	32356.89834220401
3490	7.24	98.04	32218.47173197375
3491	7.24	98.04	32218.47173197375
3492	7.22	98.0	32096.029121743486
3493	7.28	97.72	31966.926511513222
3494	7.3	97.74	32089.369121743486
3495	7.38	97.68	32543.276952434277
3496	7.38	97.68	32543.276952434277
3497	7.36	97.66	32527.292952434276
3498	7.38	97.68	32649.73556266454
3499	7.28	97.74	32073.38512174349
3500	7.38	97.68	32649.73556266454
3501	7.34	97.7	32334.25434220401
3502	7.38	97.66	32579.139562664535
3503	7.42	97.62	32788.1621728948
3504	7.44	97.58	32838.87956266454
3505	7.42	97.56	32716.43695243427
3506	7.52	97.5	33292.78739335532
3507	7.54	97.52	33415.23000358558
3508	7.38	97.88	32897.386172894796
3509	7.4	97.88	33019.828783125056
3510	7.34	97.88	32652.50095243427
3511	7.34	97.9	32652.50095243427
3512	7.32	97.9	32530.058342204007
3513	7.36	97.88	32774.94356266453
3514	7.36	97.88	32774.94356266453
3515	7.34	97.88	32652.500952434264
3516	7.32	97.88	32530.058342204
3517	7.32	97.86	32530.058342204
3518	7.34	97.84	32652.50095243426
3519	7.44	97.72	32945.33817289478
3520	7.32	98.02	32812.442342204
3521	7.36	97.98	33057.32756266452
3522	7.38	97.98	33179.77017289478
3523	7.36	97.98	33198.519562664515
3524	7.34	98.0	33076.076952434254
3525	7.34	98.02	33076.076952434254
3526	7.48	97.88	33789.72478312504
3527	7.52	97.88	33998.7473933553
3528	7.56	97.84	34137.17400358556
3529	7.68	97.74	34588.31644450661
3530	7.64	97.74	34343.431224046086
3531	7.68	97.68	34588.31644450661
3532	7.74	97.64	34883.91905473687
3533	7.74	97.62	34883.91905473687
3534	7.76	97.6	35006.361664967124
3535	7.82	97.54	35337.826885427654
3536	7.88	97.52	35669.29210588818
3537	7.92	97.48	35878.31471611843
3538	7.94	97.46	36000.75732634869
3539	7.96	97.44	36123.19993657895
3540	7.94	97.42	36000.75732634869
3541	7.94	97.44	36000.75732634869
3542	7.94	97.48	36000.75732634869
3543	7.82	97.82	35798.394716118426
3544	7.82	97.8	35870.11993657895
3545	7.76	97.86	35538.65471611842
3546	7.76	97.86	35538.65471611842
3547	7.78	97.86	35661.09732634868
3548	7.76	97.84	35538.65471611841
3549	7.88	97.76	36165.72254680921
3550	7.78	97.84	35589.37210588815
3551	7.78	97.86	35659.968105888154
3552	7.8	97.84	35675.95210588815
3553	7.82	97.86	35798.39471611841
3554	7.78	97.92	35625.23471611841
3555	7.82	97.92	35870.119936578936
3556	7.76	97.96	35538.654716118406
3557	7.76	97.92	35538.654716118406
3558	7.8	97.88	35783.53993657893
3559	7.84	97.82	35992.56254680919
3560	7.9	97.8	36324.02776726971
3561	7.92	97.76	36446.47037749997
3562	7.92	97.74	36446.47037749997
3563	7.9	97.74	36324.02776726971
3564	7.88	97.74	36201.585157039444
3565	7.92	97.72	36446.470377499965
3566	8.0	97.64	36723.323597960494
3567	8.02	97.64	36845.766208190755
3568	7.98	97.64	36600.880987730234
3569	7.9	97.72	36430.48637749997
3570	7.88	97.76	36379.76898773023
3571	7.88	97.78	36379.76898773023
3572	7.88	97.78	36379.76898773023
3573	7.92	97.74	36624.65420819076
3574	8.08	97.34	37213.09403888154
3575	8.12	97.3	37457.979259342064
3576	8.0	97.4	36830.91142865128
3577	7.96	97.42	36621.88881842102
3578	7.92	97.46	36483.46220819076
3579	7.88	97.5	36486.2275979605
3580	7.98	97.44	37062.578038881555
3581	7.96	97.48	36940.135428651294
3582	7.94	97.46	36747.09681842103
3583	7.94	97.46	36747.09681842103
3584	7.92	97.48	36624.65420819077
3585	7.88	97.52	36379.76898773025
3586	7.92	97.5	36624.654208190776
3587	7.88	97.54	36309.17298773025
3588	7.88	97.56	36309.17298773025
3589	7.88	97.6	36309.17298773025
3590	7.98	97.54	36885.5234286513
3591	7.98	97.52	36885.5234286513
3592	8.0	97.48	37007.96603888157
3593	8.06	97.4	37339.4312593421
3594	8.2	97.08	37946.62047980262
3595	8.18	97.1	37824.17786957236
3596	8.32	96.7	38007.79109003288
3597	8.3	96.7	37885.348479802626
3598	8.32	96.7	38007.791090032886
3599	8.22	96.8	37503.16586957236
3600	8.24	96.8	37625.60847980263
3601	8.16	96.82	37207.5632593421
3602	8.26	96.74	37429.80447980263
3603	8.24	96.74	37307.36186957237
3604	8.26	96.74	37429.80447980263
3605	8.24	96.76	37307.36186957237
3606	8.2	96.76	37062.47664911185
3607	8.18	96.8	36940.03403888159
3608	8.24	96.76	37271.49925934212
3609	8.18	96.84	36940.0340388816
3610	8.12	96.88	36608.568818421074
3611	8.08	96.94	36363.683597960546
3612	8.08	96.98	36363.683597960546
3613	8.08	96.96	36257.22498773029
3614	8.1	96.96	36379.66759796055
3615	8.16	96.92	36711.13281842108
3616	8.14	96.96	36765.74481842107
3617	8.1	96.96	36520.85959796055
3618	8.12	96.98	36643.30220819081
3619	8.1	97.0	36520.85959796056
3620	8.1	96.98	36520.85959796056
3621	8.06	96.98	36311.8369877303
3622	8.12	96.92	36643.30220819083
3623	8.1	96.98	36520.85959796057
3624	8.1	96.36	35884.366377500046
3625	8.06	96.38	35639.48115703952
3626	8.12	96.36	36006.80898773031
3627	8.12	96.36	36006.80898773031
3628	8.12	96.36	36006.80898773031
3629	8.06	96.4	35675.34376726978
3630	7.98	96.46	35221.43593657899
3631	7.94	96.46	35012.41332634873
3632	7.9	96.48	34873.98671611847
3633	7.92	96.48	34996.42932634873
3634	7.9	96.52	34873.98671611847
3635	7.9	96.5	34873.98671611847
3636	7.8	96.56	34297.63627519741
3637	7.78	96.6	34281.65227519741
3638	7.76	96.6	34159.20966496715
3639	7.72	96.62	33914.32444450663
3640	7.62	96.66	33337.97400358558
3641	7.62	96.68	33337.97400358558
3642	7.62	96.7	33337.97400358558
3643	7.58	96.76	33093.08878312505
3644	7.44	97.1	32414.174342204
3645	7.42	97.1	32291.731731973738
3646	7.26	97.5	31985.67590128295
3647	7.26	97.5	31985.67590128295
3648	7.24	97.5	31863.233291052686
3649	7.24	97.5	31863.233291052686
3650	7.24	97.48	31863.233291052686
3651	7.26	97.46	31949.813291052687
3652	7.12	97.56	31589.145460361902
3653	7.12	97.56	31589.145460361902
3654	7.1	97.58	31466.702850131638
3655	7.1	97.56	31466.702850131638
3656	7.16	97.54	31692.838680822424
3657	7.16	97.52	31692.838680822424
3658	7.06	97.62	31116.488239901373
3659	7.06	97.6	31116.488239901373
3660	7.08	97.6	31238.930850131637
3661	7.1	97.56	31361.3734603619
3662	7.16	97.52	31728.70129105269
3663	7.14	97.54	31712.71729105269
3664	7.14	97.52	31712.71729105269
3665	7.06	97.6	31258.809460361903
3666	7.0	97.62	30927.34423990138
3667	7.02	97.62	31049.786850131644
3668	7.02	97.62	31049.786850131644
3669	7.1	97.58	31503.69468082243
3670	7.1	97.6	31503.69468082243
3671	7.12	97.6	31590.274680822433
3672	7.04	97.68	31136.366850131642
3673	7.12	97.6	31590.274680822433
3674	6.98	98.6	31760.770680822432
3675	7.0	98.58	31883.213291052696
3676	6.94	98.6	31515.885460361907
3677	6.92	98.6	31429.30546036191
3678	6.94	98.56	31481.15207059217
3679	6.92	98.58	31358.709460361908
3680	6.9	98.56	31236.266850131644
3681	6.94	98.56	31445.289460361906
3682	6.96	98.56	31567.73207059217
3683	6.98	98.56	31583.71607059217
3684	6.98	98.54	31583.71607059217
3685	7.0	98.56	31706.158680822435
3686	7.02	98.56	31828.6012910527
3687	7.02	98.56	31828.6012910527
3688	7.02	98.56	31828.6012910527
3689	7.02	98.52	31828.6012910527
3690	7.18	98.2	32488.766342204013
3691	7.22	98.16	32627.19295243427
3692	7.36	97.8	33448.42861381584
3693	7.36	97.8	33377.832613815845
3694	7.34	97.8	33255.39000358558
3695	7.36	97.78	33377.832613815845
3696	7.36	97.78	33377.832613815845
3697	7.38	97.76	33429.6792240461
3698	7.38	97.74	33429.6792240461
3699	7.36	97.76	33343.0992240461
3700	7.36	97.74	33343.0992240461
3701	7.36	97.76	33343.0992240461
3702	7.36	97.76	33343.0992240461
3703	7.4	97.72	33587.98444450663
3704	7.4	97.72	33623.84705473689
3705	7.52	97.6	34179.18966496715
3706	7.48	97.62	34075.49644450663
3707	7.48	97.64	34075.49644450663
3708	7.5	97.62	34197.93905473689
3709	7.54	97.6	34336.365664967154
3710	7.5	97.6	34127.34305473689
3711	7.52	97.62	34249.78566496715
3712	7.48	97.62	34004.900444506624
3713	7.62	97.3	34506.76027519741
3714	7.62	97.3	34506.76027519741
3715	7.62	97.28	34506.76027519741
3716	7.72	97.24	35083.11071611846
3717	7.72	97.24	35083.11071611846
3718	7.7	97.24	34996.53071611846
3719	7.64	97.28	34665.06549565794
3720	7.62	97.26	34542.62288542767
3721	7.6	97.26	34420.1802751974
3722	7.62	97.24	34542.62288542766
3723	7.52	97.28	33966.27244450661
3724	7.52	97.28	33966.27244450661
3725	7.5	97.3	33843.82983427635
3726	7.5	97.34	33843.82983427635
3727	7.5	97.34	33807.967224046086
3728	7.62	97.02	34256.85122404609
3729	7.6	97.02	34134.40861381582
3730	7.62	97.02	34256.85122404609
