Episode_Group	numSteps	Reward	Energy
19363	36.56	71.72	1325.8396935802998
19364	39.4	68.66	1400.310117782528
19365	39.38	68.68	1398.004899887396
19366	39.36	68.7	1395.699681992264
19367	39.34	68.72	1393.394464097132
19368	39.32	68.74	1391.0892462019997
19369	39.3	68.76	1388.7840283068676
19370	39.32	68.74	1388.5588104117355
19371	39.3	68.76	1386.2535925166035
19372	36.44	71.88	1349.8325535727915
19373	36.42	71.9	1347.5273356776595
19374	39.26	68.8	1383.7699388312074
19375	39.28	68.78	1385.2407209360754
19376	39.26	68.8	1382.9355030409433
19377	39.18	68.88	1378.3582851458111
19378	39.14	68.92	1375.8610672506793
19379	39.04	69.02	1367.2555030409433
19380	38.96	69.1	1362.6782851458113
19381	40.72	67.34	1399.9262851458113
19382	40.64	67.42	1395.3490672506791
19383	40.6	67.46	1393.6862851458109
19384	40.6	67.46	1390.280720936075
19385	40.52	67.54	1389.095503040943
19386	37.64	70.86	1314.2410788387144
19387	37.56	70.94	1309.6638609435824
19388	37.46	71.04	1301.9198609435825
19389	37.46	71.04	1301.0718609435826
19390	37.46	71.04	1300.6546430484507
19391	34.54	74.22	1265.3671683143748
19392	34.56	74.2	1264.7111683143748
19393	34.46	74.3	1263.3339504192427
19394	34.46	74.3	1262.4859504192427
19395	34.46	74.3	1261.6379504192428
19396	34.38	74.38	1256.1991683143747
19397	34.4	74.36	1255.5431683143747
19398	37.26	71.24	1291.1297714679226
19399	37.14	71.36	1283.6109893630546
19400	37.18	71.32	1285.7045535727907
19401	37.1	71.4	1279.8485535727907
19402	37.02	71.48	1275.2713356776587
19403	37.02	71.48	1275.715681992263
19404	34.1	74.64	1232.782643048451
19405	34.14	74.6	1232.318643048451
19406	34.06	74.68	1226.8798609435828
19407	33.98	74.76	1221.441078838715
19408	33.88	74.86	1216.2410788387149
19409	33.8	74.94	1211.2330788387148
19410	33.74	75.0	1209.8090788387149
19411	33.7	75.04	1206.8675146289786
19412	33.58	75.16	1201.8927325241107
19413	33.58	75.16	1204.0466430484507
19414	30.66	78.3	1124.5682188462224
19415	30.6	78.36	1120.1558725316181
19416	30.54	78.42	1117.022308321882
19417	30.48	78.48	1113.888744112146
19418	30.52	78.44	1115.9687441121462
19419	30.46	78.5	1113.265962007278
19420	30.42	78.54	1107.349615692674
19421	30.36	78.6	1102.93726937807
19422	30.32	78.64	1099.9957051683339
19423	30.26	78.7	1095.5833588537298
19424	27.36	81.86	1054.0939735953136
19425	27.32	81.9	1049.8736272807096
19426	27.3	81.92	1049.2644093855777
19427	30.22	78.32	1082.8287557001813
19428	30.16	78.38	1078.4164093855773
19429	30.08	78.44	1075.9388451758414
19430	30.02	78.48	1073.6532809661053
19431	28.14	80.34	1029.7344988612374
19432	28.1	80.36	1027.6409346515013
19433	28.06	80.38	1026.4089346515013
19434	25.1	83.58	987.7491136028215
19435	25.06	83.6	985.6555493930854
19436	24.98	83.66	981.4819851833494
19437	24.94	83.68	980.2499851833492
19438	24.86	83.74	978.6339851833492
19439	24.82	83.76	977.4019851833492
19440	24.74	83.82	973.2284209736131
19441	24.7	83.84	971.9964209736131
19442	24.64	83.88	970.5724209736131
19443	24.6	83.9	969.3404209736132
19444	27.52	80.52	1002.5011136028211
19445	27.48	80.54	1002.9922420222932
19446	27.44	80.56	1001.7602420222933
19447	27.42	80.56	1001.9990241271612
19448	24.48	83.74	964.3792030784814
19449	24.44	83.76	964.0087672882173
19450	24.4	83.78	963.6383314979533
19451	24.3	83.86	959.2727672882173
19452	24.34	83.8	961.7699851833491
19453	24.34	83.78	961.3256388687452
19454	24.3	83.8	960.9552030784812
19455	24.24	83.84	959.1004209736133
19456	24.2	83.86	957.8684209736133
19457	24.24	83.8	960.3656388687454
19458	24.2	83.82	958.7028567638773
19459	24.16	83.84	957.0400746590094
19460	27.08	80.66	1000.0002420222934
19461	27.02	80.7	998.5762420222934
19462	26.98	80.72	997.7750241271615
19463	24.1	83.84	953.4892925541415
19464	24.06	83.86	951.8265104492734
19465	24.02	83.88	951.8732925541415
19466	23.98	83.9	950.6412925541415
19467	25.72	82.14	1033.0720746590096
19468	28.54	78.84	1063.1595493930854
19469	31.46	75.68	1205.7258062320295
19470	31.36	75.76	1206.9197167563696
19471	31.32	75.78	1207.8280630709735
19472	31.38	75.7	1209.2656272807096
19473	31.34	75.72	1208.8816272807096
19474	31.28	75.76	1208.3191914904457
19475	31.22	75.8	1208.6047557001816
19476	31.14	75.86	1205.2791914904456
19477	28.24	79.42	1174.464409385578
19478	28.2	79.44	1175.80353780505
19479	31.16	76.02	1212.7537946439938
19480	31.16	76.02	1214.4769230634658
19481	31.16	76.02	1214.4769230634658
19482	31.16	76.02	1214.4769230634658
19483	31.16	76.02	1216.200051482938
19484	31.16	76.02	1217.061615692674
19485	31.16	76.02	1217.9231799024099
19486	31.2	75.98	1220.4339620072778
19487	31.2	75.98	1220.4339620072778
19488	31.2	75.98	1219.572397797542
19489	31.2	75.98	1220.4339620072778
19490	31.24	75.94	1223.806308321882
19491	31.24	75.94	1224.6678725316178
19492	31.24	75.94	1225.529436741354
19493	31.26	75.92	1227.0002188462217
19494	28.32	79.3	1192.785962007278
19495	31.28	76.1	1234.8242188462218
19496	31.3	76.08	1235.0026546364857
19497	31.28	76.1	1234.3798725316178
19498	31.28	76.1	1234.3663083218817
19499	31.3	76.08	1233.6831799024096
19500	31.28	76.1	1230.4892693780696
19501	31.36	76.02	1235.0800514829375
19502	31.3	76.08	1231.0984872732015
19503	31.28	76.1	1231.7816156926738
19504	31.36	76.02	1235.0936156926737
19505	31.36	76.02	1236.8031799024095
19506	31.4	75.98	1240.1755262170136
19507	31.34	76.04	1237.9170904267496
19508	31.34	76.04	1239.6402188462216
19509	31.34	76.04	1241.3633472656938
19510	28.42	79.22	1198.833962007278
19511	31.38	76.04	1242.5953472656938
19512	31.38	76.04	1242.5953472656938
19513	31.3	76.12	1239.727693580298
19514	31.98	75.44	1270.4440398949018
19515	32.0	75.42	1270.622475685166
19516	32.02	75.4	1271.6624756851659
19517	30.24	77.18	1188.861257790034
19518	27.28	80.6	1153.189783055958
19519	24.32	83.78	1010.6838725316178
19520	24.32	83.78	1009.8223083218817
19521	24.32	83.78	1010.6838725316178
19522	24.2	83.9	1009.5454367413538
19523	24.2	83.9	1010.8377830559577
19524	24.2	83.9	1010.8377830559577
19525	24.2	83.9	1011.2685651608257
19526	27.16	80.7	1048.6496041046375
19527	27.14	80.72	1046.3172577900334
19528	27.14	80.72	1045.0249114754295
19529	24.22	84.1	1009.7238725316175
19530	24.26	84.06	1009.6499620072775
19531	24.28	84.04	1009.4111799024095
19532	24.36	83.96	1011.4443977975415
19533	24.4	83.92	1011.3704872732014
19534	24.44	83.88	1012.1581409585975
19535	24.48	83.84	1012.9457946439936
19536	24.48	83.84	1012.0842304342576
19537	24.5	83.82	1010.9838841196537
19538	24.54	83.78	1012.6331020147857
19539	24.62	83.7	1015.5007557001818
19540	24.6	83.72	1011.8896272807096
19541	27.56	80.52	1058.6257946439937
19542	27.6	80.48	1059.41344832939
19543	27.62	80.46	1059.5918841196537
19544	27.6	80.48	1058.982666224522
19545	24.64	83.68	1014.790498861238
19546	24.62	83.7	1014.1812809661061
19547	24.62	83.7	1012.9024988612381
19548	24.62	83.7	1012.4852809661062
19549	24.6	83.72	1011.8760630709744
19550	24.6	83.72	1011.0280630709743
19551	24.56	83.76	1008.9480630709743
19552	24.56	83.76	1008.1000630709743
19553	24.54	83.78	1005.3369346515022
19554	24.46	83.86	999.8710241271623
19555	24.48	83.84	1000.0494599174262
19556	24.44	83.88	996.2463314979542
19557	27.38	80.72	1033.435370441766
19558	27.38	80.72	1031.2814599174262
19559	27.38	80.72	1029.558331497954
19560	27.36	80.72	1027.22598518335
19561	24.42	83.88	984.0873820298019
19562	24.46	83.84	983.179035715198
19563	25.86	82.46	1050.8503430859898
19564	25.18	83.14	1020.5647788762539
19565	25.38	82.94	1035.272599924934
19566	25.36	82.96	1035.0941641346699
19567	25.38	82.94	1035.7169462395382
19568	25.44	82.88	1037.55816413467
19569	28.4	79.68	1076.1772925541418
19570	28.52	79.56	1081.569292554142
19571	28.58	79.5	1083.410510449274
19572	28.6	79.48	1083.588946239538
19573	28.62	79.46	1082.4885999249339
19574	28.62	79.46	1083.35016413467
19575	28.66	79.44	1083.720599924934
19576	25.72	82.62	1045.6699967713862
19577	25.72	82.62	1043.9739967713863
19578	25.74	82.6	1045.0139967713862
19579	25.8	82.54	1043.8939967713864
19580	25.78	82.56	1043.7291251908582
19581	25.78	82.56	1045.4522536103304
19582	25.76	82.58	1046.1218178200663
19583	25.74	82.6	1045.9569462395384
19584	28.66	79.46	1081.244420973614
19585	28.62	79.5	1080.02598518335
19586	28.58	79.54	1078.807549393086
19587	28.56	79.56	1079.477113602822
19588	28.52	79.6	1078.258677812558
19589	28.44	79.68	1075.82180623203
19590	28.42	79.7	1076.922152546634
19591	25.46	82.9	1030.1859851833499
19592	25.44	82.92	1030.4383314979539
19593	25.4	82.96	1030.081459917426
19594	25.46	82.9	1034.0765883368979
19595	25.46	82.9	1035.7997167563701
19596	25.52	82.84	1039.794845175842
19597	25.5	82.86	1041.756755700182
19598	25.54	82.82	1045.5598841196543
19599	25.6	82.76	1048.2762304342582
19600	28.54	79.16	1089.718833587806
19601	28.56	79.14	1090.7723977975422
19602	28.54	79.16	1092.3035262170142
19603	28.66	79.04	1101.1282188462224
19604	28.68	79.02	1103.4605651608263
19605	28.74	78.96	1106.1769114754302
19606	28.8	78.9	1109.3104756851662
19607	25.92	82.0	1073.1282188462224
19608	25.98	81.94	1076.2617830559582
19609	26.04	81.88	1079.8261293705623
19610	26.02	81.9	1081.3572577900343
19611	26.06	81.86	1084.2988219997706
19612	26.02	81.9	1086.0687325241106
19613	24.62	83.28	1018.3974251533186
19614	24.62	83.28	1019.2589893630548
19615	27.36	79.88	1058.7951567263387
19616	27.36	79.88	1059.6567209360749
19617	27.34	79.9	1059.895503040943
19618	27.28	79.96	1058.915849355547
19619	24.38	83.1	1022.1379388312072
19620	24.32	83.16	1019.4487209360751
19621	24.38	83.1	1021.3035030409432
19622	24.42	83.06	1022.9662851458113
19623	24.42	83.06	1025.1066314604152
19624	24.44	83.04	1024.006285145811
19625	24.42	83.04	1024.6758493555471
19626	24.44	83.02	1024.8678493555472
19627	24.44	83.02	1026.1466314604152
19628	24.42	83.04	1025.968195670151
19629	24.34	83.12	1026.061759879887
19630	27.28	79.96	1063.6544525090949
19631	27.34	79.9	1063.7861061944907
19632	27.3	79.94	1062.1233240896227
19633	27.3	79.94	1062.5405419847548
19634	24.36	83.1	1026.6438493555468
19635	24.38	83.08	1027.253067250679
19636	24.4	83.06	1027.8622851458108
19637	24.42	83.04	1027.192720936075
19638	24.42	83.04	1027.192720936075
19639	24.52	82.94	1027.708374621471
19640	24.54	82.92	1028.748374621471
19641	24.56	82.9	1028.926810411735
19642	24.6	82.86	1030.145246201999
19643	24.66	82.8	1030.2768998873948
19644	24.64	82.82	1030.0848998873948
19645	24.66	82.8	1029.8325535727909
19646	27.56	79.44	1059.8128998873947
19647	27.58	79.42	1059.9913356776585
19648	27.54	79.46	1057.4669893630544
19649	27.64	79.36	1065.6553356776585
19650	24.7	82.96	1025.4915146289784
19651	24.68	82.98	1024.4379504192425
19652	24.68	82.98	1024.0071683143742
19653	24.6	83.08	1017.7068219997703
19654	24.58	83.1	1016.2360398949023
19655	24.5	83.18	1012.9104756851663
19656	24.46	83.22	1011.2476935802983
19657	24.44	83.24	1011.8901293705624
19658	24.4	83.28	1010.2273472656944
19659	24.34	83.34	1006.6630009510903
19660	24.34	83.34	1005.3706546364863
19661	27.24	80.2	1038.3257830559583
19662	27.26	80.18	1037.6426546364862
19663	27.28	80.16	1036.9595262170142
19664	27.28	80.16	1035.66717990241
19665	24.32	83.78	981.2447557001818
19666	24.36	83.74	981.1708451758418
19667	24.36	83.74	979.4477167563698
19668	24.36	83.74	978.5861525466337
19669	24.3	83.8	975.0218062320296
19670	27.2	80.66	1010.9517167563695
19671	30.04	77.6	1057.7739735953132
19672	30.06	77.6	1056.2428451758412
19673	30.04	77.62	1054.3412809661052
19674	30.04	77.62	1053.9104988612373
19675	30.02	77.64	1052.0089346515012
19676	30.06	77.6	1055.7849346515013
19677	30.02	77.64	1053.6913704417652
19678	30.02	77.64	1052.8298062320293
19679	30.02	77.64	1052.3990241271613
19680	27.08	80.8	1014.7927672882174
19681	27.0	80.88	1013.1767672882174
19682	26.98	80.9	1012.1367672882174
19683	26.96	80.92	1010.2352030784814
19684	26.94	80.94	1009.1952030784814
19685	26.94	80.94	1007.9164209736134
19686	29.88	77.78	1043.8131136028212
19687	29.86	77.8	1045.7750241271613
19688	29.86	77.8	1047.0673704417654
19689	29.76	77.9	1046.5517167563694
19690	29.74	77.92	1046.3732809661055
19691	29.72	77.94	1047.0564093855776
19692	29.66	78.0	1044.3671914904455
19693	29.62	78.04	1043.5659735953136
19694	29.62	78.04	1043.5659735953136
19695	29.66	78.0	1046.5075378050494
19696	26.72	81.4	1014.4471914904457
19697	26.7	81.42	1013.4071914904457
19698	26.7	81.42	1013.8515378050497
19699	26.54	81.58	1004.6699735953138
19700	26.58	81.54	1008.4731020147858
19701	26.54	81.58	1007.6854483293899
19702	29.5	78.18	1055.6597051683339
19703	29.48	78.18	1055.050487273202
19704	29.48	78.18	1056.342833587806
19705	29.46	78.2	1057.025962007278
19706	29.44	78.22	1057.70909042675
19707	29.38	78.28	1056.312218846222
19708	29.5	78.16	1063.413783055958
19709	29.5	78.16	1065.13691147543
19710	29.52	78.14	1065.759693580298
19711	26.56	81.34	1030.9633472656942
19712	26.56	81.34	1030.9769114754301
19713	26.58	81.32	1032.8920398949022
19714	26.6	81.3	1034.8071683143744
19715	26.6	81.3	1036.5302967338464
19716	26.58	81.32	1036.3654251533183
19717	26.6	81.3	1037.8497714679224
19718	29.56	78.1	1084.5452462019985
19719	29.58	78.08	1086.0295925166024
19720	26.64	81.26	1048.0196819922626
19721	23.7	84.42	996.4010788387146
19722	23.62	84.48	993.9370788387147
19723	23.66	84.44	996.4478609435827
19724	23.64	84.46	997.9789893630547
19725	23.64	84.46	998.8405535727907
19726	23.56	84.54	996.8344640971306
19727	23.56	84.54	996.8344640971306
19728	23.56	84.54	996.8344640971306
19729	23.54	84.56	998.3655925166028
19730	23.52	84.58	998.6179388312069
19731	23.52	84.58	1000.3410672506789
19732	23.52	84.58	1000.7718493555469
19733	23.52	84.58	1001.2026314604149
19734	23.52	84.58	1001.6334135652828
19735	26.46	81.4	1060.0631451383028
19736	23.5	84.58	1023.5572346139629
19737	23.5	84.58	1021.4033240896229
19738	23.5	84.58	1020.5417598798869
19739	23.5	84.58	1019.2494135652828
19740	23.6	84.48	1022.3090672506786
19741	23.6	84.48	1020.5859388312066
19742	23.6	84.48	1021.8782851458107
19743	23.58	84.5	1022.1170672506787
19744	23.54	84.54	1019.6062851458105
19745	23.56	84.54	1019.3810672506786
19746	23.54	84.56	1018.7582851458105
19747	23.54	84.56	1017.8967209360745
19748	23.56	84.54	1018.5059388312065
19749	23.6	84.5	1018.8628104117346
19750	23.54	84.56	1014.8812462019985
19751	26.5	80.72	1055.1828104117342
19752	23.56	84.1	1007.8177714679223
19753	23.54	84.12	1006.3334251533182
19754	23.56	84.1	1005.6638609435822
19755	23.56	84.1	1003.9407325241102
19756	23.56	84.1	1003.0791683143741
19757	23.6	84.06	1005.1591683143741
19758	23.46	84.2	997.879168314374
19759	23.46	84.2	997.879168314374
19760	23.44	84.22	998.9795146289782
19761	23.44	84.22	998.9795146289782
19762	23.42	84.24	999.6490788387142
19763	23.4	84.26	999.0262967338463
19764	23.38	84.28	997.1111683143743
19765	23.4	84.26	996.4416041046383
19766	23.38	84.28	995.8188219997702
19767	26.32	81.12	1033.43864304845
19768	23.5	84.18	987.6563862095062
19769	23.48	84.2	987.033604104638
19770	23.46	84.22	987.2723862095061
19771	23.44	84.24	987.5111683143741
19772	23.46	84.22	990.2742967338461
19773	23.46	84.22	989.8570788387142
19774	23.48	84.2	990.4662967338462
19775	23.48	84.2	989.6047325241103
19776	23.54	84.14	991.8631683143742
19777	23.54	84.14	992.7247325241101
19778	23.58	84.1	996.0970788387142
19779	23.58	84.1	995.2355146289781
19780	23.58	84.1	994.3739504192421
19781	23.58	84.1	993.512386209506
19782	23.6	84.08	994.9831683143739
19783	26.56	80.9	1036.2005535727899
19784	26.72	80.76	1043.686117782526
19785	23.76	83.96	985.925950419242
19786	23.8	83.92	985.448386209506
19787	23.86	83.86	989.86073252411
19788	23.88	83.84	990.9007325241099
19789	23.9	83.82	991.9407325241099
19790	23.82	83.9	989.0595146289779
19791	23.92	83.8	995.5654251533181
19792	23.98	83.74	998.6854251533181
19793	24.0	83.72	998.8638609435822
19794	24.02	83.7	999.0422967338461
19795	24.02	83.7	997.3191683143741
19796	24.06	83.66	996.4108219997702
19797	24.08	83.64	997.4508219997701
19798	27.0	80.48	1033.1283862095058
19799	26.98	80.5	1031.240386209506
19800	27.0	80.48	1031.4188219997698
19801	24.06	84.3	990.434129370562
19802	24.06	84.3	990.0033472656941
19803	24.08	84.28	989.764565160826
19804	24.12	84.24	991.4137830559579
19805	24.14	84.22	992.453783055958
19806	24.16	84.2	992.6322188462219
19807	24.18	84.18	993.672218846222
19808	24.24	84.12	995.930654636486
19809	24.3	84.06	996.9103083218819
19810	24.32	84.04	996.2271799024098
19811	24.5	83.86	1003.8640514829378
19812	24.54	83.82	1003.7901409585978
19813	27.48	80.66	1077.1209114754301
19814	27.52	80.62	1078.7701293705622
19815	27.52	80.62	1078.756565160826
19816	27.54	80.6	1078.9350009510902
19817	24.62	83.74	1041.0628335878062
19818	24.5	83.86	1040.3280514829382
19819	24.5	83.86	1039.0357051683343
19820	24.52	83.84	1038.3525767488622
19821	24.58	83.78	1041.4725767488621
19822	24.58	83.78	1040.1802304342582
19823	24.64	83.72	1042.86944832939
19824	24.64	83.72	1040.2983199099178
19825	24.68	83.68	1040.2515378050498
19826	24.62	83.74	1035.839191490446
19827	24.66	83.7	1037.488409385578
19828	24.62	83.74	1033.685280966106
19829	27.58	80.56	1070.6219735953139
19830	27.58	80.56	1069.32962728071
19831	27.66	80.48	1073.058845175842
19832	27.64	80.5	1070.726498861238
19833	24.68	83.68	1028.6475493930861
19834	24.54	83.8	1020.4924209736141
19835	24.54	83.8	1020.0616388687461
19836	24.5	83.84	1020.1084209736141
19837	24.44	83.9	1016.1268567638782
19838	24.5	83.86	1016.2585104492741
19839	24.62	83.76	1022.0812925541421
19840	24.64	83.76	1021.8289462395383
19841	24.58	83.84	1016.9722536103301
19842	24.56	83.88	1013.7783430859901
19843	24.58	83.88	1014.3875609811221
19844	27.52	80.72	1051.145817820066
19845	27.5	80.74	1050.953817820066
19846	27.56	80.7	1056.200599924934
19847	27.66	80.62	1060.969817820066
19848	24.74	83.8	1024.8479072957264
19849	24.76	83.8	1026.7359072957263
19850	24.78	83.8	1027.3451251908584
19851	24.84	83.76	1028.3383430859903
19852	24.86	83.76	1028.9475609811225
19853	24.88	83.76	1030.8355609811224
19854	24.94	83.72	1032.2459967713864
19855	24.96	83.72	1032.8552146665183
19856	24.98	83.72	1033.4644325616505
19857	24.96	83.76	1030.7013041421785
19858	27.86	80.64	1067.0755609811222
19859	27.9	80.62	1069.5727788762542
19860	27.92	80.62	1070.6127788762542
19861	27.8	80.76	1064.8035609811222
19862	27.86	80.72	1067.0755609811222
19863	24.98	83.84	995.1416620448177
19864	25.0	83.82	995.3336620448177
19865	25.04	83.78	996.1348799399498
19866	25.08	83.74	996.9360978350818
19867	25.08	83.74	996.0880978350817
19868	25.22	83.6	1000.8240978350818
19869	25.28	83.54	1003.5268799399497
19870	25.28	83.54	1002.6788799399496
19871	25.28	83.54	1000.9693157302137
19872	25.32	83.5	1002.2013157302137
19873	28.18	80.4	1040.3319188837618
19874	28.22	80.36	1042.8427009886298
19875	28.26	80.32	1045.3534830934977
19876	28.32	80.26	1048.0562651983655
19877	28.28	80.3	1045.1282651983656
19878	28.3	80.28	1045.7510473032335
19879	25.38	83.42	1008.3367904642895
19880	25.5	83.3	1010.7675725691574
19881	25.46	83.34	1006.1300083594215
19882	25.54	83.26	1008.5940083594214
19883	25.64	83.16	1011.2500083594214
19884	25.7	83.1	1013.5220083594213
19885	25.74	83.06	1013.4752262545533
19886	25.76	83.04	1013.2364441496852
19887	28.72	79.62	1055.288265198365
19888	28.7	79.62	1055.0962651983652
19889	28.6	79.7	1049.4654830934971
19890	28.6	79.68	1049.048265198365
19891	28.58	79.68	1047.160265198365
19892	28.58	79.66	1046.743047303233
19893	28.56	79.66	1046.133829408101
19894	25.62	82.82	1009.375572569157
19895	25.58	82.84	1008.5743546740251
19896	25.54	82.86	1006.4943546740251
19897	25.44	82.94	1002.155918883761
19898	25.4	82.96	1000.937483093497
19899	25.36	82.98	1000.5806115129691
19900	25.36	82.96	998.884611512969
19901	25.32	82.98	996.804611512969
19902	25.3	82.98	994.916611512969
19903	25.28	82.98	994.320957827573
19904	28.12	79.68	1040.739560981121
19905	28.1	79.68	1040.143907295725
19906	28.08	79.68	1039.548253610329
19907	28.04	79.7	1038.329817820065
19908	25.08	82.88	998.8355609811213
19909	25.02	82.92	994.0195609811212
19910	25.12	82.82	996.6891251908571
19911	25.08	82.84	993.3303430859892
19912	24.98	82.92	989.4091251908571
19913	24.9	82.98	986.5414715054611
19914	24.88	83.0	987.2110357151971
19915	24.84	83.04	985.9790357151971
19916	24.78	83.1	984.1378178200652
19917	24.76	83.12	986.0861641346693
19918	24.62	83.26	980.9193820298012
19919	24.64	83.24	982.8209462395373
19920	27.58	80.06	1029.3515493930854
19921	27.54	80.1	1028.5503314979533
19922	27.52	80.12	1029.2198957076894
19923	24.6	83.28	990.1096388687454
19924	24.58	83.3	992.5023314979536
19925	24.58	83.32	991.2371136028216
19926	24.56	83.36	991.4894599174257
19927	24.6	83.34	994.4310241271618
19928	24.62	83.34	997.1805883368978
19929	24.66	83.32	1001.3873704417658
19930	24.58	83.42	1002.3289346515018
19931	24.62	83.4	1005.2704988612379
19932	24.58	83.46	1006.1788451758418
19933	24.54	83.52	1007.9351914904458
19934	27.42	80.4	1051.803705168334
19935	27.42	80.42	1054.792051482938
19936	27.52	80.34	1063.424744112146
19937	24.62	83.72	1024.075705168334
19938	24.6	83.76	1024.74526937807
19939	24.6	83.78	1026.024051482938
19940	24.6	83.8	1027.302833587806
19941	24.8	83.62	1042.427872531618
19942	24.86	83.56	1044.282654636486
19943	24.92	83.52	1046.1374367413541
19944	24.94	83.52	1048.0390009510902
19945	24.96	83.52	1049.940565160826
19946	24.96	83.54	1049.9541293705622
19947	25.02	83.5	1051.3781293705622
19948	27.98	80.3	1090.0243862095062
19949	28.06	80.24	1091.62682199977
19950	28.06	80.26	1094.6151683143742
19951	28.06	80.28	1097.6035146289782
19952	28.08	80.28	1100.783860943582
19953	28.1	80.28	1102.671860943582
19954	25.18	83.66	1054.65082199977
19955	25.2	83.66	1056.1080398949018
19956	25.24	83.64	1057.3264756851659
19957	25.28	83.62	1058.9756935802977
19958	25.32	83.6	1061.4864756851657
19959	25.42	83.52	1067.9652577900338
19960	25.36	83.58	1066.110475685166
19961	25.38	83.58	1068.012039894902
19962	28.34	79.96	1106.2275146289778
19963	28.42	79.9	1107.8435146289778
19964	28.46	79.88	1107.810296733846
19965	28.54	79.8	1111.5666430484498
19966	28.66	79.7	1114.8454251533178
19967	28.72	79.66	1115.407860943582
19968	28.8	79.6	1117.885425153318
19969	28.8	79.62	1116.60664304845
19970	25.92	82.76	1072.7788219997701
19971	28.86	79.6	1111.233078838714
19972	31.78	76.48	1235.5638261794757
19973	31.82	76.44	1234.6554798648715
19974	31.88	76.4	1233.0775693405315
19975	31.88	76.4	1235.2043514453994
19976	31.92	76.36	1236.0055693405316
19977	32.0	76.28	1238.4560051307956
19978	32.04	76.24	1237.9920051307956
19979	32.06	76.22	1236.0707872356636
19980	32.1	76.18	1235.6067872356637
19981	32.06	76.22	1234.3747872356635
19982	32.1	76.18	1233.0492230259276
19983	35.0	72.82	1268.1311335502676
19984	32.08	76.0	1223.8921840821154
19985	32.08	76.0	1222.6134019772473
19986	32.0	76.08	1215.4514914529072
19987	32.02	76.06	1216.0607093480394
19988	32.02	76.06	1215.2127093480394
19989	32.02	76.06	1213.9339272431714
19990	32.04	76.04	1212.8471451383034
19991	31.86	76.22	1199.192888299359
19992	31.8	76.3	1197.338106194491
19993	31.76	76.34	1195.675324089623
19994	31.78	76.32	1194.157759879887
19995	31.78	76.32	1192.448195670151
19996	31.76	76.34	1190.546631460415
19997	31.74	76.36	1189.0758493555468
19998	31.74	76.36	1192.4814135652828
19999	31.7	76.4	1190.8186314604147
20000	31.7	76.4	1189.109067250679
20001	31.74	76.36	1188.645067250679
20002	31.74	76.36	1186.9355030409429
20003	31.74	76.36	1185.2259388312068
20004	31.74	76.36	1183.9471567263388
20005	31.74	76.36	1182.6683746214708
20006	31.72	76.38	1181.6283746214708
20007	31.68	76.4	1180.409938831207
20008	31.7	76.38	1180.601938831207
20009	31.6	76.48	1174.971156726339
20010	31.56	76.52	1173.3083746214709
20011	31.52	76.54	1170.7840283068667
20012	28.56	80.16	1132.999335677659
20013	31.44	77.02	1176.4370672506789
20014	31.36	77.08	1173.528720936075
20015	31.26	77.18	1168.7323746214709
20016	31.14	77.28	1165.022810411735
20017	31.2	77.22	1166.4332462019988
20018	31.14	77.26	1164.5784640971308
20019	31.06	77.32	1161.2528998873947
20020	30.98	77.38	1157.9273356776587
20021	28.02	80.56	1117.5715146289788
20022	25.06	83.72	989.8684209736133
20023	25.02	83.76	988.2056388687452
20024	24.92	83.84	984.6880746590091
20025	24.88	83.86	982.5945104492731
20026	24.84	83.88	980.931728344405
20027	27.68	80.78	1029.948588336897
20028	30.56	77.66	1078.8644093855771
20029	30.46	77.74	1076.194845175841
20030	30.4	77.78	1073.478498861237
20031	30.36	77.8	1071.384934651501
20032	30.28	77.86	1070.199716756369
20033	27.32	81.26	1030.7054599174253
20034	27.28	81.28	1028.6118957076894
20035	27.24	81.3	1026.5183314979536
20036	27.2	81.32	1024.8555493930855
20037	27.14	81.36	1022.5835493930856
20038	30.06	77.76	1061.7073704417655
20039	30.06	77.74	1064.7092809661056
20040	30.0	77.78	1064.5776272807097
20041	29.96	77.8	1064.6379735953137
20042	29.92	77.82	1064.698319909918
20043	29.92	77.8	1063.41953780505
20044	29.86	77.84	1063.287884119654
20045	29.82	77.86	1062.486666224522
20046	29.78	77.88	1061.68544832939
20047	29.72	77.92	1061.5537946439943
20048	26.76	81.12	1020.3635378050503
20049	26.74	81.12	1020.6158841196543
20050	26.7	81.14	1020.6762304342585
20051	26.62	81.2	1019.4910125391266
20052	26.58	81.22	1019.9821409585986
20053	26.54	81.24	1019.6117051683345
20054	29.46	78.08	1059.1798725316187
20055	29.42	78.1	1059.6710009510907
20056	29.38	78.12	1059.7313472656947
20057	29.38	78.12	1058.8697830559586
20058	29.32	78.16	1057.4593472656948
20059	29.28	78.18	1057.519693580299
20060	29.24	78.2	1058.010821999771
20061	29.24	78.2	1059.733950419243
20062	29.24	78.2	1059.733950419243
20063	26.32	81.36	1015.8986546364871
20064	26.32	81.36	1017.6217830559591
20065	26.32	81.36	1019.7756935802992
20066	26.32	81.36	1021.9296041046391
20067	26.22	81.44	1020.5659504192431
20068	26.18	81.48	1019.7647325241112
20069	26.18	81.48	1021.4878609435832
20070	26.18	81.48	1023.2109893630553
20071	29.14	78.28	1067.820374621471
20072	29.14	78.28	1069.974285145811
20073	29.1	78.32	1070.4654135652831
20074	29.1	78.32	1072.1885419847554
20075	29.06	78.36	1070.5257598798873
