Episode_Group	numSteps	Reward	Energy
4312	26.3	74.94	878.8905336253384
4313	26.78	73.82	874.1569694156024
4314	26.84	73.72	873.8714052058663
4315	26.82	73.74	873.6794052058664
4316	27.22	72.92	887.2781873107343
4317	27.22	72.92	887.2781873107343
4318	27.2	72.9	888.3649694156024
4319	27.26	72.88	889.3581873107344
4320	26.5	73.8	874.8609694156024
4321	25.72	74.76	862.2849694156025
4322	25.68	74.74	861.9009694156026
4323	25.68	74.74	861.9009694156026
4324	25.72	74.72	862.7021873107346
4325	25.72	74.8	879.2178409961303
4326	26.14	74.14	893.0086231009984
4327	25.86	74.34	886.4842767863943
4328	25.86	74.32	886.4842767863943
4329	25.36	74.86	884.6590588912624
4330	24.58	76.08	873.7790588912624
4331	24.56	76.12	873.5870588912625
4332	25.34	75.18	897.1870588912624
4333	24.56	76.16	883.3322767863945
4334	24.46	76.24	878.9802767863945
4335	24.46	75.82	881.5242767863946
4336	24.46	75.76	869.6522767863946
4337	24.44	75.8	868.1814946815267
4338	24.3	75.94	854.0903662620545
4339	24.28	75.88	855.1771483669227
4340	23.5	77.26	848.1063662620546
4341	24.24	76.3	876.8411483669228
4342	23.48	77.48	862.7611483669227
4343	22.7	78.44	853.5771483669228
4344	23.48	77.5	875.0774946815268
4345	23.48	77.3	895.8738409961308
4346	23.52	77.3	897.5366231009987
4347	22.94	78.06	897.9181873107348
4348	23.72	76.88	922.3661873107349
4349	24.5	75.92	933.6634052058668
4350	24.5	75.94	933.6634052058668
4351	25.28	74.56	952.1618409961306
4352	25.28	74.56	955.9846231009988
4353	25.3	74.58	956.1766231009987
4354	24.52	75.54	946.9926231009988
4355	24.52	75.56	953.7766231009988
4356	24.5	75.56	951.0270588912629
4357	25.3	74.12	969.3002767863949
4358	25.96	73.22	973.4959304717908
4359	25.96	73.2	973.4959304717908
4360	25.88	73.22	970.1703662620547
4361	25.1	74.18	958.4423662620547
4362	25.48	73.84	963.7863662620547
4363	25.18	74.82	975.3223662620547
4364	25.14	74.88	973.2423662620547
4365	25.16	74.86	974.7131483669227
4366	25.16	75.08	972.6134946815268
4367	25.18	75.08	974.0842767863948
4368	25.96	74.14	983.6854946815267
4369	25.9	74.16	981.4134946815268
4370	25.9	74.16	981.4134946815268
4371	26.48	73.62	988.2467125766588
4372	26.48	73.64	988.2467125766588
4373	27.02	73.12	992.5827125766588
4374	27.52	72.62	1000.3710588912628
4375	26.76	73.54	969.7482767863949
4376	25.98	74.5	946.5519304717908
4377	26.76	73.56	959.5587125766588
4378	26.74	73.58	959.3667125766588
4379	26.74	73.52	957.6707125766587
4380	26.94	73.34	961.3002767863946
4381	26.94	73.34	961.3002767863946
4382	26.52	73.96	947.1058409961307
4383	26.54	73.96	947.2978409961307
4384	27.32	72.78	967.0886231009987
4385	26.8	73.9	953.6166231009987
4386	26.02	74.9	935.9526231009987
4387	26.04	74.88	934.8658409961307
4388	26.12	74.76	939.8738409961308
4389	26.6	74.3	949.9870588912627
4390	26.86	74.06	955.8750588912627
4391	26.08	75.04	928.0350588912628
4392	26.06	75.06	926.5642767863948
4393	26.28	74.88	930.7894946815267
4394	25.5	75.84	910.5679304717908
4395	24.72	77.02	878.8915841571867
4396	24.68	77.0	875.9500199474508
4397	24.46	77.22	866.1924557377148
4398	23.68	78.4	841.7444557377147
4399	22.94	79.36	830.8312378425828
4400	22.92	79.36	828.9432378425828
4401	22.44	80.5	810.7672378425829
4402	22.44	80.52	810.7536736328468
4403	23.2	78.94	815.4921094231108
4404	23.98	78.0	830.2220199474509
4405	23.98	77.78	823.8552378425828
4406	24.74	76.82	833.2644557377149
4407	24.74	76.84	820.9752378425828
4408	23.96	77.84	813.0700199474509
4409	24.74	76.68	823.115584157187
4410	24.78	76.66	823.4995841571869
4411	24.84	76.62	828.3291483669229
4412	24.46	76.98	821.706366262055
4413	24.02	77.38	806.8891483669229
4414	24.0	77.4	809.2547125766589
4415	24.0	77.4	809.2547125766589
4416	23.26	78.32	795.3395841571869
4417	23.24	78.32	795.1475841571869
4418	22.48	79.28	784.4595841571869
4419	22.48	79.26	785.7383662620549
4420	22.48	79.3	787.0171483669229
4421	22.42	79.32	788.5679304717909
4422	23.2	78.34	800.3094946815269
4423	23.42	77.88	806.6614946815268
4424	22.92	78.4	798.4559304717908
4425	23.3	78.06	805.0787125766589
4426	23.3	78.06	803.7999304717908
4427	23.3	78.04	802.548276786395
4428	23.66	77.72	807.700276786395
4429	23.62	77.74	808.5950588912631
4430	23.42	77.9	806.2442767863951
4431	24.2	76.92	830.7872262545472
4432	23.86	77.22	824.1312262545472
4433	23.84	77.2	825.2180083594153
4434	23.06	78.38	806.7060083594153
4435	22.84	78.62	801.6192262545472
4436	23.62	77.46	812.9435725691513
4437	23.78	77.32	817.8715725691513
4438	23.42	77.68	810.6063546740194
4439	22.98	78.12	801.2943546740194
4440	22.72	78.36	794.1275725691514
4441	23.0	78.08	799.7903546740193
4442	23.02	78.06	801.2611367788872
4443	22.92	78.16	801.1491367788873
4444	22.92	78.14	801.1491367788873
4445	23.7	76.72	813.7251367788872
4446	23.9	76.6	814.7971367788872
4447	24.7	75.2	830.5399188837551
4448	24.92	75.02	836.043918883755
4449	25.22	74.7	849.5171367788871
4450	25.52	74.44	855.7755725691511
4451	25.24	74.68	854.3663546740191
4452	24.7	75.4	851.7263546740191
4453	24.7	76.0	858.093136778887
4454	24.0	76.9	844.5484441496789
4455	23.52	77.8	840.3712262545467
4456	22.74	78.78	830.7700083594148
4457	21.96	80.18	826.2567904642829
4458	22.0	80.16	827.0580083594148
4459	21.22	81.32	817.0124441496788
4460	21.18	81.36	816.6284441496788
4461	21.26	81.28	817.3964441496788
4462	22.04	80.3	831.6955725691508
4463	22.04	80.3	831.6955725691508
4464	22.04	80.3	830.4167904642828
4465	22.82	79.32	842.1583546740188
4466	22.84	79.34	844.0599188837547
4467	22.9	79.3	843.3571367788867
4468	23.12	79.12	855.2279188837546
4469	23.9	77.92	863.9947009886226
4470	23.88	77.9	862.5239188837546
4471	23.36	78.42	854.1399188837547
4472	22.58	79.38	842.3983546740187
4473	22.1	80.1	837.8039188837548
4474	22.84	78.74	852.5670473032269
4475	22.46	79.08	845.9442651983587
4476	22.76	78.78	852.2162651983588
4477	22.76	78.4	854.7602651983586
4478	22.68	78.46	857.3842651983587
4479	23.46	77.76	870.3774830934906
4480	23.46	77.8	869.0987009886226
4481	22.92	78.56	848.9729694156023
4482	23.68	77.66	854.1286231009982
4483	24.46	76.7	862.4646231009983
4484	24.5	76.7	863.2658409961302
4485	24.52	76.7	863.0406231009982
4486	24.5	77.14	863.2522767863941
4487	24.32	77.28	858.1322767863941
4488	24.34	77.26	857.0454946815261
4489	24.5	77.1	857.733494681526
4490	24.94	76.7	864.932276786394
4491	24.72	76.9	861.541494681526
4492	24.7	76.9	860.0707125766581
4493	24.58	77.0	855.9574946815261
4494	25.36	76.1	865.5722767863942
4495	24.84	77.28	864.4166231009982
4496	24.64	77.4	863.3446231009983
4497	24.12	78.52	853.2646231009983
4498	24.68	77.78	855.6658409961303
4499	24.4	78.04	844.0806231009983
4500	24.14	78.3	839.9021873107343
4501	24.26	78.24	844.0289694156023
4502	24.02	78.48	833.6757515204704
4503	23.24	79.46	821.0997515204705
4504	23.62	79.08	824.7477515204705
4505	23.32	79.38	819.3237515204705
4506	23.36	79.36	820.9865336253384
4507	23.38	79.34	821.1785336253384
4508	24.12	78.4	831.6745336253385
4509	24.14	78.38	833.1453157302064
4510	24.36	78.16	839.9280978350745
4511	24.64	77.86	845.5908799399425
4512	23.88	78.82	832.7625336253385
4513	24.12	78.58	836.3453157302066
4514	24.12	78.56	835.0665336253386
4515	23.36	79.54	823.5169694156026
4516	23.34	79.56	819.9194052058666
4517	23.4	79.52	826.4449694156027
4518	23.42	79.42	821.5489694156028
4519	22.64	80.64	812.7821873107347
4520	22.64	80.64	812.7821873107347
4521	23.42	79.72	825.7754052058667
4522	23.44	79.74	824.6886231009987
4523	23.92	79.06	839.8898409961305
4524	23.36	80.24	830.2467125766584
4525	23.56	80.12	837.6854946815265
4526	23.26	80.4	832.6922767863945
4527	22.68	81.54	824.9839304717905
4528	23.18	80.62	830.2011483669226
4529	22.42	81.32	817.3999304717905
4530	23.2	80.34	833.7851483669225
4531	23.24	80.28	832.4731483669225
4532	23.24	80.26	840.5359304717905
4533	22.76	80.96	841.4331483669224
4534	22.74	80.94	840.8239304717904
4535	23.46	79.38	861.3174946815265
4536	23.48	78.74	867.4454946815263
4537	23.5	78.72	868.9162767863943
4538	23.52	78.7	869.1082767863943
4539	24.1	77.9	895.8898409961303
4540	24.44	77.32	912.7354052058663
4541	24.4	77.38	910.6554052058663
4542	24.44	77.38	911.0394052058662
4543	25.22	76.42	941.0197515204702
4544	24.46	77.3	931.5969694156021
4545	24.22	77.54	920.3686231009981
4546	24.24	77.56	920.5606231009981
4547	24.0	77.82	915.2818409961301
4548	24.0	77.74	926.7637515204701
4549	24.02	77.74	928.6653157302062
4550	24.02	77.74	928.6653157302062
4551	24.66	76.86	952.6308799399422
4552	25.44	75.92	973.2696620448103
4553	26.22	74.9	996.8832262545461
4554	25.78	75.32	992.2420083594142
4555	26.56	74.34	1007.7927904642821
4556	27.3	72.96	1035.666008359414
4557	27.3	73.0	1034.387226254546
4558	27.3	72.98	1062.3847904642823
4559	27.62	72.72	1067.1527904642824
4560	27.4	72.94	1061.6487904642825
4561	27.22	73.14	1060.3244441496781
4562	27.2	73.16	1060.1324441496781
4563	27.7	72.42	1073.412444149678
4564	27.66	72.48	1072.6112262545462
4565	27.84	72.3	1074.7564441496781
4566	28.58	70.94	1088.2272262545462
4567	29.24	70.02	1093.70166204481
4568	29.3	70.0	1093.846879939942
4569	29.3	70.0	1093.846879939942
4570	29.3	70.0	1093.42966204481
4571	28.52	70.94	1080.436444149678
4572	28.5	70.92	1080.244444149678
4573	27.72	71.86	1060.0364441496781
4574	28.28	70.88	1064.13366204481
4575	28.34	70.78	1061.7348799399422
4576	28.38	70.8	1060.8400978350742
4577	28.18	71.0	1054.249315730206
4578	27.4	72.18	1039.977315730206
4579	27.38	72.2	1038.5065336253383
4580	26.8	72.96	1027.4333157302062
4581	26.72	73.08	1032.6013157302064
4582	25.96	74.06	1016.8253157302064
4583	25.84	74.18	1009.7373157302063
4584	25.82	74.18	1008.2665336253383
4585	25.04	75.76	985.9181873107343
4586	24.28	77.1	968.4461873107343
4587	24.28	77.1	968.4461873107343
4588	24.28	77.12	968.4461873107343
4589	23.54	78.1	939.2806231009984
4590	22.8	79.06	915.6202767863942
4591	22.8	79.04	914.3414946815262
4592	22.76	79.04	913.9574946815263
4593	22.76	79.02	907.6178409961304
4594	22.76	79.06	906.3390588912624
4595	22.78	79.06	909.0886231009983
4596	22.98	78.84	917.3754052058664
4597	23.74	77.86	934.0265336253385
4598	23.18	78.7	919.2954052058666
4599	23.88	77.8	925.5846231009984
4600	23.86	77.8	924.1138409961304
4601	23.1	78.74	897.3002767863944
4602	23.1	78.5	891.3507125766582
4603	22.5	79.32	871.1611483669222
4604	22.5	79.32	869.8823662620542
4605	22.06	80.02	866.4928020523183
4606	21.3	81.4	837.1488020523184
4607	21.58	81.14	841.5328020523183
4608	20.84	82.08	804.3180199474502
4609	20.5	82.4	798.0792378425822
4610	21.28	81.42	828.1002767863944
4611	21.06	81.6	819.6350588912625
4612	21.36	81.36	825.4898409961305
4613	20.6	82.34	808.4350588912624
4614	20.6	82.32	808.4350588912624
4615	21.18	81.36	833.5477515204707
4616	20.58	82.54	826.0917515204707
4617	20.08	83.3	817.8997515204708
4618	20.04	83.34	818.3773157302068
4619	20.06	83.3	818.5693157302068
4620	20.08	83.28	819.1785336253388
4621	20.1	83.28	819.3705336253387
4622	20.88	82.08	830.2505336253387
4623	20.92	82.06	829.3557515204707
4624	20.92	82.26	832.7477515204706
4625	20.64	82.48	827.5157515204706
4626	20.6	82.46	828.4105336253388
4627	21.38	81.5	846.5188799399427
4628	21.38	81.5	846.5188799399427
4629	21.38	81.5	846.5188799399427
4630	21.18	81.68	841.2068799399427
4631	21.32	81.52	837.4628799399428
4632	22.08	80.56	857.9096620448108
4633	21.92	80.72	855.9564441496789
4634	21.92	80.72	855.9564441496789
4635	22.12	80.54	857.8764441496788
4636	22.36	80.3	864.0032262545469
4637	22.62	80.1	868.1952262545469
4638	22.82	79.92	873.0900083594149
4639	22.78	79.94	873.984790464283
4640	22.74	79.98	874.879572569151
4641	22.88	79.84	879.6155725691511
4642	23.28	79.46	887.7091367788872
4643	22.5	80.44	864.0684441496792
4644	23.26	79.44	882.402008359415
4645	24.0	78.44	892.036444149679
4646	24.22	78.24	891.187226254547
4647	23.86	78.82	881.7816620448109
4648	23.94	78.7	884.2456620448108
4649	23.18	79.64	873.9748799399429
4650	23.22	79.62	875.6376620448109
4651	23.28	79.58	876.6308799399428
4652	22.5	80.76	861.941662044811
4653	22.66	80.66	863.477662044811
4654	23.42	79.7	877.140444149679
4655	23.1	79.98	865.1712262545469
4656	23.06	80.0	863.508444149679
4657	22.76	80.24	858.9324441496791
4658	23.5	79.28	871.9724441496791
4659	23.5	79.26	871.9724441496791
4660	22.72	80.26	841.5341873107349
4661	22.84	80.14	844.3821873107349
4662	22.54	80.38	838.5274052058668
4663	22.52	80.4	839.6141873107349
4664	22.66	80.28	843.0714052058669
4665	22.38	80.96	826.3574946815268
4666	22.68	80.7	830.0854946815267
4667	22.42	80.92	827.1722767863948
4668	22.54	80.82	826.2110588912628
4669	22.5	80.88	824.5482767863948
4670	22.76	80.68	837.2338409961309
4671	23.52	79.52	872.985315730207
4672	22.76	80.74	863.5760978350751
4673	22.72	80.74	864.4708799399431
4674	21.94	81.72	850.1988799399431
4675	22.72	80.78	867.4592262545473
4676	22.9	80.62	869.6044441496792
4677	22.14	81.58	852.9668799399432
4678	22.92	80.64	865.1256620448112
4679	23.7	79.48	877.7152262545471
4680	24.28	78.94	896.8647904642831
4681	24.12	79.08	896.1767904642832
4682	23.34	80.0	876.8167904642831
4683	23.36	79.98	876.1472262545471
4684	23.56	79.8	882.7380083594151
4685	23.56	79.84	884.434008359415
4686	23.62	79.8	884.162008359415
4687	23.34	80.04	879.7780083594151
4688	23.38	79.94	881.8580083594151
4689	23.4	79.92	882.0500083594151
4690	23.42	79.9	882.2420083594151
4691	23.6	79.78	880.578008359415
4692	23.2	80.2	872.4844441496789
4693	23.44	80.0	876.053662044811
4694	23.44	80.02	876.9016620448109
4695	23.44	80.1	878.597662044811
4696	23.78	79.54	883.126879939943
4697	24.14	78.54	885.721315730207
4698	23.84	78.84	878.601315730207
4699	23.82	78.86	878.409315730207
4700	24.56	77.88	892.3108799399431
4701	24.52	77.9	890.2308799399431
4702	24.52	77.92	888.9520978350752
4703	24.96	77.04	897.846879939943
4704	24.2	78.0	885.462879939943
4705	24.18	77.98	885.2708799399431
4706	24.22	77.96	885.654879939943
4707	24.3	77.88	888.118879939943
4708	24.3	77.88	888.146008359415
4709	25.08	76.9	898.608790464283
4710	25.06	76.88	897.555226254547
4711	24.92	77.06	893.236444149679
4712	24.92	77.08	891.9576620448111
4713	25.1	76.88	894.1028799399429
4714	24.96	76.98	891.062879939943
4715	24.76	77.18	884.4720978350749
4716	24.28	77.6	875.624097835075
4717	24.58	77.32	879.3520978350749
4718	24.48	77.4	878.3785336253391
4719	24.66	77.2	883.4985336253391
4720	25.16	76.52	886.616097835075
4721	24.66	77.4	855.4738409961309
4722	24.64	77.38	855.2818409961309
4723	24.64	77.38	855.2818409961309
4724	25.06	77.04	865.2634052058669
4725	24.56	77.72	852.3870588912628
4726	24.56	77.7	854.0830588912628
4727	24.56	77.7	854.0830588912628
4728	24.08	78.38	846.5002767863947
4729	23.56	79.3	839.8122767863947
4730	22.98	79.86	820.6627125766587
4731	22.98	79.88	818.9667125766587
4732	23.04	79.86	819.9599304717906
4733	23.28	79.62	827.3790588912625
4734	23.86	78.8	836.3526231009986
4735	24.28	78.36	846.7514052058667
4736	24.74	77.68	854.1421873107347
4737	25.52	76.72	862.0474052058667
4738	25.5	76.78	860.1594052058666
4739	25.48	76.78	858.6886231009987
4740	25.48	76.8	857.4098409961307
4741	25.92	75.74	862.0510588912626
4742	26.22	75.42	867.9058409961307
4743	26.02	75.58	863.4418409961306
4744	25.4	76.42	847.3002767863945
4745	24.64	77.32	834.4990588912625
4746	23.88	78.26	823.8110588912625
4747	23.88	78.46	821.2670588912625
4748	24.66	77.44	841.4750588912626
4749	25.44	76.46	850.6590588912626
4750	24.66	77.46	836.3734946815265
4751	24.64	77.46	837.4602767863945
4752	24.66	77.4	840.2098409961305
4753	24.24	78.22	836.1778409961305
4754	24.22	78.26	833.4282767863946
4755	24.6	77.92	838.7722767863945
4756	24.62	77.9	840.6602767863945
4757	24.72	77.82	845.0122767863945
4758	24.22	78.54	835.9451483669225
4759	23.48	79.5	827.5623662620545
4760	23.64	79.34	832.0731483669225
4761	23.66	79.32	832.2651483669225
4762	23.62	79.32	830.6023662620544
4763	23.48	79.52	828.8411483669224
4764	23.48	79.52	828.8411483669224
4765	23.2	79.78	823.6091483669225
4766	23.58	79.44	828.9531483669224
4767	23.26	79.74	823.7543662620544
4768	23.42	79.58	825.2903662620542
4769	23.3	79.72	823.3039304717902
4770	23.3	79.28	823.6940199474501
4771	23.2	79.4	821.4552378425822
4772	23.74	78.9	833.423237842582
4773	23.74	78.92	832.144455737714
4774	23.3	79.3	820.6921094231101
4775	23.04	79.56	815.6385452133742
4776	23.64	78.56	818.4237631085061
4777	23.82	78.4	823.9609810036382
4778	23.5	78.68	819.1929810036382
4779	23.4	78.76	816.9406346890341
4780	23.44	78.74	817.7418525841662
4781	23.28	78.86	817.0674167939022
4782	23.5	78.62	820.4581988987702
4783	23.48	78.66	818.1258525841663
4784	22.72	79.68	804.0322883744302
4785	22.32	80.1	795.1042883744303
4786	21.8	80.88	790.9467241646943
4787	21.02	81.82	783.0415062695624
4788	21.44	81.38	791.3135062695624
4789	21.44	81.38	792.5922883744304
4790	21.44	81.36	794.2882883744304
4791	20.92	82.48	790.5750704792985
4792	20.92	82.52	795.2458525841664
4793	21.18	82.28	801.9818525841665
4794	21.04	82.4	800.2206346890345
4795	21.26	82.22	802.7498525841665
4796	22.02	80.86	818.9701988987706
4797	21.5	81.82	822.9025452133747
4798	21.5	81.86	822.9296736328466
4799	20.72	82.84	813.7456736328468
4800	21.5	81.86	829.7408020523187
4801	22.26	80.52	836.6195841571868
4802	22.24	80.56	833.8700199474508
4803	22.66	79.74	839.6115841571868
4804	23.44	78.76	856.8854946815269
4805	23.08	79.12	850.454712576659
4806	23.82	78.2	867.344623100999
4807	24.42	77.16	868.0166231009991
4808	24.18	77.44	863.5994052058671
4809	24.92	76.28	869.0074052058671
4810	25.16	76.08	873.0074052058671
4811	25.92	75.12	883.2781873107351
4812	25.96	75.1	884.9409694156031
4813	25.9	75.1	883.0861873107352
4814	25.96	75.04	883.6621873107351
4815	25.92	75.08	883.2781873107352
4816	25.56	75.42	878.1261873107353
4817	25.54	75.42	877.9341873107353
4818	25.06	75.86	870.3514052058673
4819	25.02	75.88	867.4098409961314
4820	24.26	77.22	851.2166231009994
4821	24.12	77.38	847.7594052058673
4822	23.74	77.74	839.4406231009995
4823	23.96	77.56	843.2486231009996
4824	24.12	77.38	847.7594052058677
4825	24.28	77.24	853.1317515204715
4826	23.5	78.44	845.2265336253397
4827	23.3	78.62	838.2185336253397
4828	23.62	78.36	842.5693157302076
4829	23.82	78.18	844.9336620448116
4830	23.94	78.06	847.3644441496796
4831	23.94	78.1	844.8068799399437
4832	23.96	78.1	847.9736620448116
4833	23.94	78.12	848.6432262545476
4834	24.04	78.0	851.2992262545476
4835	23.82	78.18	846.2124441496796
4836	24.34	77.2	846.9780083594156
4837	24.32	77.22	845.5072262545477
4838	23.64	77.88	833.0432262545478
4839	24.42	76.94	842.2272262545478
4840	24.4	76.94	841.6180083594157
4841	24.34	76.96	843.5995725691517
4842	24.04	77.22	834.3527904642838
4843	23.96	77.34	834.4463546740199
4844	23.96	77.34	834.4463546740199
4845	23.92	77.38	836.6199188837559
4846	23.46	78.48	825.4063546740198
4847	23.54	78.42	825.3399188837558
4848	22.96	79.2	808.7207904642838
4849	23.74	78.24	820.0451367788878
4850	22.96	79.22	804.0500083594158
4851	22.96	79.68	807.0247904642839
4852	23.28	79.38	811.3755725691518
4853	22.54	80.52	797.4740083594157
4854	21.78	81.46	782.9496620448117
4855	21.78	81.46	782.9496620448117
4856	21.78	81.22	784.6727904642837
4857	21.78	81.44	796.5990473032278
4858	21.74	81.44	794.9362651983599
4859	20.96	82.6	788.7270473032279
4860	21.2	82.36	789.335047303228
4861	21.2	82.1	802.5265220373041
4862	21.22	82.1	802.7185220373041
4863	21.28	82.08	803.294522037304
4864	21.92	81.5	817.9185220373039
4865	21.96	81.46	819.5813041421719
4866	22.44	81.0	826.3025220373039
4867	22.46	80.98	827.7733041421718
4868	22.5	80.98	828.1573041421718
4869	22.54	80.98	830.2373041421718
4870	22.52	80.98	830.0453041421719
4871	23.06	80.42	834.3813041421719
4872	22.92	80.56	830.9240862470398
4873	22.7	80.72	828.3948683519078
4874	22.58	80.88	826.8256504567757
4875	22.4	81.04	822.1228683519079
4876	22.4	81.02	823.4016504567758
4877	22.46	80.96	823.9776504567758
4878	22.16	81.2	821.0976504567757
4879	21.82	81.5	816.5548683519077
4880	21.66	81.62	814.6016504567757
4881	22.42	80.64	824.8724325616437
4882	22.5	80.58	823.5136504567756
4883	23.04	79.78	827.4188683519076
4884	23.7	78.96	840.9832146665117
4885	24.48	77.98	852.7247788762476
4886	24.48	77.96	866.7099967713796
4887	25.28	76.96	879.0607788762475
4888	25.3	76.96	877.9739967713795
4889	24.52	77.9	868.7899967713795
4890	25.3	76.96	878.8355609811156
4891	25.14	77.16	873.0459967713795
4892	25.36	76.92	878.5499967713794
4893	25.46	76.78	878.6619967713793
4894	25.62	76.6	880.6152146665113
4895	25.44	76.74	875.9124325616432
4896	25.9	75.66	880.3148683519072
4897	26.34	75.02	880.7025220373031
4898	26.14	75.22	877.0865220373031
4899	26.14	75.24	874.946175722699
4900	26.82	74.62	882.308611512963
4901	26.06	75.52	872.4550473032269
4902	25.74	75.8	869.3830473032269
4903	25.98	75.6	874.661829408095
4904	25.98	75.6	873.3830473032269
4905	26.74	74.66	904.4908683519071
4906	26.32	75.5	890.228611512963
4907	25.54	76.46	872.0931367788868
4908	25.54	76.44	872.0931367788868
4909	26.32	75.3	885.5578294080948
4910	25.74	75.88	878.7110473032268
4911	25.74	75.72	870.1767904642827
4912	26.18	75.28	879.0715725691507
4913	26.14	75.28	879.9663546740188
4914	26.24	74.94	874.1423546740189
4915	27.0	74.0	884.8303546740188
4916	26.52	74.46	878.1091367788869
4917	27.3	72.88	886.0143546740188
4918	27.3	72.86	887.2931367788868
4919	27.28	72.86	886.6839188837548
4920	28.06	71.46	895.8679188837548
4921	27.52	72.0	892.8107009886227
4922	27.52	72.0	892.8107009886227
4923	27.52	72.0	892.8107009886227
4924	27.54	71.94	893.4199188837547
4925	28.32	70.78	899.6291367788867
4926	28.34	70.78	899.8211367788867
4927	28.62	70.54	905.4839188837548
4928	28.6	70.56	904.0131367788869
4929	29.36	69.44	919.7891367788867
4930	29.34	69.46	918.3183546740188
4931	28.58	70.42	907.6303546740187
4932	28.42	70.54	911.1823546740187
4933	28.42	70.58	917.9934830934908
4934	27.86	71.28	904.1103546740187
4935	27.08	72.26	893.6475725691508
4936	26.34	73.42	871.6967904642828
4937	25.6	74.4	859.5047904642829
4938	26.36	73.46	880.4230473032269
4939	26.36	73.46	880.4230473032269
4940	25.6	74.42	869.7079188837547
4941	25.56	74.42	870.6027009886228
4942	25.38	74.6	865.4827009886228
4943	25.72	74.26	872.5694830934908
4944	25.9	74.12	873.4494830934908
4945	25.9	74.12	873.4494830934908
4946	25.38	75.26	873.5454830934908
4947	24.6	76.18	863.0827009886228
4948	24.62	76.16	863.2747009886228
4949	23.86	77.12	855.5614830934908
4950	23.2	77.72	848.3910473032269
4951	23.24	77.68	850.4710473032268
4952	23.48	77.46	859.9762651983588
4953	23.24	77.64	855.1147009886228
4954	23.52	77.4	872.2458294080949
4955	22.74	78.34	840.9460083594147
4956	22.54	78.56	839.0260083594147
4957	22.52	78.6	837.5552262545467
4958	22.92	78.28	851.5576620448107
4959	22.92	78.44	858.7588799399427
4960	23.66	77.48	867.9896620448106
4961	22.88	78.86	854.1484441496787
4962	22.44	79.28	846.5324441496787
4963	22.94	78.82	867.8616620448106
4964	22.42	79.54	865.8444441496788
4965	21.64	80.48	853.6856620448108
4966	21.94	80.2	858.2616620448108
4967	21.16	81.8	850.3564441496789
4968	21.7	81.26	861.0456620448109
4969	22.46	80.26	868.7588799399429
4970	22.04	81.36	864.7268799399429
4971	22.3	81.12	868.918879939943
4972	22.7	80.74	874.4548799399431
4973	22.78	80.7	875.640097835075
4974	22.76	80.72	875.030879939943
4975	21.98	81.88	867.542879939943
4976	21.94	81.92	865.880097835075
4977	21.64	82.18	860.0253157302069
4978	21.68	82.2	861.6880978350749
4979	21.12	83.16	849.945315730207
4980	21.16	83.18	851.6080978350749
4981	21.76	82.58	861.608097835075
4982	21.54	82.8	851.8640978350751
4983	20.78	83.74	836.060969415603
4984	20.58	83.96	833.723751520471
4985	21.36	82.98	842.9077515204709
4986	21.36	82.98	841.2117515204709
4987	22.1	81.84	848.7329694156028
4988	22.1	81.62	843.6178409961308
4989	22.88	80.46	858.3341873107348
4990	23.06	80.24	862.6197515204709
4991	23.06	80.24	861.3409694156029
4992	23.14	80.22	867.224097835075
4993	22.48	80.86	854.0905336253388
4994	22.34	81.0	853.594533625339
4995	22.48	80.84	856.6345336253389
4996	22.52	80.84	850.2345336253389
4997	22.56	80.82	851.4665336253389
4998	22.56	80.84	850.1877515204709
4999	22.56	80.84	847.6301873107349
5000	22.56	80.84	847.6301873107349
5001	22.5	80.88	845.3581873107349
5002	22.46	80.92	838.1901873107349
5003	22.46	80.94	839.0517515204708
5004	22.18	81.16	823.1994052058668
5005	22.96	80.2	833.6621873107347
5006	22.86	80.26	831.4234052058667
5007	23.02	80.12	834.6554052058667
5008	23.4	79.24	833.2560978350748
5009	22.64	80.22	811.5034052058668
5010	22.06	81.02	803.8086231009987
5011	22.08	81.0	804.0006231009986
5012	22.08	80.98	804.4178409961307
5013	21.62	81.42	783.8898409961307
5014	21.66	81.38	782.9950588912626
5015	22.44	80.2	794.7230588912627
5016	22.16	80.5	790.3390588912625
5017	22.52	80.2	794.2122767863945
5018	22.74	79.56	792.9322767863945
5019	22.0	80.56	784.1322767863945
5020	21.64	80.9	778.5630588912625
5021	22.1	80.46	785.5366231009984
5022	21.7	80.86	780.0006231009984
5023	21.8	80.76	782.2394052058663
5024	21.78	80.78	782.0474052058664
5025	22.56	79.42	799.7249694156023
5026	22.76	79.2	804.6197515204703
5027	22.72	79.22	805.5145336253383
5028	22.76	79.14	807.5945336253384
5029	23.24	78.68	813.0505336253384
5030	23.24	78.64	813.0505336253384
5031	22.62	79.26	803.2757515204704
5032	22.62	79.24	803.2757515204704
5033	22.66	79.22	802.3809694156023
5034	23.42	77.84	808.8425336253384
5035	22.84	78.6	803.2745336253386
5036	22.8	78.64	804.1693157302066
5037	22.8	78.84	810.5632262545466
5038	22.34	79.74	801.0320978350745
5039	21.9	80.62	792.5545336253385
5040	21.7	80.82	787.6597515204704
5041	22.02	80.52	792.4277515204705
5042	21.9	80.6	786.1606231009985
5043	21.92	80.62	785.0738409961305
5044	22.48	79.86	790.4498409961303
5045	22.36	80.02	786.3230588912623
5046	22.84	79.3	799.8825336253385
5047	23.58	78.38	809.5305336253385
5048	23.54	78.4	809.1465336253386
