EpNum	EpSteps	Reward	ener	dist	NumCovTargets
2806	2	20	125.53910524340095	0.0	2
2807	2	20	125.53910524340095	0.0	2
2808	2	20	125.53910524340095	0.0	2
2809	2	20	125.53910524340095	0.0	2
2810	3	19	135.13910524340096	0.0	2
2811	2	20	125.53910524340095	0.0	2
2812	2	20	125.53910524340095	0.0	2
2813	2	20	125.53910524340095	0.0	2
2814	2	20	125.53910524340095	0.0	2
2815	2	20	125.53910524340095	0.0	2
2816	2	20	125.53910524340095	0.0	2
2817	2	20	125.53910524340095	0.0	2
2818	2	20	125.53910524340095	0.0	2
2819	2	20	125.53910524340095	0.0	2
2820	2	20	125.53910524340095	0.0	2
2821	3	19	135.13910524340096	0.0	2
2822	2	20	125.53910524340095	0.0	2
2823	2	20	125.53910524340095	0.0	2
2824	2	20	125.53910524340095	0.0	2
2825	2	20	125.53910524340095	0.0	2
2826	2	20	125.53910524340095	0.0	2
2827	2	20	125.53910524340095	0.0	2
2828	2	20	125.53910524340095	0.0	2
2829	2	20	125.53910524340095	0.0	2
2830	2	20	125.53910524340095	0.0	2
2831	2	20	125.53910524340095	0.0	2
2832	2	20	125.53910524340095	0.0	2
2833	2	20	125.53910524340095	0.0	2
2834	2	20	125.53910524340095	0.0	2
2835	2	20	125.53910524340095	0.0	2
2836	2	20	125.53910524340095	0.0	2
2837	2	20	125.53910524340095	0.0	2
2838	2	20	125.53910524340095	0.0	2
2839	2	20	125.53910524340095	0.0	2
2840	10	12	541.539105243401	0.0	2
2841	2	20	125.53910524340095	0.0	2
2842	2	20	125.53910524340095	0.0	2
2843	2	20	125.53910524340095	0.0	2
2844	2	20	125.53910524340095	0.0	2
2845	2	20	125.53910524340095	0.0	2
2846	2	20	125.53910524340095	0.0	2
2847	2	20	125.53910524340095	0.0	2
2848	2	20	125.53910524340095	0.0	2
2849	2	20	125.53910524340095	0.0	2
2850	2	20	125.53910524340095	0.0	2
2851	2	20	125.53910524340095	0.0	2
2852	2	20	125.53910524340095	0.0	2
2853	8	14	352.73910524340096	0.0	2
2854	2	20	125.53910524340095	0.0	2
2855	2	20	125.53910524340095	0.0	2
2856	2	20	125.53910524340095	0.0	2
2857	2	20	125.53910524340095	0.0	2
2858	2	20	125.53910524340095	0.0	2
2859	2	20	125.53910524340095	0.0	2
2860	2	20	125.53910524340095	0.0	2
2861	2	20	125.53910524340095	0.0	2
2862	2	20	125.53910524340095	0.0	2
2863	3	19	135.13910524340096	0.0	2
2864	2	20	125.53910524340095	0.0	2
2865	2	20	125.53910524340095	0.0	2
2866	2	20	125.53910524340095	0.0	2
2867	2	20	125.53910524340095	0.0	2
2868	2	20	125.53910524340095	0.0	2
2869	2	20	125.53910524340095	0.0	2
2870	2	20	125.53910524340095	0.0	2
2871	2	20	125.53910524340095	0.0	2
2872	2	20	125.53910524340095	0.0	2
2873	2	20	125.53910524340095	0.0	2
2874	2	20	125.53910524340095	0.0	2
2875	2	20	125.53910524340095	0.0	2
2876	2	20	125.53910524340095	0.0	2
2877	2	20	125.53910524340095	0.0	2
2878	2	20	125.53910524340095	0.0	2
2879	2	20	125.53910524340095	0.0	2
2880	2	20	125.53910524340095	0.0	2
2881	2	20	125.53910524340095	0.0	2
2882	2	20	125.53910524340095	0.0	2
2883	2	20	125.53910524340095	0.0	2
2884	2	20	125.53910524340095	0.0	2
2885	2	20	125.53910524340095	0.0	2
2886	2	20	125.53910524340095	0.0	2
2887	2	20	125.53910524340095	0.0	2
2888	2	20	125.53910524340095	0.0	2
2889	2	20	125.53910524340095	0.0	2
2890	2	20	125.53910524340095	0.0	2
2891	2	20	125.53910524340095	0.0	2
2892	2	20	125.53910524340095	0.0	2
2893	2	20	125.53910524340095	0.0	2
2894	2	20	125.53910524340095	0.0	2
2895	2	20	125.53910524340095	0.0	2
2896	2	20	125.53910524340095	0.0	2
2897	2	20	125.53910524340095	0.0	2
2898	2	20	125.53910524340095	0.0	2
2899	2	20	125.53910524340095	0.0	2
2900	2	20	125.53910524340095	0.0	2
2901	2	20	125.53910524340095	0.0	2
2902	2	20	125.53910524340095	0.0	2
2903	2	20	125.53910524340095	0.0	2
2904	2	20	125.53910524340095	0.0	2
2905	2	20	125.53910524340095	0.0	2
2906	2	20	125.53910524340095	0.0	2
2907	2	20	125.53910524340095	0.0	2
2908	2	20	125.53910524340095	0.0	2
2909	2	20	125.53910524340095	0.0	2
2910	2	20	125.53910524340095	0.0	2
2911	2	20	125.53910524340095	0.0	2
2912	2	20	125.53910524340095	0.0	2
2913	2	20	125.53910524340095	0.0	2
2914	2	20	125.53910524340095	0.0	2
2915	2	20	125.53910524340095	0.0	2
2916	2	20	125.53910524340095	0.0	2
2917	2	20	125.53910524340095	0.0	2
2918	2	20	125.53910524340095	0.0	2
2919	2	20	125.53910524340095	0.0	2
2920	2	20	125.53910524340095	0.0	2
2921	2	20	125.53910524340095	0.0	2
2922	2	20	125.53910524340095	0.0	2
2923	2	20	125.53910524340095	0.0	2
2924	2	20	125.53910524340095	0.0	2
2925	2	20	125.53910524340095	0.0	2
2926	2	20	125.53910524340095	0.0	2
2927	2	20	125.53910524340095	0.0	2
2928	2	20	125.53910524340095	0.0	2
2929	2	20	125.53910524340095	0.0	2
2930	2	20	125.53910524340095	0.0	2
2931	3	19	135.13910524340096	0.0	2
2932	2	20	125.53910524340095	0.0	2
2933	2	20	125.53910524340095	0.0	2
2934	2	20	125.53910524340095	0.0	2
2935	2	20	125.53910524340095	0.0	2
2936	2	20	125.53910524340095	0.0	2
2937	2	20	125.53910524340095	0.0	2
2938	2	20	125.53910524340095	0.0	2
2939	2	20	125.53910524340095	0.0	2
2940	2	20	125.53910524340095	0.0	2
2941	2	20	125.53910524340095	0.0	2
2942	2	20	125.53910524340095	0.0	2
2943	2	20	125.53910524340095	0.0	2
2944	2	20	125.53910524340095	0.0	2
2945	2	20	125.53910524340095	0.0	2
2946	2	20	125.53910524340095	0.0	2
2947	2	20	125.53910524340095	0.0	2
2948	2	20	125.53910524340095	0.0	2
2949	2	20	125.53910524340095	0.0	2
2950	2	20	125.53910524340095	0.0	2
2951	2	20	125.53910524340095	0.0	2
2952	2	20	125.53910524340095	0.0	2
2953	2	20	125.53910524340095	0.0	2
2954	2	20	125.53910524340095	0.0	2
2955	2	20	125.53910524340095	0.0	2
2956	2	20	125.53910524340095	0.0	2
2957	2	20	125.53910524340095	0.0	2
2958	2	20	125.53910524340095	0.0	2
2959	2	20	125.53910524340095	0.0	2
2960	2	20	125.53910524340095	0.0	2
2961	2	20	125.53910524340095	0.0	2
2962	2	20	125.53910524340095	0.0	2
2963	2	20	125.53910524340095	0.0	2
2964	2	20	125.53910524340095	0.0	2
2965	2	20	125.53910524340095	0.0	2
2966	2	20	125.53910524340095	0.0	2
2967	2	20	125.53910524340095	0.0	2
2968	2	20	125.53910524340095	0.0	2
2969	2	20	125.53910524340095	0.0	2
2970	2	20	125.53910524340095	0.0	2
2971	2	20	125.53910524340095	0.0	2
2972	2	20	125.53910524340095	0.0	2
2973	2	20	125.53910524340095	0.0	2
2974	2	20	125.53910524340095	0.0	2
2975	2	20	125.53910524340095	0.0	2
2976	2	20	125.53910524340095	0.0	2
2977	2	20	125.53910524340095	0.0	2
2978	2	20	125.53910524340095	0.0	2
2979	2	20	125.53910524340095	0.0	2
2980	2	20	125.53910524340095	0.0	2
2981	2	20	125.53910524340095	0.0	2
2982	2	20	125.53910524340095	0.0	2
2983	2	20	125.53910524340095	0.0	2
2984	2	20	125.53910524340095	0.0	2
2985	3	19	135.13910524340096	0.0	2
2986	2	20	125.53910524340095	0.0	2
2987	2	20	125.53910524340095	0.0	2
2988	2	20	125.53910524340095	0.0	2
2989	2	20	125.53910524340095	0.0	2
2990	2	20	125.53910524340095	0.0	2
2991	2	20	125.53910524340095	0.0	2
2992	2	20	125.53910524340095	0.0	2
2993	2	20	125.53910524340095	0.0	2
2994	2	20	125.53910524340095	0.0	2
2995	2	20	125.53910524340095	0.0	2
2996	2	20	125.53910524340095	0.0	2
2997	2	20	125.53910524340095	0.0	2
2998	2	20	125.53910524340095	0.0	2
2999	2	20	125.53910524340095	0.0	2
3000	2	20	125.53910524340095	0.0	2
3001	2	20	125.53910524340095	0.0	2
3002	2	20	125.53910524340095	0.0	2
3003	2	20	125.53910524340095	0.0	2
3004	2	20	125.53910524340095	0.0	2
3005	2	20	125.53910524340095	0.0	2
3006	2	20	125.53910524340095	0.0	2
3007	2	20	125.53910524340095	0.0	2
3008	2	20	125.53910524340095	0.0	2
3009	2	20	125.53910524340095	0.0	2
3010	2	20	125.53910524340095	0.0	2
3011	2	20	125.53910524340095	0.0	2
3012	2	20	125.53910524340095	0.0	2
3013	2	20	125.53910524340095	0.0	2
3014	2	20	125.53910524340095	0.0	2
3015	2	20	125.53910524340095	0.0	2
3016	2	20	125.53910524340095	0.0	2
3017	2	20	125.53910524340095	0.0	2
3018	2	20	125.53910524340095	0.0	2
3019	2	20	125.53910524340095	0.0	2
3020	2	20	125.53910524340095	0.0	2
3021	2	20	125.53910524340095	0.0	2
3022	2	20	125.53910524340095	0.0	2
3023	2	20	125.53910524340095	0.0	2
3024	2	20	125.53910524340095	0.0	2
3025	2	20	125.53910524340095	0.0	2
3026	2	20	125.53910524340095	0.0	2
3027	2	20	125.53910524340095	0.0	2
3028	2	20	125.53910524340095	0.0	2
3029	2	20	125.53910524340095	0.0	2
3030	2	20	125.53910524340095	0.0	2
3031	2	20	125.53910524340095	0.0	2
3032	2	20	125.53910524340095	0.0	2
3033	2	20	125.53910524340095	0.0	2
3034	2	20	125.53910524340095	0.0	2
3035	2	20	125.53910524340095	0.0	2
3036	2	20	125.53910524340095	0.0	2
3037	2	20	125.53910524340095	0.0	2
3038	2	20	125.53910524340095	0.0	2
3039	2	20	125.53910524340095	0.0	2
3040	2	20	125.53910524340095	0.0	2
3041	2	20	125.53910524340095	0.0	2
3042	3	19	135.13910524340096	0.0	2
3043	2	20	125.53910524340095	0.0	2
3044	2	20	125.53910524340095	0.0	2
3045	2	20	125.53910524340095	0.0	2
3046	2	20	125.53910524340095	0.0	2
3047	2	20	125.53910524340095	0.0	2
3048	2	20	125.53910524340095	0.0	2
3049	2	20	125.53910524340095	0.0	2
3050	2	20	125.53910524340095	0.0	2
3051	2	20	125.53910524340095	0.0	2
3052	2	20	125.53910524340095	0.0	2
3053	2	20	125.53910524340095	0.0	2
3054	2	20	125.53910524340095	0.0	2
3055	2	20	125.53910524340095	0.0	2
3056	2	20	125.53910524340095	0.0	2
3057	2	20	125.53910524340095	0.0	2
3058	2	20	125.53910524340095	0.0	2
3059	2	20	125.53910524340095	0.0	2
3060	2	20	125.53910524340095	0.0	2
3061	2	20	125.53910524340095	0.0	2
3062	2	20	125.53910524340095	0.0	2
3063	2	20	125.53910524340095	0.0	2
3064	2	20	125.53910524340095	0.0	2
3065	2	20	125.53910524340095	0.0	2
3066	2	20	125.53910524340095	0.0	2
3067	2	20	125.53910524340095	0.0	2
3068	2	20	125.53910524340095	0.0	2
3069	2	20	125.53910524340095	0.0	2
3070	2	20	125.53910524340095	0.0	2
3071	2	20	125.53910524340095	0.0	2
3072	2	20	125.53910524340095	0.0	2
3073	2	20	125.53910524340095	0.0	2
3074	2	20	125.53910524340095	0.0	2
3075	2	20	125.53910524340095	0.0	2
3076	2	20	125.53910524340095	0.0	2
3077	2	20	125.53910524340095	0.0	2
3078	2	20	125.53910524340095	0.0	2
3079	2	20	125.53910524340095	0.0	2
3080	2	20	125.53910524340095	0.0	2
3081	2	20	125.53910524340095	0.0	2
3082	2	20	125.53910524340095	0.0	2
3083	2	20	125.53910524340095	0.0	2
3084	2	20	125.53910524340095	0.0	2
3085	2	20	125.53910524340095	0.0	2
3086	2	20	125.53910524340095	0.0	2
3087	2	20	125.53910524340095	0.0	2
3088	2	20	125.53910524340095	0.0	2
3089	2	20	125.53910524340095	0.0	2
3090	2	20	125.53910524340095	0.0	2
3091	2	20	125.53910524340095	0.0	2
3092	2	20	125.53910524340095	0.0	2
3093	2	20	125.53910524340095	0.0	2
3094	2	20	125.53910524340095	0.0	2
3095	2	20	125.53910524340095	0.0	2
3096	2	20	125.53910524340095	0.0	2
3097	2	20	125.53910524340095	0.0	2
3098	2	20	125.53910524340095	0.0	2
3099	2	20	125.53910524340095	0.0	2
3100	2	20	125.53910524340095	0.0	2
3101	2	20	125.53910524340095	0.0	2
3102	2	20	125.53910524340095	0.0	2
3103	2	20	125.53910524340095	0.0	2
3104	2	20	125.53910524340095	0.0	2
3105	2	20	125.53910524340095	0.0	2
3106	2	20	125.53910524340095	0.0	2
3107	2	20	125.53910524340095	0.0	2
3108	2	20	125.53910524340095	0.0	2
3109	2	20	125.53910524340095	0.0	2
3110	2	20	125.53910524340095	0.0	2
3111	2	20	125.53910524340095	0.0	2
3112	2	20	125.53910524340095	0.0	2
3113	2	20	125.53910524340095	0.0	2
3114	2	20	125.53910524340095	0.0	2
3115	2	20	125.53910524340095	0.0	2
3116	2	20	125.53910524340095	0.0	2
3117	2	20	125.53910524340095	0.0	2
3118	2	20	125.53910524340095	0.0	2
3119	2	20	125.53910524340095	0.0	2
3120	2	20	125.53910524340095	0.0	2
3121	2	20	125.53910524340095	0.0	2
3122	2	20	125.53910524340095	0.0	2
3123	2	20	125.53910524340095	0.0	2
3124	2	20	125.53910524340095	0.0	2
3125	2	20	125.53910524340095	0.0	2
3126	2	20	125.53910524340095	0.0	2
3127	2	20	125.53910524340095	0.0	2
3128	2	20	125.53910524340095	0.0	2
3129	2	20	125.53910524340095	0.0	2
3130	2	20	125.53910524340095	0.0	2
3131	2	20	125.53910524340095	0.0	2
3132	2	20	125.53910524340095	0.0	2
3133	2	20	125.53910524340095	0.0	2
3134	2	20	125.53910524340095	0.0	2
3135	2	20	125.53910524340095	0.0	2
3136	2	20	125.53910524340095	0.0	2
3137	2	20	125.53910524340095	0.0	2
3138	2	20	125.53910524340095	0.0	2
3139	2	20	125.53910524340095	0.0	2
3140	2	20	125.53910524340095	0.0	2
3141	2	20	125.53910524340095	0.0	2
3142	7	15	322.2782104868019	0.0	2
3143	2	20	125.53910524340095	0.0	2
3144	2	20	125.53910524340095	0.0	2
3145	2	20	125.53910524340095	0.0	2
3146	2	20	125.53910524340095	0.0	2
3147	2	20	125.53910524340095	0.0	2
3148	8	14	437.53910524340097	0.0	2
3149	10	12	477.6	0.0	2
3150	2	20	125.53910524340095	0.0	2
3151	2	20	125.53910524340095	0.0	2
3152	2	20	125.53910524340095	0.0	2
3153	2	20	125.53910524340095	0.0	2
3154	2	20	125.53910524340095	0.0	2
3155	2	20	125.53910524340095	0.0	2
3156	2	20	125.53910524340095	0.0	2
3157	2	20	125.53910524340095	0.0	2
3158	2	20	125.53910524340095	0.0	2
3159	2	20	125.53910524340095	0.0	2
3160	2	20	125.53910524340095	0.0	2
3161	2	20	125.53910524340095	0.0	2
3162	2	20	125.53910524340095	0.0	2
3163	2	20	125.53910524340095	0.0	2
3164	2	20	125.53910524340095	0.0	2
3165	2	20	125.53910524340095	0.0	2
3166	2	20	125.53910524340095	0.0	2
3167	2	20	125.53910524340095	0.0	2
3168	2	20	125.53910524340095	0.0	2
3169	2	20	125.53910524340095	0.0	2
3170	2	20	125.53910524340095	0.0	2
3171	2	20	125.53910524340095	0.0	2
3172	2	20	125.53910524340095	0.0	2
3173	2	20	125.53910524340095	0.0	2
3174	2	20	125.53910524340095	0.0	2
3175	2	20	125.53910524340095	0.0	2
3176	2	20	125.53910524340095	0.0	2
3177	2	20	125.53910524340095	0.0	2
3178	2	20	125.53910524340095	0.0	2
3179	2	20	125.53910524340095	0.0	2
3180	2	20	125.53910524340095	0.0	2
3181	2	20	125.53910524340095	0.0	2
3182	2	20	125.53910524340095	0.0	2
3183	2	20	125.53910524340095	0.0	2
3184	2	20	125.53910524340095	0.0	2
3185	3	19	135.13910524340096	0.0	2
3186	2	20	125.53910524340095	0.0	2
3187	2	20	125.53910524340095	0.0	2
3188	2	20	125.53910524340095	0.0	2
3189	2	20	125.53910524340095	0.0	2
3190	2	20	125.53910524340095	0.0	2
3191	2	20	125.53910524340095	0.0	2
3192	2	20	125.53910524340095	0.0	2
3193	2	20	125.53910524340095	0.0	2
3194	2	20	125.53910524340095	0.0	2
3195	2	20	125.53910524340095	0.0	2
3196	2	20	125.53910524340095	0.0	2
3197	2	20	125.53910524340095	0.0	2
3198	2	20	125.53910524340095	0.0	2
3199	2	20	125.53910524340095	0.0	2
3200	2	20	125.53910524340095	0.0	2
3201	2	20	125.53910524340095	0.0	2
3202	2	20	125.53910524340095	0.0	2
3203	2	20	125.53910524340095	0.0	2
3204	3	19	135.13910524340096	0.0	2
3205	2	20	125.53910524340095	0.0	2
3206	2	20	125.53910524340095	0.0	2
3207	2	20	125.53910524340095	0.0	2
3208	2	20	125.53910524340095	0.0	2
3209	2	20	125.53910524340095	0.0	2
3210	2	20	125.53910524340095	0.0	2
3211	2	20	125.53910524340095	0.0	2
3212	2	20	125.53910524340095	0.0	2
3213	2	20	125.53910524340095	0.0	2
3214	2	20	125.53910524340095	0.0	2
3215	2	20	125.53910524340095	0.0	2
3216	2	20	125.53910524340095	0.0	2
3217	2	20	125.53910524340095	0.0	2
3218	2	20	125.53910524340095	0.0	2
3219	2	20	125.53910524340095	0.0	2
3220	2	20	125.53910524340095	0.0	2
3221	2	20	125.53910524340095	0.0	2
3222	2	20	125.53910524340095	0.0	2
3223	2	20	125.53910524340095	0.0	2
3224	2	20	125.53910524340095	0.0	2
3225	2	20	125.53910524340095	0.0	2
3226	2	20	125.53910524340095	0.0	2
3227	2	20	125.53910524340095	0.0	2
3228	2	20	125.53910524340095	0.0	2
3229	2	20	125.53910524340095	0.0	2
3230	2	20	125.53910524340095	0.0	2
3231	2	20	125.53910524340095	0.0	2
3232	2	20	125.53910524340095	0.0	2
3233	2	20	125.53910524340095	0.0	2
3234	2	20	125.53910524340095	0.0	2
3235	2	20	125.53910524340095	0.0	2
3236	2	20	125.53910524340095	0.0	2
3237	2	20	125.53910524340095	0.0	2
3238	2	20	125.53910524340095	0.0	2
3239	2	20	125.53910524340095	0.0	2
3240	2	20	125.53910524340095	0.0	2
3241	2	20	125.53910524340095	0.0	2
3242	2	20	125.53910524340095	0.0	2
3243	2	20	125.53910524340095	0.0	2
3244	2	20	125.53910524340095	0.0	2
3245	2	20	125.53910524340095	0.0	2
3246	2	20	125.53910524340095	0.0	2
3247	2	20	125.53910524340095	0.0	2
3248	2	20	125.53910524340095	0.0	2
3249	2	20	125.53910524340095	0.0	2
3250	2	20	125.53910524340095	0.0	2
3251	2	20	125.53910524340095	0.0	2
3252	5	17	260.0	0.0	2
3253	2	20	125.53910524340095	0.0	2
3254	2	20	125.53910524340095	0.0	2
3255	2	20	125.53910524340095	0.0	2
3256	2	20	125.53910524340095	0.0	2
3257	5	17	303.07821048680194	0.0	2
3258	2	20	125.53910524340095	0.0	2
3259	3	19	135.13910524340096	0.0	2
3260	2	20	125.53910524340095	0.0	2
3261	2	20	125.53910524340095	0.0	2
3262	2	20	125.53910524340095	0.0	2
3263	2	20	125.53910524340095	0.0	2
3264	2	20	125.53910524340095	0.0	2
3265	3	19	135.13910524340096	0.0	2
3266	2	20	125.53910524340095	0.0	2
3267	2	20	125.53910524340095	0.0	2
3268	2	20	125.53910524340095	0.0	2
3269	2	20	125.53910524340095	0.0	2
3270	2	20	125.53910524340095	0.0	2
3271	2	20	125.53910524340095	0.0	2
3272	2	20	125.53910524340095	0.0	2
3273	2	20	125.53910524340095	0.0	2
3274	2	20	125.53910524340095	0.0	2
3275	2	20	125.53910524340095	0.0	2
3276	2	20	125.53910524340095	0.0	2
3277	2	20	125.53910524340095	0.0	2
3278	2	20	125.53910524340095	0.0	2
3279	3	19	135.13910524340096	0.0	2
3280	2	20	125.53910524340095	0.0	2
3281	2	20	125.53910524340095	0.0	2
3282	2	20	125.53910524340095	0.0	2
3283	2	20	125.53910524340095	0.0	2
3284	2	20	125.53910524340095	0.0	2
3285	2	20	125.53910524340095	0.0	2
3286	2	20	125.53910524340095	0.0	2
3287	2	20	125.53910524340095	0.0	2
3288	2	20	125.53910524340095	0.0	2
3289	2	20	125.53910524340095	0.0	2
3290	2	20	125.53910524340095	0.0	2
3291	2	20	125.53910524340095	0.0	2
3292	2	20	125.53910524340095	0.0	2
3293	2	20	125.53910524340095	0.0	2
3294	2	20	125.53910524340095	0.0	2
3295	2	20	125.53910524340095	0.0	2
3296	2	20	125.53910524340095	0.0	2
3297	2	20	125.53910524340095	0.0	2
3298	2	20	125.53910524340095	0.0	2
3299	2	20	125.53910524340095	0.0	2
3300	2	20	125.53910524340095	0.0	2
3301	2	20	125.53910524340095	0.0	2
3302	2	20	125.53910524340095	0.0	2
3303	2	20	125.53910524340095	0.0	2
3304	2	20	125.53910524340095	0.0	2
3305	2	20	125.53910524340095	0.0	2
3306	2	20	125.53910524340095	0.0	2
3307	2	20	125.53910524340095	0.0	2
3308	2	20	125.53910524340095	0.0	2
3309	2	20	125.53910524340095	0.0	2
3310	2	20	125.53910524340095	0.0	2
3311	9	13	468.0	0.0	2
3312	2	20	125.53910524340095	0.0	2
3313	2	20	125.53910524340095	0.0	2
3314	2	20	125.53910524340095	0.0	2
3315	2	20	125.53910524340095	0.0	2
3316	2	20	125.53910524340095	0.0	2
3317	2	20	125.53910524340095	0.0	2
3318	2	20	125.53910524340095	0.0	2
3319	2	20	125.53910524340095	0.0	2
3320	2	20	125.53910524340095	0.0	2
3321	2	20	125.53910524340095	0.0	2
3322	2	20	125.53910524340095	0.0	2
3323	2	20	125.53910524340095	0.0	2
3324	2	20	125.53910524340095	0.0	2
3325	2	20	125.53910524340095	0.0	2
3326	2	20	125.53910524340095	0.0	2
3327	2	20	125.53910524340095	0.0	2
3328	2	20	125.53910524340095	0.0	2
3329	2	20	125.53910524340095	0.0	2
3330	2	20	125.53910524340095	0.0	2
3331	2	20	125.53910524340095	0.0	2
3332	2	20	125.53910524340095	0.0	2
3333	2	20	125.53910524340095	0.0	2
3334	2	20	125.53910524340095	0.0	2
3335	2	20	125.53910524340095	0.0	2
3336	2	20	125.53910524340095	0.0	2
3337	2	20	125.53910524340095	0.0	2
3338	2	20	125.53910524340095	0.0	2
3339	2	20	125.53910524340095	0.0	2
3340	2	20	125.53910524340095	0.0	2
3341	2	20	125.53910524340095	0.0	2
3342	2	20	125.53910524340095	0.0	2
3343	2	20	125.53910524340095	0.0	2
3344	2	20	125.53910524340095	0.0	2
3345	2	20	125.53910524340095	0.0	2
3346	2	20	125.53910524340095	0.0	2
3347	2	20	125.53910524340095	0.0	2
3348	2	20	125.53910524340095	0.0	2
3349	2	20	125.53910524340095	0.0	2
3350	2	20	125.53910524340095	0.0	2
3351	2	20	125.53910524340095	0.0	2
3352	2	20	125.53910524340095	0.0	2
3353	2	20	125.53910524340095	0.0	2
3354	2	20	125.53910524340095	0.0	2
3355	2	20	125.53910524340095	0.0	2
3356	2	20	125.53910524340095	0.0	2
3357	2	20	125.53910524340095	0.0	2
3358	2	20	125.53910524340095	0.0	2
3359	2	20	125.53910524340095	0.0	2
3360	2	20	125.53910524340095	0.0	2
3361	2	20	125.53910524340095	0.0	2
3362	2	20	125.53910524340095	0.0	2
3363	2	20	125.53910524340095	0.0	2
3364	2	20	125.53910524340095	0.0	2
3365	2	20	125.53910524340095	0.0	2
3366	2	20	125.53910524340095	0.0	2
3367	2	20	125.53910524340095	0.0	2
3368	2	20	125.53910524340095	0.0	2
3369	2	20	125.53910524340095	0.0	2
3370	2	20	125.53910524340095	0.0	2
3371	2	20	125.53910524340095	0.0	2
3372	2	20	125.53910524340095	0.0	2
3373	8	14	437.53910524340097	0.0	2
3374	2	20	125.53910524340095	0.0	2
3375	2	20	125.53910524340095	0.0	2
3376	2	20	125.53910524340095	0.0	2
3377	2	20	125.53910524340095	0.0	2
3378	2	20	125.53910524340095	0.0	2
3379	2	20	125.53910524340095	0.0	2
3380	2	20	125.53910524340095	0.0	2
3381	2	20	125.53910524340095	0.0	2
3382	2	20	125.53910524340095	0.0	2
3383	2	20	125.53910524340095	0.0	2
3384	2	20	125.53910524340095	0.0	2
3385	2	20	125.53910524340095	0.0	2
3386	2	20	125.53910524340095	0.0	2
3387	2	20	125.53910524340095	0.0	2
3388	2	20	125.53910524340095	0.0	2
3389	2	20	125.53910524340095	0.0	2
3390	3	19	135.13910524340096	0.0	2
3391	2	20	125.53910524340095	0.0	2
3392	2	20	125.53910524340095	0.0	2
3393	3	19	135.13910524340096	0.0	2
3394	2	20	125.53910524340095	0.0	2
3395	2	20	125.53910524340095	0.0	2
3396	2	20	125.53910524340095	0.0	2
3397	2	20	125.53910524340095	0.0	2
3398	2	20	125.53910524340095	0.0	2
3399	2	20	125.53910524340095	0.0	2
3400	2	20	125.53910524340095	0.0	2
3401	2	20	125.53910524340095	0.0	2
3402	2	20	125.53910524340095	0.0	2
3403	2	20	125.53910524340095	0.0	2
3404	2	20	125.53910524340095	0.0	2
3405	2	20	125.53910524340095	0.0	2
3406	2	20	125.53910524340095	0.0	2
3407	2	20	125.53910524340095	0.0	2
3408	2	20	125.53910524340095	0.0	2
3409	2	20	125.53910524340095	0.0	2
3410	3	19	135.13910524340096	0.0	2
3411	2	20	125.53910524340095	0.0	2
3412	2	20	125.53910524340095	0.0	2
3413	2	20	125.53910524340095	0.0	2
3414	2	20	125.53910524340095	0.0	2
3415	2	20	125.53910524340095	0.0	2
3416	2	20	125.53910524340095	0.0	2
3417	2	20	125.53910524340095	0.0	2
3418	2	20	125.53910524340095	0.0	2
3419	2	20	125.53910524340095	0.0	2
3420	2	20	125.53910524340095	0.0	2
3421	2	20	125.53910524340095	0.0	2
3422	2	20	125.53910524340095	0.0	2
3423	2	20	125.53910524340095	0.0	2
3424	2	20	125.53910524340095	0.0	2
3425	6	16	376.6173157302029	0.0	2
3426	2	20	125.53910524340095	0.0	2
3427	2	20	125.53910524340095	0.0	2
3428	2	20	125.53910524340095	0.0	2
3429	2	20	125.53910524340095	0.0	2
3430	2	20	125.53910524340095	0.0	2
3431	2	20	125.53910524340095	0.0	2
3432	2	20	125.53910524340095	0.0	2
3433	2	20	125.53910524340095	0.0	2
3434	2	20	125.53910524340095	0.0	2
3435	2	20	125.53910524340095	0.0	2
3436	2	20	125.53910524340095	0.0	2
3437	2	20	125.53910524340095	0.0	2
3438	2	20	125.53910524340095	0.0	2
3439	2	20	125.53910524340095	0.0	2
3440	2	20	125.53910524340095	0.0	2
3441	2	20	125.53910524340095	0.0	2
3442	2	20	125.53910524340095	0.0	2
3443	2	20	125.53910524340095	0.0	2
3444	2	20	125.53910524340095	0.0	2
3445	2	20	125.53910524340095	0.0	2
3446	3	19	199.0782104868019	0.0	2
3447	2	20	125.53910524340095	0.0	2
3448	2	20	125.53910524340095	0.0	2
3449	2	20	125.53910524340095	0.0	2
3450	2	20	125.53910524340095	0.0	2
3451	2	20	125.53910524340095	0.0	2
3452	2	20	125.53910524340095	0.0	2
3453	2	20	125.53910524340095	0.0	2
3454	2	20	125.53910524340095	0.0	2
3455	2	20	125.53910524340095	0.0	2
3456	2	20	125.53910524340095	0.0	2
3457	2	20	125.53910524340095	0.0	2
3458	2	20	125.53910524340095	0.0	2
3459	2	20	125.53910524340095	0.0	2
3460	2	20	125.53910524340095	0.0	2
3461	2	20	125.53910524340095	0.0	2
3462	2	20	125.53910524340095	0.0	2
3463	2	20	125.53910524340095	0.0	2
3464	2	20	125.53910524340095	0.0	2
3465	2	20	125.53910524340095	0.0	2
3466	2	20	125.53910524340095	0.0	2
3467	2	20	125.53910524340095	0.0	2
3468	2	20	125.53910524340095	0.0	2
3469	3	19	135.13910524340096	0.0	2
3470	2	20	125.53910524340095	0.0	2
