Episode_Group	numSteps	Reward	Energy
11105	9.28	97.74	503.5527904642856
11106	9.28	97.74	502.6912262545495
11107	9.28	97.74	501.8296620448135
11108	9.28	97.74	500.9680978350775
11109	9.28	97.74	500.10653362534146
11110	9.26	97.76	497.7741873107375
11111	9.26	97.76	497.7741873107375
11112	9.26	97.76	497.7741873107375
11113	9.26	97.76	497.7741873107375
11114	9.22	97.8	498.25175152047353
11115	9.16	97.84	494.7009694156056
11116	9.16	97.84	493.8394052058695
11117	9.16	97.84	492.9778409961335
11118	9.14	97.86	491.06271257666145
11119	9.14	97.86	490.2011483669254
11120	9.14	97.86	490.2011483669254
11121	9.14	97.86	490.2011483669254
11122	9.12	97.88	489.1475841571894
11123	9.12	97.88	488.2860199474534
11124	9.12	97.88	487.4244557377174
11125	9.16	97.84	488.64289152798136
11126	9.16	97.84	488.64289152798136
11127	9.2	97.8	490.72289152798135
11128	9.2	97.8	490.72289152798135
11129	9.24	97.76	492.80289152798133
11130	9.24	97.76	491.9413273182453
11131	9.18	97.82	488.3905452133773
11132	9.18	97.82	487.5289810036413
11133	9.18	97.82	486.66741679390526
11134	9.18	97.82	485.80585258416926
11135	9.18	97.82	484.08272416469714
11136	9.18	97.82	482.359595745225
11137	9.22	97.78	481.8820315354889
11138	9.22	97.78	482.74359574522504
11139	9.22	97.78	482.74359574522504
11140	9.22	97.78	481.8820315354889
11141	9.22	97.78	481.0204673257529
11142	9.22	97.78	481.0204673257529
11143	9.22	97.78	481.0204673257529
11144	9.22	97.78	481.0204673257529
11145	9.2	97.8	479.54968522088495
11146	9.2	97.8	478.6881210111489
11147	9.18	97.82	477.6345568014129
11148	9.18	97.82	477.6345568014129
11149	9.18	97.82	477.6345568014129
11150	9.18	97.82	477.6345568014129
11151	9.18	97.82	477.6345568014129
11152	9.18	97.82	477.6345568014129
11153	9.18	97.82	477.6345568014129
11154	9.18	97.82	478.496121011149
11155	9.18	97.82	479.3576852208851
11156	9.18	97.82	480.2192494306211
11157	9.18	97.82	480.2192494306211
11158	9.18	97.82	480.2192494306211
11159	9.18	97.82	480.2192494306211
11160	9.18	97.82	479.35768522088506
11161	9.18	97.82	477.6345568014129
11162	9.18	97.82	476.7729925916769
11163	9.18	97.82	475.9114283819409
11164	9.18	97.82	475.9114283819409
11165	9.18	97.82	475.9114283819409
11166	9.18	97.82	475.9114283819409
11167	9.18	97.82	475.9114283819409
11168	9.18	97.82	476.77299259167694
11169	9.18	97.82	475.9114283819409
11170	9.18	97.82	474.18829996246876
11171	9.18	97.82	472.4651715429966
11172	9.18	97.82	472.4651715429966
11173	9.18	97.82	472.4651715429966
11174	9.2	97.8	473.07438943812855
11175	9.16	97.84	470.13282522839245
11176	9.18	97.82	469.8804789137884
11177	9.14	97.86	466.07735049431625
11178	9.14	97.86	464.35422207484413
11179	9.1	97.9	460.55109365537203
11180	9.1	97.9	460.55109365537203
11181	9.1	97.9	459.689529445636
11182	9.1	97.9	459.689529445636
11183	9.1	97.9	459.689529445636
11184	9.1	97.9	459.689529445636
11185	9.12	97.88	460.7430936553721
11186	9.12	97.88	461.60465786510815
11187	9.08	97.92	462.08222207484425
11188	9.08	97.92	462.08222207484425
11189	9.12	97.88	463.7450041797123
11190	9.18	97.84	468.15735049431635
11191	9.16	97.86	467.5481325991844
11192	9.16	97.86	466.68656838944827
11193	9.16	97.86	467.5481325991843
11194	9.16	97.86	468.40969680892033
11195	9.16	97.86	469.2712610186564
11196	9.16	97.86	470.1328252283924
11197	9.16	97.86	470.9943894381284
11198	9.16	97.86	471.85595364786445
11199	9.16	97.86	472.71751785760046
11200	9.16	97.86	472.71751785760046
11201	9.16	97.86	473.5790820673365
11202	9.16	97.86	474.4406462770725
11203	9.16	97.86	475.3022104868085
11204	9.16	97.86	476.1637746965446
11205	9.16	97.86	477.0253389062806
11206	9.16	97.86	477.0253389062806
11207	9.16	97.86	477.88690311601664
11208	9.16	97.86	478.74846732575264
11209	9.16	97.86	479.61003153548864
11210	9.16	97.86	481.3331599549608
11211	9.18	97.84	484.94428837443286
11212	9.18	97.84	485.8058525841689
11213	9.18	97.84	486.6674167939049
11214	9.18	97.84	487.5289810036409
11215	9.2	97.82	488.99976310850894
11216	9.2	97.82	489.86132731824495
11217	9.2	97.82	490.72289152798095
11218	9.2	97.82	491.584455737717
11219	10.02	96.78	510.10393047179315
11220	10.02	96.78	511.82705889126527
11221	10.02	96.78	513.5501873107373
11222	10.02	96.78	514.4117515204734
11223	10.02	96.78	515.2733157302094
11224	10.0	96.8	515.5256620448135
11225	10.0	96.8	517.2487904642857
11226	9.98	96.82	517.5011367788898
11227	9.98	96.82	519.2242651983619
11228	9.98	96.82	520.947393617834
11229	9.98	96.82	522.6705220373061
11230	9.98	96.82	523.5320862470421
11231	9.98	96.82	524.3936504567781
11232	9.98	96.82	525.2552146665141
11233	9.98	96.82	526.1167788762501
11234	9.98	96.82	526.9783430859862
11235	9.96	96.84	527.6479072957222
11236	9.96	96.84	528.5094715054582
11237	9.96	96.84	529.3710357151944
11238	9.98	96.82	530.4245999249302
11239	9.94	96.86	530.4849462395345
11240	9.88	96.9	527.7957283444025
11241	9.88	96.9	528.6572925541385
11242	9.9	96.88	531.8512030784785
11243	9.9	96.88	531.8512030784785
11244	9.9	96.88	531.8512030784785
11245	9.9	96.88	531.8512030784785
11246	9.9	96.88	531.8512030784785
11247	9.9	96.88	531.8512030784785
11248	9.94	96.84	533.0696388687426
11249	9.94	96.84	532.2080746590066
11250	9.94	96.84	532.2080746590066
11251	9.94	96.84	531.3465104492705
11252	9.94	96.84	530.4849462395345
11253	9.94	96.84	529.6233820297984
11254	9.94	96.84	528.7618178200624
11255	9.94	96.84	527.9002536103264
11256	9.94	96.84	527.0386894005903
11257	9.94	96.84	527.4559072957223
11258	9.96	96.82	529.3439072957223
11259	9.96	96.82	529.3439072957223
11260	9.96	96.82	529.3439072957223
11261	9.94	96.84	527.4559072957223
11262	9.96	96.82	528.0651251908544
11263	9.98	96.8	528.6743430859863
11264	10.0	96.78	530.1451251908543
11265	9.98	96.8	528.6743430859863
11266	9.98	96.8	527.8127788762503
11267	9.98	96.8	526.9512146665143
11268	9.98	96.8	526.0896504567781
11269	9.16	97.84	508.43173993243823
11270	9.16	97.84	507.5701757227022
11271	9.16	97.84	506.7086115129662
11272	9.16	97.84	505.8470473032301
11273	9.16	97.84	504.9854830934941
11274	9.16	97.84	504.1239188837581
11275	9.16	97.84	503.26235467402205
11276	9.16	97.84	502.40079046428605
11277	9.16	97.84	501.53922625455
11278	9.16	97.84	500.677662044814
11279	9.18	97.82	500.00809783507793
11280	9.18	97.82	499.14653362534193
11281	9.18	97.82	498.2849694156059
11282	9.18	97.82	497.42340520586987
11283	9.18	97.82	497.8406231010018
11284	9.2	97.8	498.86705889126574
11285	9.2	97.8	498.00549468152974
11286	9.2	97.8	497.14393047179374
11287	9.2	97.8	497.5611483669257
11288	9.18	97.82	497.36914836692574
11289	9.18	97.82	496.5075841571897
11290	9.24	97.76	498.3352378425856
11291	9.24	97.76	497.4736736328496
11292	9.22	97.78	495.1413273182456
11293	9.22	97.78	494.2797631085096
11294	9.24	97.76	493.61019889877355
11295	9.26	97.74	493.35785258416945
11296	9.3	97.7	495.43785258416943
11297	9.3	97.7	495.85507047930145
11298	9.26	97.74	493.7750704793014
11299	9.26	97.74	493.7750704793014
11300	9.26	97.74	492.91350626956535
11301	9.26	97.74	492.91350626956535
11302	9.26	97.74	492.91350626956535
11303	9.26	97.74	492.91350626956535
11304	9.44	97.56	503.5658525841693
11305	9.44	97.56	503.5658525841693
11306	9.44	97.56	503.5658525841693
11307	9.44	97.56	501.42550626956523
11308	9.42	97.58	498.67594205982925
11309	9.42	97.58	497.81437785009325
11310	9.42	97.58	496.9528136403572
11311	9.44	97.56	496.70046732575315
11312	9.42	97.58	494.36812101114907
11313	9.4	97.6	492.035774696545
11314	9.92	97.08	502.102210486809
11315	9.92	97.08	501.24064627707287
11316	9.94	97.06	501.84986417220483
11317	9.94	97.06	501.84986417220483
11318	9.98	97.02	503.9298641722048
11319	9.98	97.02	503.06829996246876
11320	9.98	97.02	502.20673575273264
11321	9.98	97.02	501.3451715429965
11322	9.98	97.02	500.48360733326047
11323	9.98	97.02	499.62204312352435
11324	9.98	97.02	499.62204312352435
11325	9.98	97.02	499.62204312352435
11326	9.98	97.02	499.62204312352435
11327	9.98	97.02	499.62204312352435
11328	9.98	97.02	498.76047891378823
11329	9.96	97.04	498.5684789137883
11330	9.96	97.04	497.70691470405217
11331	9.96	97.04	496.8453504943161
11332	9.96	97.04	495.98378628458
11333	9.96	97.04	494.705004179712
11334	9.96	97.04	494.28778628458
11335	9.96	97.04	493.4262220748439
11336	9.98	97.02	494.03543996997587
11337	9.98	97.02	492.75665786510785
11338	9.98	97.02	491.03352944563574
11339	9.98	97.02	490.1719652358996
11340	9.92	97.08	486.62118313103156
11341	9.92	97.08	485.7596189212955
11342	9.92	97.08	484.8980547115594
11343	9.92	97.08	484.03649050182327
11344	9.92	97.08	484.4537083969553
11345	9.9	97.1	482.9829262920872
11346	9.88	97.12	479.37179787261516
11347	9.88	97.12	478.09301576774715
11348	9.88	97.12	478.09301576774715
11349	9.9	97.1	478.2850157677471
11350	10.44	96.56	488.9877978726152
11351	10.46	96.54	490.45857997748317
11352	10.48	96.52	491.92936208235113
11353	10.56	96.44	497.3681441872192
11354	10.42	96.58	489.6573620823512
11355	10.42	96.58	489.6573620823512
11356	10.42	96.58	488.7957978726151
11357	10.42	96.58	489.6573620823512
11358	10.42	96.58	489.6573620823512
11359	10.42	96.58	489.6573620823512
11360	10.42	96.58	488.7957978726151
11361	10.4	96.6	488.1865799774831
11362	10.44	96.56	489.43214418721914
11363	10.44	96.56	490.29370839695525
11364	9.9	97.1	477.89492629208723
11365	9.9	97.1	478.75649050182335
11366	9.88	97.12	478.1472726066914
11367	9.88	97.12	478.1472726066914
11368	9.84	97.16	475.2057083969553
11369	9.86	97.14	476.25927260669135
11370	9.86	97.14	477.12083681642747
11371	9.86	97.14	477.9824010261636
11372	9.86	97.14	478.84396523589965
11373	9.86	97.14	479.70552944563576
11374	9.86	97.14	478.84396523589965
11375	9.86	97.14	478.84396523589965
11376	9.88	97.12	479.4531831310316
11377	9.88	97.12	479.4531831310316
11378	9.88	97.12	480.3147473407677
11379	9.9	97.1	481.7855294456357
11380	9.9	97.1	482.6470936553718
11381	10.06	96.94	491.4114399699759
11382	10.06	96.94	491.4114399699759
11383	10.06	96.94	490.5498757602398
11384	10.04	96.96	488.21752944563576
11385	10.04	96.96	489.0790936553718
11386	10.02	96.98	488.46987576023986
11387	10.02	96.98	487.6083115505038
11388	10.02	96.98	487.6083115505038
11389	10.02	96.98	487.6083115505038
11390	10.02	96.98	488.46987576023986
11391	10.02	96.98	489.331439969976
11392	10.02	96.98	490.1930041797121
11393	10.02	96.98	491.05456838944815
11394	10.0	97.0	489.5837862845801
11395	10.0	97.0	490.44535049431624
11396	9.98	97.02	491.1149147040523
11397	9.98	97.02	491.1149147040523
11398	9.98	97.02	491.1149147040523
11399	9.96	97.04	490.9229147040523
11400	9.44	97.56	481.2736968089203
11401	9.42	97.58	479.8029147040523
11402	9.4	97.6	478.3321325991843
11403	9.32	97.68	472.0317862845802
11404	9.28	97.72	469.0902220748442
11405	9.28	97.72	469.0902220748442
11406	9.32	97.68	472.0317862845803
11407	9.32	97.68	472.0317862845803
11408	9.32	97.68	472.0317862845803
11409	9.32	97.68	472.0317862845803
11410	9.32	97.68	472.8933504943164
11411	9.32	97.68	472.8933504943164
11412	9.28	97.72	472.50935049431644
11413	9.28	97.72	472.50935049431644
11414	9.28	97.72	472.50935049431644
11415	9.28	97.72	472.50935049431644
11416	9.32	97.68	474.5893504943165
11417	9.32	97.68	474.5893504943165
11418	9.32	97.68	475.45091470405254
11419	9.3	97.7	475.2589147040526
11420	9.3	97.7	475.2589147040526
11421	9.3	97.7	475.2589147040526
11422	9.3	97.7	475.2589147040526
11423	9.3	97.7	475.2589147040526
11424	9.3	97.7	476.1204789137887
11425	9.3	97.7	476.1204789137887
11426	9.32	97.68	476.7296968089206
11427	9.32	97.68	476.7296968089206
11428	9.32	97.68	476.7296968089206
11429	9.3	97.7	475.25891470405264
11430	9.3	97.7	475.25891470405264
11431	9.14	97.86	467.35613259918466
11432	9.14	97.86	468.2176968089207
11433	9.14	97.86	469.07926101865684
11434	9.14	97.86	469.94082522839295
11435	9.14	97.86	469.94082522839295
11436	9.14	97.86	469.94082522839295
11437	9.14	97.86	470.802389438129
11438	9.14	97.86	471.6639536478651
11439	9.14	97.86	472.52551785760124
11440	9.14	97.86	472.52551785760124
11441	9.14	97.86	472.52551785760124
11442	9.14	97.86	472.52551785760124
11443	9.14	97.86	472.52551785760124
11444	9.14	97.86	473.3870820673373
11445	9.14	97.86	473.3870820673373
11446	9.14	97.86	473.3870820673373
11447	9.14	97.86	473.3870820673373
11448	9.14	97.86	473.3870820673373
11449	9.14	97.86	473.3870820673373
11450	9.12	97.88	473.19508206733735
11451	9.12	97.88	473.19508206733735
11452	9.14	97.86	474.6658641722053
11453	9.14	97.86	474.6658641722053
11454	9.14	97.86	474.6658641722053
11455	9.14	97.86	473.80429996246926
11456	9.1	97.9	470.86273575273316
11457	9.1	97.9	470.86273575273316
11458	9.12	97.88	470.1931715429971
11459	9.12	97.88	469.331607333261
11460	9.12	97.88	468.4700431235249
11461	9.16	97.84	469.6884789137888
11462	9.16	97.84	469.6884789137888
11463	9.16	97.84	468.8269147040527
11464	9.16	97.84	467.96535049431657
11465	9.34	97.66	477.33891470405257
11466	9.3	97.7	475.2589147040526
11467	9.3	97.7	474.39735049431647
11468	9.32	97.68	473.7277862845804
11469	9.32	97.68	473.7277862845804
11470	9.32	97.68	473.7277862845804
11471	9.34	97.66	474.3370041797124
11472	9.34	97.66	474.3370041797124
11473	9.34	97.66	474.3370041797124
11474	9.34	97.66	474.3370041797124
11475	9.36	97.64	474.94622207484434
11476	9.32	97.68	473.7277862845804
11477	9.34	97.66	473.9197862845804
11478	9.34	97.66	473.9197862845804
11479	9.34	97.66	473.0582220748443
11480	9.34	97.66	473.0582220748443
11481	9.34	97.66	472.1966578651082
11482	9.36	97.64	472.80587576024016
11483	9.36	97.64	472.80587576024016
11484	9.36	97.64	472.80587576024016
11485	9.36	97.64	472.80587576024016
11486	9.36	97.64	472.80587576024016
11487	9.36	97.64	472.80587576024016
11488	9.36	97.64	472.80587576024016
11489	9.36	97.64	472.80587576024016
11490	9.36	97.64	471.94431155050404
11491	9.36	97.64	471.94431155050404
11492	9.4	97.6	474.44152944563604
11493	9.4	97.6	473.5799652358999
11494	9.4	97.6	473.5799652358999
11495	9.4	97.6	473.5799652358999
11496	9.4	97.6	472.71840102616386
11497	9.4	97.6	472.71840102616386
11498	9.42	97.58	472.0488368164278
11499	9.42	97.58	472.0488368164278
11500	9.96	97.04	481.8900547115598
11501	9.96	97.04	481.8900547115598
11502	9.94	97.06	479.5577083969557
11503	9.94	97.06	480.41927260669183
11504	9.96	97.04	481.4728368164278
11505	9.96	97.04	483.1959652358999
11506	9.96	97.04	483.1959652358999
11507	9.96	97.04	482.33440102616385
11508	9.94	97.06	483.8655294456359
11509	9.94	97.06	485.588657865108
11510	9.94	97.06	486.45022207484413
11511	9.9	97.1	486.09335049431627
11512	9.9	97.1	486.95491470405227
11513	9.9	97.1	488.6780431235244
11514	9.92	97.08	490.5931715429965
11515	9.74	97.26	482.0811715429965
11516	9.78	97.22	485.88429996246856
11517	9.78	97.22	486.7458641722047
11518	9.76	97.24	487.4154283819407
11519	9.76	97.24	488.27699259167673
11520	9.76	97.24	489.1385568014128
11521	9.74	97.26	489.39090311601683
11522	9.78	97.22	492.3324673257529
11523	9.78	97.22	493.1940315354889
11524	9.78	97.22	494.05559574522493
11525	9.76	97.24	494.307942059829
11526	9.78	97.22	494.499942059829
11527	9.76	97.24	494.307942059829
11528	9.8	97.2	496.387942059829
11529	9.8	97.2	498.11107047930113
11530	9.8	97.2	499.38985258416915
11531	9.8	97.2	500.6686346890372
11532	9.78	97.22	500.92098100364126
11533	9.78	97.22	501.7825452133773
11534	9.78	97.22	503.06132731824533
11535	9.78	97.22	504.3401094231133
11536	9.78	97.22	504.7573273182453
11537	9.78	97.22	506.0361094231133
11538	9.78	97.22	507.31489152798133
11539	9.78	97.22	507.31489152798133
11540	9.78	97.22	509.4552378425854
11541	9.78	97.22	509.8724557377174
11542	9.78	97.22	509.4552378425854
11543	9.78	97.22	509.4552378425854
11544	9.78	97.22	509.8724557377174
11545	9.78	97.22	509.8724557377174
11546	9.78	97.22	510.7340199474535
11547	9.78	97.22	510.7340199474535
11548	9.76	97.24	512.2651483669256
11549	9.76	97.24	513.1267125766616
11550	9.22	97.78	503.28549468152966
11551	9.22	97.78	503.28549468152966
11552	9.22	97.78	505.0086231010018
11553	9.22	97.78	505.87018731073783
11554	9.2	97.8	505.6781873107378
11555	9.2	97.8	505.6781873107378
11556	9.2	97.8	506.53975152047394
11557	9.2	97.8	508.26287993994606
11558	9.2	97.8	508.26287993994606
11559	9.22	97.78	508.45487993994607
11560	9.22	97.78	509.31644414968207
11561	9.24	97.76	509.508444149682
11562	9.26	97.74	509.700444149682
11563	9.28	97.72	509.030879939946
11564	9.26	97.74	507.97731573020997
11565	9.32	97.68	509.3877515204739
11566	9.3	97.7	506.63818731073786
11567	9.36	97.64	509.77175152047386
11568	9.38	97.62	510.82531573020987
11569	9.38	97.62	509.9637515204738
11570	9.38	97.62	509.1021873107378
11571	9.38	97.62	509.1021873107378
11572	9.34	97.66	507.02218731073776
11573	9.34	97.66	506.16062310100176
11574	9.34	97.66	506.16062310100176
11575	9.34	97.66	506.16062310100176
11576	9.34	97.66	507.02218731073776
11577	9.36	97.64	508.0757515204738
11578	9.34	97.66	507.0493157302098
11579	9.36	97.64	507.24131573020975
11580	9.44	97.56	509.70531573020975
11581	9.46	97.54	510.3416620448138
11582	9.48	97.52	510.53366204481375
11583	9.5	97.5	510.7256620448137
11584	9.52	97.48	510.5004441496817
11585	9.54	97.46	509.4136620448137
11586	9.56	97.44	509.1884441496817
11587	9.58	97.42	510.2420083594177
11588	9.62	97.38	511.4875725691537
11589	9.68	97.32	514.2039188837578
11590	9.74	97.26	515.6414830934938
11591	9.78	97.22	517.7486115129658
11592	9.78	97.22	517.3313936178338
11593	9.78	97.22	519.0545220373059
11594	9.78	97.2	520.360432561646
11595	9.78	97.2	521.221996771382
11596	9.8	97.18	523.554343085986
11597	9.8	97.18	524.415907295722
11598	9.8	97.18	524.415907295722
11599	9.8	97.18	524.415907295722
11600	9.8	97.18	525.277471505458
11601	9.82	97.16	526.331035715194
11602	9.84	97.14	526.523035715194
11603	9.86	97.12	526.7150357151941
11604	9.88	97.1	526.907035715194
11605	9.9	97.08	527.099035715194
11606	9.9	97.08	527.96059992493
11607	9.9	97.08	527.96059992493
11608	9.9	97.08	527.96059992493
11609	9.88	97.1	527.7685999249301
11610	9.88	97.1	526.907035715194
11611	9.86	97.12	524.991907295722
11612	9.84	97.14	524.3555609811178
11613	9.82	97.16	523.3019967713818
11614	9.82	97.16	522.4404325616457
11615	9.8	97.18	521.3868683519097
11616	9.78	97.2	519.4717399324376
11617	9.72	97.26	516.3381757227015
11618	9.7	97.28	515.7018294080975
11619	9.7	97.28	516.1190473032295
11620	9.7	97.28	516.5362651983615
11621	9.7	97.28	516.0919188837574
11622	9.7	97.28	515.6475725691535
11623	9.7	97.28	516.0647904642854
11624	9.7	97.28	515.6204441496814
11625	9.7	97.28	515.1760978350773
11626	9.68	97.3	514.5397515204733
11627	9.66	97.32	513.9034052058693
11628	9.66	97.32	513.4590588912653
11629	9.66	97.32	514.2934946815292
11630	9.6	97.38	511.15993047179313
11631	9.58	97.4	511.38514836692514
11632	9.56	97.42	511.1931483669252
11633	9.54	97.44	510.1395841571892
11634	9.52	97.46	509.08601994745317
11635	9.52	97.46	508.22445573771716
11636	9.66	97.32	517.6312378425852
11637	9.66	97.32	515.9081094231132
11638	9.62	97.36	513.800981003641
11639	9.56	97.42	511.501852584169
11640	9.5	97.48	509.202724164697
11641	9.48	97.5	508.5663778500929
11642	9.44	97.54	507.32081364035685
11643	9.48	97.5	508.5392494306208
11644	9.48	97.52	507.2333389062808
11645	9.48	97.52	506.78899259167673
11646	9.46	97.54	504.8738641722047
11647	9.46	97.54	504.4295178576007
11648	9.46	97.54	503.5679536478646
11649	9.46	97.54	503.12360733326057
11650	9.46	97.54	502.6792610186565
11651	9.44	97.56	502.0429147040525
11652	9.42	97.58	500.9893504943165
11653	9.4	97.6	500.3530041797125
11654	9.38	97.62	499.7166578651085
11655	9.36	97.64	499.08031155050446
11656	9.36	97.64	498.6359652359004
11657	9.36	97.64	498.19161892129637
11658	9.36	97.64	497.7472726066924
11659	9.44	97.56	502.32449050182436
11660	9.44	97.56	502.7417083969563
11661	9.5	97.52	507.5712726066924
11662	9.56	97.48	511.12205471156034
11663	9.6	97.44	514.0636189212964
11664	9.62	97.42	515.1171831310326
11665	9.6	97.44	514.0907473407685
11666	9.6	97.44	514.9523115505046
11667	9.6	97.44	515.8138757602406
11668	9.62	97.42	517.7290041797128
11669	9.94	97.1	531.8656968089208
11670	9.96	97.08	532.9192610186568
11671	9.96	97.08	532.5020431235248
11672	9.96	97.08	532.0848252283928
11673	9.96	97.08	531.6676073332608
11674	9.96	97.08	531.2503894381289
11675	9.96	97.08	530.8331715429969
11676	9.98	97.06	529.7463894381289
11677	9.98	97.06	529.3291715429968
11678	9.96	97.08	528.7199536478649
11679	10.02	97.02	531.853517857601
11680	10.0	97.04	531.244299962469
11681	10.0	97.04	529.965517857601
11682	10.0	97.04	529.103953647865
11683	10.0	97.04	529.103953647865
11684	10.0	97.04	529.103953647865
11685	9.98	97.06	529.7735178576011
11686	9.84	97.2	520.366735752733
11687	9.82	97.22	519.7575178576011
11688	9.86	97.18	521.420299962469
11689	9.88	97.16	521.612299962469
11690	9.9	97.14	522.248646277073
11691	9.9	97.14	521.4142104868091
11692	9.94	97.1	524.8001210111491
11693	9.92	97.12	524.1909031160171
11694	9.94	97.1	523.9656852208851
11695	9.94	97.1	523.5484673257531
11696	10.0	97.04	526.6820315354892
11697	10.0	97.04	526.2648136403571
11698	10.0	97.04	526.2648136403571
11699	10.02	97.02	526.0395957452251
11700	10.04	97.0	524.9528136403571
11701	10.04	97.0	524.5355957452251
11702	10.04	97.0	524.5355957452251
11703	10.04	97.0	523.2568136403571
11704	10.04	97.0	522.8395957452251
11705	10.06	96.98	523.0315957452251
11706	10.06	96.98	521.752813640357
11707	10.2	96.84	528.184813640357
11708	10.2	96.84	526.9060315354889
11709	10.12	96.92	520.6056852208848
11710	10.2	96.84	524.3484673257528
11711	10.14	96.88	520.3804673257529
11712	10.14	96.86	519.1016852208849
11713	10.14	96.86	517.4056852208847
11714	10.12	96.88	516.3521210111487
11715	10.1	96.9	515.2985568014126
11716	10.1	96.9	514.4369925916766
11717	10.1	96.9	512.7138641722045
11718	10.1	96.9	510.5735178576004
11719	9.78	97.22	496.01960733326035
11720	9.76	97.24	494.5488252283924
11721	9.76	97.24	494.5488252283924
11722	9.76	97.24	494.5488252283924
11723	9.76	97.24	494.5488252283924
11724	9.76	97.24	493.6872610186563
11725	9.76	97.24	492.82569680892016
11726	9.74	97.26	492.63369680892015
11727	9.74	97.26	492.63369680892015
11728	9.74	97.26	491.77213259918403
11729	9.66	97.34	485.88900417971195
11730	9.66	97.34	485.88900417971195
11731	9.66	97.34	485.88900417971195
11732	9.66	97.34	485.88900417971195
11733	9.66	97.34	485.88900417971195
11734	9.66	97.34	485.88900417971195
11735	9.66	97.34	485.88900417971195
11736	9.64	97.36	484.8354399699758
11737	9.64	97.36	485.25265786510784
11738	9.6	97.4	483.17265786510785
11739	9.58	97.42	482.5634399699759
11740	9.56	97.44	481.5098757602399
11741	9.56	97.44	479.7867473407678
11742	9.52	97.48	475.9836189212958
11743	9.54	97.46	475.3140547115597
11744	9.52	97.48	475.12205471155977
11745	9.54	97.46	474.4524905018237
11746	9.5	97.5	470.23214418721966
11747	9.5	97.5	470.23214418721966
11748	9.52	97.48	469.5625799774836
11749	9.52	97.48	468.7010157677476
11750	9.5	97.5	468.50901576774754
11751	9.54	97.46	469.31023366287945
11752	9.56	97.44	469.9194515580114
11753	9.58	97.42	471.3902336628795
11754	9.62	97.38	472.1914515580114
11755	9.62	97.38	470.9126694531434
11756	9.62	97.38	470.9126694531434
11757	9.5	97.5	463.39388734827537
11758	9.5	97.5	464.2554515580115
11759	9.52	97.48	464.44745155801155
11760	9.46	97.54	459.6178873482755
11761	9.46	97.54	459.6178873482755
11762	9.42	97.58	457.1206694531435
11763	9.38	97.62	457.5982336628796
11764	9.38	97.62	459.3213620823517
11765	9.38	97.62	461.0444905018238
11766	9.4	97.6	462.0980547115599
11767	9.4	97.6	462.959618921296
11768	9.38	97.62	462.767618921296
11769	9.4	97.6	462.09805471155994
11770	9.4	97.6	462.09805471155994
11771	9.42	97.58	463.56883681642796
11772	9.44	97.56	463.7608368164279
11773	9.44	97.56	463.7608368164279
11774	9.44	97.56	464.622401026164
11775	9.44	97.56	465.4839652359001
11776	9.46	97.54	466.95474734076817
11777	9.48	97.52	466.2851831310321
11778	9.48	97.52	467.1467473407682
11779	9.48	97.52	468.0083115505043
11780	9.5	97.5	468.20031155050424
11781	9.52	97.48	468.39231155050425
11782	9.54	97.46	467.7227473407682
11783	9.56	97.44	467.91474734076814
11784	9.56	97.44	468.7763115505042
11785	9.56	97.44	469.6378757602402
11786	9.56	97.44	471.3610041797123
11787	9.56	97.44	471.8053504943164
11788	9.56	97.44	472.6669147040524
11789	9.56	97.44	473.52847891378843
11790	9.56	97.44	474.39004312352444
11791	9.54	97.46	475.92117154299655
11792	9.54	97.46	476.78273575273255
11793	9.5	97.5	476.84308206733664
11794	9.5	97.5	477.7046462770727
11795	9.48	97.52	479.23577469654475
11796	9.48	97.52	480.51455680141277
11797	9.48	97.52	481.37612101114877
11798	9.48	97.52	482.2376852208848
11799	9.46	97.54	483.7688136403569
11800	9.46	97.54	485.491942059829
11801	9.42	97.58	485.55228837443315
11802	9.4	97.6	485.8046346890372
11803	9.38	97.62	486.0569810036413
11804	9.36	97.64	485.8649810036413
11805	9.36	97.64	486.72654521337734
11806	9.38	97.62	487.7801094231134
11807	9.36	97.64	489.31123784258546
11808	9.38	97.62	489.9204557377174
11809	9.38	97.62	492.06080205232143
11810	9.38	97.62	494.2011483669255
11811	9.4	97.6	494.8103662620574
11812	9.38	97.62	494.61836626205746
11813	9.4	97.6	493.0872378425854
11814	9.42	97.58	491.5561094231133
11815	9.44	97.56	490.02498100364124
11816	9.42	97.58	489.83298100364124
11817	9.42	97.58	489.83298100364124
11818	9.44	97.56	490.02498100364124
11819	9.44	97.56	490.88654521337725
11820	9.46	97.54	491.0785452133772
11821	9.46	97.54	489.79976310850924
11822	9.46	97.54	489.79976310850924
11823	9.48	97.52	489.9917631085092
11824	9.5	97.5	490.18376310850914
11825	9.52	97.48	490.37576310850915
11826	9.52	97.48	489.95854521337714
11827	9.52	97.48	490.8201094231132
11828	9.54	97.46	491.01210942311315
11829	9.56	97.44	491.2041094231131
11830	9.56	97.44	491.2041094231131
11831	9.54	97.46	491.01210942311315
11832	9.52	97.48	491.6816736328492
11833	9.54	97.46	494.43123784258523
11834	9.56	97.44	495.0404557377172
11835	9.56	97.44	494.1788915279812
11836	9.58	97.42	494.78810942311316
11837	9.58	97.42	493.9265452133771
11838	9.58	97.42	493.0649810036411
11839	9.58	97.42	492.20341679390503
11840	9.58	97.42	491.34185258416903
11841	9.58	97.42	490.48028837443303
11842	9.58	97.42	489.61872416469697
11843	9.58	97.42	488.75715995496097
