Episode_Group	numSteps	Reward	Energy
2166	43.82	59.94	1568.3410672506734
2167	44.0	59.78	1573.4881956701456
2168	44.06	59.72	1574.4814135652775
2169	44.5	59.1	1581.2629777750135
2170	44.5	59.08	1579.9841956701453
2171	43.9	59.92	1562.7422851458052
2172	44.12	59.7	1561.0450672506734
2173	44.04	59.74	1561.1115030409376
2174	43.46	60.54	1551.3035030409376
2175	43.54	60.5	1546.5662851458058
2176	43.22	60.78	1537.558285145806
2177	42.7	61.3	1507.96072093607
2178	42.5	61.52	1506.0407209360699
2179	42.46	61.56	1505.6838493555417
2180	42.16	61.84	1503.2210672506737
2181	42.12	61.9	1505.435324089618
2182	41.58	62.7	1493.8981061944858
2183	41.68	62.64	1499.0845419847496
2184	41.66	62.62	1501.4501061944857
2185	41.64	62.62	1499.5621061944858
2186	41.7	62.54	1500.1381061944858
2187	41.66	62.6	1502.2845419847497
2188	41.8	62.46	1493.4254135652777
2189	41.8	62.48	1488.7275030409376
2190	41.74	62.54	1485.1224640971254
2191	41.78	62.46	1487.5925535727852
2192	42.4	61.66	1493.503860943577
2193	42.52	61.52	1493.7942967338408
2194	42.2	61.88	1485.203514628973
2195	42.66	61.18	1491.746296733841
2196	42.66	61.18	1501.922296733841
2197	42.54	61.28	1509.681078838709
2198	42.8	61.04	1518.113078838709
2199	42.72	61.14	1517.7622967338411
2200	42.78	61.08	1509.831168314369
2201	43.02	60.86	1507.868039894897
2202	42.52	62.62	1491.572565160821
2203	42.12	63.0	1478.7946546364808
2204	42.12	63.02	1476.2099620072727
2205	42.14	63.02	1467.8948335878006
2206	42.06	63.08	1472.2148335878007
2207	41.78	63.34	1456.3489230634607
2208	41.78	63.34	1451.2202304342527
2209	41.7	63.42	1445.3371020147804
2210	41.7	63.86	1454.2478841196487
2211	41.6	63.96	1445.1979735953084
2212	41.86	63.68	1441.7308451758363
2213	41.82	63.74	1439.6237167563645
2214	41.5	64.06	1413.1978062320245
2215	41.34	64.18	1413.7750241271567
2216	41.32	64.16	1416.9478957076844
2217	41.14	64.32	1413.0524209736084
2218	41.12	64.32	1409.8585104492681
2219	40.46	65.18	1401.8265104492684
2220	41.04	64.16	1415.0400746590044
2221	41.0	64.16	1414.628946239532
2222	40.88	64.3	1412.615382029796
2223	41.06	64.12	1416.8738178200597
2224	41.64	63.34	1428.7950357151917
2225	41.62	63.36	1429.0202536103234
2226	42.2	62.6	1440.0799072957193
2227	42.12	62.66	1440.1734715054554
2228	42.16	62.6	1443.087907295719
2229	42.16	62.6	1443.087907295719
2230	42.22	62.56	1441.1063430859833
2231	42.18	62.6	1435.580086247039
2232	42.14	62.62	1433.069304142171
2233	42.06	62.7	1427.2133041421712
2234	42.0	62.8	1418.964611512963
2235	41.86	62.94	1417.593483093491
2236	42.36	62.04	1429.567572569151
2237	42.28	62.1	1422.432790464283
2238	42.1	62.26	1425.3755725691508
2239	42.14	62.24	1426.5940083594146
2240	42.0	62.4	1419.3275725691506
2241	42.52	61.72	1421.3583546740185
2242	42.1	62.34	1406.746700988623
2243	42.02	62.44	1403.865483093491
2244	41.88	62.52	1407.165136778887
2245	41.58	63.06	1398.766354674019
2246	41.5	63.16	1392.048790464283
2247	41.82	62.84	1391.728790464283
2248	41.52	63.1	1387.1934830934913
2249	41.7	62.92	1397.8458294080951
2250	41.72	62.88	1399.3166115129632
2251	41.56	63.02	1391.844611512963
2252	41.56	63.02	1396.932611512963
2253	41.64	62.92	1401.9541757226991
2254	41.8	62.74	1405.6305220373033
2255	41.76	62.76	1415.4496504567753
2256	41.66	62.86	1417.4644325616434
2257	41.68	62.82	1427.4016504567753
2258	41.56	62.94	1429.6552146665115
2259	41.4	63.1	1435.7512146665115
2260	40.88	63.8	1429.4533041421714
2261	40.86	63.84	1429.7056504567756
2262	40.78	63.96	1432.7739967713796
2263	41.3	62.58	1446.717471505456
2264	41.36	62.52	1449.4338178200599
2265	41.58	62.32	1455.3685999249276
2266	41.66	62.26	1456.5809462395318
2267	41.8	62.12	1460.065292554136
2268	41.86	62.06	1471.678856763872
2269	42.08	61.86	1472.498510449268
2270	41.48	62.88	1458.231382029796
2271	41.66	62.7	1456.984599924928
2272	42.0	62.36	1463.654164134664
2273	42.32	62.08	1467.614856763872
2274	41.76	62.86	1457.5680746590044
2275	42.24	62.14	1471.4769462395323
2276	41.8	62.76	1462.5957283444004
2277	41.9	62.72	1470.7569462395322
2278	41.96	62.66	1474.2805999249283
2279	41.98	62.6	1476.5858178200606
2280	42.12	62.42	1479.6258178200605
2281	42.04	62.46	1482.6670357151927
2282	42.14	62.34	1490.8282536103247
2283	42.16	62.32	1494.8294715054567
2284	42.2	62.32	1503.2762536103246
2285	42.34	62.18	1505.4546894005887
2286	41.82	63.1	1490.7310357151928
2287	42.0	62.92	1493.7378178200609
2288	42.22	62.74	1496.6842536103252
2289	42.14	62.8	1498.446689400589
2290	42.14	62.78	1501.4214715054572
2291	41.56	63.56	1494.6018178200613
2292	41.52	63.62	1498.0270357151935
2293	41.48	63.64	1502.3138178200616
2294	41.54	63.6	1500.3593820297976
2295	41.4	63.74	1500.2941641346656
2296	41.56	63.56	1499.2997283444015
2297	41.44	63.66	1496.4652925541377
2298	41.56	63.58	1494.6153820297975
2299	41.5	63.62	1490.2301641346658
2300	41.42	63.7	1492.0197283444018
2301	41.36	63.78	1498.227728344402
2302	41.34	63.84	1490.83451044927
2303	41.38	63.82	1489.105292554138
2304	41.24	63.96	1487.3440746590059
2305	41.66	63.58	1496.4640746590057
2306	41.82	63.44	1491.2160746590057
2307	41.9	63.4	1483.0868567638736
2308	41.86	63.42	1479.3108567638735
2309	42.02	63.26	1476.1896388687417
2310	42.18	63.08	1470.5244209736097
2311	42.24	63.02	1476.6327672882137
2312	42.28	62.96	1475.7379851833457
2313	41.86	64.22	1466.1736388687416
2314	42.02	64.06	1476.1896388687417
2315	41.82	64.28	1470.0296388687418
2316	41.8	64.32	1467.2800746590055
2317	41.66	64.46	1463.3785104492697
2318	42.16	63.72	1469.0265104492696
2319	42.6	62.86	1474.5157283444016
2320	43.2	62.08	1493.8301641346657
2321	43.14	62.14	1494.1157283444015
2322	42.74	62.52	1488.1489462395336
2323	42.34	62.88	1482.5858178200613
2324	42.34	62.9	1483.8510357151931
2325	41.84	63.64	1469.7501641346653
2326	41.84	63.68	1472.3077283444013
2327	41.8	63.66	1463.8609462395334
2328	41.72	63.76	1457.6148567638731
2329	41.72	63.82	1456.3360746590051
2330	42.16	63.22	1451.649292554137
2331	42.22	63.16	1448.833292554137
2332	42.16	63.22	1441.0560746590047
2333	42.14	63.2	1438.3336388687408
2334	42.6	62.46	1434.2832030784768
2335	43.06	61.78	1431.0807672882129
2336	43.58	61.06	1439.895549393081
2337	43.38	61.28	1437.558331497949
2338	43.26	61.38	1433.4586778125529
2339	43.34	61.32	1429.1658062320248
2340	43.88	60.6	1435.1978062320247
2341	44.46	59.78	1442.0174599174206
2342	44.48	59.74	1440.9306778125526
2343	44.46	59.78	1434.7891136028163
2344	44.98	59.02	1454.6143314979481
2345	45.04	58.92	1457.3035493930802
2346	45.16	58.84	1458.8727672882121
2347	45.58	58.18	1465.017985183344
2348	45.36	58.36	1465.436420973608
2349	45.56	58.2	1469.456074659004
2350	45.54	58.22	1473.0732925541358
2351	45.62	58.16	1468.3360746590035
2352	45.62	58.12	1469.19763886874
2353	45.6	58.12	1468.1440746590038
2354	45.62	58.1	1465.361292554136
2355	45.12	58.56	1447.841292554136
2356	44.96	58.76	1446.305292554136
2357	44.88	58.8	1451.9040746590042
2358	45.06	58.64	1458.706510449268
2359	45.08	58.62	1458.8985104492679
2360	45.0	58.74	1460.660946239532
2361	45.06	58.66	1464.6289462395318
2362	44.9	58.8	1466.512074659004
2363	44.7	59.02	1468.4148567638722
2364	44.42	59.28	1460.652420973608
2365	44.2	59.5	1458.123203078476
2366	44.28	59.42	1455.054856763872
2367	44.3	59.4	1457.804420973608
2368	43.74	60.2	1443.9619851833445
2369	43.14	61.22	1439.0906778125527
2370	42.78	61.8	1430.1701525466287
2371	42.68	61.9	1434.7424988612327
2372	42.76	61.82	1438.0680630709687
2373	42.62	61.98	1436.724063070969
2374	43.18	61.16	1447.2016272807048
2375	43.1	61.24	1450.2428451758367
2376	43.54	60.56	1469.3000630709687
2377	43.62	60.5	1473.877280966101
2378	43.68	60.44	1476.1221525466287
2379	43.66	60.44	1478.043370441761
2380	43.18	61.1	1485.307370441761
2381	43.12	61.16	1484.7313704417609
2382	43.12	61.16	1486.8174599174208
2383	43.64	60.4	1493.4918957076848
2384	43.24	61.02	1496.839549393081
2385	42.86	61.62	1507.1903314979488
2386	42.28	62.44	1501.608767288213
2387	42.38	62.36	1509.3527672882128
2388	42.54	62.22	1516.003895707685
2389	42.44	62.3	1520.549113602817
2390	41.9	63.04	1517.491895707685
2391	41.36	63.78	1515.7134599174212
2392	41.18	63.94	1516.1258062320255
2393	41.26	63.84	1524.9837167563655
2394	40.8	64.54	1508.7092809661017
2395	40.6	64.74	1508.4852809661015
2396	40.34	64.96	1506.4064988612338
2397	39.82	65.74	1504.8064988612336
2398	39.94	65.62	1510.2120630709699
2399	39.68	65.82	1505.5892809661018
2400	39.64	65.84	1507.7628451758378
2401	40.12	65.14	1523.408409385574
2402	40.18	65.1	1526.959191490442
2403	40.54	64.76	1531.680409385574
2404	40.6	64.72	1532.673627280706
2405	40.68	64.64	1539.3776272807058
2406	40.84	64.48	1540.496409385574
2407	40.76	64.6	1537.6151914904417
2408	40.58	64.76	1535.0663199099138
2409	40.6	64.76	1535.702666224518
2410	40.46	64.92	1533.107012539122
2411	40.54	64.84	1527.5082304342543
2412	40.62	64.8	1530.3894483293861
2413	40.74	64.66	1529.0245767488582
2414	40.76	64.62	1530.495358853726
2415	41.48	63.26	1543.78770516833
2416	41.34	63.38	1552.22961569267
2417	41.28	63.42	1555.4899620072738
2418	41.38	63.32	1553.4751799024057
2419	41.54	63.14	1554.1360514829335
2420	41.34	63.32	1550.1028335878013
2421	41.48	63.18	1553.1428335878015
2422	41.34	63.3	1550.1028335878013
2423	41.34	63.28	1553.0911799024054
2424	41.34	62.24	1558.6235262170096
2425	41.3	62.26	1562.9374367413498
2426	40.82	62.94	1549.4457830559538
2427	40.8	62.98	1548.863693580294
2428	40.78	62.98	1552.104386209502
2429	40.78	62.98	1551.269950419238
2430	40.76	62.98	1551.5358609435782
2431	40.76	62.98	1551.5629893630505
2432	40.86	62.88	1554.2732462019944
2433	40.34	63.64	1553.131156726335
2434	40.18	63.82	1550.343503040939
2435	40.1	63.92	1539.4130672506749
2436	40.18	63.84	1542.765759879883
2437	40.14	63.82	1539.016888299355
2438	39.88	64.06	1533.1288882993551
2439	39.78	64.18	1535.1707988236951
2440	39.68	64.28	1533.820709348035
2441	39.68	64.3	1532.5690556626391
2442	39.74	64.24	1531.8934019772432
2443	40.22	63.6	1538.1838377675072
2444	40.26	63.56	1537.316184082111
2445	40.84	62.56	1547.1377482918472
2446	40.8	62.62	1551.4380946064512
2447	41.28	62.14	1573.4504409210554
2448	41.32	62.12	1569.5808767113192
2449	41.2	62.26	1569.3040051307914
2450	41.48	62.02	1566.9040051307913
2451	40.88	62.84	1552.6640051307913
2452	40.86	62.86	1552.0547872356592
2453	40.44	63.28	1546.7846977599995
2454	40.36	63.32	1551.9933903892077
2455	40.36	63.32	1552.0205188086798
2456	40.18	63.46	1555.8248651232839
2457	40.34	63.28	1555.247647228152
2458	40.34	63.3	1554.4132114378879
2459	40.3	63.34	1556.14242933302
2460	40.34	63.28	1558.6667756476238
2461	40.08	63.56	1558.3111219622278
2462	40.1	63.5	1555.972686171964
2463	40.08	63.54	1554.9191219622278
2464	40.3	63.36	1554.90433985736
2465	40.3	63.78	1559.561557752492
2466	40.26	63.82	1555.7991219622281
2467	40.32	63.8	1553.4139040670964
2468	40.78	62.92	1570.1462503817006
2469	40.68	63.02	1566.2385966963047
2470	40.74	62.94	1566.3702503817008
2471	41.22	61.42	1578.2065966963048
2472	41.34	61.34	1581.4989430109088
2473	41.4	61.26	1581.671289325513
2474	40.88	63.04	1568.212853535249
2475	41.1	62.8	1568.6288535352492
2476	41.58	62.14	1580.4380714303811
2477	41.56	62.14	1581.497725115777
2478	41.52	62.16	1584.5057251157768
2479	41.5	62.18	1586.036853535249
2480	41.46	62.22	1582.260853535249
2481	41.54	62.12	1586.8651998498528
2482	41.46	62.18	1590.767981954721
2483	41.4	62.28	1591.887981954721
2484	41.46	62.2	1595.021546164457
2485	41.36	62.28	1594.034417744985
2486	41.36	62.24	1595.2589430109088
2487	41.36	62.26	1600.7641609060408
2488	41.52	62.14	1605.2749430109088
2489	42.08	61.34	1620.046764059589
2490	42.16	61.26	1617.8399819547208
2491	42.06	61.4	1612.6264177449848
2492	42.1	61.4	1611.7316356401166
2493	41.56	62.12	1594.6620714303804
2494	41.4	62.26	1592.2780714303806
2495	40.88	63.22	1578.3888535352485
2496	41.04	63.06	1574.8504177449847
2497	40.48	63.58	1549.1224177449847
2498	40.46	63.6	1546.8443282693247
2499	40.64	63.4	1546.8627640595885
2500	40.42	63.58	1541.7759819547202
2501	40.5	63.46	1544.2399819547202
2502	40.98	61.7	1558.1759819547203
2503	41.5	60.94	1572.4959819547203
2504	41.4	61.06	1563.4596356401162
2505	41.36	61.12	1554.568507220644
2506	42.02	60.24	1571.107635640116
2507	41.96	60.3	1570.0872893255118
2508	42.02	60.22	1565.965378801172
2509	41.96	60.26	1567.529725115776
2510	42.5	59.52	1583.33407143038
2511	42.48	59.52	1582.29407143038
2512	42.38	59.62	1578.776507220644
2513	42.9	58.88	1583.741378801172
2514	42.66	59.1	1580.5758145914358
2515	42.16	59.8	1568.9918145914357
2516	42.78	58.96	1581.297032486568
2517	42.88	58.82	1583.9394682768318
2518	42.88	59.06	1584.3566861719637
2519	42.88	59.06	1585.1911219622277
2520	43.02	58.94	1589.5099040670955
2521	42.46	60.56	1574.7923398573594
2522	42.54	60.46	1577.2292114378877
2523	42.5	60.54	1572.1473009135475
2524	42.56	60.46	1571.4173903892072
2525	42.42	60.6	1565.8198261794712
2526	42.42	60.6	1563.2893903892075
2527	42.32	60.72	1564.4833009135473
2528	42.12	60.92	1560.4500830184154
2529	42.1	60.94	1555.9773903892074
2530	42.64	59.98	1567.931826179471
2531	42.5	60.12	1564.016697759999
2532	43.02	59.42	1569.8295693405269
2533	42.9	59.5	1567.8431335502628
2534	42.84	59.56	1565.5711335502626
2535	42.92	59.5	1566.3662619697345
2536	42.76	59.7	1560.6038261794706
2537	42.86	59.62	1554.7798261794703
2538	42.84	59.64	1550.7514798648665
2539	42.84	58.82	1541.3149661869784
2540	42.96	58.7	1546.6934019772423
2541	43.26	58.34	1553.8269661869783
2542	43.16	58.42	1557.0934019772424
2543	43.16	58.42	1568.1309661869784
2544	43.74	56.8	1583.0134019772422
2545	44.26	56.06	1595.179491452902
2546	44.06	56.24	1600.029927243166
2547	44.66	54.6	1612.977580928562
2548	44.6	54.66	1611.0956704042221
2549	44.58	54.68	1616.0052346139582
2550	45.04	54.0	1639.9794914529025
2551	45.56	52.66	1649.6287093480344
2552	45.56	53.5	1642.4003630334303
2553	45.56	53.48	1639.8427988236942
2554	45.72	53.34	1641.78245250909
2555	45.74	53.36	1642.378106194486
2556	45.74	52.52	1635.136195670146
2557	45.76	52.52	1634.049413565278
2558	45.64	52.62	1634.16263146041
2559	45.54	52.72	1628.5047209360698
2560	45.54	52.68	1621.2492462019936
2561	45.58	52.64	1620.3408998873895
2562	45.56	52.66	1618.4257714679175
2563	45.0	53.44	1612.6054251533133
2564	45.6	52.2	1625.5802072581812
2565	45.52	52.32	1626.5217714679172
2566	45.52	52.32	1632.4713356776529
2567	45.46	52.44	1625.5014251533128
2568	44.9	53.18	1615.9125535727849
2569	44.88	53.18	1613.162989363049
2570	44.72	53.36	1608.221425153313
2571	44.74	53.34	1607.996207258181
2572	44.6	53.48	1606.262117782521
2573	45.14	52.08	1617.826464097125
2574	45.6	50.8	1632.9035030409373
2575	45.74	50.72	1631.2455925165973
2576	45.74	50.7	1628.6608998873892
2577	45.78	50.62	1628.1562072581812
2578	45.86	50.58	1622.947514628973
2579	46.44	49.12	1639.1765535727855
2580	45.82	50.18	1625.5789893630492
2581	45.92	50.08	1626.5254251533133
2582	45.3	50.9	1616.333425153313
2583	45.52	50.66	1617.1259504192371
2584	45.58	50.58	1611.7252577900292
2585	45.64	50.5	1612.691347265689
2586	46.3	49.6	1635.1800398948972
2587	46.74	48.94	1649.6071683143693
2588	47.22	48.24	1661.4706430484453
2589	46.74	49.74	1645.0042072581814
2590	47.18	49.1	1652.6473356776537
2591	47.02	49.3	1645.1617714679173
2592	47.64	48.46	1641.7857714679176
2593	47.7	48.42	1630.0454251533135
2594	47.14	50.04	1611.0878609435777
2595	46.52	50.9	1601.7574251533138
2596	46.56	50.88	1596.6226430484458
2597	45.98	52.52	1584.2570788387095
2598	45.94	52.56	1590.2398609435777
2599	46.0	52.5	1586.9930788387096
2600	45.44	53.32	1560.7800398948975
2601	44.82	54.82	1546.7516935802935
2602	44.36	55.74	1538.0956935802938
2603	43.9	56.46	1523.0457830559535
2604	43.82	56.54	1520.9990009510855
2605	44.06	56.26	1525.4297830559535
2606	43.58	57.82	1516.5682188462174
2607	43.6	57.76	1521.8753472656897
2608	44.2	56.74	1542.522821999766
2609	44.5	56.44	1550.5179504192379
2610	44.0	57.14	1545.717950419238
2611	44.06	57.08	1547.5456041046339
2612	44.22	56.92	1554.6139504192379
2613	44.18	56.94	1560.1930788387099
2614	44.18	56.72	1564.419514628974
2615	44.76	55.88	1582.6803862095016
2616	44.76	55.88	1582.6532577900298
2617	44.66	55.96	1591.075514628974
2618	44.68	55.92	1589.9616041046338
2619	45.24	54.96	1609.3499504192378
2620	45.22	54.96	1609.5887325241056
2621	45.12	55.08	1610.3247325241057
2622	45.06	55.14	1607.5812577900297
2623	44.6	56.42	1601.0384756851615
2624	44.16	57.7	1586.1534367413492
2625	44.02	57.8	1587.7842188462173
2626	43.44	58.62	1572.8746546364812
2627	43.52	58.6	1573.198308321877
2628	43.6	58.48	1575.2315262170089
2629	43.02	59.9	1567.9268335878007
2630	43.16	59.78	1565.003705168329
2631	43.14	59.82	1563.9501409585928
2632	43.76	58.36	1573.321269378065
2633	43.8	58.36	1571.5784872731967
2634	43.72	58.46	1569.976051482933
2635	43.76	58.42	1566.1336156926689
2636	43.22	59.2	1545.241269378065
2637	42.72	59.94	1534.8817946439888
2638	42.24	60.58	1525.131537805045
2639	42.16	60.68	1525.6151914904406
2640	41.72	61.34	1511.1880630709684
2641	41.66	61.38	1514.4212809661008
2642	41.2	62.06	1515.9412809661007
2643	41.06	62.2	1520.1296272807047
2644	41.0	62.28	1523.8071914904408
2645	41.22	62.04	1525.9327557001766
2646	41.34	61.88	1534.7303199099126
2647	41.28	61.92	1534.1678841196488
2648	41.18	62.0	1528.1063199099124
2649	41.22	62.0	1528.0459735953084
2650	41.78	61.22	1545.2939735953082
2651	41.78	61.2	1548.6995378050442
2652	42.24	60.5	1571.3678841196481
2653	42.06	60.68	1575.6165767488562
2654	42.06	60.66	1582.4277051683282
2655	41.84	60.9	1581.1772693780645
2656	41.82	60.9	1577.9969230634604
2657	41.74	61.02	1572.9753588537244
2658	41.34	61.86	1556.8190125391202
2659	41.28	61.94	1550.6835378050441
2660	41.78	61.26	1560.167884119648
2661	41.86	61.2	1557.96110201478
2662	41.76	61.3	1554.45710201478
2663	42.36	60.26	1561.0515378050443
2664	42.36	60.9	1560.203537805044
2665	41.78	61.7	1536.3831914904401
2666	41.32	62.4	1516.2859735953084
2667	41.42	62.26	1510.4212809661
2668	41.4	62.3	1505.1277167563642
2669	41.4	62.5	1501.7085883368918
2670	41.48	62.42	1502.018677812552
2671	41.44	62.46	1494.3927672882119
2672	41.64	62.28	1496.312767288212
2673	41.72	62.24	1494.5096388687398
2674	41.62	62.36	1498.63763886874
2675	41.62	62.36	1496.524420973608
2676	41.76	62.18	1497.89554939308
2677	41.88	62.04	1507.123895707684
2678	42.42	61.1	1521.6494599174202
2679	42.46	61.06	1519.475895707684
2680	42.94	60.34	1544.032242022288
2681	43.46	59.42	1564.3153704417603
2682	43.0	60.72	1554.3670241271561
2683	43.04	60.66	1558.1701525466283
2684	43.04	60.66	1566.2329346514964
2685	42.98	60.74	1569.9104988612328
2686	43.04	60.66	1570.4593704417607
2687	43.0	60.66	1570.9369346514968
2688	43.12	60.56	1579.3037167563648
2689	43.18	60.48	1589.6656272807047
2690	43.22	60.42	1597.6680630709689
2691	43.28	60.36	1602.9148451758365
2692	43.22	60.42	1609.5671914904406
2693	43.24	60.38	1614.0127557001767
2694	43.48	60.12	1626.5063199099127
2695	43.36	60.22	1629.607884119649
2696	43.38	60.22	1625.1562304342528
2697	43.52	60.1	1626.9581409585933
2698	43.86	59.76	1631.9317051683292
2699	43.84	59.74	1631.7397051683295
2700	43.24	60.56	1622.1976156926696
2701	43.32	60.44	1628.0671799024058
2702	42.88	61.08	1606.4523977975377
2703	43.46	60.5	1621.779179902406
2704	43.64	60.34	1626.481962007274
2705	43.7	60.28	1628.3367441121418
2706	43.68	60.3	1630.285090426746
2707	43.68	60.3	1634.5115262170098
2708	43.5	60.46	1637.037090426746
2709	43.4	60.52	1646.30734726569
2710	42.82	61.3	1637.778129370558
2711	42.92	61.2	1646.410821999766
2712	43.3	60.82	1661.9579504192382
2713	43.04	61.52	1666.2866430484462
2714	43.04	61.32	1658.2238609435785
2715	43.32	61.06	1660.0909893630505
2716	43.78	60.38	1676.8640283068626
2717	44.28	59.28	1698.2881956701467
2718	44.34	59.2	1706.5368882993548
2719	44.0	59.74	1706.7055809285632
2720	44.46	59.3	1711.5523630334312
2721	45.14	57.96	1731.661927243167
2722	45.52	57.36	1740.869401977243
2723	45.42	57.44	1740.367312501583
2724	45.5	57.36	1736.4645303967152
2725	45.46	57.38	1739.028184082111
2726	45.44	57.42	1739.2534019772431
2727	45.3	57.54	1732.8485303967152
2728	45.3	57.74	1738.004351445395
2729	45.4	57.68	1735.572351445395
2730	44.86	58.46	1715.9723514453951
2731	44.86	57.58	1717.305390389207
2732	44.72	57.74	1715.9613903892073
2733	44.58	57.88	1711.2253903892072
2734	44.74	57.74	1710.2309545989433
2735	45.18	56.22	1725.0617367038112
2736	45.14	56.24	1727.2217367038113
2737	45.16	56.22	1724.0081724940753
2738	45.04	56.34	1714.362608284339
2739	44.86	56.56	1707.5194798648672
2740	44.72	56.72	1702.339133550263
2741	44.8	56.62	1698.0191335502632
2742	44.78	56.66	1693.5735693405272
2743	45.38	55.86	1707.4234798648672
2744	45.22	56.0	1698.6726977599992
2745	45.14	56.1	1694.929915655131
2746	45.02	56.24	1692.054787235659
2747	44.98	56.26	1693.3396588161868
2748	44.78	56.48	1694.4215693405267
2749	44.76	56.52	1694.2566977599988
2750	45.36	55.5	1701.2547872356588
2751	45.9	54.76	1712.846261969735
2752	46.34	54.14	1725.1059156551307
2753	45.76	54.7	1706.8043514453948
2754	45.72	54.7	1701.749569340527
2755	45.78	54.6	1702.325569340527
2756	45.78	54.58	1700.629569340527
2757	45.78	54.54	1697.681915655131
2758	46.36	53.54	1715.1354798648667
2759	46.34	53.58	1709.0074798648668
2760	46.34	53.58	1703.8923514453948
2761	46.06	53.84	1693.9760051307908
2762	45.7	54.2	1680.747658816187
2763	45.96	53.56	1677.7248767113188
2764	45.96	53.56	1684.536005130791
2765	46.26	52.6	1701.0246977599986
2766	45.82	53.24	1698.900351445395
2767	45.82	53.64	1689.9353125015828
2768	45.66	53.82	1684.1321840821108
2769	46.0	53.06	1686.5346198723744
2770	45.42	53.64	1679.7014019772425
2771	44.84	54.84	1667.3629661869788
2772	44.2	55.7	1662.9014019772428
2773	44.68	53.94	1673.862619872375
2774	44.58	54.02	1671.6509661869788
2775	44.6	54.02	1668.8817482918469
2776	44.46	54.16	1670.108876711319
2777	44.98	52.58	1676.366094606451
2778	44.98	51.74	1670.3894019772426
2779	45.42	50.22	1680.9937482918467
2780	45.38	50.26	1682.763658816187
2781	45.38	51.36	1672.9641840821105
2782	45.38	51.32	1672.5469661869786
2783	45.44	51.24	1677.3765303967148
2784	45.36	51.3	1679.166094606451
2785	44.84	52.88	1662.288530396715
2786	44.82	52.92	1661.720005130791
2787	44.86	52.88	1659.5735693405268
2788	45.34	52.22	1670.5619156551309
2789	46.02	51.1	1682.2186082843389
2790	46.56	50.1	1696.3269545989428
2791	46.38	50.32	1697.170083018415
2792	46.92	48.48	1708.680172494075
2793	46.36	49.28	1694.366261969735
2794	46.3	49.36	1692.9558261794707
2795	46.9	47.7	1701.6499156551304
2796	46.84	47.72	1704.0758261794704
2797	46.9	47.66	1702.9693903892066
2798	46.92	47.66	1702.3133903892065
2799	46.88	47.68	1704.9313009135467
2800	46.44	48.5	1698.2175577524906
2801	45.92	49.22	1681.7300830184145
2802	45.42	49.92	1668.4500830184145
2803	45.44	49.88	1670.3380830184144
2804	45.38	49.94	1668.9005188086783
2805	45.24	50.08	1669.2525188086784
2806	45.26	50.06	1672.4193009135465
2807	45.34	50.02	1677.8580830184146
2808	44.84	50.94	1662.8549545989426
2809	45.4	50.14	1672.9017367038107
2810	45.4	50.14	1675.0420830184148
2811	45.42	50.1	1680.766429333019
2812	45.44	50.08	1678.8452114378867
2813	45.44	49.82	1686.8944293330187
2814	44.78	50.9	1674.6088651232826
2815	44.64	51.7	1668.5669545989426
2816	44.6	51.78	1652.8646977599983
2817	44.12	52.48	1641.4320051307905
2818	44.26	52.34	1640.6492230259223
2819	43.8	53.24	1623.9033125015821
2820	43.96	53.08	1628.8448767113182
2821	43.94	53.1	1628.2356588161863
2822	43.88	53.16	1621.2793125015821
2823	43.4	54.9	1612.8620946064502
2824	43.32	54.98	1613.79009460645
2825	43.38	54.94	1617.798787235658
2826	43.54	54.78	1618.486787235658
2827	43.06	56.3	1613.892351445394
2828	42.58	57.82	1608.0191335502623
2829	42.08	59.4	1603.2326977599982
2830	42.1	59.34	1604.68991565513
2831	41.54	60.1	1595.9354798648665
2832	41.66	59.98	1601.7582619697343
2833	41.58	60.06	1602.6862619697342
2834	42.08	58.72	1615.549044074602
2835	42.06	58.78	1618.33182617947
2836	42.16	58.66	1620.126261969734
2837	42.08	58.74	1624.877044074602
2838	41.6	59.38	1618.5866082843381
2839	41.28	60.1	1617.6413903892064
2840	40.66	61.16	1607.0457367038105
2841	41.26	60.32	1623.3853903892063
2842	40.56	62.3	1613.7448651232824
2843	41.12	61.52	1629.72764722815
2844	41.14	61.5	1634.563300913546
2845	40.7	62.98	1628.6704293330183
2846	41.34	62.12	1646.6457367038101
2847	41.32	62.16	1643.4382619697342
2848	41.26	62.18	1639.012351445394
2849	41.34	62.12	1636.3612230259218
2850	41.32	62.16	1634.4189661869777
2851	41.28	62.2	1633.6177482918456
2852	41.38	62.12	1635.4393125015815
2853	41.46	62.08	1637.0553125015815
2854	41.96	61.38	1657.5636588161856
2855	41.84	61.5	1660.2208767113175
2856	41.9	61.46	1661.6313125015815
2857	41.78	61.56	1662.1617482918455
2858	41.72	61.62	1659.8897482918453
2859	41.24	62.34	1648.039837767505
2860	41.34	62.24	1645.1634914529009
2861	41.42	62.2	1643.7911451382968
2862	41.94	60.84	1657.2495809285608
2863	41.22	62.24	1636.7560167188246
2864	41.12	62.32	1636.657580928561
2865	40.6	62.8	1628.6907988236928
2866	40.5	62.84	1630.7055809285607
2867	40.98	61.3	1644.2379272431651
2868	40.9	61.36	1645.596709348033
2869	40.9	61.36	1649.0022735577693
2870	40.72	61.54	1644.7302735577694
2871	40.86	61.4	1645.6299272431652
2872	41.0	61.24	1649.5179272431653
2873	40.82	61.44	1645.6495809285611
2874	40.9	61.36	1645.5424525090891
