Episode_Group	numSteps	Reward	Energy
4772	21.62	86.06	1080.2384756851545
4773	20.7	87.42	1070.9621293705504
4774	20.66	87.46	1068.8821293705505
4775	20.7	87.42	1070.5449114754185
4776	20.7	87.42	1070.5449114754185
4777	20.72	87.4	1070.3196935802866
4778	20.72	87.4	1069.0409114754186
4779	20.74	87.38	1068.3713472656827
4780	21.66	85.8	1108.714989363043
4781	21.7	85.74	1109.933425153307
4782	21.64	85.78	1104.659514628967
4783	21.64	85.78	1104.242296733835
4784	21.58	85.84	1101.5530788387032
4785	21.62	85.78	1104.0502967338352
4786	21.7	85.68	1108.210296733835
4787	21.76	85.62	1108.7862967338351
4788	21.76	85.62	1106.228732524099
4789	21.8	85.56	1108.7259504192311
4790	21.82	85.52	1110.6139504192313
4791	21.82	85.52	1111.4755146289674
4792	21.94	85.38	1118.9942967338354
4793	22.82	83.82	1129.9998609435713
4794	22.88	83.76	1133.9678609435714
4795	23.0	83.62	1140.6250788387033
4796	22.98	83.62	1137.4311683143633
4797	23.02	83.56	1140.7899504192312
4798	23.06	83.5	1142.8699504192314
4799	23.1	83.46	1146.2287325240995
4800	23.14	83.42	1149.5875146289677
4801	23.1	83.46	1147.0631683143636
4802	23.06	83.5	1145.4003862094955
4803	23.1	83.44	1150.0379504192317
4804	22.22	84.76	1144.9955146289676
4805	22.22	84.76	1144.5511683143634
4806	22.22	84.76	1145.4127325240995
4807	22.28	84.7	1148.9906430484398
4808	21.36	86.06	1140.5758609435716
4809	21.36	86.06	1141.4374251533077
4810	21.36	86.06	1141.4374251533077
4811	21.4	86.02	1144.7962072581756
4812	21.46	85.96	1149.2085535727797
4813	21.5	85.92	1150.871335677648
4814	21.54	85.88	1153.812899887384
4815	21.42	86.0	1144.570989363044
4816	21.4	86.02	1143.9617714679118
4817	21.34	86.08	1138.6878609435716
4818	21.32	86.1	1137.2170788387036
4819	21.36	86.06	1142.2989893630436
4820	21.36	86.06	1139.7414251533075
4821	21.36	86.06	1141.0202072581756
4822	21.42	86.0	1146.7113356776476
4823	21.42	86.0	1147.5728998873838
4824	21.46	85.96	1149.680028306856
4825	21.46	85.96	1148.4012462019878
4826	21.46	85.96	1149.2628104117239
4827	21.44	85.98	1149.0708104117239
4828	21.44	85.98	1151.211156726328
4829	21.5	85.92	1156.9022851458
4830	20.74	87.34	1122.3482072581758
4831	20.7	87.4	1118.5722072581757
4832	20.66	87.46	1117.7981177825159
4833	20.7	87.42	1121.601246201988
4834	20.72	87.4	1123.072028306856
4835	20.68	87.46	1121.4363746214601
4836	20.6	87.56	1117.27637462146
4837	20.54	87.62	1116.2831567263281
4838	20.56	87.6	1118.6155030409323
4839	20.56	87.62	1119.9214135652724
4840	20.5	87.7	1116.8149777750084
4841	20.54	87.66	1118.8949777750086
4842	20.46	87.76	1113.0389777750086
4843	19.54	89.36	1099.9534135652725
4844	19.52	89.38	1098.9269777750085
4845	19.4	89.52	1091.4081956701405
4846	19.34	89.6	1087.4401956701406
4847	19.3	89.66	1084.9429777750086
4848	19.26	89.72	1081.1669777750085
4849	19.22	89.76	1077.3909777750084
4850	19.18	89.8	1072.7534135652722
4851	19.18	89.8	1069.7786314604045
4852	19.22	89.76	1071.0241956701402
4853	19.26	89.74	1071.4081956701402
4854	19.26	89.74	1069.2678493555363
4855	19.26	89.74	1066.2930672506682
4856	19.28	89.72	1067.7638493555362
4857	19.24	89.76	1064.3779388311962
4858	19.26	89.74	1065.4315030409323
4859	19.3	89.7	1065.8155030409323
4860	19.3	89.7	1065.8155030409323
4861	19.3	89.7	1064.536720936064
4862	19.24	89.76	1060.12437462146
4863	19.22	89.78	1059.93237462146
4864	19.18	89.82	1056.1292462019878
4865	19.22	89.78	1058.6264640971197
4866	19.26	89.74	1059.4276819922518
4867	19.28	89.72	1058.7581177825157
4868	19.32	89.68	1061.2824640971198
4869	19.26	89.74	1056.0085535727796
4870	19.22	89.78	1056.4861177825157
4871	20.14	88.42	1068.2793356776476
4872	20.12	88.44	1064.6682072581755
4873	20.12	88.44	1064.6682072581755
4874	20.1	88.46	1064.0318609435715
4875	20.06	88.5	1061.5075146289673
4876	20.06	88.5	1062.3690788387034
4877	20.06	88.5	1061.5075146289673
4878	20.1	88.46	1064.4490788387034
4879	20.04	88.52	1059.6195146289674
4880	19.92	88.64	1055.4927325240992
4881	19.98	88.58	1060.3222967338352
4882	19.98	88.58	1059.460732524099
4883	19.96	88.6	1057.1283862094951
4884	19.94	88.62	1053.517257790023
4885	19.94	88.62	1053.517257790023
4886	20.02	88.54	1058.121604104627
4887	20.04	88.52	1058.730821999759
4888	20.04	88.52	1059.592386209495
4889	20.04	88.52	1058.730821999759
4890	20.04	88.52	1058.730821999759
4891	20.0	88.56	1055.789257790023
4892	20.08	88.48	1062.951168314363
4893	20.08	88.48	1062.089604104627
4894	20.04	88.52	1059.1480398948909
4895	20.04	88.52	1059.1480398948909
4896	20.1	88.46	1060.558475685155
4897	20.1	88.46	1060.9756935802868
4898	20.14	88.42	1062.6113472656828
4899	20.18	88.38	1066.4144756851547
4900	21.1	87.24	1080.3616041046268
4901	21.98	86.14	1095.6207325240987
4902	21.9	86.22	1091.0163862094946
4903	21.82	86.3	1087.2736041046267
4904	21.78	86.34	1087.7511683143625
4905	21.74	86.38	1087.3671683143625
4906	21.74	86.38	1085.2268219997586
4907	21.72	86.4	1085.8963862094945
4908	21.7	86.42	1084.8428219997584
4909	21.66	86.46	1083.1800398948906
4910	21.72	86.4	1087.5923862094946
4911	21.7	86.42	1084.8428219997586
4912	21.7	86.42	1084.8428219997586
4913	21.68	86.44	1083.3720398948906
4914	21.68	86.44	1083.3720398948906
4915	21.64	86.48	1081.2920398948904
4916	21.6	86.52	1080.4908219997585
4917	21.62	86.5	1082.8231683143626
4918	21.62	86.5	1080.6828219997585
4919	21.62	86.5	1081.9616041046265
4920	21.62	86.5	1082.3788219997584
4921	20.7	87.86	1070.5856041046266
4922	20.66	87.9	1068.0883862094947
4923	20.68	87.88	1069.9763862094946
4924	20.66	87.9	1067.6440398948905
4925	20.7	87.86	1070.5856041046268
4926	20.72	87.84	1070.3332577900226
4927	20.72	87.84	1071.1948219997587
4928	20.68	87.88	1067.3916935802865
4929	20.66	87.9	1067.1996935802865
4930	20.62	87.94	1066.3984756851546
4931	20.62	87.94	1065.5369114754185
4932	20.68	87.88	1068.2261293705506
4933	20.66	87.9	1067.5897830559466
4934	20.64	87.92	1068.2593472656827
4935	20.68	87.88	1069.0605651608146
4936	20.6	87.96	1063.1774367413425
4937	20.6	87.96	1061.8986546364745
4938	20.58	87.98	1062.1238725316064
4939	20.54	88.02	1060.0438725316064
4940	20.54	88.02	1059.1823083218703
4941	20.56	88.0	1059.3743083218706
4942	20.46	88.1	1049.8800514829263
4943	20.46	88.1	1048.6012693780583
4944	20.46	88.1	1049.8800514829263
4945	20.58	87.98	1057.8431799023986
4946	21.44	86.9	1072.5202188462106
4947	21.48	86.86	1074.1830009510786
4948	22.36	85.76	1089.4692577900228
4949	23.24	84.44	1103.4631683143627
4950	22.36	85.54	1093.7363862094949
4951	21.44	86.68	1078.093257790023
4952	21.48	86.64	1079.756039894891
4953	21.52	86.6	1081.836039894891
4954	21.6	86.52	1085.578821999759
4955	21.64	86.48	1088.103168314363
4956	21.66	86.46	1089.5739504192309
4957	21.68	86.44	1088.904386209495
4958	21.72	86.4	1090.567168314363
4959	21.72	86.4	1090.984386209495
4960	21.72	86.4	1090.122821999759
4961	21.8	86.32	1097.2847325240991
4962	21.82	86.3	1097.4767325240991
4963	21.84	86.28	1097.6687325240994
4964	21.84	86.28	1097.2515146289675
4965	21.88	86.24	1097.6355146289675
4966	21.88	86.24	1096.7739504192314
4967	21.84	86.28	1095.1111683143633
4968	21.8	86.32	1094.7271683143633
4969	21.8	86.32	1094.3099504192314
4970	21.8	86.32	1093.0311683143634
4971	21.8	86.32	1091.7523862094954
4972	21.88	86.24	1097.1911683143633
4973	21.88	86.24	1095.9123862094953
4974	21.88	86.24	1095.9123862094953
4975	21.84	86.28	1092.9708219997592
4976	21.82	86.3	1091.0828219997593
4977	21.82	86.3	1089.8040398948913
4978	21.82	86.3	1090.6656041046272
4979	21.82	86.3	1090.6656041046272
4980	21.84	86.28	1091.2748219997593
4981	21.8	86.32	1089.1948219997594
4982	21.92	86.2	1089.9296041046273
4983	21.94	86.18	1091.8447325240993
4984	21.94	86.18	1091.8447325240993
4985	21.94	86.18	1091.8447325240993
4986	22.0	86.12	1095.8398609435715
4987	22.02	86.1	1098.1450788387033
4988	22.02	86.1	1095.5875146289673
4989	22.02	86.1	1093.4471683143631
4990	22.02	86.1	1094.7259504192311
4991	22.0	86.12	1095.8127325240991
4992	21.98	86.14	1095.203514628967
4993	22.0	86.12	1097.5087325240993
4994	22.14	85.98	1100.5487325240993
4995	22.06	86.06	1096.3887325240994
4996	21.14	87.2	1081.5800398948913
4997	21.12	87.22	1078.4132577900232
4998	20.24	88.32	1066.128911475419
4999	19.32	89.68	1047.470308321871
5000	19.28	89.72	1044.528744112135
5001	19.28	89.72	1043.249962007267
5002	19.3	89.7	1044.7207441121348
5003	19.26	89.74	1041.3619620072668
5004	19.18	89.82	1037.6191799023989
5005	19.16	89.84	1036.1483977975308
5006	19.14	89.86	1033.816051482927
5007	19.14	89.86	1036.373615692663
5008	19.1	89.9	1034.2936156926628
5009	19.1	89.9	1033.876397797531
5010	19.04	89.96	1029.9083977975308
5011	18.94	90.06	1024.6948335877948
5012	18.92	90.08	1023.2240514829267
5013	18.9	90.1	1022.6148335877947
5014	18.92	90.08	1024.9200514829267
5015	18.88	90.12	1024.1188335877946
5016	18.88	90.12	1023.7016156926627
5017	18.88	90.12	1024.1459620072667
5018	18.88	90.12	1023.7287441121349
5019	18.88	90.12	1022.4499620072669
5020	18.88	90.12	1022.032744112135
5021	18.88	90.12	1019.8923977975309
5022	19.14	89.86	1020.705962007267
5023	19.12	89.88	1018.8179620072669
5024	19.12	89.88	1018.400744112135
5025	19.12	89.88	1019.262308321871
5026	19.12	89.88	1021.8198725316071
5027	19.46	89.54	1026.793436741343
5028	19.46	89.54	1025.514654636475
5029	19.46	89.54	1024.2358725316071
5030	19.44	89.56	1022.347872531607
5031	19.5	89.5	1024.647000951079
5032	19.32	89.68	1019.0826546364749
5033	19.36	89.64	1019.466654636475
5034	19.36	89.64	1018.187872531607
5035	19.38	89.62	1020.520218846211
5036	19.32	89.68	1016.5250904267389
5037	19.32	89.68	1017.413783055947
5038	19.32	89.68	1017.413783055947
5039	19.32	89.68	1018.2753472656831
5040	19.34	89.66	1017.1885651608152
5041	19.44	89.56	1021.5676935802873
5042	19.44	89.56	1022.4292577900234
5043	19.42	89.58	1020.9856041046274
5044	19.28	89.72	1018.8071683143635
5045	19.24	89.76	1014.5868219997594
5046	19.26	89.74	1012.6384756851554
5047	19.24	89.76	1011.5849114754194
5048	19.22	89.78	1004.9990009510792
5049	19.22	89.78	1004.9990009510792
5050	19.22	89.78	1007.1393472656833
5051	19.22	89.78	1007.1393472656833
5052	19.18	89.82	1002.9190009510792
5053	19.18	89.82	1003.7805651608153
5054	19.18	89.82	1002.5017830559473
5055	19.16	89.84	1001.0310009510794
5056	19.14	89.86	1001.2833472656835
5057	19.16	89.84	1001.9196935802875
5058	19.22	89.78	1004.6089114754194
5059	19.22	89.78	1004.6089114754194
5060	19.22	89.78	1004.6089114754194
5061	19.22	89.78	1002.0513472656835
5062	19.22	89.78	1002.0513472656835
5063	19.22	89.78	1002.0513472656835
5064	19.2	89.8	999.7461293705514
5065	19.2	89.8	999.7461293705514
5066	19.2	89.8	999.7461293705514
5067	19.2	89.8	998.0230009510794
5068	19.22	89.78	999.9110009510795
5069	19.24	89.76	1000.9374367413434
5070	19.24	89.76	1001.7990009510794
5071	19.26	89.74	1003.6870009510794
5072	18.92	90.08	997.4346546364753
5073	18.92	90.08	998.7134367413433
5074	18.92	90.08	999.1306546364752
5075	19.0	90.0	1001.1503083218711
5076	19.0	90.0	999.0099620072671
5077	18.66	90.34	996.5939620072671
5078	18.68	90.32	999.343526217003
5079	18.72	90.28	1000.561962007267
5080	18.72	90.28	1001.840744112135
5081	18.64	90.36	998.932397797531
5082	18.66	90.34	1001.6819620072671
5083	18.6	90.4	998.548397797531
5084	18.6	90.4	997.6868335877949
5085	18.6	90.4	996.8252693780589
5086	18.62	90.38	999.157615692663
5087	18.6	90.4	997.2424872731909
5088	18.6	90.4	998.521269378059
5089	18.64	90.36	1000.601269378059
5090	18.7	90.3	1004.1520514829269
5091	18.6	90.4	999.3557051683229
5092	18.76	90.24	1003.004923063455
5093	18.76	90.24	1004.283705168323
5094	18.78	90.22	1003.614140958587
5095	19.7	88.64	1030.7527441121351
5096	19.72	88.62	1032.2235262170032
5097	19.72	88.62	1033.0850904267393
5098	19.7	88.64	1035.0334367413434
5099	19.7	88.64	1035.0334367413434
5100	19.74	88.6	1033.6943083218712
5101	20.66	87.46	1059.9713472656833
5102	20.64	87.48	1061.9196935802875
5103	20.68	87.44	1062.7209114754196
5104	20.68	87.44	1061.8593472656835
5105	20.68	87.44	1061.8593472656835
5106	20.68	87.44	1060.9977830559474
5107	20.64	87.48	1057.1946546364752
5108	20.6	87.52	1056.8106546364752
5109	20.62	87.5	1059.1158725316072
5110	20.62	87.5	1059.5330904267391
5111	20.62	87.5	1060.8118725316072
5112	20.66	87.46	1063.336218846211
5113	20.84	87.28	1073.9885651608151
5114	20.84	87.28	1073.9885651608151
5115	21.76	85.92	1095.5812577900233
5116	21.76	85.92	1095.9984756851552
5117	22.68	84.56	1114.2127325240992
5118	22.66	84.58	1112.7419504192312
5119	22.64	84.6	1112.132732524099
5120	22.78	84.46	1114.3111683143632
5121	22.9	84.34	1117.6035146289673
5122	23.06	84.18	1122.5315146289672
5123	23.22	84.02	1125.7635146289672
5124	23.22	84.02	1126.6250788387033
5125	23.28	83.96	1126.7838609435714
5126	23.28	83.96	1126.7838609435714
5127	23.3	83.94	1125.2527325240992
5128	23.3	83.94	1123.5296041046272
5129	23.26	83.98	1122.7283862094953
5130	23.26	83.98	1122.7283862094953
5131	23.26	83.98	1122.7283862094953
5132	23.26	83.98	1121.8668219997592
5133	23.26	83.98	1123.1456041046272
5134	23.26	83.98	1125.2859504192313
5135	23.26	83.98	1126.5647325240993
5136	23.24	84.0	1126.3727325240993
5137	23.22	84.02	1124.901950419231
5138	23.26	83.98	1126.9819504192312
5139	23.28	83.96	1128.008386209495
5140	23.2	84.04	1124.265604104627
5141	23.2	84.04	1124.265604104627
5142	23.04	84.2	1121.895168314363
5143	23.04	84.2	1121.0336041046269
5144	23.02	84.22	1120.4243862094947
5145	22.1	85.8	1095.4261293705508
5146	22.1	85.8	1096.7049114754188
5147	22.1	85.8	1097.9836935802869
5148	22.12	85.78	1099.4544756851546
5149	22.12	85.78	1100.7332577900227
5150	22.22	85.68	1105.1123862094948
5151	21.3	86.82	1080.1141293705507
5152	21.3	86.82	1080.1141293705507
5153	21.3	86.82	1083.5332577900228
5154	21.34	86.78	1087.753604104627
5155	21.34	86.78	1088.1708219997588
5156	21.34	86.78	1089.4496041046268
5157	21.5	86.62	1093.9603862094948
5158	21.64	86.48	1096.1659504192307
5159	21.62	86.5	1095.139514628967
5160	21.68	86.44	1099.551860943571
5161	21.68	86.44	1100.4134251533071
5162	21.78	86.34	1102.207860943571
5163	21.6	86.52	1092.834296733835
5164	21.64	86.48	1097.054643048439
5165	20.72	87.84	1076.740732524099
5166	20.72	87.84	1078.4638609435713
5167	19.8	89.2	1061.528386209495
5168	19.84	89.16	1065.3315146289672
5169	19.86	89.14	1067.2466430484394
5170	19.72	89.28	1065.4854251533075
5171	19.58	89.42	1061.5838609435714
5172	19.42	89.58	1057.9346430484393
5173	19.28	89.72	1054.0330788387034
5174	19.28	89.72	1054.0330788387034
5175	19.28	89.72	1055.7562072581757
5176	19.28	89.72	1055.7562072581757
5177	19.26	89.74	1056.0085535727796
5178	19.24	89.76	1056.2608998873836
5179	19.24	89.76	1057.1224640971197
5180	19.24	89.76	1057.1224640971197
5181	19.24	89.76	1057.1224640971197
5182	19.22	89.78	1058.653592516592
5183	19.22	89.78	1058.653592516592
5184	19.22	89.78	1058.653592516592
5185	19.16	89.84	1055.102810411724
5186	19.16	89.84	1055.102810411724
5187	19.16	89.84	1055.96437462146
5188	19.18	89.82	1056.573592516592
5189	19.12	89.88	1054.745938831196
5190	19.3	89.7	1060.727503040932
5191	19.3	89.7	1061.144720936064
5192	19.3	89.7	1061.144720936064
5193	19.34	89.66	1064.0862851458003
5194	19.34	89.66	1065.3650672506683
5195	19.36	89.64	1065.112720936064
5196	19.34	89.66	1062.3631567263283
5197	19.38	89.62	1064.4431567263282
5198	19.4	89.6	1066.3311567263281
5199	19.42	89.58	1067.3575925165924
5200	19.28	89.72	1063.0388104117242
5201	19.28	89.72	1063.0388104117242
5202	19.32	89.68	1065.9803746214604
5203	19.3	89.7	1064.5095925165922
5204	19.26	89.74	1061.5680283068561
5205	19.3	89.7	1066.2327209360642
5206	19.3	89.7	1067.0942851458003
5207	19.16	89.84	1065.3330672506684
5208	19.0	90.0	1062.9626314604045
5209	19.0	90.0	1062.9626314604045
5210	18.96	90.04	1060.0210672506685
5211	18.96	90.04	1060.0210672506685
5212	18.82	90.18	1057.8426314604046
5213	18.88	90.12	1060.9490672506686
5214	18.84	90.16	1058.0075030409325
5215	18.84	90.16	1058.0075030409325
5216	18.84	90.16	1057.1459388311964
5217	18.84	90.16	1056.7287209360645
5218	18.84	90.16	1056.7287209360645
5219	18.86	90.14	1058.6167209360644
5220	18.86	90.14	1058.6167209360644
5221	18.88	90.12	1059.2259388311966
5222	19.18	89.82	1063.8019388311966
5223	19.32	89.68	1066.4247209360647
5224	19.34	89.66	1067.0339388311966
5225	19.22	89.78	1062.8800283068565
5226	19.22	89.78	1065.0203746214604
5227	19.32	89.68	1068.0935925165925
5228	19.34	89.66	1067.8412462019885
5229	19.38	89.62	1070.3384640971203
5230	19.38	89.62	1070.3384640971203
5231	19.38	89.62	1070.3384640971203
5232	19.38	89.62	1069.0596819922523
5233	19.38	89.62	1068.1981177825162
5234	19.38	89.62	1068.1981177825162
5235	19.38	89.62	1068.1981177825162
5236	19.38	89.62	1068.1981177825162
5237	19.38	89.62	1068.1981177825162
5238	19.36	89.64	1066.3101177825163
5239	19.36	89.64	1066.3101177825163
5240	19.18	89.82	1061.1901177825162
5241	19.18	89.82	1059.911335677648
5242	19.18	89.82	1059.911335677648
5243	19.18	89.82	1059.049771467912
5244	19.18	89.82	1057.770989363044
5245	19.18	89.82	1057.770989363044
5246	19.16	89.84	1058.44055357278
5247	19.16	89.84	1058.8577714679118
5248	19.12	89.88	1056.7777714679119
5249	19.1	89.9	1054.4725535727798
5250	19.14	89.86	1057.4141177825159
5251	19.14	89.86	1057.4141177825159
5252	19.14	89.86	1053.9949893630437
5253	19.12	89.88	1051.6626430484396
5254	19.12	89.88	1051.2454251533077
5255	19.08	89.92	1048.7210788387038
5256	19.08	89.92	1048.7210788387038
5257	19.06	89.94	1047.2502967338357
5258	19.98	88.36	1059.8915146289676
5259	19.98	88.36	1059.0299504192315
5260	19.96	88.38	1057.1419504192315
5261	19.98	88.36	1056.8896041046273
5262	20.02	88.32	1058.1080398948914
5263	20.0	88.34	1054.9412577900232
5264	20.0	88.34	1054.079693580287
5265	20.02	88.32	1053.827347265683
5266	20.04	88.3	1054.436565160815
5267	20.06	88.28	1056.741783055947
5268	20.06	88.28	1053.322654636475
5269	20.08	88.26	1052.6530904267388
5270	20.08	88.26	1052.6530904267388
5271	20.06	88.28	1052.9054367413428
5272	19.76	88.58	1047.4678725316066
5273	19.6	88.74	1045.5146546364747
5274	19.58	88.76	1043.6266546364748
5275	19.56	88.78	1041.7386546364746
5276	19.56	88.78	1039.5983083218705
5277	19.46	88.88	1035.6635262170025
5278	19.44	88.9	1035.0543083218704
5279	19.4	88.94	1032.5570904267383
5280	19.4	88.94	1032.5570904267383
5281	19.4	88.94	1032.5570904267383
5282	19.44	88.9	1034.6370904267385
5283	19.44	88.9	1035.4986546364746
5284	19.44	88.9	1035.4986546364746
5285	19.48	88.86	1037.5786546364745
5286	19.48	88.86	1037.5786546364745
5287	20.4	87.5	1069.8052577900228
5288	20.36	87.54	1069.0040398948906
5289	20.36	87.54	1069.0040398948906
5290	20.4	87.5	1069.8052577900228
5291	20.46	87.44	1074.2176041046268
5292	20.48	87.42	1076.1056041046268
5293	20.48	87.42	1075.6883862094949
5294	20.5	87.4	1076.297604104627
5295	20.5	87.4	1077.159168314363
5296	20.52	87.38	1076.906821999759
5297	20.52	87.38	1075.2108219997588
5298	20.56	87.34	1077.2908219997587
5299	20.6	87.3	1080.232386209495
5300	20.6	87.3	1078.9264756851546
5301	20.6	87.3	1078.9264756851546
5302	20.56	87.34	1079.4040398948907
5303	20.6	87.3	1083.207168314363
5304	20.6	87.3	1084.485950419231
5305	20.6	87.3	1083.207168314363
5306	20.6	87.3	1083.207168314363
5307	20.66	87.24	1086.7579504192308
5308	19.74	88.82	1072.3936041046268
5309	20.66	87.68	1085.061950419231
5310	20.66	87.68	1086.340732524099
5311	20.64	87.7	1086.593078838703
5312	20.6	87.74	1085.374643048439
5313	20.56	87.78	1085.434989363043
5314	20.56	87.78	1085.434989363043
5315	20.54	87.8	1084.8257714679112
5316	20.6	87.74	1088.3765535727791
5317	20.58	87.76	1087.350117782515
5318	20.54	87.8	1086.966117782515
5319	20.48	87.86	1083.832553572779
5320	20.48	87.86	1082.970989363043
5321	20.52	87.82	1083.7722072581748
5322	20.52	87.82	1083.354989363043
5323	20.52	87.82	1082.4934251533068
5324	20.52	87.82	1082.9106430484387
5325	20.52	87.82	1085.0509893630428
5326	20.52	87.82	1085.0509893630428
5327	20.52	87.82	1085.0509893630428
5328	20.52	87.82	1085.0509893630428
5329	20.52	87.82	1084.1894251533067
5330	20.52	87.82	1084.1894251533067
5331	20.52	87.82	1084.1894251533067
5332	20.48	87.86	1082.1094251533068
5333	20.48	87.86	1082.1094251533068
5334	20.48	87.86	1082.1094251533068
5335	20.44	87.9	1079.1678609435708
5336	20.44	87.9	1078.3062967338346
5337	20.44	87.68	1057.0384756851545
5338	20.44	87.68	1056.1769114754184
5339	20.44	87.68	1056.1769114754184
5340	20.4	87.72	1054.0969114754182
5341	20.36	87.76	1049.8765651608144
5342	20.34	87.78	1046.7097830559462
5343	20.34	87.78	1047.5713472656823
5344	20.32	87.8	1045.6833472656822
5345	20.3	87.82	1042.9337830559462
5346	20.28	87.84	1043.1861293705504
5347	20.24	87.88	1041.1061293705504
5348	20.2	87.92	1039.0261293705503
5349	20.16	87.96	1036.9461293705504
5350	20.12	88.0	1035.3104756851544
5351	20.12	88.0	1034.8932577900225
5352	20.16	87.96	1033.1369114754184
5353	20.12	88.0	1028.9165651608143
5354	20.12	88.0	1026.7762188462102
5355	20.12	88.0	1025.4974367413422
5356	20.12	88.0	1024.2186546364742
5357	20.06	88.06	1019.3890904267382
5358	20.06	88.06	1020.2506546364743
5359	19.14	89.2	1007.1650904267385
5360	19.16	89.18	1006.4955262170025
5361	19.2	89.14	1008.1583083218704
5362	19.2	89.14	1008.1583083218704
5363	19.2	89.14	1006.8795262170024
5364	19.22	89.12	1010.4906546364745
5365	19.22	89.12	1010.0734367413426
5366	19.14	89.2	1003.7730904267385
5367	19.14	89.2	1001.6327441121343
5368	19.16	89.18	1001.8247441121345
5369	19.16	89.18	1000.5459620072666
5370	19.18	89.16	1000.3207441121345
5371	19.14	89.2	999.5195262170025
5372	19.14	89.2	1001.2155262170024
5373	19.18	89.16	1005.0186546364747
5374	19.18	89.16	1006.2974367413427
5375	19.18	89.16	1005.8802188462106
5376	19.18	89.16	1006.7417830559467
5377	19.22	89.12	1009.2661293705507
5378	19.24	89.1	1009.0409114754189
5379	19.24	89.1	1009.0409114754189
5380	19.24	89.1	1010.3196935802869
5381	19.26	89.08	1010.9289114754189
5382	19.26	89.08	1010.9289114754189
5383	19.26	89.08	1010.0673472656828
5384	19.26	89.08	1009.2057830559467
5385	19.26	89.08	1010.0673472656828
5386	19.28	89.06	1012.3996935802868
5387	18.36	90.64	1000.1621293705508
5388	18.36	90.64	998.8833472656828
5389	18.42	90.58	1002.4341293705507
5390	18.42	90.58	1003.7129114754188
5391	18.4	90.6	1003.9652577900227
5392	18.4	90.6	1006.1056041046269
5393	18.36	90.64	1005.304386209495
5394	18.36	90.64	1007.4447325240991
5395	18.36	90.64	1009.5850788387032
5396	18.36	90.64	1010.4466430484393
5397	18.36	90.64	1012.5869893630434
5398	18.36	90.64	1013.4485535727795
5399	18.4	90.6	1018.5304640971195
5400	18.46	90.54	1021.6640283068556
5401	18.48	90.52	1024.4135925165915
5402	18.48	90.52	1028.2770672506676
5403	18.52	90.48	1033.3589777750078
5404	18.52	90.48	1036.360888299348
5405	18.52	90.48	1038.5012346139522
5406	18.56	90.44	1042.3043630334241
5407	18.56	90.44	1044.4447093480283
5408	18.72	90.28	1048.9554914528962
5409	18.76	90.24	1054.0374019772362
5410	18.82	90.18	1059.7285303967083
5411	18.82	90.18	1061.8688767113124
5412	18.86	90.14	1065.6720051307846
5413	18.86	90.14	1067.8123514453887
5414	18.84	90.16	1065.9243514453888
5415	18.84	90.16	1068.064697759993
5416	18.84	90.16	1070.205044074597
5417	18.84	90.16	1073.206954598937
5418	18.82	90.18	1074.7380830184093
5419	18.82	90.18	1076.8784293330134
5420	18.86	90.14	1080.6815577524853
5421	18.86	90.14	1080.6815577524853
5422	18.86	90.14	1078.9855577524854
5423	18.82	90.18	1076.0439935427494
5424	18.9	90.1	1079.3695577524854
5425	18.9	90.1	1078.5079935427495
5426	18.9	90.1	1078.5079935427495
5427	18.92	90.08	1078.6999935427496
5428	18.96	90.04	1082.9203398573536
5429	18.96	90.04	1082.5031219622217
5430	18.96	90.04	1081.2243398573537
5431	18.94	90.06	1079.3363398573538
5432	18.94	90.06	1079.3363398573538
5433	18.96	90.04	1081.251468276826
5434	18.96	90.04	1083.39181459143
5435	19.02	89.98	1085.2465966962982
5436	19.0	90.0	1083.7758145914302
5437	19.0	90.0	1085.0545966962982
5438	19.0	90.0	1087.1949430109023
5439	18.94	90.06	1083.6441609060341
5440	19.1	89.9	1089.4337251157701
5441	19.12	89.88	1091.3217251157703
5442	19.14	89.86	1090.6521609060342
5443	19.16	89.84	1090.39981459143
5444	19.18	89.82	1090.147468276826
5445	19.22	89.78	1091.3659040670898
5446	19.26	89.74	1091.3055577524858
5447	19.26	89.74	1088.3036472281456
5448	19.26	89.74	1086.5805188086733
5449	19.24	89.76	1082.1078261794653
5450	19.18	89.82	1076.833915655125
5451	19.16	89.84	1073.2227872356532
5452	19.12	89.88	1068.9753125015768
5453	19.08	89.92	1064.3106198723688
5454	19.08	89.92	1062.1702735577646
5455	19.1	89.9	1060.6391451382924
5456	19.06	89.94	1055.9744525090844
5457	19.06	89.94	1052.972541984744
5458	18.9	90.1	1046.321413565272
5459	18.86	90.14	1041.656720936064
5460	18.78	90.22	1034.4948104117238
5461	18.74	90.26	1029.8301177825156
5462	18.7	90.3	1026.0269893630436
5463	18.72	90.28	1025.7746430484394
5464	18.72	90.28	1024.0515146289672
5465	18.72	90.28	1021.0496041046271
5466	18.72	90.28	1020.188039894891
5467	18.72	90.28	1019.3264756851548
5468	18.72	90.28	1017.6033472656827
5469	18.72	90.28	1016.7417830559466
5470	18.66	90.34	1013.1638725316064
5471	18.66	90.34	1012.3023083218703
5472	18.8	90.2	1015.7595262170023
5473	18.8	90.2	1014.8979620072662
5474	18.74	90.26	1010.9028335877941
5475	18.74	90.26	1012.1816156926621
5476	18.74	90.26	1011.320051482926
5477	18.74	90.26	1012.15448727319
5478	18.68	90.32	1008.1593588537179
