Episode_Group	numSteps	Reward	Energy
2261	28.18	76.44	192284.4579314244
2262	28.48	76.16	193798.6752471546
2263	28.38	76.28	194417.87524715462
2264	28.1	76.56	193122.24061569423
2265	28.0	77.1	194508.70987861502
2266	28.0	76.88	195146.74451007543
2267	27.92	76.96	194266.30987861502
2268	27.42	77.66	191890.67524715464
2269	27.18	77.9	189316.02329996403
2270	27.28	77.82	188886.60598423384
2271	27.42	77.48	188195.77135277342
2272	27.42	77.48	187999.8847741224
2273	27.74	76.94	188648.43282693176
2274	28.04	76.64	189843.63282693177
2275	28.34	76.12	189889.96356401098
2276	28.74	75.48	191164.54624828073
2277	28.88	75.36	191681.09430109017
2278	29.24	74.76	192199.49430109016
2279	29.24	74.56	193410.9462482808
2280	29.42	73.94	195455.01551120158
2281	29.24	74.12	193281.71161682036
2282	29.24	74.36	193663.31161682037
2283	29.02	74.82	191684.77309097874
2284	29.26	74.54	193112.59040670894
2285	29.26	74.56	194449.20772243914
2286	29.64	73.96	197415.24235389955
2287	30.02	73.38	199809.89430109016
2288	30.32	72.66	200304.47698535997
2289	30.3	72.68	199637.64235389954
2290	30.1	73.54	198202.80772243915
2291	29.74	74.14	194809.18261794653
2292	30.02	73.44	196232.01724940696
2293	30.44	72.84	198110.85188086733
2294	30.68	72.6	199472.01724940696
2295	31.06	72.02	200974.23456513713
2296	31.06	72.02	201672.81724940694
2297	31.28	71.58	202817.43456513717
2298	31.42	71.22	203972.01724940698
2299	31.56	71.06	205829.25188086738
2300	31.56	71.06	204686.4865123278
2301	31.16	71.68	203472.45188086742
2302	31.16	71.7	204556.70382805803
2303	31.3	71.56	205267.10382805803
2304	31.72	70.9	208615.85966962983
2305	31.76	70.64	209313.52893255063
2306	31.76	70.64	208931.92893255063
2307	32.14	70.04	211455.81551120165
2308	32.16	70.0	211611.81551120165
2309	32.34	69.82	212955.26745839228
2310	32.34	69.8	213274.2847741225
2311	32.7	69.2	215195.9540370433
2312	32.66	69.24	215200.9367213131
2313	32.98	68.72	216233.11940558293
2314	33.12	68.58	216691.1540370433
2315	33.1	68.6	215321.66745839227
2316	33.1	68.84	214998.58087974126
2317	33.44	68.28	217398.21551120165
2318	33.94	67.58	219899.01551120167
2319	34.2	67.1	222118.83282693184
2320	34.32	66.52	222293.66745839224
2321	34.06	66.98	221664.86745839223
2322	33.96	67.3	220442.71940558284
2323	33.76	67.72	219710.53672131302
2324	33.84	67.42	220720.20598423388
2325	33.84	67.44	221804.4579314245
2326	33.84	67.24	221933.6925628849
2327	34.1	66.74	222122.3791415359
2328	33.9	67.18	223043.79645726614
2329	33.9	67.38	221646.6310887265
2330	33.74	67.96	220392.52719434528
2331	34.04	67.66	222863.7964572661
2332	33.6	68.28	219938.5618258057
2333	33.82	67.8	220832.8484044567
2334	33.42	68.22	219622.8830359171
2335	33.42	67.98	218797.1003516473
2336	33.42	67.98	216826.51766737748
2337	33.42	67.74	215934.08303591705
2338	33.02	68.58	215232.91766737748
2339	33.42	67.74	217147.56961456808
2340	33.54	67.62	217320.3696145681
2341	33.9	66.8	218097.23887748888
2342	33.9	67.0	218097.23887748888
2343	33.9	66.98	219690.2908246795
2344	34.04	66.64	220525.85619321908
2345	34.04	66.62	220780.2561932191
2346	33.96	66.92	220216.80424602848
2347	33.88	67.22	220735.56961456806
2348	33.88	67.24	219713.90035164726
2349	33.86	67.3	219301.46572018685
2350	33.52	67.82	216897.76182580565
2351	33.4	67.9	216086.92719434522
2352	33.4	67.9	215953.623299964
2353	33.44	67.64	216453.3713527734
2354	33.44	67.66	214789.59819547136
2355	33.44	67.66	213701.27698535993
2356	32.92	68.38	211422.00772243913
2357	32.64	68.88	209102.66919659748
2358	32.94	68.38	209657.7999336767
2359	33.12	67.98	209212.31335502566
2360	32.84	68.48	206705.22677637462
2361	32.74	68.78	205410.3228819934
2362	32.92	68.38	205857.27093480277
2363	32.7	68.78	204648.03630334235
2364	32.96	68.3	206227.78435615174
2365	32.64	68.6	204490.91509323093
2366	32.64	68.56	203854.91509323093
2367	32.5	68.92	202187.46314604036
2368	31.98	69.64	199274.22851457994
2369	31.98	69.64	198189.97656738936
2370	31.98	69.86	198123.3246201988
2371	32.24	69.38	198877.2899887384
2372	32.14	69.48	198985.65535727798
2373	32.34	69.04	198890.0207258176
2374	31.82	69.76	195589.08219997596
2375	31.36	70.42	193206.43025278536
2376	31.36	70.64	193715.23025278535
2377	30.96	71.24	192559.70904267393
2378	30.64	71.52	189997.05709548332
2379	30.44	71.94	190213.78783256252
2380	30.08	72.26	187274.51856964172
2381	30.12	71.98	186247.86662245114
2382	30.04	72.06	185813.64930672094
2383	29.52	72.82	183405.1454123397
2384	29.82	72.5	183703.8415179585
2385	29.3	73.44	181232.7549393075
2386	29.3	73.44	181737.48567638668
2387	29.0	74.18	181244.9376235773
2388	28.88	74.26	179858.65104492626
2389	28.88	74.48	179537.59909773566
2390	28.82	74.52	180026.65104492626
2391	28.82	74.52	180981.66836065648
2392	28.82	74.28	181302.72030784708
2393	28.82	74.08	178371.01641346584
2394	28.82	74.04	176081.41641346586
2395	28.46	74.62	174353.59909773566
2396	28.54	74.1	174917.05104492628
2397	28.62	73.58	173950.0337291961
2398	28.62	73.54	172231.8164134659
2399	28.32	73.8	170081.59909773566
2400	28.14	74.0	169822.39909773564
2401	28.14	74.04	169822.39909773564
2402	27.62	74.76	166275.19909773563
2403	27.44	75.16	165701.05104492622
2404	26.92	75.86	163171.45104492625
2405	26.92	75.62	161453.233729196
2406	27.44	74.9	165773.80688649806
2407	27.72	74.38	168278.8588336887
2408	27.2	75.1	166003.65883368868
2409	27.2	75.1	166260.09346514905
2410	26.96	75.32	165024.09346514905
2411	26.84	75.46	165553.94541233967
2412	26.84	75.44	166004.23199099067
2413	26.88	75.42	166572.66662245104
2414	26.88	75.38	166512.11856964167
2415	27.32	74.74	168421.78783256246
2416	27.32	74.54	167975.5705168323
2417	26.94	74.9	166346.15320110208
2418	27.46	74.16	168944.4397797531
2419	26.94	74.9	166731.82246402287
2420	26.42	75.62	164773.6051482927
2421	26.42	75.62	165987.09172694373
2422	26.62	75.2	166275.09172694373
2423	26.62	74.78	166911.09172694373
2424	27.14	73.82	167976.8744112135
2425	27.6	73.14	170359.5263584041
2426	27.3	73.64	168269.8570954833
2427	27.18	73.76	167971.89172694375
2428	27.7	73.06	170121.92635840413
2429	27.38	73.36	168197.30904267394
2430	27.38	73.38	168197.30904267394
2431	27.38	73.36	168774.7956213249
2432	27.9	72.64	169969.81293705513
2433	28.42	71.9	172953.76877862695
2434	28.52	71.16	173550.0899887384
2435	29.04	70.0	174809.72462019874
2436	28.52	70.72	172340.67267300814
2437	28.6	70.64	173029.28998873834
2438	28.6	70.64	173158.52462019876
2439	28.6	70.64	173542.15925165918
2440	28.22	71.0	170955.68998873836
2441	27.7	71.94	168167.62072581757
2442	27.7	72.18	166956.16877862695
2443	27.7	72.38	169508.3073044686
2444	27.32	72.96	170239.21119884984
2445	27.68	71.74	170563.7592516592
2446	27.16	72.68	166883.255357278
2447	27.02	73.26	166172.855357278
2448	27.02	73.06	166938.0899887384
2449	27.44	72.66	169202.59388311964
2450	27.96	71.92	172434.84583031025
2451	28.48	70.74	173692.44583031026
2452	28.48	70.74	173692.44583031026
2453	28.14	71.06	170590.1592516592
2454	28.66	70.36	173313.61119884983
2455	28.64	70.84	174686.0458303102
2456	28.26	71.42	171780.5592516592
2457	27.74	72.16	168039.5073044686
2458	28.18	71.74	169563.5073044686
2459	27.66	72.48	167286.27267300818
2460	28.08	72.08	169037.9073044686
2461	28.3	71.64	168908.4899887384
2462	28.1	72.08	167219.255357278
2463	27.76	72.38	165074.02072581757
2464	27.26	73.1	162635.80341008736
2465	27.26	73.1	163273.83804154777
2466	26.74	74.02	161699.255357278
2467	27.26	73.28	164808.3765673894
2468	26.74	74.02	162210.0899887384
2469	27.26	73.26	164487.3246201988
2470	27.78	72.52	166954.341935929
2471	27.76	72.76	165393.03804154778
2472	27.62	73.12	163979.9860943572
2473	27.62	73.34	164361.5860943572
2474	27.62	73.58	166017.2207258176
2475	27.62	73.56	166013.1514628968
2476	27.4	73.78	164931.11683143637
2477	27.4	73.76	164868.5341471666
2478	26.88	74.48	162589.2648842458
2479	26.88	74.46	162460.0302527854
2480	26.88	74.44	162589.2648842458
2481	26.36	75.2	159799.16098986458
2482	26.06	75.72	160130.36098986457
2483	26.06	75.72	159359.02246402294
2484	25.82	76.62	159647.38783256256
2485	25.68	77.42	160398.77051683233
2486	26.14	76.98	163863.63977975314
2487	26.36	76.54	164049.17051683235
2488	26.88	75.82	166770.58783256254
2489	26.36	76.54	163982.51856964175
2490	26.88	75.58	166576.73588537195
2491	26.88	75.58	166447.50125391153
2492	26.88	75.58	167463.0666224511
2493	26.88	75.58	166059.79735953026
2494	27.26	75.02	167113.76272806988
2495	27.26	75.64	169984.9185696417
2496	27.78	74.9	172966.83977975312
2497	27.92	74.52	174575.77830559472
2498	27.92	74.74	175853.88219997595
2499	27.78	74.88	176033.88219997595
2500	27.78	74.9	176544.71683143638
2501	27.78	75.32	177437.1514628968
2502	28.3	74.6	180225.2207258176
2503	28.82	73.88	182183.43804154784
2504	28.82	73.86	181864.42072581765
2505	28.84	73.62	183040.05535727806
2506	29.22	73.04	184029.40341008746
2507	29.22	73.04	184029.40341008746
2508	29.3	72.74	185356.05535727806
2509	29.32	72.68	185447.43804154787
2510	28.9	73.06	183695.80341008745
2511	28.38	73.8	181800.16877862703
2512	28.58	73.38	184575.68998873845
2513	29.1	72.68	188639.8285145801
2514	29.58	72.22	191691.3497246915
2515	29.56	72.46	192621.63630334253
2516	30.08	71.76	195985.15751345397
2517	29.56	72.48	193005.27093480297
2518	30.08	71.76	196944.244092105
2519	30.08	71.78	198351.5826179466
2520	30.08	71.8	197780.1999336768
2521	29.58	72.28	195917.43456513723
2522	29.72	71.9	196821.68651232778
2523	29.72	72.12	197847.4250381694
2524	29.2	72.84	195447.0596696298
2525	28.68	73.56	192600.47698535997
2526	29.2	72.6	193670.3289325506
2527	29.72	71.88	195307.49430109016
2528	29.72	71.86	195307.49430109016
2529	30.24	71.14	198925.41551120157
2530	30.72	70.7	201657.9194055828
2531	31.24	69.98	204510.60598423384
2532	31.02	70.2	202855.15403704322
2533	31.02	70.2	203176.2059842338
2534	31.26	69.74	203073.55403704318
2535	31.4	69.36	203783.95403704318
2536	31.28	69.46	202276.57135277338
2537	31.18	69.78	201177.55403704318
2538	30.66	70.5	198456.136721313
2539	30.8	70.38	199293.736721313
2540	30.28	71.34	196699.5194055828
2541	30.8	70.62	199231.15403704322
2542	30.8	70.4	198853.62329996406
2543	30.28	71.1	196701.55403704327
2544	29.76	71.8	194040.68477412246
2545	29.24	72.54	189976.54624828082
2546	28.72	73.28	187123.85966962983
2547	28.34	73.88	184725.1384595184
2548	28.34	73.66	183766.05188086737
2549	28.58	73.2	183855.21724940694
2550	28.58	73.2	182007.76530221634
2551	28.24	73.76	180817.54798648614
2552	27.72	74.48	178029.47872356535
2553	27.56	74.86	178499.69603929552
2554	27.28	75.38	177652.31335502572
2555	27.28	75.38	176059.26140783512
2556	27.28	75.38	175930.0267763747
2557	27.8	74.64	177950.82677637468
2558	27.8	74.64	178142.6440921049
2559	27.78	74.68	178051.26140783506
2560	28.3	73.98	179944.86140783507
2561	28.82	73.24	181965.66140783508
2562	28.3	73.94	177899.48825053303
2563	28.3	73.94	175601.74972469138
2564	27.8	74.44	172137.79388311956
2565	27.82	74.2	171393.22072581752
2566	27.6	74.62	169923.48219997593
2567	28.12	73.92	172323.8475685155
2568	27.6	74.62	168384.87441121347
2569	27.6	74.62	167361.17051683224
2570	27.08	75.32	165465.53588537182
2571	27.6	74.58	166468.73588537183
2572	27.42	75.0	166589.10125391142
2573	26.9	75.72	163096.3454123396
2574	27.4	75.24	165980.7800438
2575	27.92	74.54	168253.9454123396
2576	27.4	75.5	167184.093465149
2577	27.36	75.78	167891.7280966094
2578	27.74	75.44	169777.58004380003
2579	27.74	75.46	170227.86662245105
2580	27.26	75.92	167495.36272806986
2581	26.74	76.64	164642.67614941884
2582	27.0	76.36	167060.41467526046
2583	27.0	76.36	167573.28393818127
2584	26.48	77.08	165168.84930672086
2585	25.98	77.8	162730.6319909907
2586	26.16	76.52	161778.38004380008
2587	26.26	76.2	162049.58004380006
2588	26.26	76.2	161920.34541233967
2589	26.12	76.32	160953.51078087927
2590	26.64	75.6	162719.91078087926
2591	26.12	76.32	160317.51078087927
2592	26.12	76.52	159740.02420222823
2593	26.12	76.54	159869.25883368865
2594	26.18	76.46	160339.29346514904
2595	26.7	75.5	162681.14541233965
2596	27.22	74.76	165214.81467526045
2597	27.08	74.9	164183.36272806986
2598	27.08	75.1	163928.96272806986
2599	26.56	75.8	161524.52809660946
2600	26.04	76.5	159758.12809660946
2601	25.86	76.68	158927.54541233965
2602	26.14	76.42	160479.61467526047
2603	25.78	76.76	158180.41467526046
2604	26.06	76.26	159413.4666224511
2605	25.88	76.66	159667.13588537188
2606	25.88	76.66	160630.2917269437
2607	25.88	76.66	161080.5783055947
2608	25.88	76.62	159295.7090426739
2609	25.88	76.64	159424.94367413432
2610	25.56	77.18	159032.83025278532
2611	25.2	77.76	158326.6821999759
2612	25.72	77.06	161690.20341008733
2613	25.72	77.06	163032.92462019876
2614	26.04	76.74	165216.01119884977
2615	26.04	76.74	164327.64583031018
2616	25.74	77.02	162433.8631460404
2617	25.72	77.26	162984.5843561518
2618	26.24	76.54	166222.94019772363
2619	26.24	76.52	165457.7055662632
2620	26.7	76.1	168672.24409210484
2621	26.7	76.12	170457.11335502565
2622	26.88	75.72	171295.83456513708
2623	27.4	74.78	174534.1904067089
2624	26.9	75.26	171328.70382805786
2625	26.9	75.24	172540.15577524848
2626	27.42	74.52	173543.3557752485
2627	27.46	74.26	173857.39040670887
2628	27.08	74.62	171971.53845951825
2629	27.08	74.62	171137.61724940685
2630	27.6	73.9	174755.53845951825
2631	28.12	73.18	178056.4769853599
2632	28.38	72.72	179387.9289325505
2633	27.86	73.42	176341.39040670887
2634	28.34	72.94	180222.7635640109
2635	28.7	72.6	183103.51940558275
2636	28.22	74.16	182537.4847741223
2637	28.22	74.14	181390.65014266188
2638	28.74	73.42	184239.26745839213
2639	29.04	73.12	186522.78866850355
2640	29.04	72.9	187411.1540370431
2641	29.04	72.9	187281.9194055827
2642	28.52	73.64	184940.0674583921
2643	29.04	72.9	187857.3713527733
2644	29.5	72.28	191261.69256288474
2645	29.5	72.5	192412.59645726596
2646	29.5	72.52	192537.76182580553
2647	30.02	71.8	194685.76182580553
2648	29.5	72.54	192406.49256288473
2649	29.5	72.56	192277.2579314243
2650	30.02	71.86	194298.0579314243
2651	30.52	71.38	196290.0579314243
2652	30.76	70.7	197142.42329996394
2653	30.76	70.72	197013.1886685035
2654	30.24	71.44	194223.08477412228
2655	30.42	71.04	194094.58087974106
2656	30.4	71.28	192848.2250381692
2657	30.4	71.3	192397.9384595182
2658	30.3	71.66	192635.53845951817
2659	30.82	70.92	194783.53845951817
2660	31.14	69.96	195623.90382805775
2661	30.98	70.1	194309.25188086714
2662	30.54	70.74	191698.96530221615
2663	30.02	71.46	188719.07872356515
2664	30.16	71.34	188407.80946064435
2665	29.64	72.06	186065.95751345373
2666	30.16	71.36	187957.52288199333
2667	29.66	71.84	184877.2016718819
2668	29.14	72.6	181638.84583031005
2669	28.72	73.24	180587.82851457986
2670	28.26	73.66	177502.52462019864
2671	28.26	73.66	177561.03804154764
2672	28.26	73.66	176472.71683143624
2673	27.74	74.6	173234.3609898644
2674	27.74	74.62	173363.5956213248
2675	27.46	75.12	171308.83025278524
2676	27.12	75.64	171073.63025278522
2677	26.6	76.36	168285.56098986443
2678	26.6	76.36	168285.56098986443
2679	26.08	77.08	165180.50904267383
2680	25.56	77.8	161562.5878325624
2681	25.04	78.52	158390.88393818118
2682	24.94	78.84	158059.1358853718
2683	25.46	78.12	161618.54367413424
2684	25.5	77.88	160656.50904267383
2685	25.64	77.52	160666.29172694363
2686	26.12	76.86	163402.86488424565
2687	26.12	76.88	166914.08998873827
2688	25.6	77.6	164065.4726730081
2689	25.82	77.16	164699.2553572779
2690	25.3	78.1	161915.2553572779
2691	25.3	78.08	161915.2553572779
2692	25.82	77.34	164832.5592516591
2693	25.56	77.82	163180.0553572779
2694	25.56	77.82	163563.6899887383
2695	25.22	78.4	161414.38609435706
2696	25.02	78.82	161768.4899887383
2697	25.02	78.76	161132.4899887383
2698	25.34	78.44	164403.89777750074
2699	25.34	78.44	164403.89777750074
2700	25.34	78.44	165746.61898761214
2701	25.36	78.2	167566.39214491416
2702	24.84	79.12	165291.19214491415
2703	25.36	78.38	168273.11335502556
2704	25.88	77.66	171382.23456513698
2705	25.88	77.64	172533.1384595182
2706	25.38	78.14	170670.37309097862
2707	25.38	78.14	171183.24235389943
2708	25.34	78.18	172466.32893255047
2709	24.98	78.74	171057.5289325505
2710	24.46	79.86	168715.67698535987
2711	24.46	79.84	168844.9116168203
2712	24.9	79.18	170370.94624828067
2713	25.42	78.46	173288.25014266188
2714	25.48	78.18	175036.3886685035
2715	26.0	77.44	175785.1886685035
2716	26.0	77.44	177065.32719434515
2717	26.0	77.44	177065.32719434515
2718	26.0	77.42	177194.56182580558
2719	26.42	76.8	179267.24840445656
2720	26.42	76.82	179138.01377299614
2721	26.42	76.82	179079.50035164715
2722	26.42	76.8	177678.26572018673
2723	26.42	76.82	177678.26572018673
2724	26.94	76.06	180145.28303591692
2725	26.94	76.08	180016.0484044565
2726	27.28	75.56	182165.3522988377
2727	27.8	74.82	183422.9522988377
2728	28.16	74.46	184322.9522988377
2729	28.68	73.74	187557.2388774887
2730	28.68	73.72	187428.0042460283
2731	29.2	73.0	189576.0042460283
2732	28.78	73.38	186158.56182580546
2733	28.26	74.1	182599.15403704302
2734	28.26	73.88	183491.5886685034
2735	27.74	74.6	180188.61551120135
2736	27.54	75.02	179325.16356401076
2737	27.54	75.0	178747.67698535975
2738	28.06	74.26	182175.8155112014
2739	28.06	74.28	182109.16356401079
2740	28.58	72.9	182666.1462482806
2741	28.58	72.92	182666.1462482806
2742	28.06	73.66	179748.84235389938
2743	27.8	73.92	178354.80772243894
2744	27.8	73.92	176117.6172494067
2745	28.14	73.36	176794.96530221606
2746	28.34	72.94	175927.99214491405
2747	28.34	73.0	176436.79214491404
2748	28.02	73.32	173165.3843561516
2749	28.24	73.12	174118.18435615159
2750	28.24	72.24	171182.41119884956
2751	27.72	72.96	167241.4034100871
2752	28.24	72.26	169132.9687786267
2753	27.72	72.98	166151.04756851526
2754	27.72	72.98	166149.01293705485
2755	27.72	73.0	165957.19562132462
2756	28.24	72.0	166831.1609898642
2757	28.24	72.0	168236.46488424542
2758	28.0	72.22	165978.79562132462
2759	28.36	71.62	167581.44756851523
2760	28.88	70.92	169856.64756851524
2761	28.88	70.94	169727.41293705482
2762	28.36	71.68	167448.143674134
2763	28.36	71.68	167256.3263584038
2764	28.36	71.66	164385.17051683197
2765	28.36	71.66	165980.25709548302
2766	27.84	72.38	162679.3185696414
2767	27.84	72.38	162679.3185696414
2768	27.84	72.38	162550.083938181
2769	27.32	73.1	159632.78004379978
2770	27.62	72.82	161916.3012539112
2771	27.62	72.6	161149.0319909904
2772	27.1	73.34	160529.4666224508
2773	27.62	72.6	162998.5185696414
2774	27.44	73.0	161784.3012539112
2775	27.7	72.74	162475.683938181
2776	27.7	72.74	161708.4146752602
2777	27.7	72.74	162728.0493067206
2778	27.34	73.1	161828.0493067206
2779	27.12	73.54	161260.91856964142
2780	27.64	72.84	163857.170516832
2781	27.64	72.84	163600.7358853716
2782	28.16	72.12	166388.8051482924
2783	28.16	72.14	166518.03977975278
2784	27.88	72.84	163754.51856964137
2785	27.88	72.84	163883.7532011018
2786	27.56	73.12	161700.66662245075
2787	27.04	73.84	158018.12809660914
2788	26.52	74.58	154589.98957076753
2789	26.52	74.58	155423.91078087897
2790	26.5	75.46	157563.61467526018
2791	26.88	75.08	159003.2493067206
2792	26.88	75.08	159003.2493067206
2793	27.4	74.36	161280.483938181
2794	26.88	75.06	159388.9185696414
2795	26.88	75.06	159901.7878325622
2796	26.46	75.68	158665.057095483
2797	26.46	75.66	159305.1263584038
2798	26.98	74.94	162347.5956213246
2799	27.28	74.2	163542.79562132462
2800	26.76	75.8	163115.04756851523
2801	27.26	75.32	165745.08219997562
2802	26.74	76.02	163724.28219997563
2803	26.74	76.02	163724.28219997563
2804	26.24	76.72	160900.3956213246
2805	25.72	77.42	158049.743674134
2806	25.72	77.66	159133.9956213246
2807	25.42	78.18	156277.05709548297
2808	25.8	77.6	157589.49172694338
2809	25.28	78.36	155118.40514829237
2810	24.76	79.06	152972.43977975278
2811	25.28	78.32	156077.49172694338
2812	25.28	78.34	156206.72635840377
2813	25.28	78.34	156138.03977975275
2814	25.08	78.78	156871.70904267355
2815	25.02	79.06	156211.89172694334
2816	25.54	78.34	159254.36098986416
2817	25.54	78.32	159383.59562132455
2818	26.06	77.6	162874.31683143598
2819	26.06	77.62	163003.55146289637
2820	25.76	77.88	160720.03025278496
2821	25.76	78.32	162060.71683143597
2822	25.76	78.32	161931.48219997558
2823	25.62	78.68	161029.26488424538
2824	25.48	78.84	161532.3514628964
2825	24.98	79.32	159540.3514628964
2826	24.98	79.32	160564.0553572776
2827	24.98	79.34	161462.59388311923
2828	25.5	78.62	164254.73240896084
2829	25.2	78.9	161587.576567389
2830	24.68	79.62	158991.32462019843
2831	24.4	80.12	159486.66314604002
2832	24.26	80.5	158907.53240896083
2833	24.26	80.5	158907.53240896083
2834	24.02	80.72	157988.51509323064
2835	24.54	79.54	158799.89777750045
2836	24.94	79.18	160395.53240896083
2837	25.26	78.9	161878.00167188165
2838	25.78	78.18	165241.52288199306
2839	25.26	78.9	161686.18435615144
2840	25.16	79.02	161035.41898761186
2841	24.78	79.4	159725.01898761184
2842	25.3	78.68	163284.42677637428
2843	25.3	78.68	164950.2345651367
2844	25.3	78.7	164950.2345651367
2845	25.3	78.7	166805.82503816893
2846	25.62	78.4	167712.84235389912
2847	25.38	78.88	168009.34624828037
2848	24.88	79.54	165250.07698535954
2849	24.76	80.1	165786.03282693133
2850	25.28	79.38	168063.26745839175
2851	24.78	79.86	165562.46745839174
2852	24.94	79.72	166430.90208985214
2853	25.46	79.0	169093.8059842334
2854	25.96	78.28	171598.6752471542
2855	25.96	78.3	171469.44061569378
2856	25.5	79.0	169849.98866850315
2857	25.28	79.18	168897.18866850316
2858	25.28	79.18	169276.7540370428
2859	25.8	78.42	170088.1367213126
2860	26.32	77.7	173572.7540370428
2861	26.32	77.7	172934.7194055824
2862	26.32	77.68	172805.484774122
2863	26.32	77.66	173633.30208985216
2864	26.52	77.24	176469.371352773
2865	26.06	77.7	174914.53672131262
2866	25.54	78.42	171872.06745839183
2867	26.06	77.72	175419.2674583918
2868	25.54	78.44	172057.78087974084
2869	25.54	78.4	172057.78087974084
2870	25.8	78.18	174152.43282693144
2871	25.8	77.96	174600.68477412206
2872	25.8	77.96	174729.91940558248
2873	25.74	78.0	175984.20598423347
2874	25.84	77.9	175615.33672131266
2875	26.36	76.94	178530.60598423347
2876	26.36	76.72	178906.10208985224
2877	26.14	77.14	178328.79819547103
2878	26.14	77.12	178579.12893255017
2879	26.66	76.4	180535.31161682
2880	27.18	75.68	182877.1635640106
2881	27.46	75.18	183086.51161681997
2882	27.6	74.82	183094.25966962936
2883	28.12	74.08	184860.6596696294
2884	28.12	74.1	184860.6596696294
2885	27.94	74.96	186769.96356401057
2886	27.54	75.32	185045.09430108976
2887	27.22	75.62	183562.62503816895
2888	27.04	76.02	181902.19040670857
2889	27.52	75.54	183990.55577524815
2890	27.64	75.16	184670.12114378775
2891	28.16	74.44	188029.57309097837
2892	27.94	74.86	186624.45188086695
2893	27.94	74.86	184958.64409210454
2894	27.94	74.84	184829.40946064412
2895	27.94	74.84	183290.80167188167
2896	28.04	74.52	183749.74972469106
2897	28.28	73.84	183004.99388311926
2898	28.26	73.9	182851.0285145797
2899	27.86	74.28	180167.07267300785
2900	27.86	74.28	180165.03804154746
2901	27.86	74.3	180165.03804154746
2902	28.22	73.72	181826.20341008704
2903	28.22	73.7	182712.53414716624
2904	28.22	73.72	182775.11683143605
2905	28.74	72.98	186197.15146289647
2906	29.0	72.72	187528.6034100871
2907	29.52	71.8	189931.00341008708
2908	29.52	71.8	190122.82072581726
2909	29.52	71.84	191970.2726730079
2910	29.52	71.86	191970.2726730079
2911	29.52	71.86	192289.28998873808
2912	30.04	71.14	195648.7419359287
2913	30.04	71.16	194439.3246201985
2914	30.04	71.14	192777.58609435684
2915	30.44	70.76	194243.98609435686
2916	30.44	70.76	194243.98609435686
2917	29.92	71.46	190567.55146289643
2918	30.44	70.74	194052.16877862663
2919	30.44	70.74	194052.16877862663
2920	30.24	70.92	192425.51683143602
2921	29.72	71.62	188615.7783055944
2922	29.72	71.62	188486.54367413398
2923	29.92	71.0	189028.94367413397
2924	30.14	70.34	190363.34367413397
2925	29.9	71.04	188741.67441121317
2926	29.38	72.0	185321.67441121317
2927	29.6	71.56	186022.1090426736
2928	29.08	72.3	183108.8744112132
2929	28.56	73.02	181023.45709548297
2930	28.04	73.74	178681.60514829238
2931	27.52	74.46	176085.35320110177
2932	27.52	74.44	176527.50125391115
2933	27.5	74.68	177837.35320110177
2934	27.5	74.68	177837.35320110177
2935	27.16	74.98	174987.43199099033
2936	27.68	74.28	177646.26662245076
2937	27.68	74.28	177646.26662245076
2938	27.34	74.58	176072.41467526014
2939	27.38	74.34	176772.11856964137
2940	26.86	75.1	174046.63199099034
2941	26.86	75.1	173729.64930672053
2942	26.56	75.4	171704.59735952993
2943	26.56	75.4	172726.26662245073
2944	26.94	75.06	175250.15320110176
2945	26.94	75.06	174935.20514829236
2946	26.42	75.78	172660.00514829237
2947	26.42	76.0	173106.22246402258
2948	26.94	75.26	174363.82246402255
2949	26.94	75.26	174363.82246402255
2950	26.94	75.24	175637.85709548293
2951	26.94	75.24	175508.6224640225
2952	26.94	75.24	175833.74367413393
2953	26.42	75.96	172284.5090426735
2954	26.42	75.94	172030.10904267352
2955	26.42	75.96	170822.7263584037
2956	26.62	75.54	171431.77830559431
2957	26.62	75.54	171181.44756851514
2958	26.62	75.54	172269.76877862655
2959	26.62	75.52	172211.25535727755
2960	26.62	75.52	171005.90730446816
2961	26.38	75.98	170664.37656738897
2962	25.86	76.7	167434.15925165877
2963	25.86	76.02	167757.24583030975
2964	25.84	76.26	168368.51509323056
2965	25.96	75.92	169750.73240896076
2966	25.96	75.92	169879.96704042118
2967	26.48	74.78	171713.01898761178
2968	25.96	75.48	168228.4016718816
2969	25.96	75.52	168228.4016718816
2970	25.9	75.56	167889.63630334203
2971	25.9	75.58	167889.63630334203
2972	26.38	75.1	171512.54019772325
2973	25.86	76.02	168149.01898761184
2974	25.86	76.24	168149.01898761184
2975	25.58	76.52	166726.1843561514
2976	25.88	76.2	168367.6016718816
2977	25.88	76.22	169064.149724691
2978	26.38	75.74	171819.34972469098
2979	26.9	75.02	174288.4016718816
2980	27.14	74.8	176164.4709348024
2981	27.2	74.74	176695.05361907222
2982	26.68	75.48	174165.4536190722
2983	26.7	75.24	174955.4189876118
2984	27.22	74.52	177038.8016718816
2985	27.22	74.52	177168.03630334203
2986	26.7	75.26	174509.2016718816
2987	27.0	74.96	175833.63630334203
2988	27.46	74.54	177895.236303342
2989	27.46	74.54	178337.38435615142
2990	27.98	73.82	181188.03630334203
2991	27.46	74.52	178016.3324089608
2992	27.84	74.16	180982.36704042117
2993	27.84	74.38	180406.91509323058
2994	27.46	74.74	178012.26314603994
2995	26.96	75.44	175759.75925165872
2996	27.48	74.72	178481.17656738893
2997	26.96	75.44	175951.57656738893
