TS	X	Y	Direction	Line_Man	Column_Man
1257	528.3864981616408	0	0	1.0	1.0
1258	464.82430268082453	0	0	1.0	1.0
1259	401.26210720000824	0	0	1.0	1.0
1260	337.69991171919196	0	0	1.0	1.0
1261	274.1377162383757	0	0	1.0	1.0
1262	210.57552075755936	0	0	1.0	1.0
1263	147.01332527674305	0	0	1.0	1.0
1264	83.45112979592673	0	0	1.0	1.0
1265	19.888934315110426	0	0	1.0	1.0
1266	43.67326116570588	0	1	1.0	1.0
1267	107.23545664652218	0	1	1.0	1.0
1268	170.7976521273385	0	1	1.0	1.0
1269	234.3598476081548	0	1	1.0	1.0
1270	297.9220430889711	0	1	1.0	1.0
1271	361.4842385697874	0	1	1.0	1.0
1272	425.0464340506037	0	1	1.0	1.0
1273	488.60862953142	0	1	1.0	1.0
1274	552.1708250122363	0	1	1.0	1.0
1275	615.7330204930525	0	1	1.0	1.0
1276	679.2952159738688	0	1	1.0	1.0
1277	742.8574114546851	0	1	1.0	1.0
1278	806.4196069355014	0	1	1.0	1.0
1279	869.9818024163177	0	1	1.0	1.0
1280	933.543997897134	0	1	1.0	1.0
1281	997.1061933779503	0	1	1.0	1.0
1282	937.3316111412335	0	0	1.0	1.0
1283	873.7694156604172	0	0	1.0	1.0
1284	810.2072201796009	0	0	1.0	1.0
1285	746.6450246987846	0	0	1.0	1.0
1286	683.0828292179683	0	0	1.0	1.0
1287	619.520633737152	0	0	1.0	1.0
1288	555.9584382563357	0	0	1.0	1.0
1289	492.39624277551945	0	0	1.0	1.0
1290	428.83404729470317	0	0	1.0	1.0
1291	365.2718518138869	0	0	1.0	1.0
1292	301.7096563330706	0	0	1.0	1.0
1293	238.14746085225428	0	0	1.0	1.0
1294	174.58526537143797	0	0	1.0	1.0
1295	111.02306989062166	0	0	1.0	1.0
1296	47.46087440980535	0	0	1.0	1.0
1297	18.101321071010958	0	1	1.0	1.0
1298	81.66351655182726	0	1	1.0	1.0
1299	145.22571203264357	0	1	1.0	1.0
1300	208.78790751345988	0	1	1.0	1.0
1301	272.3501029942762	0	1	1.0	1.0
1302	335.9122984750925	0	1	1.0	1.0
1303	399.47449395590877	0	1	1.0	1.0
1304	463.03668943672506	0	1	1.0	1.0
1305	526.5988849175413	0	1	1.0	1.0
1306	590.1610803983576	0	1	1.0	1.0
1307	653.7232758791739	0	1	1.0	1.0
1308	717.2854713599902	0	1	1.0	1.0
1309	780.8476668408065	0	1	1.0	1.0
1310	844.4098623216228	0	1	1.0	1.0
1311	907.972057802439	0	1	1.0	1.0
1312	971.5342532832553	0	1	1.0	1.0
1313	962.9035512359283	0	0	1.0	1.0
1314	899.341355755112	0	0	1.0	1.0
1315	835.7791602742957	0	0	1.0	1.0
1316	772.2169647934794	0	0	1.0	1.0
1317	708.6547693126631	0	0	1.0	1.0
1318	645.0925738318468	0	0	1.0	1.0
1319	581.5303783510305	0	0	1.0	1.0
1320	517.9681828702143	0	0	1.0	1.0
1321	454.405987389398	0	0	1.0	1.0
1322	390.8437919085817	0	0	1.0	1.0
1323	327.2815964277654	0	0	1.0	1.0
1324	263.7194009469491	0	0	1.0	1.0
1325	200.1572054661328	0	0	1.0	1.0
1326	136.5950099853165	0	0	1.0	1.0
1327	73.03281450450018	0	0	1.0	1.0
1328	9.470619023683874	0	0	1.0	1.0
1329	54.09157645713243	0	1	1.0	1.0
1330	117.65377193794873	0	1	1.0	1.0
1331	181.21596741876505	0	1	1.0	1.0
1332	244.77816289958136	0	1	1.0	1.0
1333	308.3403583803977	0	1	1.0	1.0
1334	371.90255386121396	0	1	1.0	1.0
1335	435.46474934203025	0	1	1.0	1.0
1336	499.02694482284653	0	1	1.0	1.0
1337	562.5891403036628	0	1	1.0	1.0
1338	626.1513357844791	0	1	1.0	1.0
1339	689.7135312652954	0	1	1.0	1.0
1340	753.2757267461117	0	1	1.0	1.0
1341	816.837922226928	0	1	1.0	1.0
1342	880.4001177077442	0	1	1.0	1.0
1343	943.9623131885605	0	1	1.0	1.0
1344	990.4754913306232	0	0	1.0	1.0
1345	926.9132958498069	0	0	1.0	1.0
1346	863.3511003689906	0	0	1.0	1.0
1347	799.7889048881743	0	0	1.0	1.0
1348	736.226709407358	0	0	1.0	1.0
1349	672.6645139265418	0	0	1.0	1.0
1350	609.1023184457255	0	0	1.0	1.0
1351	545.5401229649092	0	0	1.0	1.0
1352	481.9779274840929	0	0	1.0	1.0
1353	418.4157320032766	0	0	1.0	1.0
1354	354.85353652246033	0	0	1.0	1.0
1355	291.29134104164405	0	0	1.0	1.0
1356	227.72914556082773	0	0	1.0	1.0
1357	164.16695008001142	0	0	1.0	1.0
1358	100.6047545991951	0	0	1.0	1.0
1359	37.0425591183788	0	0	1.0	1.0
1360	28.51963636243751	0	1	1.0	1.0
1361	92.08183184325381	0	1	1.0	1.0
1362	155.64402732407012	0	1	1.0	1.0
1363	219.20622280488644	0	1	1.0	1.0
1364	282.76841828570275	0	1	1.0	1.0
1365	346.33061376651904	0	1	1.0	1.0
1366	409.8928092473353	0	1	1.0	1.0
1367	473.4550047281516	0	1	1.0	1.0
1368	537.0172002089679	0	1	1.0	1.0
1369	600.5793956897842	0	1	1.0	1.0
1370	664.1415911706005	0	1	1.0	1.0
1371	727.7037866514167	0	1	1.0	1.0
1372	791.265982132233	0	1	1.0	1.0
1373	854.8281776130493	0	1	1.0	1.0
1374	918.3903730938656	0	1	1.0	1.0
1375	981.9525685746819	0	1	1.0	1.0
1376	952.4852359445017	0	0	1.0	1.0
1377	888.9230404636854	0	0	1.0	1.0
1378	825.3608449828691	0	0	1.0	1.0
1379	761.7986495020529	0	0	1.0	1.0
1380	698.2364540212366	0	0	1.0	1.0
1381	634.6742585404203	0	0	1.0	1.0
1382	571.112063059604	0	0	1.0	1.0
1383	507.5498675787877	0	0	1.0	1.0
1384	443.9876720979714	0	0	1.0	1.0
1385	380.42547661715514	0	0	1.0	1.0
1386	316.86328113633886	0	0	1.0	1.0
1387	253.30108565552254	0	0	1.0	1.0
1388	189.73889017470623	0	0	1.0	1.0
1389	126.17669469388991	0	0	1.0	1.0
1390	62.61449921307361	0	0	1.0	1.0
1391	0.9476962677426997	0	1	1.0	1.0
1392	64.509891748559	0	1	1.0	1.0
1393	128.0720872293753	0	1	1.0	1.0
1394	191.63428271019163	0	1	1.0	1.0
1395	255.19647819100794	0	1	1.0	1.0
1396	318.7586736718242	0	1	1.0	1.0
1397	382.3208691526405	0	1	1.0	1.0
1398	445.8830646334568	0	1	1.0	1.0
1399	509.4452601142731	0	1	1.0	1.0
1400	573.0074555950894	0	1	1.0	1.0
1401	636.5696510759057	0	1	1.0	1.0
1402	700.1318465567219	0	1	1.0	1.0
1403	763.6940420375382	0	1	1.0	1.0
1404	827.2562375183545	0	1	1.0	1.0
1405	890.8184329991708	0	1	1.0	1.0
1406	954.3806284799871	0	1	1.0	1.0
1407	980.0571760391966	0	0	1.0	1.0
1408	916.4949805583803	0	0	1.0	1.0
1409	852.9327850775641	0	0	1.0	1.0
1410	789.3705895967478	0	0	1.0	1.0
1411	725.8083941159315	0	0	1.0	1.0
1412	662.2461986351152	0	0	1.0	1.0
1413	598.6840031542989	0	0	1.0	1.0
1414	535.1218076734826	0	0	1.0	1.0
1415	471.55961219266635	0	0	1.0	1.0
1416	407.99741671185006	0	0	1.0	1.0
1417	344.4352212310338	0	0	1.0	1.0
1418	280.8730257502175	0	0	1.0	1.0
1419	217.31083026940118	0	0	1.0	1.0
1420	153.74863478858487	0	0	1.0	1.0
1421	90.18643930776855	0	0	1.0	1.0
1422	26.624243826952245	0	0	1.0	1.0
1423	38.93795165386406	0	1	1.0	1.0
1424	102.50014713468036	0	1	1.0	1.0
1425	166.06234261549668	0	1	1.0	1.0
1426	229.624538096313	0	1	1.0	1.0
1427	293.1867335771293	0	1	1.0	1.0
1428	356.7489290579456	0	1	1.0	1.0
1429	420.3111245387619	0	1	1.0	1.0
1430	483.87332001957816	0	1	1.0	1.0
1431	547.4355155003944	0	1	1.0	1.0
1432	610.9977109812107	0	1	1.0	1.0
1433	674.559906462027	0	1	1.0	1.0
1434	738.1221019428433	0	1	1.0	1.0
1435	801.6842974236596	0	1	1.0	1.0
1436	865.2464929044759	0	1	1.0	1.0
1437	928.8086883852922	0	1	1.0	1.0
1438	992.3708838661084	0	1	1.0	1.0
1439	942.0669206530752	0	0	1.0	1.0
1440	878.5047251722589	0	0	1.0	1.0
1441	814.9425296914426	0	0	1.0	1.0
1442	751.3803342106263	0	0	1.0	1.0
1443	687.81813872981	0	0	1.0	1.0
1444	624.2559432489937	0	0	1.0	1.0
1445	560.6937477681774	0	0	1.0	1.0
1446	497.13155228736116	0	0	1.0	1.0
1447	433.5693568065449	0	0	1.0	1.0
1448	370.0071613257286	0	0	1.0	1.0
1449	306.4449658449123	0	0	1.0	1.0
1450	242.882770364096	0	0	1.0	1.0
1451	179.32057488327968	0	0	1.0	1.0
1452	115.75837940246336	0	0	1.0	1.0
1453	52.196183921647055	0	0	1.0	1.0
1454	11.366011559169252	0	1	1.0	1.0
1455	74.92820703998555	0	1	1.0	1.0
1456	138.49040252080187	0	1	1.0	1.0
1457	202.05259800161818	0	1	1.0	1.0
1458	265.6147934824345	0	1	1.0	1.0
1459	329.1769889632508	0	1	1.0	1.0
1460	392.73918444406706	0	1	1.0	1.0
1461	456.30137992488335	0	1	1.0	1.0
1462	519.8635754056996	0	1	1.0	1.0
1463	583.4257708865159	0	1	1.0	1.0
1464	646.9879663673322	0	1	1.0	1.0
1465	623.4498381518515	0	0	1.0	1.0
1466	559.8876426710352	0	0	1.0	1.0
1467	496.32544719021894	0	0	1.0	1.0
1468	432.76325170940265	0	0	1.0	1.0
1469	369.20105622858637	0	0	1.0	1.0
1470	362.3611392522299	0	1	1.0	1.0
1471	425.9233347330462	0	1	1.0	1.0
1472	489.4855302138625	0	1	1.0	1.0
1473	553.0477256946788	0	1	1.0	1.0
1474	616.6099211754951	0	1	1.0	1.0
1475	653.8278833436887	0	0	1.0	1.0
1476	590.2656878628724	0	0	1.0	1.0
1477	526.7034923820561	0	0	1.0	1.0
1478	463.1412969012398	0	0	1.0	1.0
1479	399.5791014204235	0	0	1.0	1.0
1480	336.0169059396072	0	0	1.0	1.0
1481	272.45471045879094	0	0	1.0	1.0
1482	208.89251497797463	0	0	1.0	1.0
1483	145.3303194971583	0	0	1.0	1.0
1484	81.768124016342	0	0	1.0	1.0
1485	18.205928535525693	0	0	1.0	1.0
1486	45.35626694529061	0	1	1.0	1.0
1487	108.91846242610691	0	1	1.0	1.0
1488	172.48065790692323	0	1	1.0	1.0
1489	236.04285338773954	0	1	1.0	1.0
1490	299.60504886855585	0	1	1.0	1.0
1491	363.16724434937214	0	1	1.0	1.0
1492	426.7294398301884	0	1	1.0	1.0
1493	490.2916353110047	0	1	1.0	1.0
1494	553.853830791821	0	1	1.0	1.0
1495	617.4160262726373	0	1	1.0	1.0
1496	680.9782217534536	0	1	1.0	1.0
1497	744.5404172342699	0	1	1.0	1.0
1498	808.1026127150861	0	1	1.0	1.0
1499	871.6648081959024	0	1	1.0	1.0
1500	935.2270036767187	0	1	1.0	1.0
1501	998.789199157535	0	1	1.0	1.0
1502	935.6486053616486	0	0	1.0	1.0
1503	872.0864098808323	0	0	1.0	1.0
1504	808.524214400016	0	0	1.0	1.0
1505	744.9620189191997	0	0	1.0	1.0
1506	681.3998234383835	0	0	1.0	1.0
1507	617.8376279575672	0	0	1.0	1.0
1508	554.2754324767509	0	0	1.0	1.0
1509	490.7132369959346	0	0	1.0	1.0
1510	427.1510415151183	0	0	1.0	1.0
1511	363.58884603430204	0	0	1.0	1.0
1512	300.02665055348575	0	0	1.0	1.0
1513	236.46445507266944	0	0	1.0	1.0
1514	172.90225959185312	0	0	1.0	1.0
1515	109.34006411103681	0	0	1.0	1.0
1516	45.7778686302205	0	0	1.0	1.0
1517	17.784326850595804	0	1	1.0	1.0
1518	81.3465223314121	0	1	1.0	1.0
1519	144.90871781222842	0	1	1.0	1.0
1520	208.47091329304473	0	1	1.0	1.0
1521	272.03310877386104	0	1	1.0	1.0
1522	335.59530425467733	0	1	1.0	1.0
1523	399.1574997354936	0	1	1.0	1.0
1524	462.7196952163099	0	1	1.0	1.0
1525	526.2818906971262	0	1	1.0	1.0
1526	589.8440861779425	0	1	1.0	1.0
1527	653.4062816587588	0	1	1.0	1.0
1528	617.031522860425	0	0	1.0	1.0
1529	553.4693273796087	0	0	1.0	1.0
1530	489.9071318987924	0	0	1.0	1.0
1531	426.3449364179761	0	0	1.0	1.0
1532	362.7827409371598	0	0	1.0	1.0
1533	299.22054545634353	0	0	1.0	1.0
1534	235.65834997552722	0	0	1.0	1.0
1535	172.0961544947109	0	0	1.0	1.0
1536	108.53395901389459	0	0	1.0	1.0
1537	44.97176353307828	0	0	1.0	1.0
1538	18.590431947738026	0	1	1.0	1.0
1539	82.15262742855433	0	1	1.0	1.0
1540	145.71482290937064	0	1	1.0	1.0
1541	209.27701839018695	0	1	1.0	1.0
1542	272.83921387100327	0	1	1.0	1.0
1543	336.40140935181955	0	1	1.0	1.0
1544	399.96360483263584	0	1	1.0	1.0
1545	463.5258003134521	0	1	1.0	1.0
1546	527.0879957942684	0	1	1.0	1.0
1547	590.6501912750847	0	1	1.0	1.0
1548	654.212386755901	0	1	1.0	1.0
1549	717.7745822367173	0	1	1.0	1.0
1550	781.3367777175336	0	1	1.0	1.0
1551	844.8989731983498	0	1	1.0	1.0
1552	908.4611686791661	0	1	1.0	1.0
1553	972.0233641599824	0	1	1.0	1.0
1554	962.4144403592013	0	0	1.0	1.0
1555	898.852244878385	0	0	1.0	1.0
1556	835.2900493975687	0	0	1.0	1.0
1557	771.7278539167525	0	0	1.0	1.0
1558	708.1656584359362	0	0	1.0	1.0
1559	644.6034629551199	0	0	1.0	1.0
1560	581.0412674743036	0	0	1.0	1.0
1561	517.4790719934873	0	0	1.0	1.0
1562	453.916876512671	0	0	1.0	1.0
1563	390.35468103185474	0	0	1.0	1.0
1564	326.79248555103845	0	0	1.0	1.0
1565	263.23029007022217	0	0	1.0	1.0
1566	199.66809458940585	0	0	1.0	1.0
1567	136.10589910858954	0	0	1.0	1.0
1568	72.54370362777323	0	0	1.0	1.0
1569	8.98150814695692	0	0	1.0	1.0
1570	56.58068733385939	0	1	1.0	1.0
1571	120.14288281467569	0	1	1.0	1.0
1572	183.705078295492	0	1	1.0	1.0
1573	247.26727377630831	0	1	1.0	1.0
1574	310.82946925712463	0	1	1.0	1.0
1575	374.3916647379409	0	1	1.0	1.0
1576	437.9538602187572	0	1	1.0	1.0
1577	501.5160556995735	0	1	1.0	1.0
1578	565.0782511803898	0	1	1.0	1.0
1579	628.640446661206	0	1	1.0	1.0
1580	692.2026421420223	0	1	1.0	1.0
1581	755.7648376228386	0	1	1.0	1.0
1582	819.3270331036549	0	1	1.0	1.0
1583	882.8892285844712	0	1	1.0	1.0
1584	946.4514240652875	0	1	1.0	1.0
1585	987.9863804538962	0	0	1.0	1.0
1586	924.42418497308	0	0	1.0	1.0
1587	860.8619894922637	0	0	1.0	1.0
1588	797.2997940114474	0	0	1.0	1.0
1589	733.7375985306311	0	0	1.0	1.0
1590	670.1754030498148	0	0	1.0	1.0
1591	606.6132075689985	0	0	1.0	1.0
1592	543.0510120881822	0	0	1.0	1.0
1593	479.48881660736595	0	0	1.0	1.0
1594	415.92662112654966	0	0	1.0	1.0
1595	352.3644256457334	0	0	1.0	1.0
1596	288.8022301649171	0	0	1.0	1.0
1597	225.24003468410078	0	0	1.0	1.0
1598	161.67783920328446	0	0	1.0	1.0
1599	98.11564372246815	0	0	1.0	1.0
1600	34.55344824165184	0	0	1.0	1.0
1601	29.008747239164464	0	1	1.0	1.0
1602	92.57094271998076	0	1	1.0	1.0
1603	156.13313820079708	0	1	1.0	1.0
1604	219.6953336816134	0	1	1.0	1.0
1605	283.2575291624297	0	1	1.0	1.0
1606	346.819724643246	0	1	1.0	1.0
1607	410.3819201240623	0	1	1.0	1.0
1608	473.94411560487856	0	1	1.0	1.0
1609	537.5063110856948	0	1	1.0	1.0
1610	601.0685065665111	0	1	1.0	1.0
1611	664.6307020473274	0	1	1.0	1.0
1612	728.1928975281437	0	1	1.0	1.0
1613	791.75509300896	0	1	1.0	1.0
1614	855.3172884897763	0	1	1.0	1.0
1615	918.8794839705926	0	1	1.0	1.0
1616	982.4416794514088	0	1	1.0	1.0
1617	951.9961250677748	0	0	1.0	1.0
1618	888.4339295869585	0	0	1.0	1.0
1619	824.8717341061422	0	0	1.0	1.0
1620	761.3095386253259	0	0	1.0	1.0
1621	697.7473431445096	0	0	1.0	1.0
1622	634.1851476636933	0	0	1.0	1.0
1623	570.622952182877	0	0	1.0	1.0
1624	507.06075670206076	0	0	1.0	1.0
1625	443.4985612212445	0	0	1.0	1.0
1626	379.9363657404282	0	0	1.0	1.0
1627	351.6258297403881	0	1	1.0	1.0
1628	415.1880252212044	0	1	1.0	1.0
1629	478.75022070202067	0	1	1.0	1.0
1630	542.312416182837	0	1	1.0	1.0
1631	605.8746116636532	0	1	1.0	1.0
1632	669.4368071444695	0	1	1.0	1.0
1633	732.9990026252858	0	1	1.0	1.0
1634	796.5611981061021	0	1	1.0	1.0
1635	860.1233935869184	0	1	1.0	1.0
1636	923.6855890677347	0	1	1.0	1.0
1637	987.247784548551	0	1	1.0	1.0
1638	947.1900199706326	0	0	1.0	1.0
1639	883.6278244898164	0	0	1.0	1.0
1640	820.0656290090001	0	0	1.0	1.0
1641	756.5034335281838	0	0	1.0	1.0
1642	692.9412380473675	0	0	1.0	1.0
1643	629.3790425665512	0	0	1.0	1.0
1644	565.8168470857349	0	0	1.0	1.0
1645	502.25465160491865	0	0	1.0	1.0
1646	438.69245612410236	0	0	1.0	1.0
1647	375.1302606432861	0	0	1.0	1.0
1648	311.5680651624698	0	0	1.0	1.0
1649	248.00586968165348	0	0	1.0	1.0
1650	184.44367420083717	0	0	1.0	1.0
1651	120.88147872002085	0	0	1.0	1.0
1652	57.319283239204545	0	0	1.0	1.0
1653	6.242912241611762	0	1	1.0	1.0
1654	69.80510772242806	0	1	1.0	1.0
1655	133.36730320324438	0	1	1.0	1.0
1656	196.9294986840607	0	1	1.0	1.0
1657	260.491694164877	0	1	1.0	1.0
1658	324.0538896456933	0	1	1.0	1.0
1659	387.6160851265096	0	1	1.0	1.0
1660	451.17828060732586	0	1	1.0	1.0
1661	514.7404760881421	0	1	1.0	1.0
1662	578.3026715689584	0	1	1.0	1.0
1663	641.8648670497747	0	1	1.0	1.0
1664	705.427062530591	0	1	1.0	1.0
1665	768.9892580114073	0	1	1.0	1.0
1666	832.5514534922236	0	1	1.0	1.0
1667	896.1136489730399	0	1	1.0	1.0
1668	959.6758444538561	0	1	1.0	1.0
1669	974.7619600653276	0	0	1.0	1.0
1670	911.1997645845113	0	0	1.0	1.0
1671	847.637569103695	0	0	1.0	1.0
1672	784.0753736228787	0	0	1.0	1.0
1673	720.5131781420624	0	0	1.0	1.0
1674	656.9509826612461	0	0	1.0	1.0
1675	593.3887871804299	0	0	1.0	1.0
1676	529.8265916996136	0	0	1.0	1.0
1677	466.2643962187973	0	0	1.0	1.0
1678	402.702200737981	0	0	1.0	1.0
1679	339.1400052571647	0	0	1.0	1.0
1680	275.57780977634843	0	0	1.0	1.0
1681	212.01561429553212	0	0	1.0	1.0
1682	148.4534188147158	0	0	1.0	1.0
1683	84.89122333389949	0	0	1.0	1.0
1684	21.329027853083183	0	0	1.0	1.0
1685	42.233167627733124	0	1	1.0	1.0
1686	105.79536310854942	0	1	1.0	1.0
1687	169.35755858936574	0	1	1.0	1.0
1688	232.91975407018205	0	1	1.0	1.0
1689	296.48194955099837	0	1	1.0	1.0
1690	360.04414503181465	0	1	1.0	1.0
1691	423.60634051263094	0	1	1.0	1.0
1692	487.1685359934472	0	1	1.0	1.0
1693	550.7307314742635	0	1	1.0	1.0
1694	614.2929269550798	0	1	1.0	1.0
1695	656.1448775641039	0	0	1.0	1.0
1696	592.5826820832876	0	0	1.0	1.0
1697	529.0204866024714	0	0	1.0	1.0
1698	465.45829112165507	0	0	1.0	1.0
1699	401.8960956408388	0	0	1.0	1.0
1700	338.3339001600225	0	0	1.0	1.0
1701	274.7717046792062	0	0	1.0	1.0
1702	211.2095091983899	0	0	1.0	1.0
1703	147.64731371757358	0	0	1.0	1.0
1704	84.08511823675727	0	0	1.0	1.0
1705	20.52292275594096	0	0	1.0	1.0
1706	43.039272724875346	0	1	1.0	1.0
1707	106.60146820569165	0	1	1.0	1.0
1708	170.16366368650796	0	1	1.0	1.0
1709	233.72585916732427	0	1	1.0	1.0
1710	297.2880546481406	0	1	1.0	1.0
1711	360.8502501289569	0	1	1.0	1.0
1712	424.41244560977316	0	1	1.0	1.0
1713	487.97464109058944	0	1	1.0	1.0
1714	551.5368365714057	0	1	1.0	1.0
1715	615.099032052222	0	1	1.0	1.0
1716	678.6612275330383	0	1	1.0	1.0
1717	742.2234230138546	0	1	1.0	1.0
1718	805.7856184946709	0	1	1.0	1.0
1719	869.3478139754872	0	1	1.0	1.0
1720	932.9100094563034	0	1	1.0	1.0
1721	996.4722049371197	0	1	1.0	1.0
1722	937.965599582064	0	0	1.0	1.0
1723	874.4034041012477	0	0	1.0	1.0
1724	810.8412086204314	0	0	1.0	1.0
1725	747.2790131396151	0	0	1.0	1.0
1726	683.7168176587988	0	0	1.0	1.0
1727	620.1546221779826	0	0	1.0	1.0
1728	556.5924266971663	0	0	1.0	1.0
1729	493.03023121635	0	0	1.0	1.0
1730	429.4680357355337	0	0	1.0	1.0
1731	365.9058402547174	0	0	1.0	1.0
1732	302.34364477390113	0	0	1.0	1.0
1733	238.78144929308482	0	0	1.0	1.0
1734	175.2192538122685	0	0	1.0	1.0
1735	111.65705833145219	0	0	1.0	1.0
1736	48.094862850635884	0	0	1.0	1.0
1737	17.467332630180422	0	1	1.0	1.0
1738	81.02952811099672	0	1	1.0	1.0
1739	144.59172359181304	0	1	1.0	1.0
1740	208.15391907262935	0	1	1.0	1.0
1741	271.71611455344566	0	1	1.0	1.0
1742	335.27831003426195	0	1	1.0	1.0
1743	398.84050551507823	0	1	1.0	1.0
1744	462.4027009958945	0	1	1.0	1.0
1745	525.9648964767108	0	1	1.0	1.0
1746	589.5270919575271	0	1	1.0	1.0
1747	653.0892874383434	0	1	1.0	1.0
1748	716.6514829191597	0	1	1.0	1.0
1749	780.213678399976	0	1	1.0	1.0
1750	843.7758738807922	0	1	1.0	1.0
