Episode_Group	numSteps	Reward	Energy
2142	95.94	-21.86	566523.5532630486
2143	95.94	-22.52	565858.9338552774
2144	95.94	-22.32	563738.9338552774
2145	95.94	-22.3	563738.9338552774
2146	95.94	-22.72	565993.5532630486
2147	95.94	-22.48	564399.3144475061
2148	95.94	-22.24	564533.9338552773
2149	96.0	-23.16	567772.0308941336
2150	96.0	-23.58	569101.2697096762
2151	96.0	-23.58	570169.7473407611
2152	96.0	-23.78	570838.6055640749
2153	96.0	-23.76	568983.6055640749
2154	96.0	-23.52	567793.2249718461
2155	96.0	-23.54	561572.0831951599
2156	96.0	-22.66	557470.9414184736
2157	96.0	-22.2	554694.7996417874
2158	96.0	-22.2	549664.03845733
2159	96.0	-22.2	545954.03845733
2160	96.0	-21.54	544103.2772728724
2161	96.0	-21.1	545436.7549039574
2162	96.0	-20.88	546101.3743117286
2163	96.0	-20.88	548221.3743117286
2164	96.0	-21.12	549941.7549039574
2165	96.0	-20.7	547687.1354961861
2166	96.0	-20.28	546753.2772728723
2167	96.0	-20.04	548469.4190495586
2168	96.0	-20.04	546605.9414184736
2169	96.0	-20.48	543690.9414184736
2170	96.0	-20.26	541840.1802340162
2171	96.0	-20.28	540119.7996417874
2172	96.0	-20.06	537061.7026029311
2173	96.0	-19.86	536253.9861563036
2174	96.0	-19.84	534781.6503019049
2175	96.0	-20.48	533183.1726708198
2176	96.0	-20.48	529595.0756319634
2177	96.0	-20.04	526671.5980008784
2178	96.0	-19.82	525741.9785931072
2179	96.0	-19.58	526536.9785931072
2180	96.0	-19.38	530116.5980008784
2181	96.0	-19.38	529460.4562241922
2182	96.0	-20.48	526810.4562241922
2183	96.0	-20.94	529060.8368164209
2184	96.0	-21.36	531580.4562241922
2185	96.0	-20.72	532644.6950397347
2186	96.0	-20.72	530390.0756319634
2187	96.0	-20.72	527605.4562241923
2188	96.0	-19.84	527475.0756319634
2189	96.0	-19.82	529729.6950397347
2190	96.0	-20.02	530394.314447506
2191	96.0	-20.22	532383.9338552773
2192	96.0	-19.8	533044.314447506
2193	95.66	-18.58	532289.314447506
2194	95.66	-18.76	534144.314447506
2195	95.66	-18.54	536264.314447506
2196	95.66	-18.32	535599.6950397347
2197	95.66	-17.9	537984.6950397347
2198	95.66	-18.34	538910.0756319636
2199	95.66	-18.14	537841.5980008785
2200	95.66	-18.14	539826.9785931072
2201	95.66	-18.12	540213.881554251
2202	95.66	-18.14	540996.1651076234
2203	95.66	-17.72	544706.1651076234
2204	95.66	-17.94	546422.3068843096
2205	95.66	-17.7	548803.0680687671
2206	95.66	-18.16	552908.4486609959
2207	95.66	-18.16	556218.8292532247
2208	95.66	-17.92	559398.8292532247
2209	95.6	-17.22	560409.2098454534
2210	95.6	-17.44	560804.5904376822
2211	95.6	-17.44	560930.7322143684
2212	95.6	-17.22	559210.3516221397
2213	95.6	-17.22	558549.971029911
2214	95.6	-16.98	556156.493398826
2215	95.6	-17.4	555887.2545832834
2216	95.6	-17.4	553901.8739910547
2217	95.6	-17.62	552046.8739910547
2218	95.6	-17.84	550856.493398826
2219	95.6	-18.06	549266.493398826
2220	95.6	-18.04	551121.493398826
2221	95.6	-17.58	552042.6351755122
2222	95.6	-17.14	552307.6351755122
2223	95.6	-16.7	552181.493398826
2224	95.6	-16.48	550461.1128065973
2225	95.6	-16.06	548206.493398826
2226	95.6	-16.28	546881.493398826
2227	95.6	-17.16	545686.8739910547
2228	95.6	-17.16	546216.8739910547
2229	95.6	-16.96	547011.8739910547
2230	95.6	-16.74	545552.2545832836
2231	95.02	-15.28	544211.8739910547
2232	95.02	-13.98	548994.5904376822
2233	95.02	-13.98	549406.926292081
2234	95.02	-14.2	549272.3068843097
2235	95.02	-14.4	548738.0680687673
2236	95.02	-14.84	550193.448660996
2237	95.02	-14.38	550193.448660996
2238	95.02	-14.84	551261.926292081
2239	95.02	-14.84	551400.7845153948
2240	95.02	-15.06	551665.7845153948
2241	95.02	-15.06	552873.1203697936
2242	95.02	-15.72	552082.3591853362
2243	95.36	-16.5	553506.21740865
2244	95.36	-16.74	554040.4562241924
2245	95.36	-16.72	554175.0756319637
2246	95.36	-16.5	552980.4562241924
2247	95.36	-16.26	553115.0756319637
2248	95.36	-16.26	554440.0756319637
2249	95.36	-16.24	554305.4562241924
2250	95.36	-16.04	552454.695039735
2251	95.36	-15.84	553918.5532630488
2252	94.36	-13.94	548933.17267082
2253	94.36	-14.16	546548.17267082
2254	94.36	-13.94	544428.17267082
2255	94.36	-13.72	542173.5532630488
2256	94.36	-13.48	539784.3144475062
2257	94.36	-13.92	537399.3144475062
2258	94.36	-14.16	533950.0756319637
2259	94.42	-15.08	533865.0756319637
2260	94.42	-14.42	536519.3144475062
2261	94.42	-14.2	533869.3144475062
2262	94.42	-13.98	533734.695039735
2263	94.42	-14.2	533196.21740865
2264	94.42	-14.64	531206.5980008787
2265	94.42	-14.86	530546.21740865
2266	94.42	-15.28	529881.5980008786
2267	94.42	-15.28	530945.8368164211
2268	94.42	-15.06	530420.0756319637
2269	94.42	-15.06	530958.5532630486
2270	94.42	-15.52	529103.5532630486
2271	94.42	-15.76	527122.4114863625
2272	94.42	-16.0	526596.650301905
2273	94.42	-16.64	525927.7920785912
2274	94.42	-16.66	525137.0308941337
2275	94.42	-16.86	525271.650301905
2276	94.42	-16.64	525141.2697096762
2277	94.42	-16.2	526205.5085252187
2278	94.42	-16.44	524884.7473407612
2279	94.42	-16.64	522764.7473407613
2280	94.42	-16.4	521443.9861563038
2281	95.0	-17.86	522515.12793299
2282	95.0	-17.64	519326.650301905
2283	95.0	-17.64	516133.9338552774
2284	95.0	-17.42	514413.5532630487
2285	95.0	-17.42	514687.03089413367
2286	95.0	-17.0	515086.6503019049
2287	95.0	-17.22	514687.03089413367
2288	95.0	-17.64	514548.1726708199
2289	95.0	-17.64	513744.69503973494
2290	95.0	-17.2	514005.4562241924
2291	95.0	-17.42	510408.8815542511
2292	95.0	-16.98	509079.6427387085
2293	95.0	-17.42	510795.7845153948
2294	95.0	-17.22	508936.5456998523
2295	95.0	-17.66	508801.926292081
2296	95.0	-17.44	508406.5456998523
2297	95.0	-17.68	508536.926292081
2298	95.0	-17.68	505886.926292081
2299	95.0	-17.26	508541.16510762356
2300	95.0	-17.26	509340.4039231661
2301	95.0	-17.9	510669.6427387085
2302	96.0	-20.0	515533.12036979356
2303	96.0	-20.2	517392.3591853361
2304	96.0	-21.3	519651.21740864986
2305	96.0	-21.96	524290.8368164211
2306	96.0	-22.18	526940.8368164211
2307	96.0	-21.98	525750.4562241923
2308	96.0	-22.18	531067.4114863623
2309	96.0	-21.74	530137.7920785912
2310	96.0	-21.98	529746.6503019049
2311	96.0	-21.98	530150.5085252187
2312	96.0	-22.42	534659.7473407612
2313	96.0	-21.98	536401.3220107025
2314	96.0	-21.12	537074.4190495587
2315	96.0	-20.68	540119.7996417875
2316	96.0	-20.46	540389.03845733
2317	96.0	-19.8	540523.6578651012
2318	96.0	-19.36	539324.7996417875
2319	96.0	-18.94	538920.9414184737
2320	96.0	-18.92	541831.7026029312
2321	96.0	-18.48	542227.0831951599
2322	96.0	-18.72	545802.4637873886
2323	96.0	-18.06	546727.8443796174
2324	96.0	-17.82	549238.9861563037
2325	96.0	-17.6	550164.3667485324
2326	96.0	-17.62	551093.9861563038
2327	96.0	-18.08	548969.7473407612
2328	96.0	-17.84	548965.5085252187
2329	96.0	-18.5	549895.1279329899
2330	96.0	-19.38	548565.8891174473
2331	96.0	-19.18	548830.8891174473
2332	96.0	-19.4	548431.2697096762
2333	96.0	-18.94	548696.2697096762
2334	96.0	-18.96	549890.8891174474
2335	96.0	-19.18	549087.4114863625
2336	96.0	-19.4	549890.8891174474
2337	96.0	-19.4	550290.5085252187
2338	96.0	-19.18	550160.12793299
2339	96.0	-18.96	549899.3667485325
2340	96.0	-19.62	549112.8443796175
2341	96.0	-19.2	550572.4637873888
2342	96.0	-19.4	552700.9414184737
2343	96.0	-19.2	550715.560826245
2344	96.0	-19.38	550580.9414184737
2345	96.0	-19.38	549655.560826245
2346	96.0	-20.26	550715.560826245
2347	96.0	-20.7	548200.1802340162
2348	96.0	-20.7	548200.1802340162
2349	96.0	-21.14	543825.5608262449
2350	96.0	-21.34	543026.3220107023
2351	96.0	-22.0	539316.3220107023
2352	96.0	-21.56	540632.8443796174
2353	96.0	-21.58	542088.2249718461
2354	96.0	-20.72	543274.3667485323
2355	96.0	-20.3	541019.747340761
2356	96.0	-20.54	539429.747340761
2357	96.0	-20.52	539025.8891174473
2358	96.0	-20.08	533839.314447506
2359	96.0	-19.86	535694.314447506
2360	96.0	-20.08	535029.6950397347
2361	96.0	-20.74	535160.0756319634
2362	96.0	-20.94	529990.4562241923
2363	96.0	-20.98	526797.7397775647
2364	96.0	-21.42	526928.1203697935
2365	96.0	-21.44	525607.359185336
2366	96.0	-21.24	526263.5009620222
2367	96.0	-21.68	527849.2621464797
2368	96.0	-21.92	530234.2621464797
2369	96.0	-21.68	531689.6427387085
2370	96.0	-21.9	529043.8815542511
2371	96.0	-22.78	529174.2621464798
2372	96.0	-22.54	529439.2621464798
2373	96.0	-22.58	529721.2174086497
2374	96.0	-22.58	528005.0756319636
2375	96.0	-22.82	527483.5532630485
2376	96.0	-23.02	527348.9338552773
2377	96.0	-22.34	531058.9338552773
2378	96.0	-22.36	531458.5532630484
2379	96.0	-21.48	530528.9338552773
2380	96.0	-20.82	532123.1726708198
2381	96.0	-20.36	531593.1726708198
2382	96.0	-20.34	532653.1726708198
2383	96.0	-20.34	533717.4114863623
2384	96.0	-20.56	531858.1726708198
2385	96.0	-20.58	533183.1726708198
2386	96.0	-20.34	533443.9338552773
2387	96.0	-20.78	532644.6950397347
2388	96.0	-21.0	534365.0756319634
2389	96.0	-21.22	535685.8368164209
2390	96.0	-20.78	535546.9785931072
2391	96.0	-20.78	535811.9785931072
2392	96.0	-20.34	534613.1203697934
2393	96.0	-20.1	534743.5009620222
2394	96.0	-20.34	537662.7397775647
2395	96.0	-20.14	538722.7397775647
2396	96.0	-19.94	539917.3591853358
2397	96.0	-19.7	539782.7397775647
2398	96.0	-19.26	541107.7397775647
2399	96.0	-19.46	542563.1203697934
2400	96.0	-19.46	542689.2621464797
2401	96.0	-18.38	543740.7845153946
2402	96.0	-18.82	543475.7845153946
2403	96.0	-18.36	541751.1651076234
2404	96.0	-18.34	540956.1651076234
2405	96.0	-18.34	540161.1651076234
2406	96.0	-17.66	538571.1651076234
2407	96.0	-17.66	540556.5456998522
2408	96.0	-17.66	540691.1651076234
2409	96.0	-18.1	539105.4039231659
2410	96.0	-18.3	537506.9262920809
2411	96.0	-17.64	538562.6874765384
2412	96.0	-17.2	540813.0680687671
2413	96.0	-18.04	539349.2098454533
2414	96.0	-18.02	539475.3516221396
2415	96.0	-18.0	537750.7322143682
2416	95.42	-16.98	535615.3516221395
2417	95.42	-16.56	533364.9710299107
2418	95.42	-16.54	532978.0680687671
2419	95.42	-16.98	531791.9262920808
2420	95.42	-16.76	531922.3068843095
2421	95.42	-16.52	531127.3068843095
2422	95.42	-16.72	528607.6874765382
2423	95.42	-16.9	527408.8292532244
2424	95.42	-16.68	527404.5904376819
2425	95.42	-16.46	525940.7322143682
2426	95.42	-17.34	523816.4933988257
2427	95.42	-17.56	520106.4933988257
2428	95.42	-17.76	521166.4933988257
2429	95.42	-17.54	523160.35162213945
2430	95.42	-17.56	523959.5904376819
2431	95.42	-18.0	523833.44866099564
2432	95.42	-18.24	524506.5456998519
2433	95.42	-18.26	524910.4039231658
2434	95.42	-18.26	525179.6427387083
2435	95.42	-17.82	523993.500962022
2436	95.42	-17.6	521339.2621464795
2437	95.42	-16.94	521608.500962022
2438	95.42	-16.52	519088.8815542508
2439	95.42	-16.3	517641.9785931071
2440	95.42	-16.3	516447.35918533587
2441	95.42	-16.5	514327.35918533587
2442	95.42	-16.72	513662.73977756465
2443	95.42	-16.52	513927.73977756465
2444	95.42	-16.5	513263.1203697934
2445	95.42	-16.72	513532.3591853359
2446	95.42	-16.5	511807.7397775647
2447	95.42	-16.5	515122.3591853359
2448	95.42	-17.38	513532.3591853359
2449	95.42	-17.18	512341.97859310714
2450	95.42	-16.74	511286.2174086497
2451	95.42	-17.16	509166.2174086497
2452	95.42	-16.96	507841.2174086497
2453	95.42	-17.2	509973.93385527725
2454	95.42	-17.42	507323.93385527725
2455	95.42	-17.18	505868.55326304847
2456	95.42	-17.62	505473.1726708197
2457	95.42	-18.28	503891.65030190465
2458	95.42	-18.94	507483.98615630344
2459	95.42	-18.52	507488.224971846
2460	95.42	-18.08	507761.70260293095
2461	95.42	-18.08	507644.0384573298
2462	95.42	-18.52	506592.5160884149
2463	95.42	-17.44	511110.2325350424
2464	95.42	-17.68	511905.2325350424
2465	95.42	-17.46	511240.6131272712
2466	96.0	-18.68	511520.9937194999
2467	96.0	-18.88	512841.7549039574
2468	96.0	-19.12	513493.6578651011
2469	96.0	-18.9	513489.4190495586
2470	96.0	-19.36	515474.7996417873
2471	96.0	-19.16	518789.4190495586
2472	96.0	-18.94	519979.7996417873
2473	96.0	-18.94	520501.32201070234
2474	96.0	-18.96	520635.94141847367
2475	96.0	-18.94	522091.3220107024
2476	96.0	-17.4	525140.9414184736
2477	96.0	-17.62	527660.5608262449
2478	96.0	-17.66	525670.9414184736
2479	96.0	-18.12	525401.7026029311
2480	96.0	-19.2	523803.2249718461
2481	96.0	-18.98	526991.7026029311
2482	96.0	-18.98	526053.6055640748
2483	96.0	-19.42	528299.747340761
2484	96.0	-18.96	531088.6055640748
2485	96.0	-19.38	531618.6055640748
2486	96.0	-19.16	533090.9414184736
2487	96.0	-19.4	536683.2772728724
2488	96.0	-19.4	538016.7549039574
2489	96.0	-19.4	540140.9937194999
2490	96.0	-19.4	542260.9937194999
2491	96.0	-18.96	545983.7101661274
2492	96.0	-18.98	548633.7101661274
2493	96.0	-18.96	549428.7101661274
2494	96.0	-18.52	549563.3295738987
2495	96.0	-19.38	547035.2325350423
2496	96.0	-18.96	548625.2325350423
2497	96.0	-18.76	547308.7101661274
2498	96.0	-18.1	549836.8072049838
2499	96.0	-17.64	551170.2848360689
2500	96.0	-17.86	554628.0012826964
2501	96.0	-17.2	555561.8595060101
2502	96.0	-17.18	555570.3371370952
2503	96.0	-17.16	555965.7177293239
2504	96.0	-16.5	559023.8147681801
2505	96.0	-16.94	561951.5312148076
2506	96.0	-17.16	561026.150622579
2507	96.0	-16.72	561560.3894381216
2508	96.0	-16.5	558371.9118070365
2509	96.0	-16.72	562229.2476614353
2510	96.0	-16.74	564744.6282536641
2511	96.0	-17.2	563141.9118070365
2512	96.0	-16.76	564058.8147681803
2513	96.0	-17.2	560735.717729324
2514	95.3	-15.62	557579.9565448664
2515	95.3	-15.64	561163.8147681803
2516	95.3	-15.44	563418.4341759515
2517	95.3	-15.22	562758.0535837227
2518	95.3	-14.98	562228.0535837227
2519	95.3	-15.2	565147.2923992652
2520	95.3	-14.96	565955.0088458927
2521	95.3	-14.52	564890.7700303503
2522	95.3	-15.18	564625.7700303503
2523	95.3	-15.84	565155.7700303503
2524	95.3	-16.04	564091.5312148078
2525	95.3	-16.28	564756.150622579
2526	95.3	-16.52	563300.7700303502
2527	95.3	-16.76	562901.150622579
2528	95.3	-16.52	565420.7700303502
2529	95.3	-16.74	565824.628253664
2530	95.3	-15.86	565563.8670692065
2531	95.3	-15.64	565033.8670692065
2532	95.3	-15.64	564377.7252925202
2533	95.3	-15.42	561731.9641080628
2534	95.3	-15.64	561597.3447002914
2535	95.3	-15.42	560663.4864769777
2536	95.3	-15.64	561445.7700303501
2537	95.3	-15.4	559578.0535837226
2538	95.3	-15.6	560364.5759526376
2539	95.3	-15.38	560881.85950601
2540	95.3	-15.62	560881.85950601
2541	95.3	-15.62	557689.1430593824
2542	95.3	-15.62	555438.7624671537
2543	95.3	-15.84	556911.0983215525
2544	95.3	-16.3	556915.337137095
2545	95.3	-15.42	559434.9565448663
2546	95.3	-16.04	558644.1953604089
2547	95.3	-16.46	557310.7177293238
2548	95.3	-16.92	559699.9565448663
2549	95.3	-17.14	559830.3371370949
2550	95.3	-17.36	557701.8595060098
2551	95.3	-17.8	558093.0012826961
2552	95.3	-18.04	559544.1430593823
2553	95.3	-18.04	557546.0460205261
2554	95.3	-18.06	555682.568389441
2555	95.3	-18.06	552754.8519428135
2556	95.3	-17.42	554870.613127271
2557	95.3	-16.78	554597.1354961859
2558	95.3	-16.58	554458.2772728722
2559	95.3	-16.34	550462.0831951596
2560	95.3	-16.32	547143.2249718459
2561	95.3	-16.08	547538.6055640746
2562	95.3	-16.54	547008.6055640746
2563	95.3	-16.74	546878.2249718459
2564	96.0	-17.88	549117.0831951596
2565	96.0	-17.86	547266.3220107021
2566	96.0	-18.06	548069.7996417872
2567	96.0	-18.72	548730.1802340159
2568	96.0	-18.74	546875.1802340159
2569	96.0	-18.32	543430.1802340159
2570	96.0	-18.32	541167.0831951597
2571	96.0	-18.56	538916.7026029308
2572	96.0	-18.12	538521.3220107021
2573	96.0	-17.46	539064.0384573296
2574	95.82	-16.84	540379.0384573296
2575	95.82	-16.38	537594.4190495585
2576	95.82	-16.38	540109.7996417872
2577	95.82	-15.94	540639.7996417872
2578	95.82	-15.92	541035.1802340159
2579	95.82	-15.7	540235.9414184735
2580	95.82	-16.14	541560.9414184735
2581	95.82	-17.02	539827.8443796173
2582	95.82	-17.02	542208.6055640747
2583	95.82	-17.44	543525.1279329897
2584	95.82	-17.44	542721.6503019048
2585	95.82	-17.22	544841.6503019048
2586	95.82	-17.44	542322.0308941335
2587	95.82	-17.88	543382.0308941335
2588	95.82	-17.22	542191.6503019048
2589	95.82	-17.44	540467.0308941335
2590	95.82	-16.76	540467.0308941335
2591	95.82	-16.76	540467.0308941335
2592	95.82	-17.18	542061.269709676
2593	95.82	-17.2	539263.9338552773
2594	95.82	-16.74	536475.0756319636
2595	95.82	-16.58	533959.6950397347
2596	95.82	-16.36	534750.4562241923
2597	95.82	-16.36	536748.5532630485
2598	95.82	-16.14	533034.3144475061
2599	95.82	-16.36	534233.1726708198
2600	95.82	-16.14	533837.7920785912
2601	95.82	-15.92	533446.6503019049
2602	95.82	-15.46	532660.12793299
2603	95.82	-15.28	530943.9861563038
2604	95.82	-15.5	532134.3667485325
2605	95.82	-15.28	531873.605564075
2606	95.82	-15.28	532550.9414184738
2607	95.82	-15.48	533211.3220107026
2608	95.82	-15.24	535066.3220107026
2609	95.82	-15.26	536656.3220107026
2610	95.82	-15.28	539584.0384573301
2611	95.82	-15.28	540921.7549039576
2612	95.82	-15.92	537207.516088415
2613	95.82	-15.72	539070.9937195001
2614	95.82	-15.48	539861.7549039576
2615	95.82	-15.48	537598.6578651014
2616	95.82	-15.72	535865.560826245
2617	95.82	-15.72	536130.560826245
2618	95.82	-15.92	538515.560826245
2619	95.82	-16.12	539041.3220107025
2620	95.82	-15.9	541026.7026029313
2621	95.82	-15.86	542090.9414184738
2622	95.82	-15.66	541161.3220107026
2623	95.82	-15.88	538498.605564075
2624	96.0	-17.16	539181.7026029313
2625	96.0	-17.82	543026.3220107026
2626	96.0	-18.04	540775.9414184738
2627	96.0	-17.58	539320.560826245
2628	96.0	-18.02	537730.560826245
2629	96.0	-17.56	538256.3220107025
2630	96.0	-17.36	538517.0831951599
2631	96.0	-16.7	538647.4637873886
2632	96.0	-16.5	537852.4637873886
2633	96.0	-16.06	537722.0831951599
2634	96.0	-16.5	537991.3220107025
2635	96.0	-16.94	538790.560826245
2636	96.0	-17.16	539850.560826245
2637	96.0	-16.94	538390.9414184737
2638	96.0	-17.38	539185.9414184737
2639	96.0	-17.18	540515.1802340163
2640	96.0	-17.62	539985.1802340163
2641	96.0	-18.08	539724.4190495588
2642	96.0	-18.08	538529.7996417875
2643	96.0	-18.28	538794.7996417875
2644	96.0	-18.52	538799.0384573301
2645	96.0	-18.9	539732.8966806439
2646	96.0	-18.92	538677.1354961864
2647	96.0	-19.36	536014.4190495588
2648	96.0	-19.34	535875.5608262451
2649	96.0	-19.78	532813.2249718463
2650	96.0	-20.0	531610.1279329901
2651	96.0	-20.46	531740.5085252188
2652	96.0	-20.48	529742.4114863626
2653	96.0	-21.32	529603.5532630488
2654	96.0	-21.34	531593.17267082
2655	96.0	-21.14	533443.9338552775
2656	95.8	-20.48	533626.21740865
2657	95.8	-20.48	533626.21740865
2658	95.8	-20.92	532566.21740865
2659	95.8	-21.14	532036.21740865
2660	95.8	-21.58	533495.8368164211
2661	95.8	-21.36	533891.21740865
2662	95.8	-20.7	536284.695039735
2663	95.8	-20.7	535880.8368164212
2664	95.8	-21.16	536145.8368164212
2665	95.8	-21.62	539073.5532630488
2666	95.8	-21.6	539212.4114863626
2667	95.8	-21.38	537096.650301905
2668	95.8	-21.38	534711.650301905
2669	95.8	-21.64	534976.650301905
2670	95.8	-21.42	532999.7473407614
2671	95.8	-22.1	533264.7473407614
2672	95.8	-22.3	532339.3667485326
2673	95.8	-22.76	532738.9861563038
2674	95.8	-22.32	531805.1279329901
2675	95.8	-22.1	529289.7473407614
2676	95.8	-22.08	528625.1279329901
2677	95.8	-22.08	527430.5085252189
2678	95.8	-22.08	526370.5085252189
2679	95.8	-22.54	525445.1279329901
2680	95.8	-22.52	524519.7473407614
2681	95.8	-23.18	524654.3667485326
2682	95.8	-23.14	522664.7473407614
2683	95.8	-23.16	520410.1279329902
2684	95.8	-24.04	516161.6503019051
2685	95.8	-24.26	514037.4114863626
2686	95.8	-24.04	513242.4114863626
2687	95.8	-23.86	512182.4114863626
2688	95.8	-24.3	512186.6503019051
2689	95.8	-24.72	509002.4114863626
2690	95.8	-24.72	508741.6503019051
2691	95.8	-24.26	510331.6503019051
2692	95.8	-23.84	510062.4114863626
2693	95.8	-23.84	511257.03089413384
2694	95.8	-23.84	512182.4114863625
2695	95.8	-23.84	512573.55326304876
2696	95.8	-23.82	511774.3144475062
2697	95.8	-23.16	511774.3144475062
2698	95.8	-23.16	510975.0756319637
2699	95.8	-22.96	510975.0756319637
2700	95.8	-22.96	510975.0756319637
2701	95.8	-22.5	510705.8368164211
2702	95.8	-22.7	512834.31444750616
2703	95.8	-21.84	513772.41148636246
2704	95.8	-22.24	510327.41148636246
2705	95.8	-22.68	508602.7920785912
2706	96.0	-23.56	505888.17267082
2707	96.0	-24.44	503107.7920785912
2708	96.0	-24.66	503520.12793298997
2709	96.0	-25.74	502464.3667485325
2710	96.0	-25.94	498607.0308941337
2711	96.0	-26.18	496743.5532630487
2712	96.0	-26.18	497138.93385527737
2713	96.0	-26.16	496074.6950397348
2714	96.0	-26.58	495818.1726708199
2715	96.0	-26.34	494085.0756319636
2716	96.0	-26.34	494749.6950397348
2717	96.0	-27.22	494089.3144475061
2718	96.0	-27.88	496608.9338552773
2719	96.0	-27.64	499523.9338552773
2720	96.0	-27.86	499515.4562241922
2721	96.0	-27.18	497921.2174086497
2722	96.0	-27.2	500306.2174086497
2723	96.0	-27.18	502956.2174086497
2724	96.0	-27.2	504011.97859310714
2725	96.0	-27.64	506527.35918533587
2726	96.0	-27.86	506262.35918533587
2727	96.0	-28.08	506396.9785931071
2728	96.0	-27.88	507061.5980008783
2729	96.0	-28.1	507860.83681642084
2730	96.0	-27.88	508264.6950397346
2731	96.0	-27.66	508399.31444750587
2732	96.0	-27.9	508933.5532630484
2733	96.0	-28.12	509463.5532630484
2734	96.0	-26.8	512117.7920785909
2735	96.0	-26.36	512117.7920785909
2736	96.0	-26.38	511322.7920785909
2737	96.0	-26.56	514389.3667485322
2738	96.0	-25.9	516522.08319515974
2739	96.0	-25.68	519449.79964178725
2740	96.0	-25.46	518924.03845732973
2741	96.0	-25.9	520522.5160884147
2742	96.0	-26.32	520127.1354961859
2743	96.0	-26.32	519466.75490395725
2744	96.0	-26.96	519866.3743117286
2745	96.0	-27.4	520539.4713505849
2746	96.0	-27.62	521338.71016612736
2747	96.0	-28.06	522537.5683894411
2748	96.0	-28.06	523736.42661275493
2749	96.0	-28.26	525069.9042438399
2750	96.0	-28.06	527333.0012826961
2751	96.0	-28.28	528136.4789137812
2752	96.0	-28.28	528536.0983215525
2753	96.0	-28.48	528927.2400982387
2754	96.0	-28.04	530660.337137095
2755	96.0	-28.02	530264.9565448663
2756	96.0	-28.0	530534.1953604087
2757	96.0	-27.56	532389.1953604087
2758	96.0	-27.34	533041.0983215526
2759	96.0	-26.9	534101.0983215526
2760	96.0	-26.46	534370.3371370952
2761	96.0	-26.68	536364.1953604089
2762	96.0	-26.26	541411.9118070364
2763	96.0	-26.26	545277.7252925202
2764	96.0	-25.6	545134.6282536639
2765	96.0	-25.82	546468.105884749
2766	96.0	-25.84	546337.7252925202
2767	96.0	-24.54	548461.9641080628
2768	96.0	-23.88	547675.4417391479
2769	96.0	-23.46	546358.919370233
2770	96.0	-23.68	548092.0164090893
2771	96.0	-23.9	549555.874632403
2772	96.0	-23.66	549572.8298945731
2773	96.0	-23.0	547991.3075256582
2774	96.0	-22.98	548668.643380057
2775	96.0	-22.34	545757.8821955995
2776	96.0	-22.14	546691.7404189133
2777	96.0	-22.14	548555.2180499984
2778	96.0	-22.34	550422.9344966259
2779	96.0	-21.88	550692.1733121685
2780	96.0	-22.54	552290.6509432535
2781	96.0	-21.9	551764.889758796
2782	96.0	-22.32	552967.9867976522
2783	96.0	-21.66	554171.0838365086
2784	95.74	-20.74	555389.1808753648
2785	95.74	-20.54	555263.0390986786
2786	95.74	-20.1	555931.8973219923
2787	95.74	-19.68	554993.8002831361
2788	95.74	-20.34	552596.0838365086
2789	95.74	-20.56	551796.845020966
2790	95.74	-20.56	551927.2256131948
2791	95.74	-20.12	549933.367389881
2792	95.74	-19.7	551796.8450209661
2793	95.74	-19.7	554059.9420598224
2794	95.74	-18.84	555793.0390986786
2795	95.74	-17.96	555393.4196909074
2796	95.74	-17.96	556327.277914221
2797	95.74	-17.52	555666.8973219923
2798	95.74	-18.18	554476.5167297635
2799	95.74	-17.52	554998.0390986785
2800	95.74	-17.72	553399.5614675934
2801	95.74	-17.28	552200.7032442797
2802	95.74	-17.3	551670.7032442797
2803	95.74	-17.32	553668.800283136
2804	95.74	-17.54	552469.9420598221
2805	95.74	-17.12	555919.1808753647
2806	95.74	-17.12	559242.2779142209
2807	95.74	-16.7	559780.755545306
2808	95.74	-16.5	557795.3749530772
2809	95.74	-15.62	559259.233176391
2810	95.74	-16.06	558333.8525841623
2811	95.74	-15.82	556869.9943608484
2812	95.74	-16.92	550758.0390986785
2813	95.74	-17.14	550076.4644287372
2814	95.74	-17.36	550480.3226520509
2815	95.74	-16.7	550879.9420598221
2816	95.74	-16.02	550879.9420598221
2817	95.74	-16.88	549819.9420598221
2818	95.74	-17.32	550484.5614675934
2819	95.74	-17.72	550488.8002831358
2820	95.74	-17.74	548629.5614675933
2821	95.74	-17.52	550493.0390986784
2822	95.74	-17.74	550219.5614675934
2823	95.74	-18.4	550219.5614675934
2824	95.74	-18.42	549554.942059822
2825	95.74	-18.4	550884.1808753646
2826	95.74	-18.18	552213.4196909071
2827	95.74	-18.18	551153.4196909071
2828	95.74	-18.2	551018.800283136
2829	95.74	-18.22	551813.800283136
2830	95.74	-17.34	550879.9420598221
2831	95.74	-17.98	551144.9420598221
2832	95.74	-17.32	549546.4644287372
2833	95.74	-17.96	549016.4644287372
2834	96.0	-19.12	549796.4644287372
2835	96.0	-19.56	549657.6062054234
2836	96.0	-19.78	551373.7479821097
2837	96.0	-20.2	552038.3673898809
2838	96.0	-19.56	550978.3673898809
2839	96.0	-19.78	551907.9867976522
2840	96.0	-20.0	552168.7479821097
2841	96.0	-20.22	551108.7479821097
2842	96.0	-20.44	552437.9867976522
2843	96.0	-20.24	552160.2703510246
2844	96.0	-20.22	551747.9344966258
