Episode_Group	numSteps	Reward	Energy
2263	53.18	30.94	265339.1812553591
2264	53.18	31.14	265339.1812553591
2265	53.18	30.72	265428.89162869786
2266	53.18	30.72	265518.6020020366
2267	53.18	30.92	265518.6020020366
2268	53.46	30.02	265635.47562869784
2269	53.46	30.26	265369.16925535904
2270	53.46	30.5	265013.1525086815
2271	53.46	30.5	264923.44213534275
2272	53.46	29.86	263947.92701532645
2273	53.46	30.06	262526.68477529386
2274	53.46	30.26	262263.2031486326
2275	53.46	30.46	261021.38165527757
2276	53.46	30.22	260312.1729086
2277	53.46	29.78	258804.0450419062
2278	53.82	28.96	258102.51480187365
2279	53.82	28.74	256414.96618850227
2280	53.82	28.52	254817.12794846972
2281	53.82	28.28	253928.49845511463
2282	53.82	28.5	253039.86896175955
2283	53.82	28.06	252327.83546840452
2284	53.82	27.62	250287.09485503315
2285	53.82	27.82	249042.44861500058
2286	53.82	27.62	247268.014374968
2287	53.82	27.64	245936.48250827417
2288	53.82	27.64	244781.54664158032
2289	53.82	27.86	243096.8227748865
2290	53.82	27.64	242564.21002820897
2291	53.82	27.64	242561.38528153143
2292	53.82	28.08	241493.33504149885
2293	53.82	27.86	240604.7055481438
2294	53.82	27.42	240422.46005478874
2295	53.82	27.66	239620.71618809493
2296	53.82	27.44	239620.71618809493
2297	53.82	27.2	239615.06669473983
2298	53.82	27.22	239701.9523214011
2299	53.82	28.1	240057.96906807862
2300	53.82	28.56	239968.25869473987
2301	54.0	27.74	240860.7274414174
2302	54.0	27.32	240947.61306807862
2303	54.0	27.12	241656.82181475614
2304	54.0	27.56	243512.49218809488
2305	54.0	27.78	243509.66744141738
2306	54.0	27.8	241911.8292013848
2307	54.0	27.38	241645.522828046
2308	54.0	27.36	241645.522828046
2309	54.0	26.72	242178.13557472356
2310	54.0	26.74	242088.4252013848
2311	54.0	26.3	242710.7483214011
2312	54.0	25.86	242357.55632140112
2313	54.0	25.86	244566.4186947399
2314	54.0	25.42	243324.59720138487
2315	54.0	25.86	242079.9509613523
2316	54.0	25.44	240658.70872131965
2317	54.0	25.44	240386.75285462584
2318	54.0	25.86	240204.50736127078
2319	53.94	26.34	239902.30986791573
2320	53.94	26.32	239543.4683745607
2321	53.94	26.56	239361.22288120564
2322	53.94	27.22	239711.5901345281
2323	53.94	27.46	240417.9741345281
2324	53.94	27.04	241124.35813452813
2325	53.94	26.84	242270.81976118937
2326	53.94	27.06	242621.18701451187
2327	53.94	27.48	243414.4566411731
2328	53.94	27.48	244387.1470145119
2329	53.94	27.7	245359.83738785068
2330	53.94	27.92	246066.2213878507
2331	53.94	27.7	246153.10701451197
2332	53.94	27.7	247302.39338785075
2333	53.94	28.12	248095.66301451199
2334	53.94	28.32	248978.643014512
2335	53.94	28.32	249331.83501451198
2336	53.94	28.5	250214.815014512
2337	53.94	28.72	250921.199014512
2338	53.94	28.28	251361.27664117326
2339	53.94	28.08	252244.25664117324
2340	53.94	28.08	252328.31752115698
2341	53.94	28.5	251173.38165446316
2342	53.5	29.12	250823.52165446314
2343	53.5	29.56	250910.40728112438
2344	53.5	29.78	250377.79453444685
2345	53.5	29.8	251437.37053444685
2346	53.5	30.02	251165.41466775298
2347	53.5	30.26	250456.20592107545
2348	53.5	30.02	249831.05805438163
2349	53.5	29.58	249205.91018768784
2350	53.5	29.12	248580.76232099402
2351	53.5	29.32	247776.19370762267
2352	53.5	29.3	246974.44984092884
2353	53.5	29.3	245816.68922755748
2354	53.5	29.32	243422.75661418613
2355	53.5	29.54	243243.33586750858
2356	53.5	29.32	244126.3158675086
2357	53.5	29.54	243501.16800081477
2358	53.5	29.56	242876.02013412095
2359	53.5	30.24	241718.2595207496
2360	53.5	30.02	241093.1116540558
2361	53.5	30.68	239845.64066734567
2362	53.5	31.12	239573.68480065186
2363	53.5	30.9	237005.98093395802
2364	53.5	30.48	237535.76893395802
2365	53.1	31.3	238064.79605397434
2366	53.1	31.72	239037.4864273131
2367	53.1	31.08	238684.29442731309
2368	53.1	30.88	238684.29442731309
2369	53.16	30.38	238537.94005397437
2370	52.56	31.44	237072.11368063558
2371	52.56	31.0	237248.7096806356
2372	52.56	30.76	236716.0969339581
2373	52.56	30.52	236716.0969339581
2374	52.56	31.16	236802.9825606193
2375	52.56	31.36	236273.1945606193
2376	52.56	31.38	236802.9825606193
2377	52.56	31.6	237512.19130729683
2378	52.56	31.38	237245.88493395806
2379	52.56	31.36	237509.3665606193
2380	52.56	31.36	237509.3665606193
2381	52.56	31.38	237509.3665606193
2382	52.56	31.36	238224.2248006519
2383	52.56	31.16	238762.48704068444
2384	52.56	30.74	238678.42616070074
2385	52.56	30.76	239216.6884007333
2386	52.12	31.68	238956.53877407208
2387	52.12	31.44	239576.03714741085
2388	52.12	31.86	239576.03714741085
2389	52.12	32.08	240018.9395207496
2390	52.12	31.86	240108.64989408836
2391	52.12	31.64	240108.64989408836
2392	52.56	30.36	240635.10589408837
2393	52.56	29.92	240635.10589408837
2394	52.56	29.92	240988.29789408838
2395	52.56	29.7	240192.2035207496
2396	52.56	28.6	239396.10914741087
2397	52.56	28.58	240110.96738744344
2398	52.56	28.58	239850.3105074597
2399	52.56	28.78	240209.1520008148
2400	52.56	28.78	240567.99349416987
2401	52.56	28.14	240220.4509875249
2402	52.56	28.38	241378.21160089626
2403	52.56	28.38	242003.35946759008
2404	52.56	28.56	242185.60496094514
2405	52.56	28.32	242367.8504543002
2406	52.56	28.54	243079.88394765527
2407	52.56	28.76	243705.03181434906
2408	52.56	28.52	244330.17968104288
2409	52.56	28.28	244689.02117439796
2410	52.56	28.28	244871.26666775302
2411	52.56	27.82	245053.51216110808
2412	52.56	27.4	245235.75765446312
2413	52.56	27.62	245860.90552115694
2414	52.56	28.48	246130.0366411732
2415	52.96	27.44	246579.34938785076
2416	52.96	27.22	246938.1908812058
2417	52.96	27.86	247386.74274789964
2418	52.96	27.82	247745.5842412547
2419	52.96	27.78	248460.44248128726
2420	53.56	26.52	249842.20797464234
2421	53.56	27.16	249847.85746799738
2422	53.56	27.18	250473.00533469117
2423	53.56	27.18	251098.153201385
2424	53.56	26.76	249861.981201385
2425	53.56	26.98	248979.001201385
2426	53.56	26.96	247566.23320138498
2427	53.56	26.52	246330.061201385
2428	53.56	26.52	245623.67720138497
2429	53.56	26.08	245276.13469474003
2430	53.56	25.86	246257.29930811137
2431	53.56	26.08	246882.4471748052
2432	53.56	26.34	246526.43042812764
2433	53.56	26.34	245817.22168145012
2434	53.56	26.56	246526.43042812764
2435	53.56	26.34	246703.02642812766
2436	54.0	25.22	247322.01754814398
2437	54.0	25.24	247151.07104149903
2438	54.0	25.26	247776.21890819285
2439	54.0	25.04	247515.56202820915
2440	54.0	25.48	247431.50114822545
2441	54.0	25.48	248056.64901491924
2442	54.0	25.7	248948.10325495183
2443	54.0	25.92	249130.3487483069
2444	54.0	25.28	249489.19024166197
2445	54.0	25.26	249937.74210835577
2446	54.0	26.1	250473.1796017108
2447	54.0	26.12	250473.1796017108
2448	54.0	26.14	251182.38834838834
2449	54.0	25.94	251005.79234838832
2450	54.0	26.16	249763.97085503326
2451	54.0	26.58	249051.9373616782
2452	54.0	27.0	247011.19674830683
2453	54.0	26.98	245769.3752549518
2454	54.0	26.36	244261.247388258
2455	54.0	26.36	243462.3282682417
2456	54.0	26.14	242133.62114822541
2457	54.0	26.14	241158.1060282091
2458	54.0	26.12	239649.9781615153
2459	54.0	25.9	238851.059041499
2460	54.0	25.22	236900.02880146637
2461	54.0	25.02	236544.01205478885
2462	54.0	25.02	236185.17056143377
2463	54.0	24.8	234677.04269473997
2464	54.0	24.8	234054.71957472365
2465	54.0	24.78	234049.07008136858
2466	54.0	24.14	233247.32621467474
2467	54.0	23.92	232798.7743479809
2468	54.0	23.94	232439.93285462583
2469	53.56	24.86	230668.83061459326
2470	53.56	24.4	230309.98912123818
2471	53.56	23.98	230127.74362788312
2472	53.56	23.96	229679.19176118932
2473	53.56	23.96	229054.04389449552
2474	53.56	24.18	230290.21589449552
2475	53.56	23.98	231173.1958944955
2476	53.56	24.22	232409.3678944955
2477	53.56	23.8	233555.82952115673
2478	53.56	23.58	233995.90714781798
2479	53.56	24.04	233813.66165446292
2480	53.56	24.68	233009.0930410916
2481	53.56	24.88	232737.1371743978
2482	53.56	24.86	231935.39330770395
2483	53.56	24.86	232196.05018768768
2484	53.56	25.08	231837.20869433266
2485	53.56	25.52	231388.65682763883
2486	53.56	25.52	231029.81533428375
2487	53.56	25.94	230847.56984092869
2488	53.56	25.72	230222.42197423487
2489	53.56	24.84	230216.77248087982
2490	53.56	25.04	230211.12298752478
2491	53.56	24.62	229145.89749416974
2492	53.56	24.58	227990.96162747592
2493	53.56	24.38	228251.6185074596
2494	53.56	25.02	227539.58501410455
2495	53.56	24.8	227267.62914741074
2496	53.56	25.06	227528.2860273944
2497	53.56	25.06	226813.4277873618
2498	53.56	24.84	226370.52541402305
2499	53.56	25.04	225748.20229400677
2500	53.56	25.06	226987.1990406843
2501	53.56	24.64	227870.17904068434
2502	53.56	24.64	228929.75504068434
2503	53.56	24.88	228840.04466734556
2504	53.56	25.54	230165.9270406843
2505	53.56	25.78	230692.89029400676
2506	53.56	26.44	231486.159920668
2507	53.56	26.44	231836.5271739905
2508	53.56	26.26	232542.9111739905
2509	53.56	26.06	232982.98880065174
2510	53.56	26.72	234045.38954732925
2511	53.56	26.92	233512.77680065169
2512	53.56	27.56	232982.98880065168
2513	53.56	27.36	232893.27842731294
2514	53.56	27.16	232803.5680539742
2515	53.56	27.38	231654.28168063544
2516	53.56	28.02	231567.39605397423
2517	53.56	27.6	231303.914427313
2518	53.56	27.4	230597.53042731297
2519	54.0	26.54	231477.17842731296
2520	54.0	27.0	230947.39042731296
2521	54.0	26.98	229798.10405397424
2522	54.0	27.2	228915.1240539742
2523	54.0	26.98	228208.7400539742
2524	54.0	26.74	227149.16405397424
2525	54.0	26.52	226885.682427313
2526	54.0	26.3	226269.00880065176
2527	54.0	26.52	225032.83680065177
2528	54.0	26.54	224592.75917399052
2529	54.0	26.54	223886.37517399053
2530	54.0	26.1	222737.08880065178
2531	54.0	25.88	221943.81917399052
2532	54.0	25.68	221680.33754732928
2533	54.0	25.68	220354.45517399051
2534	54.0	25.44	219381.7648006517
2535	54.0	25.0	218409.07442731294
2536	54.0	25.02	218498.78480065172
2537	54.0	24.6	217792.4008006517
2538	54.0	24.58	217352.32317399044
2539	54.0	25.24	216469.34317399043
2540	54.0	24.8	215586.36317399042
2541	54.0	25.22	215320.0568006517
2542	54.0	25.24	214877.1544273129
2543	54.0	25.66	214257.65605397415
2544	54.0	25.66	213817.5784273129
2545	54.0	25.9	212758.0024273129
2546	54.0	25.46	211608.71605397412
2547	54.0	25.68	210902.3320539741
2548	54.0	25.86	210280.00893395778
2549	54.0	25.44	210013.70256061904
2550	54.0	25.2	209570.80018728029
2551	54.0	25.84	210019.3520539741
2552	54.0	25.86	210201.59754732915
2553	54.0	25.6	211359.3581607005
2554	54.0	25.16	211541.60365405557
2555	54.0	24.72	211370.65714741062
2556	54.0	24.28	211376.30664076566
2557	54.0	23.62	211292.24576078195
2558	54.0	23.84	212093.98962747576
2559	54.0	22.96	212452.83112083084
2560	54.0	23.42	214316.9757342022
2561	54.0	23.44	215648.50760089597
2562	54.0	23.24	217069.74984092862
2563	54.0	23.46	218401.2817076224
2564	54.0	23.46	218847.0088276387
2565	54.0	23.26	220977.4598143488
2566	54.0	23.28	221599.78293436512
2567	54.0	23.06	222222.10605438144
2568	54.0	22.84	223640.5235477365
2569	54.0	21.96	223733.05866775278
2570	54.0	21.52	224974.88016110787
2571	54.0	21.76	226306.41202780165
2572	54.0	21.78	227727.65426783427
2573	54.0	22.02	228616.28376118935
2574	54.0	22.04	229504.91325454443
2575	54.0	22.46	230393.54274789948
2576	54.0	22.46	230839.26986791578
2577	54.0	22.68	231727.89936127083
2578	54.0	22.88	232616.52885462588
2579	54.0	22.66	233771.46472131976
2580	54.0	22.68	234926.40058801358
2581	54.0	22.7	235548.72370802987
2582	54.0	22.92	235994.45082804616
2583	54.0	23.14	236616.77394806247
2584	54.0	23.16	237505.40344141753
2585	54.0	22.72	238394.0329347726
2586	54.0	22.72	239462.0831748052
2587	54.0	22.72	241059.9214148378
2588	54.0	22.72	242125.14690819287
2589	54.0	23.16	243280.08277488672
2590	54.0	23.38	244168.7122682418
2591	54.0	22.96	245057.34176159688
2592	54.0	22.98	246565.46962829068
2593	54.0	22.78	246924.31112164576
2594	54.0	22.78	247989.5366150008
2595	54.0	22.54	248878.1661083559
2596	54.0	22.32	249943.391601711
2597	54.0	21.66	251541.22984174357
2598	54.0	21.68	252429.85933509865
2599	54.0	21.9	253318.48882845373
2600	54.0	22.36	253853.92632180877
2601	54.0	22.16	253677.33032180878
2602	54.0	21.7	253500.7343218088
2603	54.0	21.72	253674.50557513125
2604	54.0	21.48	253408.1992017925
2605	54.0	21.68	253851.10157513127
2606	54.0	21.46	254294.00394847002
2607	54.0	22.34	255003.21269514755
2608	54.0	22.34	255535.8254418251
2609	54.0	23.44	255802.13181516383
2610	54.0	23.2	255092.9230684863
2611	54.0	22.76	254650.02069514754
2612	54.0	22.54	255003.21269514755
2613	54.0	22.96	255003.21269514755
2614	54.0	22.96	255269.51906848632
2615	54.0	22.96	253761.39120179246
2616	54.0	23.18	254117.40794846998
2617	54.0	23.82	253940.81194846996
2618	54.0	24.04	253318.48882845364
2619	54.0	24.7	253049.35770843734
2620	54.0	25.12	252696.16570843733
2621	54.0	24.88	251894.42184174352
2622	54.0	24.64	251269.2739750497
2623	54.0	24.4	251176.7388550334
2624	54.0	24.62	251176.7388550334
2625	54.0	23.98	251176.7388550334
2626	54.0	24.2	251443.04522837218
2627	54.0	23.98	252062.54360171093
2628	54.0	23.76	251970.00848169465
2629	54.0	23.72	251611.16698833957
2630	54.0	23.7	251518.63186832328
2631	54.0	23.9	251159.7903749682
2632	54.0	23.88	251154.14088161316
2633	54.0	23.64	251414.79776159686
2634	54.0	23.86	251322.26264158054
2635	54.0	24.3	250963.4211482255
2636	54.0	24.3	249629.06453485411
2637	54.0	23.42	249183.33741483782
2638	54.0	23.64	248827.32066816028
2639	54.0	23.2	248914.2062948215
2640	54.0	23.0	248914.2062948215
2641	54.0	22.98	249357.10866816025
2642	54.0	22.76	249446.81904149902
2643	54.0	22.74	249889.72141483775
2644	54.0	22.74	249446.81904149902
2645	54.0	22.96	249530.87992148273
2646	54.0	23.4	249614.9408014664
2647	54.0	24.04	248546.8905614338
2648	54.0	24.04	248274.93469474
2649	54.0	24.26	247916.0932013849
2650	54.0	23.8	247290.94533469106
2651	54.0	23.8	246842.39346799723
2652	54.0	23.58	246483.55197464218
2653	54.0	23.14	245768.6937346096
2654	54.0	23.38	245233.2562412545
2655	54.0	23.18	244431.5123745607
2656	54.0	23.62	243629.76850786686
2657	54.0	23.16	242828.02464117305
2658	54.0	23.16	242113.16640114042
2659	54.0	23.16	241844.03528112415
2660	54.0	22.96	240689.0994144303
2661	54.0	23.38	239890.18029441402
2662	54.0	23.36	238382.05242772016
2663	54.0	22.92	237140.23093436513
2664	54.0	22.92	236075.0054410101
2665	54.0	22.92	235985.2950676713
2666	54.0	22.7	234830.3592009775
2667	54.0	22.68	235006.9552009775
2668	54.0	22.68	234653.76320097753
2669	54.0	22.9	233947.37920097754
2670	54.0	22.48	232882.15370762246
2671	54.0	22.92	232175.7697076225
2672	54.0	23.16	231203.07933428374
2673	54.0	22.96	230849.88733428373
2674	54.0	22.52	229784.6618409287
2675	54.0	22.94	228453.12997423485
2676	54.0	22.48	227654.21085421852
2677	54.0	22.92	226146.0829875247
2678	54.0	23.14	225173.39261418593
2679	54.0	23.4	225798.54048087972
2680	54.0	23.86	226333.9779742348
2681	54.0	23.66	227402.02821426737
2682	54.0	23.68	227584.27370762243
2683	54.0	23.68	228032.82557431626
2684	54.0	23.66	228125.36069433257
2685	54.0	24.1	228484.20218768765
2686	54.0	24.1	229019.63968104272
2687	54.0	24.98	227867.5285610264
2688	54.0	24.78	227248.03018768766
2689	54.0	24.78	226362.22544101012
2690	54.0	24.76	225473.59594765503
2691	54.0	25.22	223965.46808096123
2692	54.0	25.42	222367.62984092862
2693	54.0	25.44	221392.1147209123
2694	54.0	25.24	220326.88922755726
2695	54.0	25.46	219620.50522755724
2696	54.0	25.44	219536.44434757353
2697	54.0	25.0	219539.26909425107
2698	54.0	25.22	218479.69309425104
2699	54.0	25.22	218216.2114675898
2700	54.0	25.0	217952.72984092857
2701	54.0	25.2	217246.34584092855
2702	54.0	25.42	216539.96184092856
2703	54.0	26.08	215923.28821426732
2704	54.0	26.06	215216.90421426733
2705	54.0	26.06	214510.52021426734
2706	54.0	26.04	213717.2505876061
2707	54.0	26.06	213277.17296094488
2708	54.0	26.06	211951.29058760614
2709	54.0	26.5	211511.2129609449
2710	54.0	26.5	211777.51933428366
2711	54.0	26.5	211777.51933428366
2712	54.0	26.74	212043.82570762243
2713	54.0	26.76	212043.82570762243
2714	54.0	26.76	212310.1320809612
2715	54.0	26.96	211600.92333428367
2716	54.0	27.18	211158.02096094494
2717	54.0	27.2	210981.42496094492
2718	54.0	27.64	213734.19906767135
2719	54.0	27.42	214177.10144101008
2720	54.0	27.86	214177.10144101008
2721	54.0	27.66	214443.40781434887
2722	54.0	27.86	216217.84205438144
2723	54.0	27.86	215598.34368104266
2724	54.0	28.08	215774.93968104266
2725	54.0	27.66	215598.34368104266
2726	54.0	27.9	217196.18192107527
2727	54.0	27.46	218527.7137877691
2728	54.0	27.04	219592.93928112419
2729	54.0	26.8	219236.92253444664
2730	54.0	26.8	218794.02016110788
2731	53.96	27.48	220048.40877447926
2732	53.96	27.48	221379.94064117305
2733	53.96	27.72	220670.73189449552
2734	53.96	27.5	220937.0382678343
2735	53.96	27.48	221113.6342678343
2736	53.96	27.92	221203.34464117308
2737	53.96	27.9	221825.66776118937
2738	53.96	27.68	222624.5868812057
2739	53.96	27.9	222890.89325454447
2740	53.96	27.92	223779.52274789955
2741	53.96	27.92	225909.97373460967
2742	53.96	28.38	225733.3777346097
2743	53.96	28.38	225200.76498793217
2744	53.96	28.6	228037.59997464227
2745	53.96	28.36	228743.9839746423
2746	53.96	28.38	229363.4823479811
2747	53.96	28.6	229360.65760130357
2748	53.96	28.38	230420.2336013036
2749	53.96	28.8	231751.7654679974
2750	53.96	28.82	232284.37821467497
2751	53.96	29.06	233173.00770803005
2752	53.96	29.06	233173.00770803005
2753	53.96	29.08	234504.53957472384
2754	53.96	28.88	235569.7650680789
2755	53.96	29.08	236634.99056143395
2756	53.96	29.32	238762.61680146656
2757	53.96	29.32	240004.4382948216
2758	53.96	29.54	241069.66378817667
2759	53.96	29.32	242134.8892815317
2760	53.96	29.3	243023.5187748868
2761	53.96	29.52	244265.34026824182
2762	53.96	29.3	244262.5155215643
2763	53.96	29.08	245504.33701491932
2764	53.96	29.28	246479.85213493565
2765	53.96	29.3	247362.83213493563
2766	53.96	28.84	248335.5225082744
2767	53.96	28.84	248506.46901491933
2768	53.96	27.94	245750.87016151537
2769	53.96	27.72	246277.83341483783
2770	53.96	27.72	247427.1197881766
2771	53.6	28.52	247766.98378817659
2772	53.6	27.86	245992.54954814402
2773	53.6	28.06	246171.9702948215
2774	53.52	28.8	245835.43829482154
2775	53.52	29.22	245835.43829482154
2776	53.52	29.0	243704.98730811142
2777	53.52	29.44	242639.76181475635
2778	53.52	30.08	242107.1490680788
2779	53.52	30.08	241131.63394806252
2780	53.52	29.62	240509.3108280462
2781	53.56	28.94	237480.48797464225
2782	53.56	28.7	235439.7473612709
2783	53.56	28.7	234817.4242412546
2784	53.56	28.72	233752.19874789953
2785	53.56	28.28	232510.37725454447
2786	53.56	27.84	231089.13501451188
2787	53.56	27.86	230023.9095211568
2788	53.56	27.86	228958.68402780176
2789	53.56	27.86	228426.07128112426
2790	53.56	27.64	227893.4585344467
2791	53.56	27.42	225763.00754773658
2792	53.56	26.98	225939.60354773657
2793	53.56	26.76	225939.60354773657
2794	53.56	26.74	223102.76856102646
2795	53.56	26.78	221953.48218768768
2796	53.56	26.78	220092.16232099384
2797	53.56	26.8	219385.77832099385
2798	53.56	27.02	218326.20232099385
2799	53.56	26.58	216551.76808096125
2800	53.56	26.58	215842.55933428372
2801	53.56	26.12	215043.64021426745
2802	53.56	26.34	215752.84896094498
2803	53.56	26.34	214244.72109425117
2804	53.56	26.56	213622.39797423486
2805	53.56	26.36	212557.1724808798
2806	53.56	25.7	210516.43186750845
2807	53.56	25.92	209361.49600081463
2808	53.56	25.48	207943.07850745958
2809	53.56	25.04	206345.240267427
2810	53.56	25.24	205190.30440073318
2811	53.56	25.26	203948.48290737814
2812	53.56	25.26	203685.0012807169
2813	53.56	25.7	202443.17978736188
2814	53.56	25.72	201467.66466734558
2815	53.56	25.5	201560.1997873619
2816	53.56	25.94	200853.8157873619
2817	53.56	25.74	199617.6437873619
2818	53.56	26.4	199799.88928071698
2819	53.56	26.84	198830.02365405575
2820	53.56	26.84	197857.33328071694
2821	53.92	25.8	197251.1629073782
2822	53.92	26.04	197427.75890737816
2823	53.92	26.06	197248.33816070066
2824	54.0	25.52	197408.27416070068
2825	54.0	25.54	197408.27416070068
2826	54.0	25.52	197408.27416070068
2827	54.0	25.08	197497.98453403942
2828	54.0	24.64	197141.96778736188
2829	54.0	24.86	196875.6614140231
2830	54.0	24.88	196432.75904068435
2831	54.0	24.88	196875.6614140231
2832	54.0	25.1	196343.0486673456
2833	54.0	24.86	195900.14629400684
2834	54.0	25.28	195633.83992066808
2835	54.0	24.86	195633.83992066808
2836	54.0	24.86	196432.75904068435
2837	54.0	24.64	196609.35504068437
2838	54.0	24.86	196519.64466734562
2839	54.0	24.84	196519.64466734562
2840	54.0	25.04	196163.62792066808
2841	54.0	25.04	196429.93429400687
2842	54.0	24.82	197674.58053403947
2843	54.0	24.8	199000.4629073782
2844	54.0	24.82	200326.34528071698
2845	54.0	24.6	200326.34528071698
2846	54.0	24.58	201475.63165405576
2847	54.0	24.36	201918.5340273945
2848	54.0	24.14	202451.14677407203
2849	54.0	24.38	202717.4531474108
2850	54.0	24.6	202451.14677407203
2851	54.0	25.06	202451.14677407203
2852	54.0	25.06	201741.9380273945
2853	54.0	25.28	201741.9380273945
2854	54.0	25.26	201831.64840073325
2855	54.0	25.46	202008.24440073324
2856	54.0	25.68	202184.84040073323
2857	54.0	25.66	201831.64840073325
2858	54.0	25.88	203070.64514741077
2859	54.0	26.1	203070.64514741077
2860	54.0	25.9	203160.35552074955
2861	54.0	25.88	202894.04914741075
2862	54.0	25.88	203250.0658940883
2863	54.0	25.66	202983.75952074953
2864	54.0	25.42	203070.64514741075
2865	54.0	25.18	202624.91802739445
2866	54.0	25.42	202358.61165405568
2867	54.0	25.42	202624.91802739445
2868	54.0	25.2	202358.61165405568
2869	54.0	25.18	202358.61165405568
2870	54.0	25.18	202448.32202739446
2871	54.0	25.2	202891.22440073322
2872	54.0	25.18	202980.93477407203
2873	54.0	24.96	203603.25789408834
2874	54.0	24.74	204046.16026742707
2875	54.0	24.28	205111.38576078214
2876	54.0	24.52	206176.61125413718
2877	54.0	24.52	207152.1263741535
2878	54.0	24.54	208483.65824084732
2879	54.0	24.12	209635.7693608636
2880	54.0	24.56	211143.8972275574
2881	53.64	25.58	211312.81472091246
2882	53.64	25.38	212378.04021426753
2883	53.64	25.62	213886.16808096133
2884	53.64	25.4	215484.00632099394
2885	53.64	25.84	216815.53818768778
2886	53.64	26.26	217437.86130770406
2887	53.64	26.68	218326.49080105915
2888	53.64	26.68	219035.69954773673
2889	53.64	26.68	220100.92504109177
2890	53.64	26.92	221432.4569077856
2891	53.64	27.14	222850.87440114067
2892	53.64	27.36	222494.85765446312
2893	53.64	27.6	223209.71589449572
2894	53.64	27.16	223391.96138785078
2895	53.64	27.58	224457.18688120585
2896	53.64	28.04	224816.02837456088
2897	53.64	28.26	226147.56024125472
2898	53.64	28.48	226680.17298793225
2899	53.64	28.02	227832.28410794854
2900	53.64	27.8	230938.25021467495
2901	53.64	27.58	232802.3948280463
2902	53.64	27.38	233068.70120138506
2903	53.64	27.14	236348.43856143396
2904	53.64	26.7	236878.22656143398
2905	53.64	26.92	238204.10893477275
2906	53.64	27.12	238910.49293477274
2907	53.64	27.12	240771.81280146659
2908	53.64	27.12	241660.44229482164
2909	53.64	27.56	243168.57016151544
2910	53.64	27.8	244676.69802820924
2911	53.64	27.58	246008.22989490308
2912	53.64	27.56	246983.74501491938
2913	53.64	27.76	248758.17925495197
2914	53.64	27.78	249736.5191216458
2915	53.64	27.8	251157.7613616784
2916	53.64	27.8	252932.19560171096
2917	53.64	28.02	253997.42109506603
2918	53.64	28.24	255239.2425884211
2919	53.64	28.04	256747.37045511493
2920	53.64	28.02	257187.44808177612
2921	53.64	27.8	258518.97994846996
2922	53.64	27.82	259760.801441825
2923	53.64	28.04	259844.86232180867
2924	53.64	28.26	261798.71730851883
2925	53.64	28.48	264105.76429522893
2926	53.64	28.48	263573.1515485514
2927	53.64	28.7	263130.24917521264
2928	53.64	28.7	261622.12130851884
2929	53.64	28.9	260736.31656184132
2930	53.64	28.46	260559.72056184136
2931	54.0	27.44	261279.4325618414
2932	54.0	27.44	260214.2070684863
2933	54.0	27.66	261013.12618850265
2934	54.0	27.46	260480.51344182514
2935	54.0	27.66	260480.51344182514
2936	54.0	27.44	260031.9615751313
2937	54.0	27.64	260208.55757513133
2938	54.0	28.06	260205.73282845377
2939	54.0	28.28	259757.18096175994
2940	54.0	28.5	259132.03309506614
2941	54.0	28.5	258952.61234838862
2942	54.0	28.48	258946.96285503358
2943	54.0	28.24	256906.2222416622
2944	54.0	28.44	255840.99674830717
2945	54.0	27.8	254775.7712549521
2946	54.0	27.78	253267.6433882583
2947	54.0	27.74	251759.5155215645
2948	54.0	27.32	250960.5964015482
2949	54.0	27.56	250868.0612815319
2950	54.0	27.78	248645.07517480548
2951	54.0	27.98	247397.60418809537
2952	54.0	28.2	248367.4698147566
2953	54.0	28.2	246237.01882804648
2954	54.0	28.66	245970.71245470774
2955	54.0	28.68	245617.52045470773
2956	54.0	28.7	245617.52045470773
2957	54.0	28.92	245082.08296135266
2958	54.0	28.9	243750.55109465882
2959	54.0	28.46	242152.7128546262
2960	54.0	28.44	240378.27861459364
2961	54.0	28.66	239489.64912123856
2962	54.0	28.68	237715.21488120596
2963	54.0	28.48	236383.68301451215
