Episode_Group	numSteps	Reward	Energy
4618	19.86	79.08	180017.27872172729
4619	20.72	77.8	184040.81296175986
4620	20.72	78.02	185462.05520179245
4621	20.74	78.0	185768.3455751312
4622	19.86	79.3	181623.59120179244
4623	19.04	80.54	177859.4457084374
4624	19.06	80.52	178165.73608177612
4625	19.04	80.54	178038.86645511488
4626	19.02	80.56	177911.99682845364
4627	19.86	79.08	179148.42245511487
4628	19.9	79.04	179581.58245511487
4629	19.9	79.04	179581.58245511487
4630	19.9	79.04	179581.58245511487
4631	20.76	77.76	181477.49045511486
4632	19.9	79.04	175954.30258842107
4633	19.9	79.04	175954.30258842107
4634	19.94	79.0	176387.46258842107
4635	19.08	80.28	172543.349095066
4636	19.08	80.28	172543.349095066
4637	18.18	81.6	169418.18672172722
4638	18.18	81.6	169418.18672172722
4639	18.18	81.6	169418.18672172722
4640	18.16	81.62	169291.31709506598
4641	19.06	80.3	175331.7258417435
4642	19.02	80.34	174898.5658417435
4643	19.1	80.26	175764.8858417435
4644	18.24	81.54	172097.36834838844
4645	18.28	81.5	172530.52834838844
4646	18.32	81.46	172963.68834838844
4647	18.32	81.46	173403.76597504967
4648	17.5	82.7	171144.92360171088
4649	17.46	82.74	170711.76360171087
4650	17.5	82.7	171324.34434838837
4651	17.56	82.64	171884.37397504962
4652	17.52	82.68	171451.21397504964
4653	17.56	82.64	171884.37397504962
4654	17.56	82.64	171884.37397504962
4655	17.6	82.6	172317.53397504962
4656	17.64	82.56	172750.69397504962
4657	17.56	82.64	171884.37397504962
4658	17.48	82.72	171018.05397504964
4659	17.58	82.62	172190.66434838838
4660	17.58	82.62	174136.0450950659
4661	17.5	82.7	173269.7250950659
4662	17.5	82.7	173090.3043483884
4663	17.48	82.72	172963.43472172716
4664	16.58	84.26	169305.65960171085
4665	16.66	84.18	170351.40034838836
4666	16.7	84.14	170784.56034838836
4667	16.74	84.1	171217.72034838836
4668	16.68	84.16	170744.5763483884
4669	15.8	85.46	166327.86610835575
4670	14.94	86.74	161953.96461500067
4671	14.9	86.78	161520.80461500067
4672	14.92	86.76	161827.09498833944
4673	14.88	86.8	161393.93498833943
4674	14.88	86.8	161393.93498833943
4675	14.92	86.76	161560.78861500067
4676	14.92	86.76	161560.78861500067
4677	14.02	88.3	159764.33336167817
4678	13.98	88.34	159331.17336167817
4679	14.02	88.3	159764.33336167817
4680	13.98	88.34	159331.17336167817
4681	13.16	89.58	157868.42536167818
4682	13.16	89.58	157868.42536167818
4683	13.12	89.62	157435.26536167818
4684	13.08	89.66	157002.10536167817
4685	13.94	88.38	160134.18536167816
4686	13.94	88.38	160134.18536167816
4687	13.98	88.34	160567.34536167816
4688	13.98	88.34	160567.34536167816
4689	13.96	88.36	160261.05498833943
4690	14.0	88.32	160694.2149883394
4691	13.18	89.56	155699.54698833943
4692	13.26	89.48	156565.86698833943
4693	13.18	89.56	155699.54698833943
4694	13.18	89.56	155699.54698833943
4695	13.34	89.4	156809.86386832313
4696	13.3	89.44	156376.70386832312
4697	12.44	90.72	151299.2431216456
4698	13.26	89.48	156122.96461500064
4699	13.26	89.48	156122.96461500064
4700	14.08	88.24	160327.18773501695
4701	14.02	88.3	159767.1581083557
4702	14.1	88.22	160633.47810835572
4703	14.1	88.22	160633.47810835572
4704	15.0	86.9	165970.32760171077
4705	14.96	86.94	165537.16760171077
4706	14.96	86.94	165537.16760171077
4707	15.0	86.9	165970.32760171077
4708	15.9	85.58	170068.18034838833
4709	15.9	85.58	170068.18034838833
4710	15.04	86.86	163925.49410835572
4711	15.94	85.54	167316.9628550333
4712	16.8	84.26	171074.1907217271
4713	16.76	84.3	170641.0307217271
4714	16.8	84.26	171253.61146840462
4715	17.62	83.02	175191.52821508213
4716	18.48	81.94	178236.72258842093
4717	19.34	80.44	181993.95045511477
4718	19.34	80.44	181993.95045511477
4719	19.38	80.4	182693.41682845354
4720	19.34	80.44	182260.25682845354
4721	20.24	79.12	185651.72557513107
4722	20.24	79.12	185651.72557513107
4723	20.24	79.12	185651.72557513107
4724	21.1	77.84	188343.72794846987
4725	21.06	77.88	188176.87432180863
4726	21.06	77.88	188176.87432180863
4727	21.1	77.84	188610.03432180863
4728	21.3	77.64	190419.8175751311
4729	21.3	77.64	190419.8175751311
4730	21.34	77.6	190852.9775751311
4731	21.26	77.68	189986.6575751311
4732	21.24	77.7	189593.48157513107
4733	22.14	76.38	193338.1423218086
4734	22.18	76.34	193771.3023218086
4735	21.28	77.66	190206.0623218086
4736	21.3	77.64	190332.93194846984
4737	21.26	77.68	189899.77194846983
4738	22.16	76.36	195671.0495751311
4739	22.14	76.38	195544.17994846986
4740	22.1	76.42	195111.01994846985
4741	22.02	76.5	194065.27920179232
4742	21.94	76.58	193198.95920179234
4743	22.0	76.52	193672.1032017923
4744	21.96	76.56	193238.9432017923
4745	21.76	76.76	191695.46632180864
4746	21.76	76.76	191695.46632180864
4747	21.72	76.8	191262.30632180863
4748	20.82	78.12	185572.26482845354
4749	20.82	78.12	185572.26482845354
4750	19.96	79.4	180934.88170843723
4751	20.0	79.36	181368.04170843723
4752	19.92	79.44	180501.72170843725
4753	19.88	79.48	180068.56170843725
4754	18.98	80.8	174731.71221508217
4755	18.98	80.8	174731.71221508217
4756	18.94	80.84	174298.55221508216
4757	18.9	80.88	173865.39221508216
4758	18.04	82.16	170200.6994684046
4759	17.98	82.22	169461.24909506587
4760	17.94	82.26	169028.08909506586
4761	17.04	83.58	165636.6203483883
4762	16.14	84.9	161625.653228372
4763	16.14	84.9	161625.653228372
4764	16.1	84.94	161013.07248169446
4765	16.1	84.94	162252.06922837198
4766	15.28	85.98	159640.03485503324
4767	14.42	87.48	155882.8069883394
4768	14.44	87.46	156009.67661500064
4769	14.42	87.48	155523.96549498435
4770	14.42	87.48	155523.96549498435
4771	13.6	88.72	152998.8167483068
4772	13.56	88.76	152565.65674830682
4773	13.52	88.8	152132.49674830682
4774	13.52	88.8	154523.60461500063
4775	14.42	87.26	161001.26624166186
4776	14.42	87.26	161001.26624166186
4777	14.38	87.3	160568.10624166188
4778	14.22	87.46	159191.4829883394
4779	14.18	87.5	158758.3229883394
4780	14.18	87.5	158758.3229883394
4781	14.22	87.46	159012.06224166186
4782	14.22	87.46	159098.9478683231
4783	13.32	88.78	155354.28712164555
4784	13.32	88.78	155354.28712164555
4785	13.36	88.74	155787.44712164556
4786	13.34	88.76	155660.57749498432
4787	14.24	87.44	161263.73336167817
4788	14.24	87.44	161361.91797504952
4789	14.24	87.44	161361.91797504952
4790	14.26	87.42	161401.90197504952
4791	14.26	87.42	161401.90197504952
4792	14.28	87.4	161441.88597504952
4793	14.28	87.4	161441.88597504952
4794	15.18	86.08	164126.97072172706
4795	15.18	86.08	164126.97072172706
4796	15.18	86.08	164126.97072172706
4797	15.18	86.08	164126.97072172706
4798	15.18	86.08	164126.97072172706
4799	15.26	86.0	165172.7114684046
4800	15.22	86.04	164739.5514684046
4801	15.22	86.04	164739.5514684046
4802	15.22	86.04	164739.5514684046
4803	16.12	84.72	168397.3265884209
4804	16.18	84.66	168870.4705884209
4805	17.08	83.34	174033.5488284535
4806	17.12	83.3	174466.7088284535
4807	17.16	83.26	174899.8688284535
4808	17.12	83.3	174466.7088284535
4809	17.12	83.3	174466.7088284535
4810	17.16	83.26	174899.8688284535
4811	17.16	83.26	174899.8688284535
4812	17.2	83.22	175333.0288284535
4813	17.2	83.22	175333.0288284535
4814	17.24	83.18	175766.1888284535
4815	16.34	84.5	169543.5345884209
4816	16.26	84.58	168677.2145884209
4817	16.22	84.62	168244.0545884209
4818	17.1	83.1	175480.65133509843
4819	17.96	81.6	180729.05858842088
4820	18.04	81.52	181595.3785884209
4821	18.86	80.28	189241.8113350984
4822	18.86	80.28	189241.8113350984
4823	18.9	80.24	189674.9713350984
4824	18.0	81.56	184158.7010950658
4825	17.14	83.06	178114.19946840458
4826	18.04	81.74	183358.51384174335
4827	18.04	81.74	183358.51384174335
4828	18.04	81.74	183358.51384174335
4829	18.04	81.74	183358.51384174335
4830	18.04	81.74	183358.51384174335
4831	18.04	81.74	183537.93458842087
4832	18.06	81.72	183844.22496175964
4833	18.12	81.66	184404.25458842088
4834	18.12	81.66	184404.25458842088
4835	18.12	81.66	184404.25458842088
4836	18.16	81.62	184837.41458842088
4837	17.26	82.94	179234.25872172706
4838	16.44	84.18	174231.11648169448
4839	17.34	82.86	178418.67960171078
4840	17.32	82.88	178378.6956017108
4841	17.32	82.88	178378.6956017108
4842	17.34	82.86	178771.8716017108
4843	18.18	81.6	180980.98760171083
4844	17.32	82.88	178729.0628550333
4845	18.22	81.78	180256.38698833945
4846	18.22	81.78	180256.38698833945
4847	18.3	81.7	180856.4006150007
4848	18.36	81.64	181416.43024166193
4849	18.28	81.72	180370.6894949844
4850	18.28	81.72	180370.6894949844
4851	19.14	80.44	183328.99824166193
4852	19.18	80.4	183762.15824166193
4853	18.28	81.72	180104.38312164563
4854	18.84	81.16	182017.20474830692
4855	17.94	82.48	176854.1265082743
4856	18.8	81.2	180162.80250827433
4857	18.76	81.24	179729.64250827432
4858	18.76	81.24	179729.64250827432
4859	18.76	81.24	179729.64250827432
4860	18.72	81.28	179296.48250827432
4861	18.72	81.28	179296.48250827432
4862	18.68	81.32	178863.32250827432
4863	19.58	79.78	182078.19525495186
4864	19.54	79.82	181645.03525495186
4865	19.54	79.82	181645.03525495186
4866	20.44	78.5	184414.1808816131
4867	21.32	77.62	187319.93850827438
4868	20.46	79.12	180123.32576159682
4869	19.56	80.66	174621.1792549519
4870	19.48	80.74	173754.85925495188
4871	19.48	80.52	168100.9625082744
4872	19.48	80.52	168100.9625082744
4873	19.84	80.16	170673.52013493565
4874	19.88	80.12	171106.68013493565
4875	19.84	80.16	170673.52013493565
4876	19.02	81.4	166295.5257615969
4877	19.02	81.4	166295.52576159686
4878	19.02	81.4	166295.52576159686
4879	19.02	81.4	166295.52576159686
4880	18.98	81.44	165862.36576159686
4881	18.98	81.44	165596.0593882581
4882	18.94	81.48	165162.89938825808
4883	19.42	81.0	166562.59301491932
4884	19.38	81.04	166129.4330149193
4885	19.42	81.0	166562.59301491932
4886	19.34	81.08	165696.2730149193
4887	19.38	81.04	166129.4330149193
4888	19.3	81.12	165263.1130149193
4889	18.44	82.4	161508.709894903
4890	18.44	82.4	161508.709894903
4891	18.46	82.38	161635.57952156424
4892	18.46	82.38	161635.57952156424
4893	17.56	83.7	158953.31952156423
4894	17.52	83.74	158520.15952156426
4895	16.62	84.84	156992.83538825807
4896	17.52	83.52	159232.19301491932
4897	17.46	83.58	158672.16338825808
4898	17.4	83.64	158112.13376159684
4899	17.4	83.64	158112.13376159684
4900	17.78	83.26	160018.29138825808
4901	16.88	84.58	156626.82264158054
4902	17.74	83.3	158962.80826824176
4903	17.78	83.26	159395.96826824176
4904	17.2	83.84	157443.16264158054
4905	17.62	83.42	159342.40264158053
4906	16.82	84.64	156773.1770149193
4907	16.86	84.6	157206.3370149193
4908	16.9	84.56	157639.4970149193
4909	16.86	84.6	157206.3370149193
4910	16.9	84.56	157639.4970149193
4911	16.9	84.56	157639.4970149193
4912	16.9	84.56	157639.4970149193
4913	16.0	86.1	154424.62426824178
4914	16.0	86.1	154424.62426824178
4915	16.9	84.78	156310.789894903
4916	16.0	86.1	153541.64426824177
4917	15.12	86.98	150635.88664158052
4918	15.08	87.02	150469.0330149193
4919	15.12	86.98	150902.1930149193
4920	15.16	86.94	151335.3530149193
4921	14.26	88.48	148476.49701491927
4922	14.26	88.48	148476.49701491927
4923	13.9	88.84	145903.93938825803
4924	13.9	88.84	145903.93938825803
4925	13.9	88.84	145903.93938825803
4926	14.72	87.6	149398.95376159681
4927	14.72	87.6	149398.95376159681
4928	14.72	87.6	149398.95376159681
4929	14.76	87.56	149832.11376159682
4930	14.76	87.56	149832.11376159682
4931	14.72	87.6	149665.26013493558
4932	14.72	87.6	149665.26013493558
4933	14.18	88.14	147705.5368816131
4934	14.28	88.04	148878.14725495188
4935	14.24	88.08	148444.98725495188
4936	14.32	88.0	149311.30725495188
4937	14.32	88.0	149311.30725495188
4938	15.22	86.68	151284.35850827434
4939	15.18	86.72	150851.19850827436
4940	15.18	86.72	150851.19850827436
4941	15.24	86.66	151590.6488816131
4942	15.2	86.7	151157.4888816131
4943	15.2	86.7	151157.4888816131
4944	15.3	86.6	152330.09925495187
4945	15.3	86.6	152330.09925495187
4946	14.4	87.92	150090.74162829062
4947	14.42	87.9	150483.91762829063
4948	14.42	87.9	150483.91762829063
4949	14.42	87.9	150483.91762829063
4950	14.08	88.24	149010.9200016294
4951	14.08	88.24	149010.9200016294
4952	13.18	89.56	146241.77437496814
4953	13.18	89.56	146241.77437496814
4954	14.04	88.28	149993.3527483069
4955	13.66	88.66	148527.27274830692
4956	13.56	88.76	147354.66237496815
4957	13.6	88.72	147787.82237496815
4958	13.56	88.76	147354.66237496815
4959	13.6	88.72	147787.82237496815
4960	13.6	88.72	147787.82237496815
4961	13.6	88.72	147787.82237496815
4962	13.64	88.68	148220.98237496815
4963	13.64	88.68	148220.98237496815
4964	13.7	88.62	148960.43274830692
4965	12.84	89.9	147507.42712164568
4966	12.84	89.9	147507.42712164568
4967	13.74	88.58	152045.35749498446
4968	14.64	87.26	153312.02474830693
4969	14.6	87.3	152878.86474830692
4970	14.6	87.3	152878.86474830692
4971	14.64	87.26	153312.02474830693
4972	14.68	87.22	153745.18474830693
4973	14.68	87.22	153745.18474830693
4974	14.68	87.22	153745.18474830693
4975	14.72	87.18	154178.34474830693
4976	13.86	88.46	150250.17037496818
4977	13.86	88.46	150250.17037496818
4978	13.82	88.5	149817.01037496817
4979	13.78	88.54	149383.85037496817
4980	13.78	88.54	149383.85037496817
4981	13.82	88.5	149817.01037496817
4982	13.82	88.5	149817.01037496817
4983	13.86	88.46	150250.17037496818
4984	13.76	88.56	149077.5600016294
4985	13.76	88.56	149077.5600016294
4986	14.58	87.32	152306.26800162942
4987	14.54	87.36	151873.1080016294
4988	13.68	88.64	150333.21674830694
4989	13.72	88.6	150766.37674830694
4990	14.62	87.28	152560.0072549519
4991	14.58	87.32	152126.8472549519
4992	14.62	87.28	152560.0072549519
4993	14.66	87.24	152993.1672549519
4994	14.6	87.3	152253.71688161313
4995	14.64	87.26	152686.87688161313
4996	14.64	87.26	152686.87688161313
4997	14.6	87.3	152253.71688161313
4998	14.6	87.3	152253.71688161313
4999	14.64	87.26	152686.87688161313
5000	15.5	85.98	156791.6472549519
5001	15.54	85.94	157224.8072549519
5002	15.54	85.94	157224.8072549519
5003	15.54	85.94	157224.8072549519
5004	14.68	87.22	153473.22888161315
5005	14.64	87.26	153040.06888161314
5006	14.68	87.22	153473.22888161315
5007	14.64	87.26	153040.06888161314
5008	14.68	87.22	153473.22888161315
5009	14.64	87.26	153040.06888161314
5010	15.5	85.98	155199.4585082744
5011	15.5	85.98	155199.4585082744
5012	15.5	85.98	155199.4585082744
5013	15.5	85.98	155199.4585082744
5014	15.44	86.04	154460.00813493563
5015	15.4	86.08	154026.84813493563
5016	16.3	84.76	156355.91613493563
5017	15.4	86.08	151817.98576159685
5018	14.5	87.4	150551.3185082744
5019	14.54	87.36	150984.4785082744
5020	14.58	87.32	151417.6385082744
5021	14.58	87.32	151417.6385082744
5022	14.58	87.32	151417.6385082744
5023	15.44	86.04	152867.8193882581
5024	15.4	86.08	152434.6593882581
5025	15.4	86.08	152434.6593882581
5026	15.36	86.12	152001.4993882581
5027	15.38	86.1	152041.48338825812
5028	15.38	86.1	152041.48338825812
5029	15.38	86.1	152041.48338825812
5030	15.38	86.1	152041.48338825812
5031	15.38	86.1	152041.48338825812
5032	15.44	86.04	152514.62738825812
5033	15.44	86.04	152514.62738825812
5034	15.44	86.04	152514.62738825812
5035	15.4	86.08	152081.4673882581
5036	14.5	87.4	147986.4393882581
5037	14.5	87.4	147986.4393882581
5038	14.5	87.4	147986.4393882581
5039	15.36	86.12	150588.7313882581
5040	14.46	87.44	148795.10088161315
5041	14.42	87.48	148361.94088161315
5042	14.42	87.48	148361.94088161315
5043	14.38	87.52	147928.78088161314
5044	15.24	86.24	152033.55125495195
5045	16.1	84.96	156668.1096282907
5046	16.18	84.88	157268.12325495193
5047	16.18	84.88	157268.12325495193
5048	16.18	84.88	157268.12325495193
5049	16.18	84.88	157268.12325495193
5050	15.28	86.2	152730.19288161315
5051	15.24	86.24	152297.03288161315
5052	15.24	86.24	152297.03288161315
5053	15.2	86.28	151863.87288161315
5054	15.16	86.32	151430.71288161314
5055	15.18	86.3	151470.69688161314
5056	15.14	86.34	151037.53688161317
5057	15.1	86.38	150604.37688161316
5058	15.1	86.38	150604.37688161316
5059	15.14	86.34	151037.53688161317
5060	14.24	87.66	148444.9872549519
5061	14.24	87.66	148444.9872549519
5062	14.24	87.66	148444.9872549519
5063	14.24	87.66	148444.9872549519
5064	14.24	87.66	148444.9872549519
5065	14.24	87.66	148444.9872549519
5066	13.38	88.94	146549.0792549519
5067	13.38	88.94	146549.0792549519
5068	13.42	88.9	146982.2392549519
5069	13.42	88.9	146982.2392549519
5070	13.38	88.94	146549.0792549519
5071	13.38	88.94	146549.0792549519
5072	13.38	88.94	146728.50000162944
5073	12.52	90.22	145278.31912164573
5074	12.54	90.2	145405.18874830697
5075	12.54	90.2	145225.76800162942
5076	12.54	90.2	145225.76800162942
5077	12.54	90.2	145312.65362829066
5078	12.58	90.16	145745.81362829066
5079	12.64	90.1	146305.8432549519
5080	12.64	90.1	146305.8432549519
5081	12.66	90.08	146612.13362829067
5082	12.64	90.1	146572.14962829067
5083	13.5	88.82	148378.34725495192
5084	14.4	87.5	152296.77925495192
5085	14.44	87.46	152729.93925495193
5086	14.52	87.4	153596.25925495193
5087	15.42	86.08	157780.9976282907
5088	15.42	86.08	157780.9976282907
5089	14.54	87.38	154872.41525495192
5090	14.58	87.34	155305.57525495192
5091	14.62	87.3	155738.73525495193
5092	14.62	87.3	155738.73525495193
5093	14.66	87.26	156171.89525495193
5094	13.8	88.54	152067.12488161316
5095	12.94	89.82	147432.56650827438
5096	12.86	89.9	146832.55288161314
5097	12.9	89.86	147265.71288161314
5098	13.8	88.54	151983.06400162945
5099	14.66	87.26	155734.6423749682
5100	14.7	87.22	156167.80237496822
5101	15.6	85.9	159822.752748307
5102	16.5	84.58	163741.184748307
5103	17.4	83.26	167306.424748307
5104	17.44	83.22	167739.584748307
5105	17.42	83.24	167699.600748307
5106	17.42	83.24	167699.60074830698
5107	17.46	83.2	168312.1814949845
5108	17.42	83.24	167879.0214949845
5109	17.38	83.28	167445.8614949845
5110	17.38	83.28	167445.8614949845
5111	17.42	83.24	167879.0214949845
5112	17.38	83.28	167445.8614949845
5113	17.38	83.28	167445.8614949845
5114	17.38	83.28	167445.8614949845
5115	17.42	83.24	167879.0214949845
5116	17.38	83.28	167445.8614949845
5117	18.28	81.96	169508.62312164574
5118	18.24	82.0	169075.46312164573
5119	19.1	80.72	170789.1256282907
5120	19.96	79.44	173926.85512164579
5121	19.96	79.44	173926.85512164579
5122	19.92	79.48	173314.27437496826
5123	19.92	79.48	173314.27437496826
5124	19.9	79.5	173187.40474830702
5125	19.9	79.5	173366.82549498454
5126	19.9	79.5	173366.82549498454
5127	19.92	79.48	173673.1158683233
5128	19.88	79.52	173239.9558683233
5129	20.72	78.04	174299.78549498454
5130	20.76	78.0	174732.94549498454
5131	20.78	77.98	174859.81512164578
5132	20.74	78.02	174426.65512164577
5133	19.84	79.34	172187.29749498452
5134	18.98	80.62	168702.02549498453
5135	18.98	80.62	168702.02549498453
5136	19.8	79.36	171493.48061500082
5137	18.94	80.64	167741.90224166206
5138	18.94	80.64	167741.90224166206
5139	18.96	80.62	168048.19261500082
5140	19.82	79.34	171718.53485503342
5141	19.82	79.34	171718.53485503342
5142	19.82	79.34	171718.53485503342
5143	19.88	79.28	172637.4059750497
5144	20.74	78.0	174443.60360171096
5145	20.74	78.0	174443.60360171096
5146	20.78	77.96	174876.76360171093
5147	21.64	76.68	178715.22760171097
5148	20.78	77.96	174431.03648169467
5149	19.9	79.26	170286.28210835587
5150	19.9	79.26	170286.28210835587
5151	19.04	80.54	167064.4917350171
5152	18.18	81.82	163579.21973501708
5153	18.18	81.82	162519.64373501707
5154	18.24	81.76	163259.0941083558
5155	18.28	81.72	163692.25410835582
5156	18.38	81.62	164864.8644816946
5157	18.38	81.62	164685.44373501706
5158	18.38	81.62	164685.44373501706
