EpNum	EpSteps	Reward	ener	dist	NumCovTargets
2083	10	94	130717.59333469122	0.0	10
2084	10	94	130717.59333469122	0.0	10
2085	10	94	130717.59333469122	0.0	10
2086	14	90	174033.59333469122	0.0	10
2087	10	94	130717.59333469122	0.0	10
2088	54	29	604685.3973420238	0.0	8
2089	10	94	130717.59333469122	0.0	10
2090	10	94	130717.59333469122	0.0	10
2091	11	93	132716.79333469123	0.0	10
2092	10	94	130717.59333469122	0.0	10
2093	10	94	130717.59333469122	0.0	10
2094	12	92	152375.59333469122	0.0	10
2095	10	94	130717.59333469122	0.0	10
2096	12	92	152375.59333469122	0.0	10
2097	12	92	152375.59333469122	0.0	10
2098	14	90	174033.59333469122	0.0	10
2099	10	94	130717.59333469122	0.0	10
2100	10	94	130717.59333469122	0.0	10
2101	10	94	130717.59333469122	0.0	10
2102	54	29	311607.1493355063	0.0	8
2103	12	92	152375.59333469122	0.0	10
2104	11	93	146032.11200162946	0.0	10
2105	12	92	152375.59333469122	0.0	10
2106	10	94	130717.59333469122	0.0	10
2107	10	94	130717.59333469122	0.0	10
2108	10	94	130717.59333469122	0.0	10
2109	10	94	130717.59333469122	0.0	10
2110	10	94	130717.59333469122	0.0	10
2111	10	94	130717.59333469122	0.0	10
2112	10	94	130717.59333469122	0.0	10
2113	10	94	130717.59333469122	0.0	10
2114	10	94	130717.59333469122	0.0	10
2115	10	94	130717.59333469122	0.0	10
2116	10	94	130717.59333469122	0.0	10
2117	10	94	130717.59333469122	0.0	10
2118	10	94	130717.59333469122	0.0	10
2119	10	94	130717.59333469122	0.0	10
2120	10	94	130717.59333469122	0.0	10
2121	10	94	130717.59333469122	0.0	10
2122	10	94	130717.59333469122	0.0	10
2123	10	94	130717.59333469122	0.0	10
2124	12	92	152375.59333469122	0.0	10
2125	54	29	378324.980004074	0.0	8
2126	10	94	130717.59333469122	0.0	10
2127	10	94	130717.59333469122	0.0	10
2128	10	94	130717.59333469122	0.0	10
2129	11	93	141546.59333469122	0.0	10
2130	10	94	130717.59333469122	0.0	10
2131	10	94	130717.59333469122	0.0	10
2132	54	29	293947.5493355063	0.0	8
2133	54	29	444619.0986710121	0.0	8
2134	54	29	360241.66800244455	0.0	8
2135	54	29	387154.780004074	0.0	8
2136	11	93	132716.79333469123	0.0	10
2137	10	94	130717.59333469122	0.0	10
2138	10	94	130717.59333469122	0.0	10
2139	54	29	267316.9120016299	0.0	8
2140	10	94	130717.59333469122	0.0	10
2141	10	94	130717.59333469122	0.0	10
2142	10	94	130717.59333469122	0.0	10
2143	10	94	130717.59333469122	0.0	10
2144	54	39	294088.7866693828	0.0	9
2145	10	94	130717.59333469122	0.0	10
2146	12	92	152375.59333469122	0.0	10
2147	54	29	418270.9360048887	0.0	8
2148	10	94	130717.59333469122	0.0	10
2149	12	92	152375.59333469122	0.0	10
2150	14	90	174033.59333469122	0.0	10
2151	10	94	130717.59333469122	0.0	10
2152	10	94	130717.59333469122	0.0	10
2153	16	88	204662.6306685677	0.0	10
2154	54	18	338096.5493355062	0.0	7
2155	10	94	130717.59333469122	0.0	10
2156	54	29	382528.02400325926	0.0	8
2157	10	94	130717.59333469122	0.0	10
2158	10	94	130717.59333469122	0.0	10
2159	11	93	141546.59333469122	0.0	10
2160	11	93	141546.59333469122	0.0	10
2161	54	18	196396.03733387683	0.0	7
2162	15	89	189348.11200162946	0.0	10
2163	10	94	130717.59333469122	0.0	10
2164	10	94	130717.59333469122	0.0	10
2165	10	94	130717.59333469122	0.0	10
2166	10	94	130717.59333469122	0.0	10
2167	10	94	130717.59333469122	0.0	10
2168	17	87	206661.8306685677	0.0	10
2169	54	29	249657.31200162994	0.0	8
2170	54	29	249657.31200162994	0.0	8
2171	10	94	130717.59333469122	0.0	10
2172	10	94	130717.59333469122	0.0	10
2173	10	94	130717.59333469122	0.0	10
2174	54	29	302777.3493355063	0.0	8
2175	12	92	152375.59333469122	0.0	10
2176	10	94	130717.59333469122	0.0	10
2177	10	94	130717.59333469122	0.0	10
2178	10	94	130717.59333469122	0.0	10
2179	54	39	360524.14267019747	0.0	9
2180	10	94	130717.59333469122	0.0	10
2181	10	94	130717.59333469122	0.0	10
2182	10	94	130717.59333469122	0.0	10
2183	10	94	130717.59333469122	0.0	10
2184	10	94	130717.59333469122	0.0	10
2185	10	94	130717.59333469122	0.0	10
2186	10	94	130717.59333469122	0.0	10
2187	12	92	152375.59333469122	0.0	10
2188	10	94	130717.59333469122	0.0	10
2189	10	94	130717.59333469122	0.0	10
2190	10	94	130717.59333469122	0.0	10
2191	10	94	130717.59333469122	0.0	10
2192	10	94	130717.59333469122	0.0	10
2193	10	94	130717.59333469122	0.0	10
2194	10	94	130717.59333469122	0.0	10
2195	10	94	130717.59333469122	0.0	10
2196	54	29	373556.9866693828	0.0	8
2197	10	94	130717.59333469122	0.0	10
2198	11	93	132716.79333469123	0.0	10
2199	14	90	183004.6306685677	0.0	10
2200	16	88	204662.6306685677	0.0	10
2201	10	94	130717.59333469122	0.0	10
2202	54	29	382386.78666938277	0.0	8
2203	11	93	146032.11200162946	0.0	10
2204	10	94	130717.59333469122	0.0	10
2205	10	94	130717.59333469122	0.0	10
2206	54	29	564033.2546718266	0.0	8
2207	10	94	130717.59333469122	0.0	10
2208	10	94	130717.59333469122	0.0	10
2209	12	92	152375.59333469122	0.0	10
2210	54	29	293947.54933550634	0.0	8
2211	14	90	183004.6306685677	0.0	10
2212	54	29	298291.8306685681	0.0	8
2213	14	90	183004.6306685677	0.0	10
2214	10	94	130717.59333469122	0.0	10
2215	10	94	130717.59333469122	0.0	10
2216	10	94	130717.59333469122	0.0	10
2217	10	94	130717.59333469122	0.0	10
2218	10	94	130717.59333469122	0.0	10
2219	10	94	130717.59333469122	0.0	10
2220	10	94	130717.59333469122	0.0	10
2221	16	88	204662.6306685677	0.0	10
2222	10	94	130717.59333469122	0.0	10
2223	54	39	262972.6306685681	0.0	9
2224	10	94	130717.59333469122	0.0	10
2225	54	29	293947.54933550634	0.0	8
2226	10	94	130717.59333469122	0.0	10
2227	10	94	130717.59333469122	0.0	10
2228	13	92	154374.79333469123	0.0	10
2229	10	94	130717.59333469122	0.0	10
2230	54	29	338096.54933550634	0.0	8
2231	10	94	130717.59333469122	0.0	10
2232	9	95	115403.07466775298	0.0	10
2233	10	94	130717.59333469122	0.0	10
2234	54	29	338096.54933550634	0.0	8
2235	10	94	130717.59333469122	0.0	10
2236	10	94	130717.59333469122	0.0	10
2237	10	94	130717.59333469122	0.0	10
2238	10	94	130717.59333469122	0.0	10
2239	10	94	130717.59333469122	0.0	10
2240	12	92	152375.59333469122	0.0	10
2241	10	94	130717.59333469122	0.0	10
2242	54	29	315951.43066856806	0.0	8
2243	10	94	130717.59333469122	0.0	10
2244	54	18	311607.1493355063	0.0	7
2245	10	94	130717.59333469122	0.0	10
2246	10	94	130717.59333469122	0.0	10
2247	10	94	130717.59333469122	0.0	10
2248	10	94	130717.59333469122	0.0	10
2249	12	92	152375.59333469122	0.0	10
2250	10	94	130717.59333469122	0.0	10
2251	10	94	130717.59333469122	0.0	10
2252	10	94	130717.59333469122	0.0	10
2253	54	29	342440.8306685681	0.0	8
2254	10	94	130717.59333469122	0.0	10
2255	10	94	130717.59333469122	0.0	10
2256	54	29	324781.23066856805	0.0	8
2257	16	88	204662.6306685677	0.0	10
2258	54	29	311607.1493355063	0.0	8
2259	12	92	152375.59333469122	0.0	10
2260	16	88	204662.6306685677	0.0	10
2261	54	29	329266.7493355063	0.0	8
2262	10	94	130717.59333469122	0.0	10
2263	10	94	130717.59333469122	0.0	10
2264	54	29	360241.66800244455	0.0	8
2265	11	93	132716.79333469123	0.0	10
2266	54	29	307262.86800244456	0.0	8
2267	10	94	130717.59333469122	0.0	10
2268	10	94	130717.59333469122	0.0	10
2269	54	29	293947.54933550634	0.0	8
2270	10	94	130717.59333469122	0.0	10
2271	10	94	130717.59333469122	0.0	10
2272	10	94	130717.59333469122	0.0	10
2273	10	94	130717.59333469122	0.0	10
2274	54	29	293806.31200162985	0.0	8
2275	10	94	130717.59333469122	0.0	10
2276	54	29	311607.1493355063	0.0	8
2277	10	94	130717.59333469122	0.0	10
2278	12	92	152375.59333469122	0.0	10
2279	10	94	130717.59333469122	0.0	10
2280	10	94	130717.59333469122	0.0	10
2281	10	94	130717.59333469122	0.0	10
2282	54	18	249657.3120016299	0.0	7
2283	12	92	152375.59333469122	0.0	10
2284	10	94	130717.59333469122	0.0	10
2285	10	94	130717.59333469122	0.0	10
2286	10	94	130717.59333469122	0.0	10
2287	16	88	209148.14933550594	0.0	10
2288	10	94	130717.59333469122	0.0	10
2289	12	92	152375.59333469122	0.0	10
2290	13	91	163345.8306685677	0.0	10
2291	54	29	307262.86800244456	0.0	8
2292	54	18	258628.34933550638	0.0	7
2293	10	94	130717.59333469122	0.0	10
2294	10	94	130717.59333469122	0.0	10
2295	54	29	249657.31200162994	0.0	8
2296	10	94	130717.59333469122	0.0	10
2297	10	94	130717.59333469122	0.0	10
2298	10	94	130717.59333469122	0.0	10
2299	10	94	130717.59333469122	0.0	10
2300	10	94	130717.59333469122	0.0	10
2301	10	94	130717.59333469122	0.0	10
2302	10	94	130717.59333469122	0.0	10
2303	10	94	130717.59333469122	0.0	10
2304	10	94	130717.59333469122	0.0	10
2305	10	94	130717.59333469122	0.0	10
2306	10	94	130717.59333469122	0.0	10
2307	10	94	130717.59333469122	0.0	10
2308	10	94	130717.59333469122	0.0	10
2309	10	94	130717.59333469122	0.0	10
2310	10	94	130717.59333469122	0.0	10
2311	54	29	325063.7053363211	0.0	8
2312	10	94	130717.59333469122	0.0	10
2313	10	94	130717.59333469122	0.0	10
2314	10	94	130717.59333469122	0.0	10
2315	54	29	271802.4306685681	0.0	8
2316	10	94	130717.59333469122	0.0	10
2317	54	18	254142.83066856812	0.0	7
2318	54	29	245171.7933346917	0.0	8
2319	12	92	152375.59333469122	0.0	10
2320	10	94	130717.59333469122	0.0	10
2321	10	94	130717.59333469122	0.0	10
2322	10	94	130717.59333469122	0.0	10
2323	54	29	271943.6680024446	0.0	8
2324	10	94	130717.59333469122	0.0	10
2325	11	93	132716.79333469123	0.0	10
2326	10	94	130717.59333469122	0.0	10
2327	10	94	130717.59333469122	0.0	10
2328	11	93	132716.79333469123	0.0	10
2329	10	94	130717.59333469122	0.0	10
2330	10	94	130717.59333469122	0.0	10
2331	54	29	298433.0680024446	0.0	8
2332	12	92	152375.59333469122	0.0	10
2333	12	92	152375.59333469122	0.0	10
2334	10	94	130717.59333469122	0.0	10
2335	10	94	130717.59333469122	0.0	10
2336	10	94	130717.59333469122	0.0	10
2337	10	94	130717.59333469122	0.0	10
2338	10	94	130717.59333469122	0.0	10
2339	12	92	152375.59333469122	0.0	10
2340	10	94	130717.59333469122	0.0	10
2341	10	94	130717.59333469122	0.0	10
2342	10	94	130717.59333469122	0.0	10
2343	11	93	137061.07466775298	0.0	10
2344	10	94	130717.59333469122	0.0	10
2345	10	94	130717.59333469122	0.0	10
2346	10	94	130717.59333469122	0.0	10
2347	54	18	267458.14933550643	0.0	7
2348	11	93	146032.11200162946	0.0	10
2349	12	92	152375.59333469122	0.0	10
2350	10	94	130717.59333469122	0.0	10
2351	12	92	152375.59333469122	0.0	10
2352	10	94	130717.59333469122	0.0	10
2353	54	29	396125.81733795046	0.0	8
2354	54	29	285117.7493355064	0.0	8
2355	10	94	130717.59333469122	0.0	10
2356	54	29	462702.4106726416	0.0	8
2357	54	18	254142.83066856817	0.0	7
2358	54	29	511478.16667345626	0.0	8
2359	54	29	418270.9360048886	0.0	8
2360	10	94	130717.59333469122	0.0	10
2361	10	94	130717.59333469122	0.0	10
2362	10	94	130717.59333469122	0.0	10
2363	10	94	130717.59333469122	0.0	10
2364	10	94	130717.59333469122	0.0	10
2365	14	90	183004.6306685677	0.0	10
2366	10	94	130717.59333469122	0.0	10
2367	12	92	152375.59333469122	0.0	10
2368	54	29	355897.38666938274	0.0	8
2369	54	29	391216.5866693827	0.0	8
2370	10	94	130717.59333469122	0.0	10
2371	10	94	130717.59333469122	0.0	10
2372	10	94	130717.59333469122	0.0	10
2373	10	94	130717.59333469122	0.0	10
2374	54	29	267316.9120016299	0.0	8
2375	10	94	130717.59333469122	0.0	10
2376	10	94	130717.59333469122	0.0	10
2377	54	39	320436.9493355063	0.0	9
2378	54	29	537402.6173379499	0.0	8
2379	12	92	152375.59333469122	0.0	10
2380	10	94	130717.59333469122	0.0	10
2381	10	94	130717.59333469122	0.0	10
2382	54	29	422332.74267019745	0.0	8
2383	10	94	130717.59333469122	0.0	10
2384	10	94	130717.59333469122	0.0	10
2385	10	94	130717.59333469122	0.0	10
2386	10	94	130717.59333469122	0.0	10
2387	54	29	289603.2680024446	0.0	8
2388	10	94	130717.59333469122	0.0	10
2389	10	94	130717.59333469122	0.0	10
2390	10	94	130717.59333469122	0.0	10
2391	10	94	130717.59333469122	0.0	10
2392	54	29	293947.54933550634	0.0	8
2393	11	93	132716.7933346912	0.0	10
2394	12	92	152375.59333469122	0.0	10
2395	10	94	130717.59333469122	0.0	10
2396	10	94	130717.59333469122	0.0	10
2397	12	92	152375.59333469122	0.0	10
2398	11	93	132716.79333469123	0.0	10
2399	54	18	227653.4306685682	0.0	7
2400	12	92	152375.59333469122	0.0	10
2401	10	94	130717.59333469122	0.0	10
2402	12	92	152375.59333469122	0.0	10
2403	54	29	249798.54933550642	0.0	8
2404	11	93	137061.07466775298	0.0	10
2405	54	29	258487.11200162992	0.0	8
2406	54	29	480220.7733387651	0.0	8
2407	10	94	130717.59333469122	0.0	10
2408	10	94	130717.59333469122	0.0	10
2409	10	94	130717.59333469122	0.0	10
2410	10	94	130717.59333469122	0.0	10
2411	54	29	426677.0240032592	0.0	8
2412	10	94	130717.59333469122	0.0	10
2413	10	94	130717.59333469122	0.0	10
2414	10	94	130717.59333469122	0.0	10
2415	10	94	130717.59333469122	0.0	10
2416	10	94	130717.59333469122	0.0	10
2417	54	29	360241.66800244455	0.0	8
2418	10	94	130717.59333469122	0.0	10
2419	54	18	218682.39333469165	0.0	7
2420	10	94	130717.59333469122	0.0	10
2421	10	94	130717.59333469122	0.0	10
2422	10	94	130717.59333469122	0.0	10
2423	11	93	132716.79333469123	0.0	10
2424	54	18	227512.19333469166	0.0	7
2425	12	92	152375.59333469122	0.0	10
2426	14	90	183004.6306685677	0.0	10
2427	10	94	130717.59333469122	0.0	10
2428	10	94	130717.59333469122	0.0	10
2429	10	94	130717.59333469122	0.0	10
2430	54	29	342582.0680024445	0.0	8
2431	54	29	254001.5933346917	0.0	8
2432	54	29	302777.3493355062	0.0	8
2433	10	94	130717.59333469122	0.0	10
2434	10	94	130717.59333469122	0.0	10
2435	10	94	130717.59333469122	0.0	10
2436	10	94	130717.59333469122	0.0	10
2437	10	94	130717.59333469122	0.0	10
2438	10	94	130717.59333469122	0.0	10
2439	54	29	413785.41733795044	0.0	8
2440	10	94	130717.59333469122	0.0	10
2441	10	94	130717.59333469122	0.0	10
2442	10	94	130717.59333469122	0.0	10
2443	10	94	130717.59333469122	0.0	10
2444	10	94	130717.59333469122	0.0	10
2445	10	94	130717.59333469122	0.0	10
2446	11	93	132716.79333469123	0.0	10
2447	12	92	152375.59333469122	0.0	10
2448	11	93	132716.79333469123	0.0	10
2449	10	94	130717.59333469122	0.0	10
2450	10	94	130717.59333469122	0.0	10
2451	10	94	130717.59333469122	0.0	10
2452	10	94	130717.59333469122	0.0	10
2453	15	89	198319.14933550594	0.0	10
2454	54	29	311607.1493355063	0.0	8
2455	10	94	130717.59333469122	0.0	10
2456	10	94	130717.59333469122	0.0	10
2457	12	92	152375.59333469122	0.0	10
2458	54	29	307262.86800244456	0.0	8
2459	10	94	130717.59333469122	0.0	10
2460	54	29	338237.78666938277	0.0	8
2461	54	29	315951.43066856806	0.0	8
2462	10	94	130717.59333469122	0.0	10
2463	12	92	152375.59333469122	0.0	10
2464	54	18	240686.2746677534	0.0	7
2465	12	92	152375.59333469122	0.0	10
2466	54	18	223026.67466775342	0.0	7
2467	54	29	338096.54933550634	0.0	8
2468	10	94	130717.59333469122	0.0	10
2469	10	94	130717.59333469122	0.0	10
2470	12	92	152375.59333469122	0.0	10
2471	10	94	130717.59333469122	0.0	10
2472	10	94	130717.59333469122	0.0	10
2473	10	94	130717.59333469122	0.0	10
2474	10	94	130717.59333469122	0.0	10
2475	10	94	130717.59333469122	0.0	10
2476	12	92	152375.59333469122	0.0	10
2477	10	94	130717.59333469122	0.0	10
2478	10	94	130717.59333469122	0.0	10
2479	54	39	231715.23733387692	0.0	9
2480	10	94	130717.59333469122	0.0	10
2481	54	29	311607.1493355063	0.0	8
2482	10	94	130717.59333469122	0.0	10
2483	10	94	130717.59333469122	0.0	10
2484	54	29	338096.54933550634	0.0	8
2485	10	94	130717.59333469122	0.0	10
2486	10	94	130717.59333469122	0.0	10
2487	10	94	130717.59333469122	0.0	10
2488	10	94	130717.59333469122	0.0	10
2489	10	94	130717.59333469122	0.0	10
2490	10	94	130717.59333469122	0.0	10
2491	10	94	130717.59333469122	0.0	10
2492	12	92	152375.59333469122	0.0	10
2493	54	29	293947.54933550634	0.0	8
2494	10	94	130717.59333469122	0.0	10
2495	12	92	152375.59333469122	0.0	10
2496	10	94	130717.59333469122	0.0	10
2497	54	18	227370.9560008152	0.0	7
2498	11	93	137061.07466775298	0.0	10
2499	10	94	130717.59333469122	0.0	10
2500	12	92	152375.59333469122	0.0	10
2501	12	92	152375.59333469122	0.0	10
2502	10	94	130717.59333469122	0.0	10
2503	54	29	338096.5493355063	0.0	8
2504	9	95	115403.07466775298	0.0	10
2505	54	29	324781.23066856805	0.0	8
2506	12	92	152375.59333469122	0.0	10
2507	10	94	130717.59333469122	0.0	10
2508	10	94	130717.59333469122	0.0	10
2509	10	94	130717.59333469122	0.0	10
2510	12	92	152375.59333469122	0.0	10
2511	54	29	284976.51200162974	0.0	8
2512	10	94	130717.59333469122	0.0	10
2513	10	94	130717.59333469122	0.0	10
2514	10	94	130717.59333469122	0.0	10
2515	10	94	130717.59333469122	0.0	10
2516	10	94	130717.59333469122	0.0	10
2517	10	94	130717.59333469122	0.0	10
2518	54	29	262831.39333469165	0.0	8
2519	10	94	130717.59333469122	0.0	10
2520	54	29	360241.66800244455	0.0	8
2521	10	94	130717.59333469122	0.0	10
2522	10	94	117402.27466775296	0.0	10
2523	14	90	174033.59333469122	0.0	10
2524	10	94	130717.59333469122	0.0	10
2525	12	92	152375.59333469122	0.0	10
2526	12	92	152375.59333469122	0.0	10
2527	10	94	130717.59333469122	0.0	10
2528	10	94	130717.59333469122	0.0	10
2529	12	92	152375.59333469122	0.0	10
2530	10	94	130717.59333469122	0.0	10
2531	10	94	130717.59333469122	0.0	10
2532	10	94	130717.59333469122	0.0	10
2533	12	92	152375.59333469122	0.0	10
2534	10	94	130717.59333469122	0.0	10
2535	54	29	289603.2680024446	0.0	8
2536	12	92	152375.59333469122	0.0	10
2537	54	29	271802.4306685681	0.0	8
2538	10	94	130717.59333469122	0.0	10
2539	54	29	293947.54933550634	0.0	8
2540	54	29	289603.2680024446	0.0	8
2541	10	94	130717.59333469122	0.0	10
2542	10	94	130717.59333469122	0.0	10
2543	10	94	130717.59333469122	0.0	10
2544	10	94	130717.59333469122	0.0	10
2545	10	94	130717.59333469122	0.0	10
2546	10	94	130717.59333469122	0.0	10
2547	10	94	130717.59333469122	0.0	10
2548	10	94	130717.59333469122	0.0	10
2549	12	92	152375.59333469122	0.0	10
2550	10	94	130717.59333469122	0.0	10
2551	54	18	294088.7866693828	0.0	7
2552	10	94	117402.27466775296	0.0	10
2553	9	95	124374.11200162946	0.0	10
2554	54	29	302777.3493355063	0.0	8
2555	10	94	130717.59333469122	0.0	10
2556	10	94	130717.59333469122	0.0	10
2557	10	94	130717.59333469122	0.0	10
2558	10	94	130717.59333469122	0.0	10
2559	54	29	293947.5493355064	0.0	8
2560	10	94	130717.59333469122	0.0	10
2561	10	94	130717.59333469122	0.0	10
2562	10	94	130717.59333469122	0.0	10
2563	10	94	130717.59333469122	0.0	10
2564	10	94	130717.59333469122	0.0	10
2565	54	29	284976.51200162986	0.0	8
2566	10	94	130717.59333469122	0.0	10
2567	10	94	130717.59333469122	0.0	10
2568	12	92	152375.59333469122	0.0	10
2569	10	94	130717.59333469122	0.0	10
2570	12	92	152375.59333469122	0.0	10
2571	10	94	130717.59333469122	0.0	10
2572	12	92	152375.59333469122	0.0	10
2573	12	92	152375.59333469122	0.0	10
2574	14	90	183004.6306685677	0.0	10
2575	12	92	152375.59333469122	0.0	10
2576	14	90	183004.6306685677	0.0	10
2577	12	92	152375.59333469122	0.0	10
2578	10	94	130717.59333469122	0.0	10
2579	10	94	130717.59333469122	0.0	10
2580	10	94	130717.59333469122	0.0	10
2581	54	29	276287.94933550636	0.0	8
2582	10	94	130717.59333469122	0.0	10
2583	10	94	130717.59333469122	0.0	10
2584	10	94	130717.59333469122	0.0	10
2585	10	94	130717.59333469122	0.0	10
2586	10	94	130717.59333469122	0.0	10
2587	11	93	137061.07466775298	0.0	10
2588	10	94	130717.59333469122	0.0	10
2589	10	94	130717.59333469122	0.0	10
2590	12	92	152375.59333469122	0.0	10
2591	10	94	130717.59333469122	0.0	10
2592	9	95	115403.07466775298	0.0	10
2593	10	94	130717.59333469122	0.0	10
2594	10	94	130717.59333469122	0.0	10
2595	54	18	223026.67466775345	0.0	7
2596	10	94	130717.59333469122	0.0	10
2597	12	92	152375.59333469122	0.0	10
2598	10	94	130717.59333469122	0.0	10
2599	10	94	130717.59333469122	0.0	10
2600	10	94	130717.59333469122	0.0	10
2601	10	94	130717.59333469122	0.0	10
2602	10	94	130717.59333469122	0.0	10
2603	12	92	152375.59333469122	0.0	10
2604	10	94	130717.59333469122	0.0	10
2605	10	94	130717.59333469122	0.0	10
2606	31	73	212646.74933550597	0.0	10
2607	10	94	130717.59333469122	0.0	10
2608	10	94	130717.59333469122	0.0	10
2609	10	94	130717.59333469122	0.0	10
2610	10	94	130717.59333469122	0.0	10
2611	54	29	307262.86800244456	0.0	8
2612	54	18	280490.99333469156	0.0	7
2613	10	94	130717.59333469122	0.0	10
2614	10	94	130717.59333469122	0.0	10
2615	10	94	130717.59333469122	0.0	10
2616	10	94	130717.59333469122	0.0	10
2617	10	94	117402.27466775296	0.0	10
2618	10	94	130717.59333469122	0.0	10
2619	54	29	294088.7866693828	0.0	8
2620	10	94	130717.59333469122	0.0	10
2621	10	94	130717.59333469122	0.0	10
2622	54	39	227370.95600081517	0.0	9
2623	54	39	214055.63733387695	0.0	9
2624	10	94	130717.59333469122	0.0	10
2625	10	94	130717.59333469122	0.0	10
2626	12	92	152375.59333469122	0.0	10
2627	10	94	130717.59333469122	0.0	10
2628	54	29	298433.0680024446	0.0	8
2629	10	94	130717.59333469122	0.0	10
2630	54	29	254001.5933346917	0.0	8
2631	54	39	262972.63066856813	0.0	9
2632	10	94	130717.59333469122	0.0	10
2633	10	94	130717.59333469122	0.0	10
2634	10	94	130717.59333469122	0.0	10
2635	14	90	174033.59333469122	0.0	10
2636	54	29	289603.2680024446	0.0	8
2637	10	94	130717.59333469122	0.0	10
2638	10	94	130717.59333469122	0.0	10
2639	10	94	130717.59333469122	0.0	10
2640	12	92	139060.274667753	0.0	10
2641	10	94	130717.59333469122	0.0	10
2642	10	94	130717.59333469122	0.0	10
2643	54	18	245313.03066856807	0.0	7
2644	14	90	174033.59333469122	0.0	10
2645	10	94	130717.59333469122	0.0	10
2646	10	94	130717.59333469122	0.0	10
2647	10	94	130717.59333469122	0.0	10
2648	10	94	130717.59333469122	0.0	10
2649	54	29	338379.02400325926	0.0	8
2650	10	94	130717.59333469122	0.0	10
2651	10	94	130717.59333469122	0.0	10
2652	12	92	139060.274667753	0.0	10
2653	54	29	298433.0680024446	0.0	8
2654	54	18	254142.83066856812	0.0	7
2655	10	94	130717.59333469122	0.0	10
2656	10	94	130717.59333469122	0.0	10
2657	54	18	263113.8680024446	0.0	7
2658	10	94	130717.59333469122	0.0	10
2659	10	94	130717.59333469122	0.0	10
2660	10	94	130717.59333469122	0.0	10
2661	10	94	130717.59333469122	0.0	10
2662	10	94	130717.59333469122	0.0	10
2663	10	94	130717.59333469122	0.0	10
2664	54	29	285117.74933550635	0.0	8
2665	12	92	152375.59333469122	0.0	10
2666	10	94	130717.59333469122	0.0	10
2667	54	29	307262.86800244456	0.0	8
2668	10	94	130717.59333469122	0.0	10
2669	11	93	137061.07466775298	0.0	10
2670	12	92	152375.59333469122	0.0	10
2671	10	94	130717.59333469122	0.0	10
2672	9	95	124374.11200162946	0.0	10
2673	54	29	267316.9120016299	0.0	8
2674	10	94	130717.59333469122	0.0	10
2675	10	94	130717.59333469122	0.0	10
2676	12	92	152375.59333469122	0.0	10
2677	10	94	130717.59333469122	0.0	10
2678	10	94	130717.59333469122	0.0	10
2679	54	39	403825.7186669384	0.0	9
2680	10	94	130717.59333469122	0.0	10
2681	11	93	132716.79333469123	0.0	10
2682	10	94	130717.59333469122	0.0	10
2683	11	93	146032.11200162946	0.0	10
2684	10	94	130717.59333469122	0.0	10
2685	54	29	324922.46800244454	0.0	8
2686	10	94	130717.59333469122	0.0	10
2687	10	94	130717.59333469122	0.0	10
2688	10	94	130717.59333469122	0.0	10
2689	12	92	152375.59333469122	0.0	10
2690	54	29	404249.43066856795	0.0	8
2691	54	39	267034.4373338769	0.0	9
2692	10	94	130717.59333469122	0.0	10
2693	10	94	130717.59333469122	0.0	10
2694	12	92	152375.59333469122	0.0	10
2695	11	93	132716.79333469123	0.0	10
2696	10	94	130717.59333469122	0.0	10
2697	54	39	254001.5933346917	0.0	9
2698	10	94	130717.59333469122	0.0	10
2699	10	94	130717.59333469122	0.0	10
2700	54	29	284976.51200162986	0.0	8
2701	10	94	130717.59333469122	0.0	10
2702	10	94	130717.59333469122	0.0	10
2703	10	94	130717.59333469122	0.0	10
2704	10	94	117402.27466775296	0.0	10
2705	11	93	146032.11200162946	0.0	10
2706	10	94	130717.59333469122	0.0	10
2707	10	94	130717.59333469122	0.0	10
2708	10	94	130717.59333469122	0.0	10
2709	10	94	130717.59333469122	0.0	10
2710	10	94	130717.59333469122	0.0	10
2711	10	94	130717.59333469122	0.0	10
2712	10	94	130717.59333469122	0.0	10
2713	10	94	130717.59333469122	0.0	10
2714	10	94	130717.59333469122	0.0	10
2715	54	29	267316.9120016299	0.0	8
2716	10	94	130717.59333469122	0.0	10
2717	10	94	130717.59333469122	0.0	10
2718	10	94	130717.59333469122	0.0	10
2719	54	29	254001.59333469166	0.0	8
2720	10	94	130717.59333469122	0.0	10
2721	10	94	130717.59333469122	0.0	10
2722	12	92	152375.59333469122	0.0	10
2723	10	94	130717.59333469122	0.0	10
2724	14	90	183004.6306685677	0.0	10
2725	10	94	130717.59333469122	0.0	10
2726	11	93	146032.11200162946	0.0	10
2727	10	94	130717.59333469122	0.0	10
2728	11	93	146032.11200162946	0.0	10
2729	10	94	117402.27466775296	0.0	10
2730	10	94	130717.59333469122	0.0	10
2731	54	29	284976.51200162986	0.0	8
2732	12	92	152375.59333469122	0.0	10
2733	12	92	152375.59333469122	0.0	10
2734	10	94	130717.59333469122	0.0	10
2735	10	94	130717.59333469122	0.0	10
2736	12	92	152375.59333469122	0.0	10
2737	54	39	240686.27466775346	0.0	9
2738	10	94	130717.59333469122	0.0	10
2739	10	94	130717.59333469122	0.0	10
2740	12	92	152375.59333469122	0.0	10
2741	10	94	130717.59333469122	0.0	10
2742	10	94	130717.59333469122	0.0	10
2743	10	94	130717.59333469122	0.0	10
2744	54	29	284976.51200162986	0.0	8
2745	10	94	130717.59333469122	0.0	10
2746	10	94	130717.59333469122	0.0	10
2747	10	94	130717.59333469122	0.0	10
