Episode_Group	numSteps	Reward	Energy
21317	7.66	2.68	71050.31541443092
21318	7.66	2.68	71050.31541443092
21319	7.66	2.68	71050.31541443092
21320	7.66	2.68	71050.31541443092
21321	7.66	2.68	71050.31541443092
21322	8.66	1.46	74114.74090778599
21323	8.38	1.96	74174.46328112476
21324	8.38	1.96	74174.46328112476
21325	8.38	1.96	74174.46328112476
21326	7.38	3.18	70933.4417877697
21327	8.38	1.96	73997.86728112475
21328	8.38	1.96	73997.86728112475
21329	8.38	1.96	73997.86728112475
21330	8.38	1.96	73997.86728112475
21331	8.38	1.96	73997.86728112475
21332	8.38	1.96	73997.86728112475
21333	8.38	1.96	73997.86728112475
21334	8.38	1.96	74177.2880278023
21335	8.38	1.96	74177.2880278023
21336	8.38	1.96	74177.2880278023
21337	8.38	1.96	74177.2880278023
21338	7.38	3.18	71735.18565446354
21339	7.32	3.24	71172.33128112477
21340	7.32	3.24	71172.33128112477
21341	6.74	3.82	69393.296907786
21342	6.74	3.82	69572.71765446354
21343	7.74	2.6	72637.14314781861
21344	7.74	2.6	72637.14314781861
21345	7.74	2.6	72637.14314781861
21346	7.74	2.6	72637.14314781861
21347	7.74	2.6	72637.14314781861
21348	7.74	2.6	72637.14314781861
21349	7.74	2.6	72637.14314781861
21350	7.74	2.6	72637.14314781861
21351	7.74	2.6	72637.14314781861
21352	7.74	2.6	72637.14314781861
21353	7.74	2.6	72457.72240114107
21354	7.74	2.6	72457.72240114107
21355	7.74	2.6	72457.72240114107
21356	7.74	2.6	72457.72240114107
21357	8.74	1.38	74723.22877447984
21358	8.74	1.38	74723.22877447984
21359	8.74	1.38	74723.22877447984
21360	8.72	1.4	74772.9551478186
21361	8.72	1.4	74772.9551478186
21362	8.72	1.4	74772.9551478186
21363	8.72	1.4	74772.9551478186
21364	8.72	1.4	74772.9551478186
21365	8.72	1.4	74772.9551478186
21366	8.72	1.4	74772.9551478186
21367	8.72	1.4	74772.9551478186
21368	8.72	1.4	74772.9551478186
21369	8.72	1.4	74772.9551478186
21370	8.72	1.4	74772.9551478186
21371	8.72	1.4	74772.9551478186
21372	7.72	2.62	71708.52965446353
21373	7.0	3.34	69473.01128112477
21374	7.0	3.34	69473.01128112477
21375	7.0	3.34	69473.01128112477
21376	7.0	3.34	69473.01128112477
21377	6.0	4.56	66408.5857877697
21378	6.0	4.56	66408.5857877697
21379	6.0	4.56	66408.5857877697
21380	6.0	4.56	66408.5857877697
21381	6.0	4.56	66408.5857877697
21382	6.0	4.56	66408.5857877697
21383	6.0	4.56	66408.5857877697
21384	6.0	4.56	66408.5857877697
21385	6.0	4.56	66408.5857877697
21386	6.0	4.56	66408.5857877697
21387	6.0	4.56	66408.5857877697
21388	6.0	4.56	66408.5857877697
21389	6.0	4.56	66408.5857877697
21390	6.0	4.56	66408.5857877697
21391	6.0	4.56	66408.5857877697
21392	6.0	4.56	66408.5857877697
21393	5.04	5.74	63867.030667753395
21394	5.04	5.74	63867.030667753395
21395	5.04	5.74	63867.030667753395
21396	5.04	5.74	63867.030667753395
21397	5.04	5.74	63867.030667753395
21398	5.04	5.74	63867.030667753395
21399	5.04	5.74	63867.030667753395
21400	5.04	5.74	63867.030667753395
21401	5.06	5.72	63817.30429441463
21402	6.06	4.5	66612.59866775341
21403	6.06	4.5	66792.01941443094
21404	7.06	3.28	69671.3746677534
21405	7.06	3.28	69671.3746677534
21406	7.06	3.28	69671.3746677534
21407	6.06	4.5	67405.86829441464
21408	6.06	4.5	67405.86829441464
21409	6.06	4.5	67405.86829441464
21410	6.06	4.5	67405.86829441464
21411	6.06	4.5	67405.86829441464
21412	6.06	4.5	67405.86829441464
21413	6.06	4.5	67405.86829441464
21414	6.06	4.5	67405.86829441464
21415	6.06	4.5	67405.86829441464
21416	6.06	4.5	67405.86829441464
21417	6.06	4.5	67405.86829441464
21418	6.06	4.5	67405.86829441464
21419	6.06	4.5	67405.86829441464
21420	6.06	4.5	67405.86829441464
21421	6.06	4.5	67405.86829441464
21422	6.06	4.5	67405.86829441464
21423	7.06	3.28	69402.2435477371
21424	7.06	3.28	69402.2435477371
21425	7.06	3.28	69402.2435477371
21426	7.06	3.28	69402.2435477371
21427	8.06	2.06	72200.3626677534
21428	8.06	2.06	72200.3626677534
21429	8.06	2.06	72200.3626677534
21430	8.06	2.06	72200.3626677534
21431	8.06	2.06	72200.3626677534
21432	8.06	2.06	72200.3626677534
21433	8.06	2.06	72200.3626677534
21434	8.06	2.06	72200.3626677534
21435	8.06	2.06	72200.3626677534
21436	8.06	2.06	72200.3626677534
21437	8.06	2.06	72200.3626677534
21438	8.06	2.06	72200.3626677534
21439	8.06	2.06	72200.3626677534
21440	8.06	2.06	72200.3626677534
21441	8.06	2.06	72200.3626677534
21442	8.06	2.06	72200.3626677534
21443	8.02	2.1	71677.49229441465
21444	8.02	2.1	71677.49229441465
21445	8.02	2.1	71677.49229441465
21446	8.02	2.1	71677.49229441465
21447	8.02	2.1	71677.49229441465
21448	8.02	2.1	71677.49229441465
21449	8.02	2.1	71677.49229441465
21450	8.02	2.1	71677.49229441465
21451	8.0	2.12	71727.21866775342
21452	7.0	3.34	68931.92429441464
21453	7.0	3.34	68931.92429441464
21454	6.0	4.56	66052.56904109217
21455	6.7	3.86	68514.4097877697
21456	6.7	3.86	68514.4097877697
21457	6.7	3.86	68514.4097877697
21458	6.7	3.86	68514.4097877697
21459	6.7	3.86	68514.4097877697
21460	6.72	3.84	68464.68341443094
21461	6.72	3.84	68464.68341443094
21462	6.72	3.84	68464.68341443094
21463	6.72	3.84	68464.68341443094
21464	6.72	3.84	68464.68341443094
21465	6.72	3.84	68464.68341443094
21466	6.72	3.84	68464.68341443094
21467	7.72	2.62	70814.25066775341
21468	7.72	2.62	70814.25066775341
21469	7.72	2.62	70814.25066775341
21470	7.72	2.62	70814.25066775341
21471	7.72	2.62	70814.25066775341
21472	7.72	2.62	70814.25066775341
21473	6.72	3.84	68817.87541443095
21474	6.72	3.84	68817.87541443095
21475	6.72	3.84	68817.87541443095
21476	6.72	3.84	68817.87541443095
21477	5.72	5.06	66019.75629441465
21478	5.72	5.06	66019.75629441465
21479	5.72	5.06	66019.75629441465
21480	5.72	5.06	66019.75629441465
21481	5.72	5.06	66019.75629441465
21482	5.72	5.06	66019.75629441465
21483	5.72	5.06	66019.75629441465
21484	5.72	5.06	66019.75629441465
21485	5.72	5.06	66019.75629441465
21486	5.72	5.06	66019.75629441465
21487	6.42	4.36	68302.17629441465
21488	6.42	4.36	68302.17629441465
21489	6.42	4.36	68302.17629441465
21490	6.42	4.36	68302.17629441465
21491	6.42	4.36	68302.17629441465
21492	6.42	4.36	68302.17629441465
21493	6.42	4.36	68302.17629441465
21494	6.42	4.36	68302.17629441465
21495	6.44	4.34	68252.44992107588
21496	6.44	4.34	68252.44992107588
21497	6.44	4.34	68252.44992107588
21498	6.44	4.34	68252.44992107588
21499	6.44	4.34	68252.44992107588
21500	6.44	4.34	68252.44992107588
21501	6.44	4.34	68252.44992107588
21502	6.44	4.34	68252.44992107588
21503	6.44	4.34	68252.44992107588
21504	6.44	4.34	68252.44992107588
21505	5.74	5.04	65790.60917439836
21506	5.74	5.04	65790.60917439836
21507	5.74	5.04	65790.60917439836
21508	5.74	5.04	65790.60917439836
21509	5.74	5.04	65790.60917439836
21510	5.72	5.06	65840.33554773712
21511	5.72	5.06	65840.33554773712
21512	5.72	5.06	65840.33554773712
21513	5.72	5.06	65840.33554773712
21514	5.72	5.06	65840.33554773712
21515	5.72	5.06	65840.33554773712
21516	5.72	5.06	65840.33554773712
21517	4.72	6.28	63490.76829441464
21518	4.72	6.28	63490.76829441464
21519	4.72	6.28	63490.76829441464
21520	4.72	6.28	63490.76829441464
21521	4.72	6.28	63490.76829441464
21522	4.72	6.28	63490.76829441464
21523	4.72	6.28	63490.76829441464
21524	4.72	6.28	63490.76829441464
21525	4.72	6.28	63490.76829441464
21526	4.72	6.28	63490.76829441464
21527	4.72	6.28	63490.76829441464
21528	4.72	6.28	63490.76829441464
21529	4.72	6.28	63490.76829441464
21530	4.72	6.28	63490.76829441464
21531	4.72	6.28	63490.76829441464
21532	4.72	6.28	63490.76829441464
21533	4.72	6.28	63490.76829441464
21534	4.72	6.28	63490.76829441464
21535	4.72	6.28	63490.76829441464
21536	4.72	6.28	63490.76829441464
21537	4.02	6.98	61208.348294414645
21538	4.02	6.98	61208.348294414645
21539	4.02	6.98	61208.348294414645
21540	4.02	6.98	61208.348294414645
21541	4.02	6.98	61208.348294414645
21542	4.02	6.98	61208.348294414645
21543	4.02	6.98	61208.348294414645
21544	4.02	6.98	61208.348294414645
21545	4.0	7.0	61258.07466775341
21546	4.0	7.0	61258.07466775341
21547	4.0	7.0	61258.07466775341
21548	4.0	7.0	61258.07466775341
21549	4.0	7.0	61258.07466775341
21550	4.0	7.0	61258.07466775341
21551	4.0	7.0	61258.07466775341
21552	4.0	7.0	61258.07466775341
21553	4.0	7.0	61258.07466775341
21554	4.0	7.0	61258.07466775341
21555	4.0	7.0	61258.07466775341
21556	4.0	7.0	61258.07466775341
21557	4.0	7.0	61258.07466775341
21558	4.0	7.0	61258.07466775341
21559	4.0	7.0	61258.07466775341
21560	4.0	7.0	61258.07466775341
21561	4.0	7.0	61258.07466775341
21562	4.0	7.0	61258.07466775341
21563	4.0	7.0	61258.07466775341
21564	4.0	7.0	61258.07466775341
21565	4.0	7.0	61258.07466775341
21566	4.0	7.0	61258.07466775341
21567	4.0	7.0	61258.07466775341
21568	4.0	7.0	61258.07466775341
21569	4.0	7.0	61258.07466775341
21570	5.0	5.78	63697.352294414646
21571	5.0	5.78	63697.352294414646
21572	5.0	5.78	63697.352294414646
21573	5.0	5.78	63697.352294414646
21574	5.0	5.78	63697.352294414646
21575	5.0	5.78	63697.352294414646
21576	5.0	5.78	63697.352294414646
21577	5.0	5.78	63697.352294414646
21578	6.0	4.56	66402.93629441466
21579	6.0	4.56	66402.93629441466
21580	6.0	4.56	66402.93629441466
21581	6.0	4.56	66402.93629441466
21582	6.0	4.56	66402.93629441466
21583	6.0	4.56	66402.93629441466
21584	6.0	4.56	66402.93629441466
21585	6.0	4.56	66402.93629441466
21586	6.0	4.56	66402.93629441466
21587	6.0	4.56	66402.93629441466
21588	6.0	4.56	66402.93629441466
21589	6.0	4.56	66402.93629441466
21590	6.0	4.56	66402.93629441466
21591	7.0	3.34	68842.21392107589
21592	7.0	3.34	68842.21392107589
21593	7.0	3.34	68842.21392107589
21594	7.0	3.34	68842.21392107589
21595	7.0	3.34	68842.21392107589
21596	7.0	3.34	68842.21392107589
21597	7.0	3.34	68842.21392107589
21598	7.0	3.34	68842.21392107589
21599	7.0	3.34	68842.21392107589
21600	7.0	3.34	68842.21392107589
21601	7.0	3.34	68842.21392107589
21602	7.0	3.34	68842.21392107589
21603	8.0	2.12	71637.50829441466
21604	8.0	2.12	71637.50829441466
21605	9.0	0.9	74256.20666775342
21606	9.0	0.9	74256.20666775342
21607	9.0	0.9	74256.20666775342
21608	9.0	0.9	74256.20666775342
21609	9.0	0.9	74256.20666775342
21610	9.0	0.9	74256.20666775342
21611	9.0	0.9	74256.20666775342
21612	9.0	0.9	74256.20666775342
21613	9.0	0.9	74256.20666775342
21614	9.0	0.9	74256.20666775342
21615	9.0	0.9	74256.20666775342
21616	9.0	0.9	74256.20666775342
21617	9.0	0.9	74256.20666775342
21618	9.0	0.9	74256.20666775342
21619	9.0	0.9	74256.20666775342
21620	8.0	2.12	71816.92904109218
21621	8.0	2.12	71816.92904109218
21622	8.0	2.12	71816.92904109218
21623	8.0	2.12	71816.92904109218
21624	8.0	2.12	71816.92904109218
21625	8.0	2.12	71816.92904109218
21626	8.0	2.12	71816.92904109218
21627	8.0	2.12	71816.92904109218
21628	7.0	3.34	69111.34504109218
21629	7.0	3.34	69111.34504109218
21630	7.0	3.34	69111.34504109218
21631	7.08	3.26	69801.06904109217
21632	7.08	3.26	69801.06904109217
21633	7.08	3.26	69801.06904109217
21634	7.08	3.26	69801.06904109217
21635	7.08	3.26	69801.06904109217
21636	7.08	3.26	69801.06904109217
21637	7.08	3.26	69801.06904109217
21638	7.08	3.26	69801.06904109217
21639	7.08	3.26	69801.06904109217
21640	7.08	3.26	69801.06904109217
21641	6.08	4.48	67361.79141443093
21642	6.08	4.48	67361.79141443093
21643	6.08	4.48	67361.79141443093
21644	6.08	4.48	67361.79141443093
21645	6.08	4.48	67361.79141443093
21646	6.08	4.48	67361.79141443093
21647	6.08	4.48	67361.79141443093
21648	6.08	4.48	67361.79141443093
21649	6.08	4.48	67361.79141443093
21650	6.08	4.48	67361.79141443093
21651	6.08	4.48	67361.79141443093
21652	7.08	3.26	69801.06904109217
21653	6.08	4.48	67005.77466775342
21654	6.08	4.48	67005.77466775342
21655	5.08	5.7	64387.07629441464
21656	5.1	5.68	64337.34992107588
21657	5.1	5.68	64337.34992107588
21658	5.1	5.68	64337.34992107588
21659	5.1	5.68	64337.34992107588
21660	5.1	5.68	64337.34992107588
21661	5.1	5.68	64337.34992107588
21662	5.1	5.68	64337.34992107588
21663	5.1	5.68	64337.34992107588
21664	5.1	5.68	64337.34992107588
21665	5.1	5.68	64337.34992107588
21666	5.1	5.68	64337.34992107588
21667	5.1	5.68	64337.34992107588
21668	5.1	5.68	64337.34992107588
21669	5.1	5.68	64337.34992107588
21670	5.1	5.68	64337.34992107588
21671	5.1	5.68	64337.34992107588
21672	5.1	5.68	64337.34992107588
21673	5.1	5.68	64337.34992107588
21674	5.1	5.68	64337.34992107588
21675	5.1	5.68	64337.34992107588
21676	5.1	5.68	64337.34992107588
21677	5.1	5.68	64337.34992107588
21678	5.1	5.68	64337.34992107588
21679	5.1	5.68	64337.34992107588
21680	5.1	5.68	64337.34992107588
21681	5.02	5.76	63647.62592107589
21682	5.02	5.76	63647.62592107589
21683	5.02	5.76	63647.62592107589
21684	5.02	5.76	63647.62592107589
21685	5.04	5.74	63684.78517439835
21686	5.04	5.74	63684.78517439835
21687	5.04	5.74	63684.78517439835
21688	5.06	5.72	63635.05880105958
21689	5.06	5.72	63635.05880105958
21690	5.06	5.72	63635.05880105958
21691	5.06	5.72	63635.05880105958
21692	5.08	5.7	63585.332427720816
21693	5.08	5.7	63585.332427720816
21694	5.08	5.7	63585.332427720816
21695	5.08	5.7	63585.332427720816
21696	5.08	5.7	63585.332427720816
21697	5.08	5.7	63585.332427720816
21698	5.08	5.7	63585.332427720816
21699	5.08	5.7	63585.332427720816
21700	5.08	5.7	63585.332427720816
21701	5.08	5.7	63585.332427720816
21702	4.08	6.92	61146.05480105958
21703	4.08	6.92	61146.05480105958
21704	4.08	6.92	60966.63405438204
21705	4.08	6.92	60966.63405438204
21706	4.06	6.94	61016.36042772081
21707	4.06	6.94	61016.36042772081
21708	5.06	5.72	63635.058801059575
21709	5.06	5.72	63635.058801059575
21710	5.06	5.72	63635.058801059575
21711	5.06	5.72	63635.058801059575
21712	5.06	5.72	63635.058801059575
21713	5.08	5.7	63851.63880105958
21714	6.08	4.48	66290.91642772082
21715	6.08	4.48	66290.91642772082
21716	6.08	4.48	66290.91642772082
21717	6.08	4.48	66290.91642772082
21718	6.08	4.48	66290.91642772082
21719	6.08	4.48	66290.91642772082
21720	6.1	4.46	66241.19005438205
21721	6.1	4.46	66241.19005438205
21722	6.1	4.46	66241.19005438205
21723	6.1	4.46	66241.19005438205
21724	6.12	4.44	66191.46368104329
21725	6.12	4.44	66191.46368104329
21726	6.12	4.44	66191.46368104329
21727	6.12	4.44	66191.46368104329
21728	6.12	4.44	66191.46368104329
21729	6.12	4.44	66191.46368104329
21730	6.12	4.44	66191.46368104329
21731	6.12	4.44	66191.46368104329
21732	6.12	4.44	66191.46368104329
21733	6.12	4.44	66191.46368104329
21734	6.12	4.44	66191.46368104329
21735	6.1	4.46	66154.30442772082
21736	6.1	4.46	66154.30442772082
21737	6.1	4.46	66154.30442772082
21738	6.08	4.48	66204.03080105959
21739	6.08	4.48	66204.03080105959
21740	6.08	4.48	66204.03080105959
21741	6.08	4.48	66204.03080105959
21742	6.06	4.5	66253.75717439834
21743	6.06	4.5	66253.75717439834
21744	7.06	3.28	69051.87629441464
21745	7.06	3.28	69051.87629441464
21746	7.06	3.28	69051.87629441464
21747	7.06	3.28	69051.87629441464
21748	7.06	3.28	69051.87629441464
21749	7.06	3.28	69051.87629441464
21750	7.06	3.28	69051.87629441464
21751	7.06	3.28	69051.87629441464
21752	7.06	3.28	69051.87629441464
21753	7.06	3.28	69051.87629441464
21754	7.06	3.28	69231.29704109218
21755	7.06	3.28	69231.29704109218
21756	7.06	3.28	69231.29704109218
21757	7.06	3.28	69231.29704109218
21758	6.06	4.5	66612.59866775341
21759	6.06	4.5	66612.59866775341
21760	6.06	4.5	66612.59866775341
21761	6.06	4.5	66612.59866775341
21762	6.06	4.5	66612.59866775341
21763	6.04	4.52	66396.01866775341
21764	5.04	5.74	63956.74104109217
21765	5.04	5.74	63956.74104109217
21766	5.04	5.74	63956.74104109217
21767	5.04	5.74	63956.74104109217
21768	5.04	5.74	63956.74104109217
21769	5.04	5.74	63956.74104109217
21770	5.02	5.76	64006.46741443094
21771	5.02	5.76	64006.46741443094
21772	5.02	5.76	64006.46741443094
21773	5.02	5.76	64006.46741443094
21774	5.0	5.78	64056.193787769706
21775	5.0	5.78	64056.193787769706
21776	5.0	5.78	64056.193787769706
21777	5.04	5.74	64579.064161108465
21778	5.04	5.74	64579.064161108465
21779	5.04	5.74	64579.064161108465
21780	5.04	5.74	64579.064161108465
21781	5.04	5.74	64579.064161108465
21782	5.04	5.74	64579.064161108465
21783	5.04	5.74	64579.064161108465
21784	5.04	5.74	64579.064161108465
21785	5.04	5.74	64579.064161108465
21786	5.04	5.74	64579.064161108465
21787	5.04	5.74	64579.064161108465
21788	5.04	5.74	64579.064161108465
21789	5.04	5.74	64579.064161108465
21790	5.04	5.74	64579.064161108465
21791	5.04	5.74	64579.064161108465
21792	5.04	5.74	64579.064161108465
21793	5.04	5.74	64579.064161108465
21794	4.04	6.96	61780.94504109217
21795	5.04	5.74	64223.04741443094
21796	5.04	5.74	64223.04741443094
21797	5.04	5.74	64223.04741443094
21798	5.04	5.74	64223.04741443094
21799	5.06	5.72	64439.627414430935
21800	5.06	5.72	64439.627414430935
21801	5.06	5.72	64439.627414430935
21802	5.06	5.72	64439.627414430935
21803	5.06	5.72	64439.627414430935
21804	5.06	5.72	64439.627414430935
21805	5.06	5.72	64439.627414430935
21806	5.06	5.72	64439.627414430935
21807	5.06	5.72	64439.627414430935
21808	5.06	5.72	64439.627414430935
21809	5.06	5.72	64439.627414430935
21810	5.06	5.72	64439.627414430935
21811	5.06	5.72	64439.627414430935
21812	5.06	5.72	64439.627414430935
21813	5.06	5.72	64439.627414430935
21814	5.06	5.72	64439.627414430935
21815	5.06	5.72	64439.627414430935
21816	5.06	5.72	64439.627414430935
21817	5.06	5.72	64439.627414430935
21818	5.06	5.72	64439.627414430935
21819	5.06	5.72	64439.627414430935
21820	5.06	5.72	64439.627414430935
21821	5.06	5.72	64439.627414430935
21822	5.06	5.72	64439.627414430935
21823	5.06	5.72	64439.627414430935
21824	5.06	5.72	64439.627414430935
21825	5.06	5.72	64439.627414430935
21826	5.06	5.72	64439.627414430935
21827	5.04	5.74	63867.03066775342
21828	5.04	5.74	63867.03066775342
21829	5.04	5.74	63867.03066775342
21830	5.04	5.74	63867.03066775342
21831	5.04	5.74	63867.03066775342
21832	5.04	5.74	63867.03066775342
21833	5.06	5.72	64083.61066775341
21834	5.06	5.72	64083.61066775341
21835	5.06	5.72	64083.61066775341
21836	5.06	5.72	64083.61066775341
21837	5.06	5.72	64083.61066775341
21838	5.06	5.72	64083.61066775341
21839	5.06	5.72	64083.61066775341
21840	5.06	5.72	64083.61066775341
21841	5.06	5.72	64083.61066775341
21842	5.06	5.72	64083.61066775341
21843	5.06	5.72	64083.61066775341
21844	5.06	5.72	64083.61066775341
21845	5.06	5.72	64439.627414430935
21846	5.06	5.72	64439.627414430935
21847	5.06	5.72	64439.627414430935
21848	5.06	5.72	64439.627414430935
21849	5.04	5.74	64223.04741443094
21850	5.04	5.74	64223.04741443094
21851	5.04	5.74	64223.04741443094
21852	5.04	5.74	64223.04741443094
21853	5.04	5.74	64223.04741443094
21854	5.04	5.74	64223.04741443094
21855	5.06	5.72	64173.321041092175
21856	5.08	5.7	64123.59466775341
21857	5.08	5.7	64123.59466775341
21858	5.08	5.7	64123.59466775341
21859	5.08	5.7	64123.59466775341
21860	5.08	5.7	64123.59466775341
21861	5.08	5.7	64123.59466775341
21862	5.08	5.7	64123.59466775341
21863	5.08	5.7	64123.59466775341
21864	5.08	5.7	64123.59466775341
21865	5.08	5.7	64123.59466775341
21866	5.08	5.7	64123.59466775341
21867	5.08	5.7	64123.59466775341
21868	5.08	5.7	64123.59466775341
21869	5.08	5.7	64123.59466775341
21870	5.08	5.7	64123.59466775341
21871	6.08	4.48	66649.75792107588
21872	6.08	4.48	66649.75792107588
21873	6.08	4.48	66649.75792107588
21874	6.08	4.48	66649.75792107588
21875	6.08	4.48	66649.75792107588
21876	6.08	4.48	66649.75792107588
21877	6.06	4.5	66699.48429441465
21878	6.06	4.5	66699.48429441465
21879	6.06	4.5	66699.48429441465
21880	6.06	4.5	66699.48429441465
21881	6.06	4.5	66699.48429441465
21882	6.06	4.5	66699.48429441465
21883	6.04	4.52	66482.90429441465
21884	6.04	4.52	66482.90429441465
21885	6.04	4.52	66482.90429441465
21886	6.04	4.52	66482.90429441465
21887	6.04	4.52	66482.90429441465
21888	6.04	4.52	66482.90429441465
21889	6.04	4.52	66482.90429441465
21890	6.04	4.52	66482.90429441465
21891	6.04	4.52	66482.90429441465
21892	6.04	4.52	66482.90429441465
21893	6.04	4.52	66482.90429441465
21894	6.04	4.52	66482.90429441465
21895	5.04	5.74	63684.785174398356
21896	5.04	5.74	63684.785174398356
21897	5.04	5.74	63684.785174398356
21898	5.04	5.74	63684.785174398356
21899	5.04	5.74	63684.785174398356
21900	5.06	5.72	63635.05880105959
21901	5.06	5.72	63635.05880105959
21902	5.06	5.72	63635.05880105959
21903	6.06	4.5	65721.14442772084
21904	6.06	4.5	65721.14442772084
21905	6.04	4.52	65770.87080105959
21906	7.02	3.32	68083.2788010596
21907	7.02	3.32	68083.2788010596
21908	7.02	3.32	68083.2788010596
21909	7.02	3.32	68083.2788010596
21910	7.02	3.32	68083.2788010596
21911	7.02	3.32	68083.2788010596
21912	7.02	3.32	68083.2788010596
21913	7.02	3.32	68083.2788010596
21914	7.02	3.32	68083.2788010596
21915	7.02	3.32	68083.2788010596
21916	7.02	3.32	68083.2788010596
21917	7.02	3.32	68083.2788010596
21918	7.02	3.32	68083.2788010596
21919	7.02	3.32	68083.2788010596
21920	7.02	3.32	68083.2788010596
21921	6.02	4.54	65557.11554773712
21922	6.02	4.54	65557.11554773712
21923	6.02	4.54	65557.11554773712
21924	6.02	4.54	65557.11554773712
21925	6.04	4.52	65594.27480105958
21926	6.04	4.52	65594.27480105958
21927	6.04	4.52	65594.27480105958
21928	7.04	3.3	67503.76442772082
21929	7.04	3.3	67503.76442772082
21930	7.04	3.3	67503.76442772082
21931	7.04	3.3	67503.76442772082
21932	7.04	3.3	67503.76442772082
21933	7.04	3.3	67503.76442772082
21934	7.04	3.3	67503.76442772082
21935	7.46	2.88	69318.94354773712
21936	7.46	2.88	69318.94354773712
21937	7.46	2.88	69318.94354773712
21938	7.46	2.88	69318.94354773712
21939	7.46	2.88	69318.94354773712
21940	7.46	2.88	69318.94354773712
21941	8.46	1.66	71937.64192107588
21942	8.46	1.66	71937.64192107588
21943	8.46	1.66	71937.64192107588
21944	8.46	1.66	71937.64192107588
21945	8.46	1.66	71937.64192107588
21946	8.46	1.66	71937.64192107588
21947	8.46	1.66	71937.64192107588
21948	8.46	1.66	71937.64192107588
21949	8.46	1.66	71937.64192107588
21950	8.44	1.68	71987.36829441464
21951	8.44	1.68	71987.36829441464
21952	8.46	1.66	72203.94829441464
21953	7.46	2.88	70117.8626677534
21954	7.46	2.88	70117.8626677534
21955	7.46	2.88	70117.8626677534
21956	6.46	4.1	67855.18104109218
21957	6.46	4.1	67855.18104109218
21958	6.46	4.1	67855.18104109218
21959	6.46	4.1	67855.18104109218
21960	6.46	4.1	67855.18104109218
21961	6.48	4.08	67805.45466775341
21962	6.48	4.08	67805.45466775341
21963	6.48	4.08	67805.45466775341
21964	6.48	4.08	67805.45466775341
21965	6.48	4.08	67805.45466775341
21966	6.48	4.08	67805.45466775341
21967	6.48	4.08	67805.45466775341
21968	6.48	4.08	67805.45466775341
21969	6.48	4.08	67805.45466775341
21970	6.48	4.08	67805.45466775341
21971	6.48	4.08	67805.45466775341
21972	6.48	4.08	67805.45466775341
21973	6.48	4.08	67805.45466775341
21974	6.48	4.08	67805.45466775341
21975	6.46	4.1	67768.29541443095
21976	6.46	4.1	67768.29541443095
21977	6.46	4.1	67768.29541443095
21978	5.46	5.32	65858.80578776971
21979	5.48	5.3	65809.07941443095
21980	5.48	5.3	65809.07941443095
21981	5.48	5.3	65809.07941443095
21982	5.48	5.3	65809.07941443095
21983	5.5	5.28	65759.35304109218
21984	6.5	4.06	68910.66416110848
21985	6.08	4.48	67095.4850410922
21986	6.08	4.48	67095.4850410922
21987	6.08	4.48	67095.4850410922
21988	6.08	4.48	67095.4850410922
21989	6.08	4.48	67095.4850410922
21990	6.08	4.48	67095.4850410922
21991	5.08	5.7	64476.78666775342
21992	5.08	5.7	64476.78666775342
21993	5.08	5.7	64476.78666775342
21994	5.08	5.7	64476.78666775342
21995	5.08	5.7	64476.78666775342
21996	5.08	5.7	64476.78666775342
21997	5.08	5.7	64476.78666775342
21998	5.08	5.7	64476.78666775342
21999	5.08	5.7	64476.78666775342
22000	5.08	5.7	64476.78666775342
22001	5.08	5.7	64476.78666775342
22002	5.06	5.72	64260.206667753424
22003	5.06	5.72	64260.206667753424
22004	5.06	5.72	64260.206667753424
22005	5.06	5.72	64260.206667753424
22006	5.06	5.72	64260.206667753424
22007	5.06	5.72	64260.206667753424
22008	5.06	5.72	64260.206667753424
22009	5.06	5.72	64260.206667753424
22010	5.06	5.72	64260.206667753424
22011	5.04	5.74	64309.93304109218
22012	5.04	5.74	64309.93304109218
22013	5.04	5.74	64309.93304109218
22014	5.04	5.74	64309.93304109218
22015	5.04	5.74	64309.93304109218
22016	5.04	5.74	64309.93304109218
22017	5.04	5.74	64309.93304109218
22018	5.04	5.74	64309.93304109218
22019	5.04	5.74	64309.93304109218
22020	5.04	5.74	64309.93304109218
22021	5.04	5.74	64309.93304109218
22022	5.04	5.74	64309.93304109218
22023	5.04	5.74	64309.93304109218
22024	5.04	5.74	64309.93304109218
22025	5.04	5.74	64309.93304109218
22026	5.04	5.74	64309.93304109218
22027	5.04	5.74	64309.93304109218
22028	5.04	5.74	64309.93304109218
22029	5.02	5.76	64359.65941443095
22030	5.02	5.76	64359.65941443095
22031	5.02	5.76	64359.65941443095
22032	5.04	5.74	64309.93304109218
22033	5.02	5.76	64359.65941443095
22034	4.02	6.98	61208.34829441465
22035	4.02	6.98	61208.34829441465
22036	4.02	6.98	61208.34829441465
22037	4.02	6.98	61208.34829441465
22038	4.02	6.98	61208.34829441465
22039	4.02	6.98	61208.34829441465
22040	4.02	6.98	61208.34829441465
22041	4.02	6.98	61208.34829441465
22042	4.02	6.98	61208.34829441465
22043	4.02	6.98	61208.34829441465
22044	4.02	6.98	61208.34829441465
22045	4.02	6.98	61208.34829441465
22046	4.02	6.98	61208.34829441465
22047	4.02	6.98	61208.34829441465
22048	4.02	6.98	61208.34829441465
22049	4.02	6.98	61208.34829441465
22050	4.04	6.96	61158.621921075886
22051	4.04	6.96	61158.621921075886
