Episode_Group	numSteps	Reward	Energy
3508	21.54	86.92	1284.2584924039825
3509	21.52	86.94	1284.0664924039825
3510	21.52	86.94	1284.0664924039825
3511	21.52	86.94	1284.0664924039825
3512	20.62	88.72	1277.5532745088506
3513	20.54	88.8	1271.6701460893785
3514	20.58	88.76	1274.6117102991147
3515	20.66	88.68	1278.3544924039827
3516	20.62	88.72	1274.9821460893786
3517	20.62	88.72	1274.9821460893786
3518	20.62	88.72	1274.9821460893786
3519	20.56	88.78	1268.4294534601706
3520	20.48	88.86	1262.5463250406985
3521	21.38	87.52	1269.9075429358306
3522	21.38	87.52	1269.9075429358306
3523	21.42	87.48	1272.8491071455667
3524	21.38	87.52	1269.9075429358306
3525	22.2	86.04	1271.3720682017545
3526	22.16	86.08	1268.4305039920184
3527	22.06	86.18	1262.3553755725466
3528	21.98	86.26	1256.4722471530745
3529	21.94	86.3	1253.5306829433384
3530	21.96	86.28	1254.5706829433384
3531	22.86	85.16	1261.9319008384705
3532	22.82	85.2	1258.9903366287344
3533	22.78	85.24	1256.0487724189984
3534	22.68	85.34	1249.9736439995263
3535	22.64	85.38	1247.0320797897905
3536	22.6	85.42	1244.0905155800544
3537	22.52	85.5	1238.2073871605824
3538	23.4	84.18	1244.959387160582
3539	23.36	84.22	1242.0178229508463
3540	23.34	84.24	1239.2682587411102
3541	23.3	84.28	1236.3266945313742
3542	23.34	84.24	1238.4066945313743
3543	23.36	84.22	1239.0159124265062
3544	23.36	84.22	1239.0159124265062
3545	23.32	84.26	1236.0743482167702
3546	23.28	84.3	1233.1327840070344
3547	23.24	84.34	1230.1912197972983
3548	23.2	84.38	1227.2496555875625
3549	23.16	84.42	1224.3080913778265
3550	23.12	84.46	1221.3665271680904
3551	23.12	84.46	1220.5049629583546
3552	23.08	84.5	1217.5633987486187
3553	23.08	84.5	1217.5633987486187
3554	23.04	84.54	1214.6218345388827
3555	22.98	84.6	1211.0710524340147
3556	22.94	84.64	1208.1294882242787
3557	22.9	84.68	1205.187924014543
3558	21.96	86.28	1197.011924014543
3559	21.96	86.28	1197.011924014543
3560	21.92	86.32	1194.070359804807
3561	21.88	86.36	1191.128795595071
3562	21.86	86.38	1189.658013490203
3563	21.82	86.42	1186.716449280467
3564	21.74	86.5	1180.833320860995
3565	22.56	85.24	1188.7053208609948
3566	22.52	85.28	1186.1945387561268
3567	22.56	85.24	1188.274538756127
3568	22.52	85.28	1185.332974546391
3569	22.46	85.34	1183.060974546391
3570	22.46	85.34	1182.199410336655
3571	21.6	86.64	1177.779756651259
3572	21.56	86.68	1174.8381924415232
3573	21.48	86.76	1168.9550640220511
3574	21.44	86.8	1166.013499812315
3575	20.5	88.4	1155.7242819171834
3576	20.5	88.4	1155.7242819171834
3577	20.5	88.4	1155.7242819171834
3578	20.46	88.44	1152.7827177074473
3579	20.46	88.44	1152.7827177074473
3580	21.34	87.34	1161.6614998123152
3581	20.4	88.5	1151.3587177074473
3582	20.42	88.48	1151.5507177074473
3583	20.42	88.48	1151.5507177074473
3584	20.42	88.48	1151.5507177074473
3585	20.42	88.48	1151.5507177074473
3586	20.38	88.52	1148.6091534977113
3587	20.38	88.52	1148.6091534977113
3588	19.44	89.9	1139.5851534977116
3589	19.44	89.9	1139.5851534977116
3590	19.42	89.92	1139.3931534977116
3591	19.42	89.92	1139.3931534977116
3592	19.34	90.0	1134.3715892879757
3593	19.28	90.06	1130.8208071831077
3594	19.24	90.1	1127.8792429733717
3595	19.24	90.1	1127.8792429733717
3596	20.18	88.72	1138.5992429733715
3597	20.18	88.72	1138.5992429733715
3598	20.2	88.7	1138.7912429733715
3599	20.2	88.7	1138.7912429733715
3600	20.24	88.66	1141.7328071831075
3601	20.2	88.7	1139.6528071831076
3602	21.14	87.54	1153.3611534977115
3603	21.14	87.54	1153.3611534977115
3604	21.14	87.54	1153.3611534977115
3605	21.14	87.54	1153.3611534977115
3606	21.14	87.54	1153.3611534977115
3607	22.08	86.16	1164.5119356025793
3608	22.08	86.16	1164.5119356025793
3609	22.04	86.2	1161.5703713928433
3610	22.04	86.2	1161.5703713928433
3611	22.04	86.2	1161.5703713928433
3612	22.02	86.22	1160.0995892879755
3613	22.02	86.22	1160.0995892879755
3614	22.02	86.22	1160.9611534977114
3615	21.08	87.6	1146.4048071831076
3616	21.12	87.56	1149.3463713928434
3617	21.04	87.64	1144.3248071831074
3618	21.98	86.04	1154.6140250782394
3619	21.98	86.04	1154.6140250782394
3620	21.94	86.08	1152.5340250782394
3621	21.86	86.16	1146.6508966587674
3622	21.88	86.14	1147.6908966587673
3623	21.88	86.14	1147.6908966587673
3624	21.88	86.14	1147.6908966587673
3625	21.88	86.14	1147.6908966587673
3626	21.88	86.14	1147.6908966587673
3627	21.88	86.14	1147.6908966587673
3628	21.88	86.14	1147.6908966587673
3629	21.88	86.14	1147.6908966587673
3630	21.88	85.04	1141.2969861344272
3631	21.88	85.04	1141.2969861344272
3632	22.8	83.46	1153.1037682392953
3633	22.76	83.5	1150.1622040295592
3634	22.76	83.5	1150.1622040295592
3635	22.82	83.44	1151.1554219246912
3636	23.76	82.28	1164.8637682392953
3637	23.76	82.28	1164.8637682392953
3638	23.78	82.26	1165.055768239295
3639	23.78	82.26	1165.055768239295
3640	24.72	80.88	1174.079768239295
3641	24.74	80.86	1174.271768239295
3642	24.74	80.86	1174.271768239295
3643	24.76	80.84	1174.463768239295
3644	24.82	80.78	1178.014550344163
3645	25.76	79.4	1195.545678763635
3646	24.82	80.78	1184.8256787636349
3647	24.86	80.74	1185.2096787636349
3648	24.88	80.72	1186.2496787636348
3649	24.88	80.72	1186.2496787636348
3650	24.84	80.76	1183.308114553899
3651	25.78	78.5	1192.332114553899
3652	24.84	79.66	1178.6237682392948
3653	25.78	78.06	1193.1936787636348
3654	26.72	76.68	1211.1420250782387
3655	26.72	76.68	1211.1420250782387
3656	26.76	76.64	1213.2220250782389
3657	25.82	78.02	1202.071242973371
3658	25.82	78.02	1202.071242973371
3659	25.82	78.02	1202.071242973371
3660	25.82	78.02	1202.071242973371
3661	25.82	78.02	1202.071242973371
3662	25.86	77.98	1205.0128071831068
3663	25.9	77.94	1207.092807183107
3664	25.9	77.94	1206.231242973371
3665	25.9	77.94	1206.231242973371
3666	26.8	76.16	1219.138371392843
3667	26.84	76.12	1222.0799356025789
3668	25.9	77.72	1211.7907177074471
3669	25.94	77.68	1214.732281917183
3670	25.94	77.68	1214.732281917183
3671	25.96	77.66	1214.924281917183
3672	25.94	77.68	1213.884281917183
3673	25.94	77.68	1213.884281917183
3674	26.88	76.3	1234.8074103366548
3675	26.88	76.3	1234.8074103366548
3676	27.82	75.14	1249.794538756127
3677	27.84	75.12	1250.834538756127
3678	27.84	75.12	1250.834538756127
3679	27.84	75.12	1250.834538756127
3680	26.9	77.38	1244.3681029658628
3681	27.84	75.34	1258.076449280467
3682	26.9	76.94	1246.0776671755991
3683	26.9	76.94	1246.0776671755991
3684	26.94	76.9	1249.019231385335
3685	26.94	76.9	1251.1460134902031
3686	26.0	78.06	1237.437667175599
3687	26.0	78.06	1237.437667175599
3688	25.98	78.08	1237.245667175599
3689	25.98	78.08	1237.245667175599
3690	25.04	79.46	1228.2216671755994
3691	25.02	79.48	1228.0296671755993
3692	25.96	78.1	1243.0167955950712
3693	25.94	78.12	1242.8247955950712
3694	25.88	78.18	1239.2740134902033
3695	24.94	79.56	1221.7428850707315
3696	25.88	78.18	1234.6032313853354
3697	25.84	78.22	1234.2192313853354
3698	25.8	78.26	1232.9872313853355
3699	25.8	78.26	1232.9872313853355
3700	26.74	76.88	1248.4051419096754
3701	25.8	79.14	1239.3811419096755
3702	25.8	79.14	1239.3811419096755
3703	24.88	80.72	1225.0032313853355
3704	24.88	80.72	1224.1687955950715
3705	24.88	80.72	1224.1687955950715
3706	24.84	80.76	1222.0887955950716
3707	25.78	79.38	1237.5067061194115
3708	25.82	79.34	1240.4482703291476
3709	25.82	79.34	1240.4482703291476
3710	25.82	79.34	1240.4482703291476
3711	25.82	79.34	1240.4482703291476
3712	25.78	79.38	1237.5067061194115
3713	25.78	79.38	1237.5067061194115
3714	25.78	79.38	1237.5067061194115
3715	25.82	79.34	1240.4482703291476
3716	25.82	80.0	1240.0039240145434
3717	25.78	80.04	1237.0623598048076
3718	25.78	80.04	1237.0623598048076
3719	25.74	80.08	1234.1207955950715
3720	26.68	78.26	1247.8291419096756
3721	26.66	78.28	1247.6371419096756
3722	26.66	78.28	1247.6371419096756
3723	26.66	78.28	1247.6371419096756
3724	25.72	79.66	1226.7140134902036
3725	25.72	79.66	1226.7140134902036
3726	24.78	80.82	1211.7268850707317
3727	24.76	80.84	1210.6868850707317
3728	24.76	80.84	1210.6868850707317
3729	24.76	80.84	1210.6868850707317
3730	25.7	79.46	1225.6740134902036
3731	24.78	81.48	1213.4364492804677
3732	25.72	80.32	1229.6887955950715
3733	25.72	80.32	1229.6887955950715
3734	25.68	80.36	1226.7472313853357
3735	25.62	80.42	1223.6272313853356
3736	25.62	80.42	1223.6272313853356
3737	25.62	80.42	1223.6272313853356
3738	25.62	80.42	1223.6272313853356
3739	25.62	80.42	1223.6272313853356
3740	26.56	79.04	1235.6260134902034
3741	26.56	79.04	1235.6260134902034
3742	25.64	80.4	1220.8308850707315
3743	25.66	80.38	1221.0228850707315
3744	25.66	80.38	1221.0228850707315
3745	25.66	80.38	1221.0228850707315
3746	25.66	80.38	1226.5281029658634
3747	25.68	80.36	1226.7201029658634
3748	25.7	80.34	1226.9121029658634
3749	25.72	80.32	1227.1041029658634
3750	24.82	81.66	1212.9181924415234
3751	24.86	81.62	1214.1501924415234
3752	24.9	81.58	1215.3821924415233
3753	24.94	81.54	1217.4621924415233
3754	24.08	82.84	1205.3698461269191
3755	24.1	82.82	1205.5618461269191
3756	25.04	81.66	1224.802538756127
3757	24.12	83.02	1209.576628231787
3758	25.02	81.24	1218.203064022051
3759	25.04	81.22	1218.395064022051
3760	25.06	81.2	1218.587064022051
3761	25.14	81.12	1221.912628231787
3762	25.16	81.1	1222.1046282317868
3763	25.14	81.12	1220.216628231787
3764	26.08	79.96	1240.3188850707309
3765	26.06	79.98	1237.5693208609948
3766	25.14	81.12	1222.356974546391
3767	26.08	79.08	1231.3674103366548
3768	26.1	79.06	1231.5594103366548
3769	26.12	79.04	1231.7514103366548
3770	25.2	80.84	1218.235064022051
3771	25.22	80.82	1219.2750640220509
3772	26.16	79.66	1239.3773208609948
3773	26.16	79.66	1239.3773208609948
3774	26.16	79.66	1239.3773208609948
3775	26.2	79.62	1242.3188850707309
3776	26.2	79.62	1242.3188850707309
3777	26.22	79.6	1242.9281029658625
3778	26.22	79.6	1242.9281029658625
3779	26.22	79.6	1242.9281029658625
3780	25.28	80.98	1227.9409745463906
3781	25.26	81.0	1226.4701924415226
3782	24.32	82.16	1210.2178461269186
3783	24.32	82.16	1210.2178461269186
3784	24.48	82.0	1218.5649745463907
3785	24.48	82.0	1218.5649745463907
3786	24.5	81.98	1219.6049745463906
3787	24.5	81.98	1219.6049745463906
3788	24.5	81.98	1219.6049745463906
3789	24.5	81.98	1219.6049745463906
3790	23.58	83.34	1207.7981924415228
3791	23.58	83.34	1207.7981924415228
3792	23.56	83.36	1207.6061924415228
3793	23.54	83.38	1207.4141924415228
3794	24.48	82.0	1216.8554103366548
3795	24.48	82.0	1216.8554103366548
3796	24.48	81.56	1212.198192441523
3797	24.46	81.58	1212.006192441523
3798	24.44	81.6	1211.814192441523
3799	24.42	81.62	1211.6221924415229
3800	24.38	81.66	1210.390192441523
3801	24.34	81.7	1209.158192441523
3802	24.3	81.74	1207.926192441523
3803	24.24	81.8	1205.654192441523
3804	25.1	80.72	1227.976795595071
3805	25.08	80.74	1227.7847955950713
3806	25.08	80.52	1233.3171419096752
3807	25.06	80.54	1233.1251419096752
3808	25.06	80.98	1235.6827061194113
3809	25.04	81.0	1235.4907061194112
3810	25.02	81.02	1235.2987061194115
3811	24.98	81.06	1234.9147061194112
3812	24.98	81.06	1235.7627061194114
3813	24.98	81.06	1236.6107061194114
3814	24.06	82.2	1217.5484492804674
3815	24.06	82.2	1218.3964492804673
3816	24.06	82.2	1219.2444492804673
3817	23.14	84.22	1211.2740134902035
3818	23.14	84.22	1212.1220134902035
3819	23.14	84.22	1212.9700134902037
3820	24.06	83.08	1227.3343598048075
3821	24.98	81.94	1243.4082703291474
3822	24.06	83.08	1224.3460134902034
3823	24.12	83.02	1228.3275776999394
3824	25.06	81.42	1252.6020134902033
3825	25.02	81.46	1249.6604492804672
3826	25.02	81.46	1249.6604492804672
3827	25.0	81.48	1249.0512313853353
3828	25.0	81.48	1249.0512313853353
3829	25.0	81.48	1249.0512313853353
3830	25.0	81.48	1249.0512313853353
3831	25.02	81.46	1250.5220134902033
3832	25.02	81.46	1250.5220134902033
3833	25.96	79.64	1260.8112313853353
3834	26.74	78.2	1274.6931419096754
3835	26.74	78.2	1274.6931419096754
3836	26.72	78.22	1273.6531419096752
3837	26.72	78.22	1273.6531419096752
3838	27.66	76.62	1286.0555776999392
3839	28.6	75.24	1306.5614882242792
3840	28.58	75.26	1306.3694882242792
3841	28.58	75.26	1306.369488224279
3842	28.58	75.26	1306.369488224279
3843	28.58	75.26	1306.369488224279
3844	27.64	76.64	1296.9282703291472
3845	27.64	76.64	1296.9282703291472
3846	26.7	78.46	1283.2199240145433
3847	26.7	78.46	1283.2199240145433
3848	27.64	77.3	1307.5486166437513
3849	27.64	77.3	1307.5486166437513
3850	27.66	77.28	1309.0193987486193
3851	27.66	77.28	1309.0193987486193
3852	27.66	77.28	1309.0193987486193
3853	27.74	77.2	1312.7621808534875
3854	27.74	77.2	1303.3663598048072
3855	27.74	77.2	1303.3663598048072
3856	26.8	78.58	1278.5933208609952
3857	26.8	78.58	1278.5933208609952
3858	25.92	79.9	1268.0185387561273
3859	25.94	79.88	1268.210538756127
3860	25.94	79.88	1268.210538756127
3861	26.84	78.54	1282.8001029658633
3862	26.86	78.52	1283.8401029658633
3863	26.84	78.54	1282.8001029658633
3864	26.82	78.56	1281.760102965863
3865	26.8	78.58	1280.7201029658631
3866	27.72	77.44	1295.501667175599
3867	27.7	77.46	1294.461667175599
3868	27.68	77.48	1293.421667175599
3869	27.66	77.5	1292.381667175599
3870	26.76	78.62	1280.7668850707312
3871	25.82	79.78	1263.652974546391
3872	25.8	79.8	1262.6129745463911
3873	25.74	79.86	1259.492974546391
3874	24.8	81.46	1235.2185387561271
3875	24.8	81.46	1235.2185387561271
3876	24.8	81.46	1235.2185387561271
3877	24.84	81.42	1238.1601029658632
3878	24.84	81.42	1238.1601029658632
3879	24.84	81.42	1238.1601029658632
3880	24.84	81.42	1238.1601029658632
3881	24.82	81.44	1236.6893208609952
3882	24.82	81.44	1236.6893208609952
3883	23.88	83.26	1226.4001029658634
3884	23.0	84.8	1207.3046282317873
3885	23.0	84.8	1207.3046282317873
3886	23.0	84.8	1207.3046282317873
3887	23.0	84.8	1207.3046282317873
3888	22.06	86.4	1194.9021924415233
3889	21.16	87.74	1176.4762819171833
3890	21.16	87.74	1176.4762819171833
3891	21.16	87.74	1176.4762819171833
3892	21.16	87.74	1176.4762819171833
3893	21.16	87.74	1176.4762819171833
3894	21.16	87.74	1176.4762819171833
3895	21.2	87.7	1180.2794103366555
3896	21.2	87.7	1180.2794103366555
3897	21.22	87.68	1180.4714103366555
3898	20.28	88.84	1156.1427177074474
3899	20.32	88.8	1159.0842819171835
3900	20.32	88.8	1159.0842819171835
3901	20.32	88.8	1159.0842819171835
3902	20.32	88.8	1159.0842819171835
3903	20.3	88.82	1159.3230640220513
3904	19.36	89.98	1141.3747177074474
3905	19.36	89.98	1141.3747177074474
3906	19.36	89.98	1141.3747177074474
3907	19.36	89.98	1141.3747177074474
3908	19.34	90.0	1140.7654998123153
3909	19.38	89.96	1144.1242819171835
3910	20.32	88.58	1165.4781924415233
3911	19.38	89.96	1147.9470640220516
3912	19.34	90.0	1145.8670640220514
3913	19.36	89.98	1146.0590640220514
3914	19.48	89.86	1154.8837566512595
3915	19.5	89.84	1156.3545387561273
3916	18.68	90.88	1149.3576671755995
3917	19.62	88.4	1167.2517566512593
3918	19.62	88.4	1167.2517566512593
3919	19.62	88.4	1167.2517566512593
3920	19.74	88.28	1175.2148850707315
3921	20.68	87.12	1190.1884492804672
3922	20.78	87.02	1193.7060134902033
3923	20.92	86.88	1201.8611419096756
3924	20.92	86.88	1201.8611419096756
3925	21.86	84.4	1213.4155776999394
3926	22.8	81.92	1219.0204492804671
3927	23.7	79.48	1221.683756651259
3928	23.7	79.48	1221.683756651259
3929	24.64	78.32	1244.733667175599
3930	24.64	78.32	1244.733667175599
3931	24.7	78.26	1248.284449280467
3932	24.74	78.22	1251.2260134902028
3933	24.74	78.22	1251.2260134902028
3934	24.68	78.28	1248.092449280467
3935	24.68	78.28	1248.092449280467
3936	24.72	78.24	1251.0340134902028
3937	24.72	78.24	1251.0340134902028
3938	25.66	76.42	1262.6020134902028
3939	25.62	76.46	1260.5220134902029
3940	25.62	76.46	1260.5220134902029
3941	25.62	76.46	1260.5220134902029
3942	25.62	76.46	1260.5220134902029
3943	25.62	76.46	1260.5220134902029
3944	25.62	76.46	1260.5220134902029
3945	25.62	76.46	1259.6604492804668
3946	26.56	75.08	1274.2032313853347
3947	26.58	75.06	1276.0912313853346
3948	26.58	75.06	1276.0912313853346
3949	27.48	73.5	1288.9576671755985
3950	27.5	73.48	1289.5668850707305
3951	27.5	73.48	1289.5668850707305
3952	27.5	73.48	1289.5668850707305
3953	27.44	73.54	1285.5853208609944
3954	27.52	73.46	1290.6068850707304
3955	28.46	71.2	1309.7797566512584
3956	28.48	71.18	1309.9717566512581
3957	28.48	71.18	1309.9717566512581
3958	28.52	71.14	1312.051756651258
3959	28.46	71.2	1308.50097454639
3960	27.52	72.58	1287.1470640220498
3961	27.52	72.58	1287.1470640220498
3962	27.52	72.58	1287.1470640220498
3963	27.5	72.6	1286.95506402205
3964	27.38	72.72	1278.1303713928419
3965	27.36	72.74	1276.6595892879739
3966	27.26	72.84	1268.026896658766
3967	26.38	75.26	1253.683589287974
3968	26.38	75.26	1253.683589287974
3969	26.38	75.26	1253.683589287974
3970	26.42	75.22	1250.648460868502
3971	25.48	76.38	1235.674896658766
3972	25.38	76.48	1232.15733244903
3973	25.24	76.62	1223.140639819822
3974	26.18	75.46	1242.784986134426
3975	25.24	77.94	1231.230550344162
3976	24.3	80.42	1225.6256787636341
3977	23.44	82.82	1225.0423713928424
3978	23.44	82.82	1225.0423713928424
3979	22.5	83.98	1201.9924608685023
3980	23.44	82.82	1232.3114103366545
3981	23.38	82.88	1228.7606282317865
3982	23.34	82.92	1225.8190640220505
3983	23.34	82.92	1225.8190640220505
3984	23.34	82.92	1225.8190640220505
3985	24.28	81.32	1236.9698461269184
3986	24.24	81.36	1234.0282819171825
3987	24.24	81.36	1234.0282819171825
3988	23.3	83.18	1222.4602819171826
3989	23.34	83.14	1225.4018461269186
3990	23.34	83.14	1225.4018461269186
3991	23.34	83.14	1225.4018461269186
3992	23.34	83.14	1225.4018461269186
3993	23.34	83.14	1225.4018461269186
3994	24.28	81.98	1254.4555776999387
3995	25.18	80.64	1271.6027061194106
3996	24.28	81.98	1260.0014882242788
3997	24.32	81.94	1262.9430524340146
3998	25.26	80.78	1291.9967840070349
3999	24.32	82.38	1276.1887840070349
4000	24.28	82.42	1274.108784007035
4001	24.28	82.42	1274.108784007035
4002	24.28	82.42	1274.108784007035
4003	24.3	82.4	1274.300784007035
4004	24.22	82.48	1269.279219797299
4005	23.28	84.74	1250.106348216771
4006	23.26	84.76	1249.9143482167713
4007	23.26	84.76	1249.9143482167713
4008	23.18	84.84	1244.8927840070353
4009	23.18	84.84	1244.8927840070353
4010	23.18	84.84	1244.8927840070353
4011	23.18	84.84	1244.8927840070353
4012	23.18	84.84	1244.8927840070353
4013	23.18	84.84	1244.8927840070353
4014	23.18	84.84	1244.8927840070353
4015	23.18	84.84	1244.8927840070353
4016	23.22	84.8	1248.2515661119032
4017	24.1	83.7	1269.9181692654513
4018	24.12	83.68	1270.9581692654513
4019	24.12	83.68	1270.9581692654513
4020	23.92	83.88	1263.0886050557153
4021	23.92	83.88	1263.0886050557153
4022	23.92	83.88	1263.0886050557153
4023	24.86	82.72	1295.5479008384714
4024	23.92	83.88	1275.9035545238676
4025	23.92	83.88	1275.9035545238676
4026	23.92	83.88	1275.9035545238676
4027	23.84	83.96	1270.8819903141316
4028	23.84	83.96	1270.8819903141316
4029	23.84	83.96	1270.8819903141316
4030	22.9	85.12	1240.5630408459795
4031	22.9	85.12	1240.5630408459795
4032	22.9	85.12	1240.5630408459795
4033	22.94	85.08	1243.0738229508474
4034	22.94	85.08	1243.0738229508474
4035	22.0	86.68	1231.9230408459796
4036	22.0	86.68	1231.9230408459796
4037	22.0	86.68	1231.9230408459796
4038	22.0	86.68	1231.9230408459796
4039	22.06	86.62	1235.4738229508475
4040	22.1	86.58	1238.4153871605836
4041	22.1	86.58	1238.4153871605836
4042	23.04	85.42	1255.9329513703194
4043	23.04	85.42	1255.9329513703194
4044	22.1	86.58	1226.8792197972991
4045	21.2	87.92	1209.7320913778271
4046	21.16	87.96	1206.790527168091
4047	21.08	88.04	1201.7689629583554
4048	20.14	89.2	1172.715231385335
4049	20.14	89.2	1172.715231385335
4050	20.14	89.2	1172.715231385335
4051	20.14	89.2	1172.715231385335
4052	20.14	89.2	1172.715231385335
4053	20.12	89.22	1172.523231385335
4054	20.12	89.22	1172.523231385335
4055	20.12	89.22	1172.523231385335
4056	20.12	89.22	1172.523231385335
4057	20.12	89.22	1172.523231385335
4058	20.12	89.22	1172.523231385335
4059	21.06	87.62	1187.066013490203
4060	21.06	87.62	1187.066013490203
4061	21.06	87.62	1187.066013490203
4062	21.06	87.62	1187.066013490203
4063	22.0	86.24	1208.864270329147
4064	22.94	84.64	1222.141834538883
4065	22.94	84.64	1222.141834538883
4066	23.82	82.88	1230.1726166437509
4067	23.82	82.22	1215.2580134902028
4068	23.82	82.22	1214.4100134902028
4069	23.82	82.22	1214.4100134902028
4070	23.82	82.22	1214.4100134902028
4071	23.9	82.14	1219.4315776999388
4072	24.84	80.98	1239.5202703291468
4073	23.92	82.12	1207.2529745463905
4074	23.92	82.12	1207.2529745463905
4075	23.92	82.12	1207.2529745463905
4076	23.92	82.12	1207.2529745463905
4077	23.98	82.06	1210.8037566512585
4078	23.98	82.06	1210.8037566512585
4079	23.98	82.06	1210.8037566512585
4080	23.98	82.06	1210.8037566512585
4081	24.92	80.46	1224.4985387561264
4082	24.94	80.44	1225.9693208609942
4083	24.9	80.48	1223.4585387561265
4084	24.94	80.44	1226.4001029658623
4085	24.94	80.44	1226.4001029658623
4086	24.94	80.44	1226.4001029658623
4087	24.94	80.44	1226.4001029658623
4088	25.88	78.62	1239.6912313853343
4089	25.78	78.72	1233.1988850707303
4090	25.74	78.76	1230.2573208609942
4091	25.74	78.76	1230.2573208609942
4092	24.82	79.9	1212.9317566512584
4093	24.84	79.88	1213.1237566512582
4094	24.9	79.82	1216.2573208609942
4095	25.8	78.26	1225.7317566512581
4096	25.8	78.26	1225.7317566512581
4097	25.8	78.26	1225.7317566512581
4098	25.8	78.26	1225.7317566512581
4099	25.84	78.22	1228.6733208609942
4100	25.88	78.18	1231.61488507073
4101	25.88	78.18	1231.61488507073
4102	25.88	78.18	1231.61488507073
4103	25.88	78.18	1231.61488507073
4104	26.82	75.92	1236.8025387561258
4105	26.82	75.92	1236.8025387561258
4106	26.86	75.88	1237.1865387561259
4107	26.86	75.88	1237.1865387561259
4108	27.8	74.5	1254.3004492804657
4109	26.86	76.1	1239.7576671755978
4110	26.86	76.1	1239.7576671755978
4111	26.92	76.04	1243.3084492804658
4112	26.92	76.04	1243.3084492804658
4113	25.98	77.42	1221.510192441522
4114	25.04	79.02	1208.2326282317858
4115	25.04	79.02	1208.2326282317858
4116	24.1	80.84	1196.65106402205
4117	23.16	82.66	1186.348281917182
4118	23.14	82.68	1186.156281917182
4119	23.14	82.68	1186.156281917182
4120	23.18	82.64	1189.097846126918
4121	23.1	82.72	1184.076281917182
4122	22.16	83.88	1163.987589287974
4123	22.14	83.9	1163.795589287974
4124	23.08	82.08	1174.946371392842
4125	23.08	82.08	1174.946371392842
4126	23.08	82.08	1174.946371392842
4127	23.06	82.1	1173.475589287974
4128	23.06	82.1	1173.475589287974
4129	23.06	82.1	1173.475589287974
4130	23.1	82.06	1175.555589287974
4131	22.16	83.66	1161.860807183106
4132	22.16	83.66	1160.582025078238
4133	22.16	83.66	1160.582025078238
4134	22.12	83.7	1157.640460868502
4135	22.12	83.7	1157.640460868502
4136	22.14	83.68	1157.832460868502
4137	22.14	83.68	1157.832460868502
4138	21.2	85.5	1144.54133244903
4139	21.2	85.5	1144.54133244903
4140	21.2	85.5	1144.54133244903
4141	21.2	85.5	1144.54133244903
4142	21.18	85.52	1144.3493324490303
4143	21.18	85.52	1144.3493324490303
4144	21.12	85.58	1141.2157682392942
4145	20.2	87.16	1128.9917682392943
4146	20.2	87.16	1128.9917682392943
4147	21.14	86.0	1157.1839356025785
4148	21.16	85.98	1157.3759356025785
4149	21.14	86.0	1154.6263713928424
4150	21.1	86.04	1151.6848071831064
4151	21.12	86.02	1152.7248071831063
4152	21.12	86.02	1152.7248071831063
4153	21.12	86.02	1152.7248071831063
4154	20.18	88.28	1147.5371534977105
4155	20.2	88.26	1147.7291534977105
4156	20.16	88.3	1147.3451534977105
4157	20.16	88.3	1147.3451534977105
4158	19.22	89.68	1130.2312429733706
4159	19.22	89.68	1130.2312429733706
4160	19.26	89.64	1133.1728071831064
4161	20.14	87.22	1135.2540250782383
4162	20.14	87.22	1135.2540250782383
4163	20.16	87.2	1135.4460250782383
4164	20.24	87.12	1140.4675892879743
4165	20.24	87.12	1140.4675892879743
4166	20.26	87.1	1141.9383713928423
4167	20.3	87.06	1144.4491534977103
4168	20.3	87.06	1144.4491534977103
4169	20.3	87.06	1144.4491534977103
4170	20.26	87.1	1141.5075892879743
4171	20.26	87.1	1141.5075892879743
4172	20.26	87.1	1141.5075892879743
4173	20.3	87.06	1144.4491534977103
4174	19.36	88.88	1133.2983713928425
4175	19.36	88.88	1133.2983713928425
4176	20.3	87.28	1145.283589287974
4177	20.26	87.32	1143.2035892879742
4178	20.26	87.32	1143.2035892879742
4179	20.26	87.32	1143.2035892879742
4180	21.16	85.98	1159.9470640220502
4181	21.16	85.98	1159.9470640220502
4182	22.08	84.62	1177.6898461269182
4183	22.08	84.62	1177.6898461269182
4184	22.08	84.62	1177.6898461269182
4185	22.08	84.62	1177.6898461269182
4186	22.06	84.64	1177.4978461269181
4187	22.06	84.64	1177.4978461269181
4188	22.06	84.64	1177.4978461269181
4189	22.06	84.64	1177.4978461269181
4190	22.06	84.64	1177.4978461269181
4191	22.1	84.6	1179.577846126918
4192	22.16	84.54	1182.7114103366541
4193	22.14	84.56	1182.5194103366541
4194	23.08	82.08	1189.416628231786
4195	24.0	80.94	1208.0209745463899
4196	24.04	80.9	1210.1009745463898
4197	23.1	82.06	1181.9088071831059
4198	23.08	82.08	1181.7168071831059
4199	23.06	82.1	1181.5248071831058
4200	23.06	82.1	1181.5248071831058
4201	23.04	82.12	1180.4848071831059
4202	23.04	82.12	1180.4848071831059
4203	23.08	82.08	1183.426371392842
4204	23.08	82.08	1183.426371392842
4205	23.06	82.1	1183.234371392842
4206	23.06	82.1	1183.234371392842
4207	23.06	82.1	1183.234371392842
4208	23.1	82.06	1185.74515349771
4209	23.1	82.06	1185.74515349771
4210	23.06	82.1	1182.8035892879739
4211	22.12	84.58	1177.171589287974
4212	22.12	84.58	1177.171589287974
4213	23.04	82.78	1188.10324297337
4214	22.96	82.86	1183.081678763634
